,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-06-10,2013-06-16,Germany,Grass,683665.0,€,2013,jan-hernych,J. Hernych,gael-monfils,G. Monfils,halle,Round of 16,2.0,f,250,4,01:15:00,120.0,0.0,5.0,12.0,0.0,0.0,201.0,0.0,2.0,30.0,56.0,16.0,30.0,12.0,26.0,4.0,8.0,8.0,100.0,11.0,41.0,11.0,23.0,1.0,7.0,9.0,28.0,56.0,22.0,64.0,50.0,f,f,Q,f,Germany,2.0,12.0,5.0,0.0,283.0,7.0,1.0,41.0,64.0,30.0,41.0,12.0,23.0,6.0,7.0,9.0,201.0,14.0,30.0,14.0,26.0,4.0,8.0,8.0,42.0,64.0,28.0,56.0,70.0,t,f,t,Germany
1,2013-06-10,2013-06-16,Germany,Grass,683665.0,€,2013,alexandar-lazov,A. Lazov,martin-fischer,M. Fischer,halle,3rd Round Qualifying,2.0,f,250,2,01:05:00,101.0,0.0,5.0,12.0,0.0,0.0,228.0,3.0,0.0,43.0,59.0,23.0,43.0,7.0,16.0,5.0,9.0,9.0,50.0,4.0,28.0,5.0,14.0,0.0,2.0,8.0,30.0,59.0,9.0,42.0,39.0,f,f,,f,Germany,2.0,12.0,5.0,0.0,323.0,7.0,1.0,28.0,42.0,24.0,28.0,9.0,14.0,2.0,2.0,8.0,191.0,20.0,43.0,9.0,16.0,4.0,9.0,9.0,33.0,42.0,29.0,59.0,62.0,t,f,t,Germany
2,2013-06-10,2013-06-16,Germany,Grass,683665.0,€,2013,alexandar-lazov,A. Lazov,omar-jasika,O. Jasika,halle,1st Round Qualifying,3.0,f,250,0,02:06:00,194.0,2.0,16.0,17.0,1.0,1.0,238.0,5.0,4.0,69.0,107.0,47.0,69.0,14.0,38.0,8.0,13.0,16.0,168.0,13.0,52.0,18.0,35.0,4.0,6.0,16.0,61.0,107.0,31.0,87.0,92.0,t,f,,f,Germany,1.0,17.0,16.0,0.0,258.0,2.0,3.0,52.0,87.0,39.0,52.0,17.0,35.0,2.0,6.0,16.0,164.0,22.0,69.0,24.0,38.0,5.0,13.0,16.0,56.0,87.0,46.0,107.0,102.0,f,f,t,Germany
3,2013-06-10,2013-06-16,Germany,Grass,683665.0,€,2013,alexandar-lazov,A. Lazov,pierre-hugues-herbert,P. Herbert,halle,2nd Round Qualifying,3.0,f,250,1,01:50:00,184.0,2.0,15.0,12.0,0.0,0.0,253.0,4.0,3.0,59.0,102.0,41.0,59.0,20.0,43.0,9.0,12.0,14.0,138.0,5.0,34.0,29.0,48.0,4.0,12.0,13.0,61.0,102.0,34.0,82.0,95.0,t,f,,f,Germany,1.0,12.0,15.0,0.0,229.0,7.0,13.0,34.0,82.0,29.0,34.0,19.0,48.0,8.0,12.0,13.0,130.0,18.0,59.0,23.0,43.0,3.0,12.0,14.0,48.0,82.0,41.0,102.0,89.0,f,f,t,Germany
4,2013-06-10,2013-06-16,Germany,Grass,683665.0,€,2013,alex-kuznetsov,A. Kuznetsov,riccardo-ghedin,R. Ghedin,halle,2nd Round Qualifying,2.0,f,250,1,01:07:00,107.0,0.0,7.0,12.0,0.0,0.0,216.0,3.0,5.0,30.0,49.0,18.0,30.0,8.0,19.0,2.0,6.0,9.0,126.0,9.0,31.0,12.0,27.0,2.0,6.0,10.0,26.0,49.0,21.0,58.0,47.0,f,f,3,f,Germany,2.0,12.0,7.0,0.0,261.0,2.0,1.0,31.0,58.0,22.0,31.0,15.0,27.0,4.0,6.0,10.0,209.0,12.0,30.0,11.0,19.0,4.0,6.0,9.0,37.0,58.0,23.0,49.0,60.0,t,f,t,Germany
5,2013-06-10,2013-06-16,Germany,Grass,683665.0,€,2013,andre-begemann,A. Begemann,mirza-basic,M. Basic,halle,1st Round Qualifying,2.0,f,250,0,00:56:00,96.0,0.0,5.0,12.0,0.0,0.0,208.0,3.0,7.0,23.0,48.0,13.0,23.0,13.0,25.0,3.0,7.0,9.0,51.0,7.0,30.0,5.0,18.0,0.0,3.0,8.0,26.0,48.0,12.0,48.0,38.0,f,f,,f,Germany,2.0,12.0,5.0,0.0,318.0,6.0,0.0,30.0,48.0,23.0,30.0,13.0,18.0,3.0,3.0,8.0,192.0,10.0,23.0,12.0,25.0,4.0,7.0,9.0,36.0,48.0,22.0,48.0,58.0,t,f,t,Germany
6,2013-06-10,2013-06-16,Germany,Grass,683665.0,€,2013,bradley-mousley,B. Mousley,maximilian-marterer,M. Marterer,halle,1st Round Qualifying,2.0,f,250,0,01:17:00,148.0,0.0,10.0,13.0,0.0,1.0,262.0,1.0,5.0,58.0,84.0,36.0,58.0,14.0,26.0,3.0,5.0,11.0,162.0,11.0,42.0,6.0,22.0,1.0,1.0,11.0,50.0,84.0,17.0,64.0,67.0,f,f,,f,Germany,2.0,13.0,10.0,1.0,309.0,7.0,1.0,42.0,64.0,31.0,42.0,16.0,22.0,0.0,1.0,11.0,142.0,22.0,58.0,12.0,26.0,2.0,5.0,11.0,47.0,64.0,34.0,84.0,81.0,t,f,t,Germany
7,2013-06-10,2013-06-16,Germany,Grass,683665.0,€,2013,carlos-berlocq,C. Berlocq,philipp-kohlschreiber,P. Kohlschreiber,halle,Round of 32,2.0,f,250,3,00:56:00,95.0,0.0,4.0,12.0,0.0,0.0,234.0,2.0,1.0,50.0,59.0,27.0,50.0,4.0,9.0,7.0,11.0,8.0,28.0,2.0,26.0,2.0,10.0,0.0,0.0,8.0,31.0,59.0,4.0,36.0,35.0,f,f,,f,Germany,2.0,12.0,4.0,0.0,352.0,9.0,1.0,26.0,36.0,24.0,26.0,8.0,10.0,0.0,0.0,8.0,188.0,23.0,50.0,5.0,9.0,4.0,11.0,8.0,32.0,36.0,28.0,59.0,60.0,t,f,t,Germany
8,2013-06-10,2013-06-16,Germany,Grass,683665.0,€,2013,cedrik-marcel-stebe,C. Stebe,jimmy-wang,J. Wang,halle,Round of 32,2.0,f,250,3,01:21:00,118.0,2.0,12.0,6.0,0.0,0.0,287.0,3.0,0.0,34.0,53.0,25.0,34.0,11.0,19.0,2.0,3.0,9.0,176.0,17.0,41.0,14.0,24.0,4.0,12.0,9.0,36.0,53.0,31.0,65.0,67.0,t,f,WC,t,Germany,0.0,6.0,12.0,0.0,216.0,0.0,3.0,41.0,65.0,24.0,41.0,10.0,24.0,8.0,12.0,9.0,112.0,9.0,34.0,8.0,19.0,1.0,3.0,9.0,34.0,65.0,17.0,53.0,51.0,f,f,f,Germany
9,2013-06-10,2013-06-16,Germany,Grass,683665.0,€,2013,cedrik-marcel-stebe,C. Stebe,roger-federer,R. Federer,halle,Round of 16,2.0,f,250,4,01:08:00,120.0,0.0,6.0,12.0,0.0,0.0,225.0,5.0,1.0,41.0,58.0,22.0,41.0,7.0,17.0,3.0,7.0,9.0,136.0,9.0,36.0,13.0,26.0,1.0,2.0,9.0,29.0,58.0,22.0,62.0,51.0,f,f,WC,f,Germany,2.0,12.0,6.0,0.0,272.0,3.0,2.0,36.0,62.0,27.0,36.0,13.0,26.0,1.0,2.0,9.0,206.0,19.0,41.0,10.0,17.0,4.0,7.0,9.0,40.0,62.0,29.0,58.0,69.0,t,f,t,Germany
