,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-03-14,2017-03-19,China,Hard,75000.0,$,2017,agustin-velotti,A. Velotti,franko-skugor,F. Skugor,shenzhen_challenger,Round of 32,2.0,f,100,3,00:48:00,77.0,0.0,1.0,12.0,0.0,0.0,152.0,0.0,0.0,23.0,38.0,11.0,23.0,4.0,15.0,2.0,7.0,6.0,71.0,1.0,27.0,8.0,12.0,0.0,1.0,7.0,15.0,38.0,9.0,39.0,24.0,f,f,,f,China,2.0,12.0,1.0,0.0,304.0,7.0,1.0,27.0,39.0,26.0,27.0,4.0,12.0,1.0,1.0,7.0,279.0,12.0,23.0,11.0,15.0,5.0,7.0,6.0,30.0,39.0,23.0,38.0,53.0,t,f,t,China
1,2017-03-14,2017-03-19,China,Hard,75000.0,$,2017,aleksandr-nedovyesov,A. Nedovyesov,evgeny-donskoy,E. Donskoy,shenzhen_challenger,Round of 16,2.0,f,100,4,01:07:00,105.0,0.0,6.0,12.0,0.0,0.0,242.0,0.0,0.0,43.0,57.0,28.0,43.0,5.0,14.0,5.0,8.0,9.0,44.0,8.0,33.0,3.0,15.0,0.0,0.0,9.0,33.0,57.0,11.0,48.0,44.0,f,f,,f,China,2.0,12.0,6.0,0.0,332.0,7.0,0.0,33.0,48.0,25.0,33.0,12.0,15.0,0.0,0.0,9.0,170.0,15.0,43.0,9.0,14.0,3.0,8.0,9.0,37.0,48.0,24.0,57.0,61.0,t,f,t,China
2,2017-03-14,2017-03-19,China,Hard,75000.0,$,2017,aleksandr-nedovyesov,A. Nedovyesov,pedro-sousa,P. Sousa,shenzhen_challenger,Round of 32,2.0,f,100,3,01:04:00,105.0,2.0,12.0,4.0,0.0,0.0,302.0,3.0,0.0,49.0,63.0,35.0,49.0,7.0,14.0,5.0,5.0,8.0,194.0,8.0,24.0,11.0,18.0,4.0,8.0,8.0,42.0,63.0,19.0,42.0,61.0,t,f,,t,China,0.0,4.0,12.0,0.0,214.0,2.0,1.0,24.0,42.0,16.0,24.0,7.0,18.0,4.0,8.0,8.0,79.0,14.0,49.0,7.0,14.0,0.0,5.0,8.0,23.0,42.0,21.0,63.0,44.0,f,f,f,China
3,2017-03-14,2017-03-19,China,Hard,75000.0,$,2017,alexander-lobkov,A. Lobkov,christopher-rungkat,C. Rungkat,shenzhen_challenger,1st Round Qualifying,2.0,f,100,0,01:21:00,129.0,0.0,7.0,12.0,0.0,0.0,244.0,3.0,1.0,39.0,63.0,25.0,39.0,11.0,24.0,4.0,7.0,10.0,71.0,12.0,42.0,10.0,24.0,0.0,4.0,9.0,36.0,63.0,22.0,66.0,58.0,f,f,,f,China,2.0,12.0,7.0,0.0,296.0,4.0,1.0,42.0,66.0,30.0,42.0,14.0,24.0,4.0,4.0,9.0,163.0,14.0,39.0,13.0,24.0,3.0,7.0,10.0,44.0,66.0,27.0,63.0,71.0,t,f,t,China
4,2017-03-14,2017-03-19,China,Hard,75000.0,$,2017,andrea-pellegrino,A. Pellegrino,brydan-klein,B. Klein,shenzhen_challenger,1st Round Qualifying,3.0,f,100,0,02:07:00,176.0,2.0,14.0,14.0,0.0,0.0,245.0,3.0,4.0,61.0,98.0,39.0,61.0,18.0,37.0,12.0,16.0,14.0,161.0,14.0,44.0,15.0,34.0,4.0,7.0,14.0,57.0,98.0,29.0,78.0,86.0,t,f,,f,China,1.0,14.0,14.0,0.0,261.0,11.0,1.0,44.0,78.0,30.0,44.0,19.0,34.0,3.0,7.0,14.0,140.0,22.0,61.0,19.0,37.0,4.0,16.0,14.0,49.0,78.0,41.0,98.0,90.0,f,f,t,China
5,2017-03-14,2017-03-19,China,Hard,75000.0,$,2017,andrea-pellegrino,A. Pellegrino,franko-skugor,F. Skugor,shenzhen_challenger,2nd Round Qualifying,3.0,f,100,1,01:58:00,181.0,1.0,11.0,17.0,0.0,0.0,224.0,2.0,6.0,64.0,106.0,42.0,64.0,16.0,42.0,8.0,13.0,14.0,142.0,15.0,62.0,7.0,13.0,2.0,4.0,14.0,58.0,106.0,22.0,75.0,80.0,f,f,,t,China,2.0,17.0,11.0,0.0,303.0,14.0,1.0,62.0,75.0,47.0,62.0,6.0,13.0,2.0,4.0,14.0,169.0,22.0,64.0,26.0,42.0,5.0,13.0,14.0,53.0,75.0,48.0,106.0,101.0,t,f,f,China
6,2017-03-14,2017-03-19,China,Hard,75000.0,$,2017,anton-zaitcev,A. Zaitcev,joris-de-loore,J. De Loore,shenzhen_challenger,1st Round Qualifying,2.0,f,100,0,01:16:00,114.0,0.0,6.0,12.0,0.0,0.0,242.0,2.0,0.0,30.0,51.0,20.0,30.0,10.0,21.0,2.0,5.0,9.0,77.0,14.0,51.0,6.0,12.0,0.0,6.0,9.0,30.0,51.0,20.0,63.0,50.0,f,f,,f,China,2.0,12.0,6.0,0.0,311.0,8.0,1.0,51.0,63.0,37.0,51.0,6.0,12.0,6.0,6.0,9.0,178.0,10.0,30.0,11.0,21.0,3.0,5.0,9.0,43.0,63.0,21.0,51.0,64.0,t,f,t,China
7,2017-03-14,2017-03-19,China,Hard,75000.0,$,2017,aslan-karatsev,A. Karatsev,hubert-hurkacz,H. Hurkacz,shenzhen_challenger,2nd Round Qualifying,3.0,f,100,1,02:28:00,222.0,1.0,17.0,18.0,0.0,1.0,276.0,9.0,8.0,72.0,109.0,56.0,72.0,16.0,37.0,5.0,7.0,17.0,151.0,17.0,76.0,19.0,37.0,2.0,3.0,17.0,72.0,109.0,36.0,113.0,108.0,f,f,4,f,China,2.0,18.0,17.0,1.0,296.0,16.0,2.0,76.0,113.0,59.0,76.0,18.0,37.0,1.0,3.0,17.0,119.0,16.0,72.0,21.0,37.0,2.0,7.0,17.0,77.0,113.0,37.0,109.0,114.0,t,f,t,China
8,2017-03-14,2017-03-19,China,Hard,75000.0,$,2017,aslan-karatsev,A. Karatsev,tsung-hua-yang,T. Yang,shenzhen_challenger,1st Round Qualifying,2.0,f,100,0,01:26:00,125.0,2.0,12.0,7.0,0.0,0.0,280.0,4.0,1.0,30.0,59.0,20.0,30.0,20.0,29.0,3.0,4.0,10.0,137.0,10.0,32.0,17.0,34.0,3.0,13.0,9.0,40.0,59.0,27.0,66.0,67.0,t,f,4,t,China,0.0,7.0,12.0,0.0,230.0,2.0,5.0,32.0,66.0,22.0,32.0,17.0,34.0,10.0,13.0,9.0,99.0,10.0,30.0,9.0,29.0,1.0,4.0,10.0,39.0,66.0,19.0,59.0,58.0,f,f,f,China
9,2017-03-14,2017-03-19,China,Hard,75000.0,$,2017,axel-michon,A. Michon,christopher-o'connell,C. O'Connell,shenzhen_challenger,2nd Round Qualifying,2.0,f,100,1,01:41:00,153.0,2.0,13.0,7.0,1.0,1.0,302.0,0.0,2.0,61.0,79.0,37.0,61.0,14.0,18.0,8.0,9.0,9.0,177.0,24.0,53.0,10.0,21.0,4.0,9.0,10.0,51.0,79.0,34.0,74.0,85.0,t,f,,t,China,0.0,7.0,13.0,0.0,242.0,3.0,0.0,53.0,74.0,29.0,53.0,11.0,21.0,5.0,9.0,10.0,83.0,24.0,61.0,4.0,18.0,1.0,9.0,9.0,40.0,74.0,28.0,79.0,68.0,f,f,f,China
