,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-02-26,2018-03-04,USA,Hard,150000.0,$,2018,adrian-menendez-maceiras,A. Menendez-Maceiras,marcos-giron,M. Giron,indian-wells-ca-usa_challenger,Round of 32,2.0,f,100,3,01:41:00,139.0,0.0,9.0,13.0,0.0,1.0,235.0,2.0,2.0,49.0,73.0,34.0,49.0,7.0,24.0,5.0,8.0,10.0,128.0,8.0,40.0,13.0,26.0,2.0,5.0,11.0,41.0,73.0,21.0,66.0,62.0,f,f,,f,USA,2.0,13.0,9.0,1.0,274.0,5.0,3.0,40.0,66.0,32.0,40.0,13.0,26.0,3.0,5.0,11.0,170.0,15.0,49.0,17.0,24.0,3.0,8.0,10.0,45.0,66.0,32.0,73.0,77.0,t,f,t,USA
1,2018-02-26,2018-03-04,USA,Hard,150000.0,$,2018,alexander-sarkissian,A. Sarkissian,darian-king,D. King,indian-wells-ca-usa_challenger,Round of 32,3.0,f,100,3,01:46:00,168.0,1.0,14.0,13.0,0.0,0.0,234.0,3.0,1.0,46.0,79.0,30.0,46.0,15.0,33.0,3.0,8.0,14.0,169.0,24.0,58.0,15.0,31.0,5.0,12.0,13.0,45.0,79.0,39.0,89.0,84.0,f,f,Q,f,USA,2.0,13.0,14.0,0.0,234.0,1.0,4.0,58.0,89.0,34.0,58.0,16.0,31.0,7.0,12.0,13.0,188.0,16.0,46.0,18.0,33.0,5.0,8.0,14.0,50.0,89.0,34.0,79.0,84.0,t,f,t,USA
2,2018-02-26,2018-03-04,USA,Hard,150000.0,$,2018,alexander-sarkissian,A. Sarkissian,nicolaas-scholtz,N. Scholtz,indian-wells-ca-usa_challenger,2nd Round Qualifying,3.0,f,100,2,02:18:00,206.0,2.0,16.0,15.0,1.0,1.0,300.0,10.0,5.0,60.0,93.0,49.0,60.0,18.0,33.0,4.0,5.0,15.0,96.0,23.0,67.0,20.0,46.0,1.0,8.0,15.0,67.0,93.0,43.0,113.0,110.0,t,f,3,t,USA,1.0,15.0,16.0,0.0,284.0,15.0,6.0,67.0,113.0,44.0,67.0,26.0,46.0,7.0,8.0,15.0,89.0,11.0,60.0,15.0,33.0,1.0,5.0,15.0,70.0,113.0,26.0,93.0,96.0,f,f,f,USA
3,2018-02-26,2018-03-04,USA,Hard,150000.0,$,2018,alexander-sarkissian,A. Sarkissian,purav-raja,P. Raja,indian-wells-ca-usa_challenger,1st Round Qualifying,2.0,f,100,1,00:50:00,94.0,2.0,12.0,3.0,0.0,0.0,288.0,3.0,0.0,27.0,40.0,19.0,27.0,8.0,13.0,0.0,1.0,7.0,242.0,10.0,25.0,21.0,29.0,6.0,11.0,8.0,27.0,40.0,31.0,54.0,58.0,t,f,3,t,USA,0.0,3.0,12.0,0.0,160.0,4.0,3.0,25.0,54.0,15.0,25.0,8.0,29.0,5.0,11.0,8.0,182.0,8.0,27.0,5.0,13.0,1.0,1.0,7.0,23.0,54.0,13.0,40.0,36.0,f,f,f,USA
4,2018-02-26,2018-03-04,USA,Hard,150000.0,$,2018,ante-pavic,A. Pavic,sebastian-fanselow,S. Fanselow,indian-wells-ca-usa_challenger,1st Round Qualifying,3.0,f,100,1,02:41:00,245.0,1.0,19.0,20.0,1.0,3.0,242.0,10.0,8.0,74.0,127.0,54.0,74.0,23.0,53.0,6.0,12.0,18.0,185.0,19.0,70.0,28.0,48.0,6.0,9.0,18.0,77.0,127.0,47.0,118.0,124.0,f,f,5,t,USA,2.0,20.0,19.0,2.0,234.0,3.0,9.0,70.0,118.0,51.0,70.0,20.0,48.0,3.0,9.0,18.0,167.0,20.0,74.0,30.0,53.0,6.0,12.0,18.0,71.0,118.0,50.0,127.0,121.0,t,f,f,USA
5,2018-02-26,2018-03-04,USA,Hard,150000.0,$,2018,boris-kozlov,B. Kozlov,marcos-giron,M. Giron,indian-wells-ca-usa_challenger,1st Round Qualifying,2.0,f,100,1,00:48:00,76.0,0.0,2.0,12.0,0.0,0.0,161.0,0.0,2.0,30.0,38.0,13.0,30.0,1.0,8.0,1.0,6.0,7.0,52.0,3.0,22.0,6.0,16.0,0.0,3.0,7.0,14.0,38.0,9.0,38.0,23.0,f,f,WC,f,USA,2.0,12.0,2.0,0.0,307.0,3.0,3.0,22.0,38.0,19.0,22.0,10.0,16.0,3.0,3.0,7.0,299.0,17.0,30.0,7.0,8.0,5.0,6.0,7.0,29.0,38.0,24.0,38.0,53.0,t,f,t,USA
6,2018-02-26,2018-03-04,USA,Hard,150000.0,$,2018,bradley-klahn,B. Klahn,jeremy-chardy,J. Chardy,indian-wells-ca-usa_challenger,Round of 32,2.0,f,100,3,01:19:00,133.0,0.0,7.0,12.0,0.0,0.0,258.0,6.0,3.0,35.0,55.0,26.0,35.0,8.0,20.0,3.0,5.0,9.0,71.0,15.0,52.0,11.0,26.0,0.0,6.0,10.0,34.0,55.0,26.0,78.0,60.0,f,f,,f,USA,2.0,12.0,7.0,0.0,298.0,4.0,2.0,52.0,78.0,37.0,52.0,15.0,26.0,6.0,6.0,10.0,148.0,9.0,35.0,12.0,20.0,2.0,5.0,9.0,52.0,78.0,21.0,55.0,73.0,t,f,t,USA
7,2018-02-26,2018-03-04,USA,Hard,150000.0,$,2018,brandon-nakashima,B. Nakashima,mitchell-krueger,M. Krueger,indian-wells-ca-usa_challenger,1st Round Qualifying,2.0,f,100,1,01:52:00,159.0,0.0,11.0,14.0,0.0,1.0,285.0,2.0,2.0,54.0,73.0,38.0,54.0,11.0,19.0,1.0,3.0,12.0,85.0,22.0,58.0,7.0,28.0,1.0,7.0,12.0,49.0,73.0,29.0,86.0,78.0,f,f,WC,f,USA,2.0,14.0,11.0,1.0,297.0,2.0,0.0,58.0,86.0,36.0,58.0,21.0,28.0,6.0,7.0,12.0,155.0,16.0,54.0,8.0,19.0,2.0,3.0,12.0,57.0,86.0,24.0,73.0,81.0,t,f,t,USA
8,2018-02-26,2018-03-04,USA,Hard,150000.0,$,2018,calvin-hemery-,C. Hemery,vasek-pospisil,V. Pospisil,indian-wells-ca-usa_challenger,Round of 32,3.0,f,100,3,02:02:00,186.0,1.0,13.0,18.0,1.0,1.0,241.0,8.0,12.0,52.0,94.0,36.0,52.0,21.0,42.0,4.0,8.0,14.0,171.0,16.0,55.0,11.0,37.0,2.0,2.0,16.0,57.0,94.0,27.0,92.0,84.0,f,f,,f,USA,2.0,18.0,13.0,0.0,288.0,5.0,5.0,55.0,92.0,39.0,55.0,26.0,37.0,0.0,2.0,16.0,159.0,16.0,52.0,21.0,42.0,4.0,8.0,14.0,65.0,92.0,37.0,94.0,102.0,t,f,t,USA
9,2018-02-26,2018-03-04,USA,Hard,150000.0,$,2018,christian-harrison,C. Harrison,dennis-novikov,D. Novikov,indian-wells-ca-usa_challenger,Round of 16,2.0,f,100,4,01:34:00,148.0,2.0,13.0,9.0,1.0,1.0,285.0,6.0,2.0,40.0,65.0,26.0,40.0,16.0,25.0,4.0,5.0,10.0,137.0,13.0,34.0,22.0,49.0,3.0,11.0,11.0,42.0,65.0,35.0,83.0,77.0,t,f,Q,t,USA,0.0,9.0,13.0,0.0,230.0,3.0,3.0,34.0,83.0,21.0,34.0,27.0,49.0,8.0,11.0,11.0,101.0,14.0,40.0,9.0,25.0,1.0,5.0,10.0,48.0,83.0,23.0,65.0,71.0,f,f,f,USA
