,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,adel-brahim,A. Brahim,ivan-sergeyev,I. Sergeyev,tunis_challenger,1st Round Qualifying,2.0,f,100,0,00:48:00,91.0,0.0,2.0,12.0,0.0,0.0,164.0,1.0,3.0,30.0,54.0,16.0,30.0,7.0,24.0,2.0,7.0,7.0,30.0,1.0,15.0,5.0,22.0,0.0,2.0,7.0,23.0,54.0,6.0,37.0,29.0,f,f,,f,Tunisia,2.0,12.0,2.0,0.0,313.0,4.0,2.0,15.0,37.0,14.0,15.0,17.0,22.0,2.0,2.0,7.0,260.0,14.0,30.0,17.0,24.0,5.0,7.0,7.0,31.0,37.0,31.0,54.0,62.0,t,f,t,Tunisia
1,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,adrian-ungur,A. Ungur,alexandre-sidorenko,A. Sidorenko,tunis_challenger,Round of 32,2.0,f,100,3,01:11:00,101.0,0.0,5.0,12.0,0.0,0.0,179.0,2.0,3.0,24.0,43.0,12.0,24.0,7.0,19.0,2.0,7.0,8.0,138.0,8.0,28.0,14.0,30.0,2.0,5.0,9.0,19.0,43.0,22.0,58.0,41.0,f,f,,f,Tunisia,2.0,12.0,5.0,0.0,255.0,8.0,2.0,28.0,58.0,20.0,28.0,16.0,30.0,3.0,5.0,9.0,246.0,12.0,24.0,12.0,19.0,5.0,7.0,8.0,36.0,58.0,24.0,43.0,60.0,t,f,t,Tunisia
2,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,ahmed-triki-,A. Triki,sebastian-prieto,S. Prieto,tunis_challenger,1st Round Qualifying,2.0,f,100,0,01:17:00,121.0,0.0,7.0,13.0,0.0,1.0,261.0,2.0,2.0,50.0,66.0,28.0,50.0,10.0,16.0,7.0,10.0,9.0,161.0,6.0,34.0,7.0,21.0,1.0,1.0,10.0,38.0,66.0,13.0,55.0,51.0,f,f,WC,f,Tunisia,2.0,13.0,7.0,1.0,301.0,1.0,1.0,34.0,55.0,28.0,34.0,14.0,21.0,0.0,1.0,10.0,145.0,22.0,50.0,6.0,16.0,3.0,10.0,9.0,42.0,55.0,28.0,66.0,70.0,t,f,t,Tunisia
3,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,albert-ramos-vinolas,A. Ramos-Vinolas,alessandro-motti,A. Motti,tunis_challenger,3rd Round Qualifying,2.0,f,100,2,01:18:00,113.0,2.0,12.0,7.0,0.0,0.0,296.0,3.0,2.0,31.0,52.0,23.0,31.0,15.0,21.0,0.0,1.0,10.0,170.0,13.0,35.0,13.0,26.0,3.0,6.0,9.0,38.0,52.0,26.0,61.0,64.0,t,f,8,t,Tunisia,0.0,7.0,12.0,0.0,237.0,2.0,1.0,35.0,61.0,22.0,35.0,13.0,26.0,3.0,6.0,9.0,165.0,8.0,31.0,6.0,21.0,1.0,1.0,10.0,35.0,61.0,14.0,52.0,49.0,f,f,f,Tunisia
4,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,albert-ramos-vinolas,A. Ramos-Vinolas,antonio-veic,A. Veic,tunis_challenger,Round of 32,3.0,f,100,3,02:09:00,142.0,1.0,10.0,15.0,0.0,0.0,262.0,1.0,1.0,48.0,74.0,29.0,48.0,16.0,26.0,4.0,7.0,12.0,159.0,3.0,30.0,16.0,38.0,1.0,1.0,13.0,45.0,74.0,19.0,68.0,64.0,f,f,Q,f,Tunisia,2.0,15.0,10.0,0.0,286.0,3.0,1.0,30.0,68.0,27.0,30.0,22.0,38.0,0.0,1.0,13.0,146.0,19.0,48.0,10.0,26.0,3.0,7.0,12.0,49.0,68.0,29.0,74.0,78.0,t,f,t,Tunisia
5,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,albert-ramos-vinolas,A. Ramos-Vinolas,karim-maamoun,K. Maamoun,tunis_challenger,2nd Round Qualifying,3.0,f,100,1,02:20:00,185.0,2.0,17.0,13.0,0.0,0.0,263.0,0.0,5.0,49.0,89.0,32.0,49.0,27.0,40.0,6.0,9.0,15.0,195.0,22.0,59.0,20.0,37.0,5.0,7.0,15.0,59.0,89.0,42.0,96.0,101.0,t,f,8,f,Tunisia,1.0,13.0,17.0,0.0,237.0,4.0,3.0,59.0,96.0,37.0,59.0,17.0,37.0,2.0,7.0,15.0,121.0,17.0,49.0,13.0,40.0,3.0,9.0,15.0,54.0,96.0,30.0,89.0,84.0,f,f,t,Tunisia
6,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,albert-ramos-vinolas,A. Ramos-Vinolas,mohammed-affes,M. Affes,tunis_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,85.0,2.0,12.0,4.0,0.0,0.0,313.0,1.0,2.0,24.0,42.0,19.0,24.0,14.0,18.0,1.0,1.0,8.0,245.0,16.0,32.0,5.0,11.0,4.0,4.0,8.0,33.0,42.0,21.0,43.0,54.0,t,f,8,t,Tunisia,0.0,4.0,12.0,0.0,233.0,4.0,0.0,32.0,43.0,16.0,32.0,6.0,11.0,0.0,4.0,8.0,43.0,5.0,24.0,4.0,18.0,0.0,1.0,8.0,22.0,43.0,9.0,42.0,31.0,f,f,f,Tunisia
7,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,alessandro-motti,A. Motti,martin-alund,M. Alund,tunis_challenger,2nd Round Qualifying,3.0,f,100,1,02:02:00,184.0,2.0,15.0,13.0,0.0,0.0,258.0,2.0,3.0,54.0,88.0,36.0,54.0,18.0,34.0,7.0,10.0,14.0,149.0,20.0,59.0,19.0,37.0,4.0,11.0,14.0,54.0,88.0,39.0,96.0,93.0,t,f,,f,Tunisia,1.0,13.0,15.0,0.0,245.0,2.0,4.0,59.0,96.0,39.0,59.0,18.0,37.0,7.0,11.0,14.0,131.0,18.0,54.0,16.0,34.0,3.0,10.0,14.0,57.0,96.0,34.0,88.0,91.0,f,f,t,Tunisia
8,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,alessandro-motti,A. Motti,zinelaabidine-jouini,Z. Jouini,tunis_challenger,1st Round Qualifying,2.0,f,100,0,00:48:00,84.0,2.0,12.0,2.0,0.0,0.0,298.0,1.0,2.0,28.0,44.0,22.0,28.0,9.0,16.0,1.0,1.0,7.0,275.0,15.0,27.0,10.0,13.0,5.0,7.0,7.0,31.0,44.0,25.0,40.0,56.0,t,f,,t,Tunisia,0.0,2.0,12.0,0.0,161.0,0.0,2.0,27.0,40.0,12.0,27.0,3.0,13.0,2.0,7.0,7.0,65.0,6.0,28.0,7.0,16.0,0.0,1.0,7.0,15.0,40.0,13.0,44.0,28.0,f,f,f,Tunisia
9,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,alexandre-sidorenko,A. Sidorenko,gaston-gaudio,G. Gaudio,tunis_challenger,Quarter-Finals,2.0,f,100,5,00:52:00,83.0,0.0,2.0,12.0,0.0,0.0,167.0,1.0,2.0,29.0,48.0,14.0,29.0,6.0,19.0,3.0,8.0,7.0,48.0,4.0,26.0,3.0,9.0,0.0,0.0,7.0,20.0,48.0,7.0,35.0,27.0,f,f,,f,Tunisia,2.0,12.0,2.0,0.0,325.0,1.0,2.0,26.0,35.0,22.0,26.0,6.0,9.0,0.0,0.0,7.0,254.0,15.0,29.0,13.0,19.0,5.0,8.0,7.0,28.0,35.0,28.0,48.0,56.0,t,f,t,Tunisia
10,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,alexandre-sidorenko,A. Sidorenko,lamine-ouahab,L. Ouahab,tunis_challenger,Round of 16,2.0,f,100,4,01:04:00,101.0,2.0,12.0,3.0,0.0,0.0,292.0,1.0,3.0,34.0,54.0,26.0,34.0,11.0,20.0,2.0,2.0,8.0,220.0,16.0,31.0,7.0,16.0,4.0,6.0,7.0,37.0,54.0,23.0,47.0,60.0,t,f,,t,Tunisia,0.0,3.0,12.0,0.0,211.0,2.0,3.0,31.0,47.0,15.0,31.0,9.0,16.0,2.0,6.0,7.0,69.0,8.0,34.0,9.0,20.0,0.0,2.0,8.0,24.0,47.0,17.0,54.0,41.0,f,f,f,Tunisia
11,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,andrea-arnaboldi,A. Arnaboldi,thierry-ascione,T. Ascione,tunis_challenger,1st Round Qualifying,2.0,f,100,0,01:36:00,137.0,0.0,10.0,13.0,0.0,1.0,266.0,0.0,0.0,49.0,76.0,32.0,49.0,15.0,27.0,3.0,5.0,11.0,111.0,9.0,41.0,6.0,20.0,1.0,2.0,11.0,47.0,76.0,15.0,61.0,62.0,f,f,,f,Tunisia,2.0,13.0,10.0,1.0,308.0,4.0,1.0,41.0,61.0,32.0,41.0,14.0,20.0,1.0,2.0,11.0,137.0,17.0,49.0,12.0,27.0,2.0,5.0,11.0,46.0,61.0,29.0,76.0,75.0,t,f,t,Tunisia
12,2009-04-27,2009-05-03,Tunisia,Clay,125000.0,$,2009,anis-ghorbel,A. Ghorbel,leonardo-tavares,L. Tavares,tunis_challenger,1st Round Qualifying,2.0,f,100,0,01:38:00,132.0,0.0,7.0,12.0,0.0,0.0,219.0,3.0,5.0,52.0,78.0,37.0,52.0,6.0,26.0,6.0,10.0,10.0,142.0,8.0,37.0,10.0,17.0,1.0,2.0,9.0,43.0,78.0,18.0,54.0,61.0,f,f,WC,f,Tunisia,2.0,12.0,7.0,0.0,280.0,4.0,0.0,37.0,54.0,29.0,37.0,7.0,17.0,1.0,2.0,9.0,186.0,15.0,52.0,20.0,26.0,4.0,10.0,10.0,36.0,54.0,35.0,78.0,71.0,t,f,t,Tunisia
