start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-02-15,2016-02-21,Brazil,Clay,1333085.0,$,2016,albert-montanes,A. Montanes,facundo-bagnis,F. Bagnis,rio-de-janeiro,2nd Round Qualifying,2.0,f,500,2,01:23:00,108.0,0.0,6.0,11.0,0.0,0.0,207.0,0.0,2.0,41.0,57.0,23.0,41.0,5.0,16.0,6.0,10.0,8.0,200.0,6.0,28.0,13.0,23.0,2.0,2.0,9.0,28.0,57.0,19.0,51.0,47.0,f,t,6,f,Brazil,2.0,11.0,6.0,0.0,255.0,8.0,7.0,28.0,51.0,22.0,28.0,10.0,23.0,0.0,2.0,9.0,203.0,18.0,41.0,11.0,16.0,4.0,10.0,8.0,32.0,51.0,29.0,57.0,61.0,t,t,t,Brazil
2016-02-15,2016-02-21,Brazil,Clay,1333085.0,$,2016,albert-montanes,A. Montanes,jose-pereira,J. Pereira,rio-de-janeiro,1st Round Qualifying,3.0,f,500,1,02:11:00,181.0,2.0,18.0,11.0,0.0,1.0,248.0,8.0,6.0,51.0,90.0,35.0,51.0,19.0,39.0,4.0,8.0,14.0,215.0,18.0,54.0,25.0,37.0,8.0,14.0,14.0,54.0,90.0,43.0,91.0,97.0,t,f,6,f,Brazil,1.0,11.0,18.0,1.0,203.0,8.0,5.0,54.0,91.0,36.0,54.0,12.0,37.0,6.0,14.0,14.0,160.0,16.0,51.0,20.0,39.0,4.0,8.0,14.0,48.0,91.0,36.0,90.0,84.0,f,f,t,Brazil
2016-02-15,2016-02-21,Brazil,Clay,1333085.0,$,2016,albert-ramos-vinolas,A. Ramos-Vinolas,david-ferrer,D. Ferrer,rio-de-janeiro,Round of 16,3.0,f,500,4,02:18:00,169.0,1.0,11.0,16.0,0.0,0.0,225.0,2.0,5.0,46.0,82.0,33.0,46.0,14.0,36.0,4.0,9.0,13.0,145.0,19.0,58.0,14.0,29.0,3.0,7.0,14.0,47.0,82.0,33.0,87.0,80.0,f,f,,t,Brazil,2.0,16.0,11.0,0.0,263.0,3.0,4.0,58.0,87.0,39.0,58.0,15.0,29.0,4.0,7.0,14.0,183.0,13.0,46.0,22.0,36.0,5.0,9.0,13.0,54.0,87.0,35.0,82.0,89.0,t,f,f,Brazil
2016-02-15,2016-02-21,Brazil,Clay,1333085.0,$,2016,albert-ramos-vinolas,A. Ramos-Vinolas,dusan-lajovic,D. Lajovic,rio-de-janeiro,Round of 32,1.0,f,500,3,00:37:00,43.0,0.0,3.0,4.0,0.0,0.0,243.0,3.0,2.0,16.0,27.0,10.0,16.0,5.0,11.0,4.0,5.0,4.0,31.0,4.0,13.0,0.0,3.0,0.0,0.0,3.0,15.0,27.0,4.0,16.0,19.0,t,t,,f,Brazil,1.0,4.0,3.0,0.0,350.0,0.0,0.0,13.0,16.0,9.0,13.0,3.0,3.0,0.0,0.0,3.0,138.0,6.0,16.0,6.0,11.0,1.0,5.0,4.0,12.0,16.0,12.0,27.0,24.0,f,t,t,Brazil
2016-02-15,2016-02-21,Brazil,Clay,1333085.0,$,2016,alexandr-dolgopolov,A. Dolgopolov,inigo-cervantes,I. Cervantes,rio-de-janeiro,Round of 16,3.0,f,500,4,01:23:00,139.0,2.0,15.0,9.0,0.0,0.0,288.0,4.0,2.0,39.0,70.0,29.0,39.0,20.0,31.0,2.0,3.0,12.0,173.0,10.0,37.0,20.0,32.0,4.0,8.0,12.0,49.0,70.0,30.0,69.0,79.0,t,f,,f,Brazil,1.0,9.0,15.0,0.0,230.0,4.0,5.0,37.0,69.0,27.0,37.0,12.0,32.0,4.0,8.0,12.0,102.0,10.0,39.0,11.0,31.0,1.0,3.0,12.0,39.0,69.0,21.0,70.0,60.0,f,f,t,Brazil
2016-02-15,2016-02-21,Brazil,Clay,1333085.0,$,2016,alexandr-dolgopolov,,rafael-nadal,,rio-de-janeiro,Quarter-Finals,1.0,f,500,5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,,Brazil,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,Brazil
2016-02-15,2016-02-21,Brazil,Clay,1333085.0,$,2016,alexandr-dolgopolov,A. Dolgopolov,thomaz-bellucci,T. Bellucci,rio-de-janeiro,Round of 32,3.0,f,500,3,02:28:00,216.0,2.0,19.0,14.0,0.0,1.0,253.0,9.0,6.0,55.0,97.0,40.0,55.0,19.0,42.0,7.0,11.0,16.0,186.0,28.0,67.0,28.0,52.0,7.0,15.0,16.0,59.0,97.0,56.0,119.0,115.0,t,f,,f,Brazil,1.0,14.0,19.0,1.0,212.0,4.0,8.0,67.0,119.0,39.0,67.0,24.0,52.0,8.0,15.0,16.0,143.0,15.0,55.0,23.0,42.0,4.0,11.0,16.0,63.0,119.0,38.0,97.0,101.0,f,f,t,Brazil
2016-02-15,2016-02-21,Brazil,Clay,1333085.0,$,2016,aljaz-bedene,A. Bedene,fabio-fognini,F. Fognini,rio-de-janeiro,Round of 32,2.0,f,500,3,01:34:00,127.0,0.0,8.0,13.0,0.0,0.0,220.0,5.0,3.0,31.0,68.0,22.0,31.0,15.0,37.0,4.0,8.0,10.0,188.0,7.0,27.0,14.0,32.0,2.0,2.0,11.0,37.0,68.0,21.0,59.0,58.0,f,f,,f,Brazil,2.0,13.0,8.0,0.0,256.0,3.0,4.0,27.0,59.0,20.0,27.0,18.0,32.0,0.0,2.0,11.0,178.0,9.0,31.0,22.0,37.0,4.0,8.0,10.0,38.0,59.0,31.0,68.0,69.0,t,f,t,Brazil
2016-02-15,2016-02-21,Brazil,Clay,1333085.0,$,2016,andre-ghem,A. Ghem,paul-henri-mathieu,P. Mathieu,rio-de-janeiro,1st Round Qualifying,2.0,f,500,1,01:23:00,116.0,0.0,7.0,12.0,0.0,0.0,218.0,5.0,3.0,40.0,64.0,26.0,40.0,8.0,24.0,7.0,11.0,9.0,188.0,5.0,25.0,13.0,27.0,2.0,2.0,10.0,34.0,64.0,18.0,52.0,52.0,f,f,AL,f,Brazil,2.0,12.0,7.0,0.0,262.0,6.0,4.0,25.0,52.0,20.0,25.0,14.0,27.0,0.0,2.0,10.0,182.0,14.0,40.0,16.0,24.0,4.0,11.0,9.0,34.0,52.0,30.0,64.0,64.0,t,f,t,Brazil
2016-02-15,2016-02-21,Brazil,Clay,1333085.0,$,2016,blaz-rola,B. Rola,facundo-argüello,F. Argüello,rio-de-janeiro,1st Round Qualifying,3.0,f,500,1,02:11:00,154.0,1.0,9.0,15.0,0.0,0.0,231.0,1.0,0.0,45.0,70.0,29.0,45.0,11.0,25.0,3.0,8.0,12.0,120.0,16.0,49.0,17.0,35.0,2.0,9.0,12.0,40.0,70.0,33.0,84.0,73.0,f,f,,t,Brazil,2.0,15.0,9.0,0.0,258.0,3.0,4.0,49.0,84.0,33.0,49.0,18.0,35.0,7.0,9.0,12.0,196.0,16.0,45.0,14.0,25.0,5.0,8.0,12.0,51.0,84.0,30.0,70.0,81.0,t,f,f,Brazil
