,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-11-15,2010-11-21,Austria,Hard,42500.0,€,2010,alexander-peya,A. Peya,andre-begemann,A. Begemann,salzburg_challenger,Round of 16,3.0,f,100,4,02:13:00,190.0,2.0,18.0,14.0,0.0,1.0,300.0,1.0,0.0,73.0,104.0,52.0,73.0,20.0,31.0,6.0,7.0,16.0,168.0,15.0,64.0,11.0,22.0,3.0,4.0,15.0,72.0,104.0,26.0,86.0,98.0,t,f,,f,Austria,1.0,14.0,18.0,1.0,283.0,6.0,4.0,64.0,86.0,49.0,64.0,11.0,22.0,1.0,4.0,15.0,84.0,21.0,73.0,11.0,31.0,1.0,7.0,16.0,60.0,86.0,32.0,104.0,92.0,f,f,t,Austria
1,2010-11-15,2010-11-21,Austria,Hard,42500.0,€,2010,alexander-peya,A. Peya,bjorn-phau,B. Phau,salzburg_challenger,Quarter-Finals,3.0,f,100,5,01:54:00,161.0,1.0,11.0,15.0,0.0,0.0,248.0,2.0,3.0,52.0,91.0,39.0,52.0,16.0,39.0,5.0,8.0,13.0,161.0,11.0,38.0,8.0,32.0,1.0,1.0,13.0,55.0,91.0,19.0,70.0,74.0,f,f,,t,Austria,2.0,15.0,11.0,0.0,296.0,4.0,0.0,38.0,70.0,27.0,38.0,24.0,32.0,0.0,1.0,13.0,145.0,13.0,52.0,23.0,39.0,3.0,8.0,13.0,51.0,70.0,36.0,91.0,87.0,t,f,f,Austria
2,2010-11-15,2010-11-21,Austria,Hard,42500.0,€,2010,alexander-peya,A. Peya,martin-fischer,M. Fischer,salzburg_challenger,Round of 32,3.0,f,100,3,01:23:00,128.0,2.0,12.0,11.0,0.0,0.0,264.0,7.0,3.0,36.0,55.0,29.0,36.0,8.0,19.0,2.0,5.0,11.0,190.0,16.0,41.0,12.0,32.0,4.0,5.0,12.0,37.0,55.0,28.0,73.0,65.0,t,f,,f,Austria,1.0,11.0,12.0,0.0,243.0,0.0,3.0,41.0,73.0,25.0,41.0,20.0,32.0,1.0,5.0,12.0,164.0,7.0,36.0,11.0,19.0,3.0,5.0,11.0,45.0,73.0,18.0,55.0,63.0,f,f,t,Austria
3,2010-11-15,2010-11-21,Austria,Hard,42500.0,€,2010,alexander-sadecky,A. Sadecky,gibril-diarra,G. Diarra,salzburg_challenger,2nd Round Qualifying,2.0,f,100,1,00:58:00,93.0,2.0,12.0,5.0,0.0,0.0,323.0,3.0,0.0,23.0,40.0,17.0,23.0,15.0,17.0,0.0,0.0,8.0,220.0,17.0,37.0,8.0,16.0,4.0,5.0,9.0,32.0,40.0,25.0,53.0,57.0,t,f,6,t,Austria,0.0,5.0,12.0,0.0,229.0,0.0,0.0,37.0,53.0,20.0,37.0,8.0,16.0,1.0,5.0,9.0,38.0,6.0,23.0,2.0,17.0,0.0,0.0,8.0,28.0,53.0,8.0,40.0,36.0,f,f,f,Austria
4,2010-11-15,2010-11-21,Austria,Hard,42500.0,€,2010,alexander-sadecky,A. Sadecky,riccardo-ghedin,R. Ghedin,salzburg_challenger,3rd Round Qualifying,2.0,f,100,2,01:34:00,137.0,0.0,7.0,12.0,0.0,0.0,210.0,3.0,6.0,42.0,64.0,25.0,42.0,7.0,22.0,4.0,8.0,9.0,131.0,15.0,47.0,13.0,26.0,2.0,7.0,10.0,32.0,64.0,28.0,73.0,60.0,f,f,6,f,Austria,2.0,12.0,7.0,0.0,266.0,5.0,1.0,47.0,73.0,32.0,47.0,13.0,26.0,5.0,7.0,10.0,202.0,17.0,42.0,15.0,22.0,4.0,8.0,9.0,45.0,73.0,32.0,64.0,77.0,t,f,t,Austria
5,2010-11-15,2010-11-21,Austria,Hard,42500.0,€,2010,alexander-sadecky,A. Sadecky,tom-kocevar-desman,T. Kocevar-Desman,salzburg_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,85.0,2.0,12.0,4.0,0.0,0.0,333.0,8.0,2.0,25.0,38.0,23.0,25.0,9.0,13.0,0.0,0.0,8.0,209.0,11.0,30.0,11.0,17.0,4.0,7.0,8.0,32.0,38.0,22.0,47.0,54.0,t,f,6,t,Austria,0.0,4.0,12.0,0.0,211.0,2.0,3.0,30.0,47.0,19.0,30.0,6.0,17.0,3.0,7.0,8.0,39.0,2.0,25.0,4.0,13.0,0.0,0.0,8.0,25.0,47.0,6.0,38.0,31.0,f,f,f,Austria
6,2010-11-15,2010-11-21,Austria,Hard,42500.0,€,2010,alexander-slabinsky,A. Slabinsky,marius-copil,M. Copil,salzburg_challenger,1st Round Qualifying,2.0,f,100,0,00:49:00,103.0,0.0,7.0,12.0,0.0,0.0,271.0,6.0,2.0,19.0,41.0,17.0,19.0,12.0,22.0,0.0,2.0,9.0,63.0,5.0,40.0,11.0,22.0,0.0,2.0,10.0,29.0,41.0,16.0,62.0,45.0,f,f,,f,Austria,2.0,12.0,7.0,0.0,305.0,8.0,6.0,40.0,62.0,35.0,40.0,11.0,22.0,2.0,2.0,10.0,178.0,2.0,19.0,10.0,22.0,2.0,2.0,9.0,46.0,62.0,12.0,41.0,58.0,t,f,t,Austria
7,2010-11-15,2010-11-21,Austria,Hard,42500.0,€,2010,andreas-haider-maurer,A. Haider-Maurer,ivan-navarro,I. Navarro,salzburg_challenger,Round of 16,3.0,f,100,4,02:15:00,184.0,1.0,15.0,17.0,0.0,0.0,274.0,17.0,5.0,60.0,105.0,44.0,60.0,23.0,45.0,7.0,10.0,16.0,137.0,6.0,48.0,14.0,31.0,2.0,3.0,16.0,67.0,105.0,20.0,79.0,87.0,f,f,4,t,Austria,2.0,17.0,15.0,0.0,300.0,12.0,3.0,48.0,79.0,42.0,48.0,17.0,31.0,1.0,3.0,16.0,124.0,16.0,60.0,22.0,45.0,3.0,10.0,16.0,59.0,79.0,38.0,105.0,97.0,t,f,f,Austria
8,2010-11-15,2010-11-21,Austria,Hard,42500.0,€,2010,andreas-haider-maurer,A. Haider-Maurer,thomas-muster,T. Muster,salzburg_challenger,Round of 32,2.0,f,100,3,00:56:00,88.0,2.0,12.0,4.0,0.0,0.0,301.0,4.0,4.0,28.0,46.0,22.0,28.0,11.0,18.0,1.0,1.0,8.0,200.0,9.0,20.0,12.0,22.0,4.0,8.0,8.0,33.0,46.0,21.0,42.0,54.0,t,f,4,t,Austria,0.0,4.0,12.0,0.0,198.0,2.0,2.0,20.0,42.0,11.0,20.0,10.0,22.0,4.0,8.0,8.0,60.0,6.0,28.0,7.0,18.0,0.0,1.0,8.0,21.0,42.0,13.0,46.0,34.0,f,f,f,Austria
9,2010-11-15,2010-11-21,Austria,Hard,42500.0,€,2010,andre-begemann,A. Begemann,yannick-mertens,Y. Mertens,salzburg_challenger,Round of 32,2.0,f,100,3,00:50:00,87.0,2.0,12.0,4.0,0.0,0.0,309.0,5.0,3.0,27.0,46.0,20.0,27.0,14.0,19.0,1.0,1.0,8.0,237.0,8.0,25.0,12.0,16.0,4.0,5.0,8.0,34.0,46.0,20.0,41.0,54.0,t,f,,t,Austria,0.0,4.0,12.0,0.0,203.0,3.0,4.0,25.0,41.0,17.0,25.0,4.0,16.0,1.0,5.0,8.0,52.0,7.0,27.0,5.0,19.0,0.0,1.0,8.0,21.0,41.0,12.0,46.0,33.0,f,f,f,Austria
