,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2008-02-11,2008-02-17,Serbia,Carpet,106500.0,€,2008,aldin-setkic,A. Setkic,jan-minar,J. Minar,belgrade_challenger,2nd Round Qualifying,2.0,f,100,1,01:19:00,135.0,0.0,9.0,13.0,0.0,1.0,249.0,4.0,11.0,40.0,64.0,30.0,40.0,9.0,24.0,1.0,3.0,10.0,98.0,12.0,48.0,9.0,23.0,1.0,4.0,11.0,39.0,64.0,21.0,71.0,60.0,f,f,,f,Serbia,2.0,13.0,9.0,1.0,303.0,13.0,4.0,48.0,71.0,36.0,48.0,14.0,23.0,3.0,4.0,11.0,175.0,10.0,40.0,15.0,24.0,2.0,3.0,10.0,50.0,71.0,25.0,64.0,75.0,t,f,t,Serbia
1,2008-02-11,2008-02-17,Serbia,Carpet,106500.0,€,2008,aldin-setkic,A. Setkic,sasa-stojisavljevic,S. Stojisavljevic,belgrade_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,92.0,2.0,12.0,4.0,0.0,0.0,307.0,5.0,3.0,29.0,46.0,24.0,29.0,10.0,17.0,1.0,1.0,8.0,199.0,5.0,18.0,18.0,28.0,4.0,7.0,8.0,34.0,46.0,23.0,46.0,57.0,t,f,,t,Serbia,0.0,4.0,12.0,0.0,195.0,3.0,5.0,18.0,46.0,13.0,18.0,10.0,28.0,3.0,7.0,8.0,58.0,5.0,29.0,7.0,17.0,0.0,1.0,8.0,23.0,46.0,12.0,46.0,35.0,f,f,f,Serbia
2,2008-02-11,2008-02-17,Serbia,Carpet,106500.0,€,2008,alessandro-motti,A. Motti,andreas-beck,A. Beck,belgrade_challenger,3rd Round Qualifying,2.0,f,100,2,01:13:00,123.0,0.0,8.0,13.0,0.0,1.0,267.0,13.0,3.0,36.0,65.0,29.0,36.0,12.0,29.0,2.0,4.0,10.0,51.0,5.0,33.0,9.0,25.0,0.0,0.0,10.0,41.0,65.0,14.0,58.0,55.0,f,f,,f,Serbia,2.0,13.0,8.0,1.0,313.0,9.0,2.0,33.0,58.0,28.0,33.0,16.0,25.0,0.0,0.0,10.0,148.0,7.0,36.0,17.0,29.0,2.0,4.0,10.0,44.0,58.0,24.0,65.0,68.0,t,f,t,Serbia
3,2008-02-11,2008-02-17,Serbia,Carpet,106500.0,€,2008,alessandro-motti,A. Motti,dekel-valtzer,D. Valtzer,belgrade_challenger,2nd Round Qualifying,2.0,f,100,1,00:58:00,115.0,2.0,12.0,8.0,0.0,0.0,329.0,6.0,2.0,31.0,50.0,26.0,31.0,15.0,19.0,1.0,1.0,10.0,137.0,9.0,36.0,15.0,29.0,2.0,5.0,10.0,41.0,50.0,24.0,65.0,65.0,t,f,,t,Serbia,0.0,8.0,12.0,0.0,259.0,2.0,1.0,36.0,65.0,27.0,36.0,14.0,29.0,3.0,5.0,10.0,37.0,5.0,31.0,4.0,19.0,0.0,1.0,10.0,41.0,65.0,9.0,50.0,50.0,f,f,f,Serbia
4,2008-02-11,2008-02-17,Serbia,Carpet,106500.0,€,2008,alessandro-motti,A. Motti,patrick-eichenberger,P. Eichenberger,belgrade_challenger,1st Round Qualifying,2.0,f,100,0,01:28:00,161.0,2.0,14.0,11.0,1.0,1.0,293.0,12.0,3.0,43.0,77.0,35.0,43.0,19.0,34.0,5.0,6.0,12.0,125.0,15.0,56.0,16.0,28.0,2.0,8.0,12.0,54.0,77.0,31.0,84.0,85.0,t,f,,t,Serbia,0.0,11.0,14.0,0.0,272.0,9.0,3.0,56.0,84.0,41.0,56.0,12.0,28.0,6.0,8.0,12.0,88.0,8.0,43.0,15.0,34.0,1.0,6.0,12.0,53.0,84.0,23.0,77.0,76.0,f,f,f,Serbia
5,2008-02-11,2008-02-17,Serbia,Carpet,106500.0,€,2008,alexander-peya,A. Peya,roko-karanusic,R. Karanusic,belgrade_challenger,Round of 16,2.0,f,100,4,01:08:00,122.0,0.0,4.0,12.0,0.0,0.0,211.0,1.0,3.0,42.0,71.0,19.0,42.0,17.0,29.0,5.0,9.0,8.0,72.0,6.0,32.0,10.0,19.0,0.0,1.0,8.0,36.0,71.0,16.0,51.0,52.0,f,f,,f,Serbia,2.0,12.0,4.0,0.0,293.0,2.0,0.0,32.0,51.0,26.0,32.0,9.0,19.0,1.0,1.0,8.0,190.0,23.0,42.0,12.0,29.0,4.0,9.0,8.0,35.0,51.0,35.0,71.0,70.0,t,f,t,Serbia
6,2008-02-11,2008-02-17,Serbia,Carpet,106500.0,€,2008,alexander-peya,A. Peya,simon-stadler,S. Stadler,belgrade_challenger,Round of 32,2.0,f,100,3,01:32:00,143.0,2.0,13.0,10.0,1.0,1.0,237.0,2.0,3.0,42.0,72.0,31.0,42.0,13.0,30.0,3.0,7.0,11.0,207.0,19.0,51.0,15.0,20.0,5.0,10.0,11.0,44.0,72.0,34.0,71.0,78.0,t,f,,t,Serbia,0.0,10.0,13.0,0.0,216.0,2.0,0.0,51.0,71.0,32.0,51.0,5.0,20.0,5.0,10.0,11.0,176.0,11.0,42.0,17.0,30.0,4.0,7.0,11.0,37.0,71.0,28.0,72.0,65.0,f,f,f,Serbia
7,2008-02-11,2008-02-17,Serbia,Carpet,106500.0,€,2008,alex-bogdanovic,A. Bogdanovic,dominik-meffert,D. Meffert,belgrade_challenger,Round of 32,2.0,f,100,3,01:09:00,125.0,2.0,12.0,8.0,0.0,0.0,311.0,7.0,0.0,50.0,67.0,38.0,50.0,9.0,17.0,4.0,4.0,10.0,177.0,5.0,37.0,16.0,21.0,2.0,3.0,10.0,47.0,67.0,21.0,58.0,68.0,t,f,,t,Serbia,0.0,8.0,12.0,0.0,255.0,8.0,7.0,37.0,58.0,32.0,37.0,5.0,21.0,1.0,3.0,10.0,71.0,12.0,50.0,8.0,17.0,0.0,4.0,10.0,37.0,58.0,20.0,67.0,57.0,f,f,f,Serbia
8,2008-02-11,2008-02-17,Serbia,Carpet,106500.0,€,2008,alex-bogdanovic,A. Bogdanovic,viktor-troicki,V. Troicki,belgrade_challenger,Round of 16,2.0,f,100,4,01:06:00,112.0,0.0,6.0,12.0,0.0,0.0,230.0,2.0,2.0,39.0,63.0,27.0,39.0,8.0,24.0,10.0,13.0,9.0,60.0,6.0,32.0,7.0,17.0,0.0,0.0,9.0,35.0,63.0,13.0,49.0,48.0,f,f,,f,Serbia,2.0,12.0,6.0,0.0,310.0,6.0,1.0,32.0,49.0,26.0,32.0,10.0,17.0,0.0,0.0,9.0,154.0,12.0,39.0,16.0,24.0,3.0,13.0,9.0,36.0,49.0,28.0,63.0,64.0,t,f,t,Serbia
9,2008-02-11,2008-02-17,Serbia,Carpet,106500.0,€,2008,alun-jones,A. Jones,konstantinos-economidis,K. Economidis,belgrade_challenger,Round of 32,2.0,f,100,3,01:17:00,133.0,2.0,13.0,9.0,1.0,1.0,280.0,4.0,2.0,35.0,67.0,27.0,35.0,19.0,32.0,0.0,1.0,10.0,171.0,11.0,39.0,11.0,27.0,3.0,4.0,11.0,46.0,67.0,22.0,66.0,68.0,t,f,6,t,Serbia,0.0,9.0,13.0,0.0,269.0,8.0,1.0,39.0,66.0,28.0,39.0,16.0,27.0,1.0,4.0,11.0,174.0,8.0,35.0,13.0,32.0,1.0,1.0,10.0,44.0,66.0,21.0,67.0,65.0,f,f,f,Serbia
