start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-05-25,2009-06-07,Italy,Clay,30000.0,€,2009,adrian-ungur,A. Ungur,juan-sebastian-cabal,J. Cabal,alessandria_challenger,Round of 32,2.0,f,100,3,01:25:00,112.0,0.0,8.0,12.0,0.0,0.0,233.0,3.0,0.0,41.0,66.0,23.0,41.0,13.0,25.0,10.0,14.0,10.0,163.0,9.0,28.0,2.0,18.0,2.0,2.0,10.0,36.0,66.0,11.0,46.0,47.0,f,f,,f,Italy,2.0,12.0,8.0,0.0,299.0,1.0,0.0,28.0,46.0,19.0,28.0,16.0,18.0,0.0,2.0,10.0,161.0,18.0,41.0,12.0,25.0,4.0,14.0,10.0,35.0,46.0,30.0,66.0,65.0,t,f,t,Italy
2009-05-25,2009-06-07,Italy,Clay,30000.0,€,2009,alberto-giraudo,A. Giraudo,guillermo-olaso,G. Olaso,alessandria_challenger,1st Round Qualifying,2.0,f,100,1,01:28:00,122.0,0.0,8.0,11.0,0.0,1.0,239.0,5.0,2.0,43.0,65.0,27.0,43.0,9.0,22.0,4.0,7.0,9.0,195.0,9.0,36.0,10.0,21.0,2.0,2.0,9.0,36.0,65.0,19.0,57.0,55.0,f,t,,f,Italy,2.0,11.0,8.0,1.0,264.0,3.0,6.0,36.0,57.0,27.0,36.0,11.0,21.0,0.0,2.0,9.0,172.0,16.0,43.0,13.0,22.0,3.0,7.0,9.0,38.0,57.0,29.0,65.0,67.0,t,t,t,Italy
2009-05-25,2009-06-07,Italy,Clay,30000.0,€,2009,alejandro-falla,A. Falla,caio-zampieri,C. Zampieri,alessandria_challenger,Round of 32,2.0,f,100,3,01:17:00,114.0,2.0,13.0,6.0,0.0,0.0,268.0,3.0,0.0,36.0,56.0,25.0,36.0,11.0,20.0,2.0,4.0,9.0,242.0,19.0,40.0,12.0,18.0,6.0,9.0,10.0,36.0,56.0,31.0,58.0,67.0,t,f,6,t,Italy,0.0,6.0,13.0,0.0,194.0,1.0,2.0,40.0,58.0,21.0,40.0,6.0,18.0,3.0,9.0,10.0,148.0,11.0,36.0,9.0,20.0,2.0,4.0,9.0,27.0,58.0,20.0,56.0,47.0,f,f,f,Italy
2009-05-25,2009-06-07,Italy,Clay,30000.0,€,2009,alejandro-falla,A. Falla,jesse-levine,J. Levine,alessandria_challenger,Semi-Finals,2.0,f,100,6,01:10:00,104.0,0.0,5.0,12.0,0.0,0.0,193.0,0.0,4.0,37.0,59.0,20.0,37.0,8.0,22.0,3.0,8.0,9.0,177.0,9.0,31.0,5.0,14.0,1.0,1.0,8.0,28.0,59.0,14.0,45.0,42.0,f,f,6,f,Italy,2.0,12.0,5.0,0.0,291.0,2.0,2.0,31.0,45.0,22.0,31.0,9.0,14.0,0.0,1.0,8.0,228.0,17.0,37.0,14.0,22.0,5.0,8.0,9.0,31.0,45.0,31.0,59.0,62.0,t,f,t,Italy
2009-05-25,2009-06-07,Italy,Clay,30000.0,€,2009,alejandro-falla,A. Falla,ricardo-hocevar,R. Hocevar,alessandria_challenger,Quarter-Finals,2.0,f,100,5,01:01:00,77.0,2.0,12.0,0.0,0.0,0.0,308.0,1.0,0.0,21.0,34.0,16.0,21.0,9.0,13.0,1.0,1.0,6.0,286.0,14.0,22.0,14.0,21.0,6.0,11.0,6.0,25.0,34.0,28.0,43.0,53.0,t,f,6,t,Italy,0.0,0.0,12.0,0.0,118.0,2.0,4.0,22.0,43.0,8.0,22.0,7.0,21.0,5.0,11.0,6.0,55.0,5.0,21.0,4.0,13.0,0.0,1.0,6.0,15.0,43.0,9.0,34.0,24.0,f,f,f,Italy
2009-05-25,2009-06-07,Italy,Clay,30000.0,€,2009,alejandro-falla,A. Falla,tatsuma-ito,T. Ito,alessandria_challenger,Round of 16,2.0,f,100,4,00:51:00,75.0,2.0,12.0,3.0,0.0,0.0,273.0,0.0,2.0,33.0,41.0,23.0,33.0,4.0,8.0,0.0,2.0,8.0,315.0,13.0,20.0,11.0,14.0,6.0,7.0,7.0,27.0,41.0,24.0,34.0,51.0,t,f,6,t,Italy,0.0,3.0,12.0,0.0,128.0,1.0,2.0,20.0,34.0,7.0,20.0,3.0,14.0,1.0,7.0,7.0,205.0,10.0,33.0,4.0,8.0,2.0,2.0,8.0,10.0,34.0,14.0,41.0,24.0,f,f,f,Italy
2009-05-25,2009-06-07,Italy,Clay,30000.0,€,2009,andreas-haider-maurer,A. Haider-Maurer,scoville-jenkins,S. Jenkins,alessandria_challenger,Round of 32,3.0,f,100,3,02:19:00,197.0,1.0,15.0,15.0,0.0,1.0,247.0,15.0,8.0,65.0,99.0,46.0,65.0,11.0,34.0,9.0,13.0,14.0,173.0,11.0,52.0,29.0,46.0,5.0,9.0,15.0,57.0,99.0,40.0,98.0,97.0,f,f,,f,Italy,2.0,15.0,15.0,1.0,231.0,4.0,8.0,52.0,98.0,41.0,52.0,17.0,46.0,4.0,9.0,15.0,156.0,19.0,65.0,23.0,34.0,4.0,13.0,14.0,58.0,98.0,42.0,99.0,100.0,t,f,t,Italy
2009-05-25,2009-06-07,Italy,Clay,30000.0,€,2009,andrea-stoppini,A. Stoppini,ricardo-hocevar,R. Hocevar,alessandria_challenger,Round of 32,3.0,f,100,3,02:16:00,185.0,1.0,14.0,17.0,0.0,1.0,226.0,5.0,5.0,46.0,94.0,22.0,46.0,30.0,48.0,6.0,11.0,15.0,187.0,21.0,58.0,15.0,33.0,4.0,5.0,15.0,52.0,94.0,36.0,91.0,88.0,f,f,,f,Italy,2.0,17.0,14.0,1.0,256.0,5.0,5.0,58.0,91.0,37.0,58.0,18.0,33.0,1.0,5.0,15.0,168.0,24.0,46.0,18.0,48.0,5.0,11.0,15.0,55.0,91.0,42.0,94.0,97.0,t,f,t,Italy
2009-05-25,2009-06-07,Italy,Clay,30000.0,€,2009,andre-miele,A. Miele,pablo-santos,P. Santos,alessandria_challenger,Round of 32,3.0,f,100,3,02:00:00,158.0,1.0,12.0,16.0,0.0,0.0,254.0,0.0,1.0,58.0,77.0,39.0,58.0,8.0,19.0,1.0,5.0,14.0,111.0,13.0,51.0,13.0,30.0,2.0,7.0,14.0,47.0,77.0,26.0,81.0,73.0,f,f,,t,Italy,2.0,16.0,12.0,0.0,284.0,6.0,2.0,51.0,81.0,38.0,51.0,17.0,30.0,5.0,7.0,14.0,199.0,19.0,58.0,11.0,19.0,4.0,5.0,14.0,55.0,81.0,30.0,77.0,85.0,t,f,f,Italy
2009-05-25,2009-06-07,Italy,Clay,30000.0,€,2009,blaz-kavcic,B. Kavcic,jesse-levine,J. Levine,alessandria_challenger,Finals,2.0,f,100,7,01:49:00,141.0,2.0,13.0,8.0,0.0,0.0,262.0,3.0,0.0,58.0,70.0,36.0,58.0,5.0,12.0,3.0,6.0,11.0,207.0,22.0,41.0,16.0,30.0,5.0,10.0,10.0,41.0,70.0,38.0,71.0,79.0,t,f,,t,Italy,0.0,8.0,13.0,0.0,201.0,2.0,2.0,41.0,71.0,19.0,41.0,14.0,30.0,5.0,10.0,10.0,173.0,22.0,58.0,7.0,12.0,3.0,6.0,11.0,33.0,71.0,29.0,70.0,62.0,f,f,f,Italy
