start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-07-16,2018-07-22,Croatia,Clay,501345.0,€,2018,admir-kalender,A. Kalender,rogerio-dutra-silva,R. Dutra Silva,umag,1st Round Qualifying,2.0,f,250,1,01:14:00,101.0,0.0,5.0,12.0,0.0,0.0,208.0,4.0,1.0,29.0,64.0,18.0,29.0,15.0,35.0,8.0,12.0,9.0,24.0,4.0,25.0,1.0,12.0,0.0,0.0,8.0,33.0,64.0,5.0,37.0,38.0,f,f,WC,f,Croatia,2.0,12.0,5.0,0.0,344.0,1.0,1.0,25.0,37.0,21.0,25.0,11.0,12.0,0.0,0.0,8.0,172.0,11.0,29.0,20.0,35.0,4.0,12.0,9.0,32.0,37.0,31.0,64.0,63.0,t,f,t,Croatia
2018-07-16,2018-07-22,Croatia,Clay,501345.0,€,2018,albert-ramos-vinolas,A. Ramos-Vinolas,dusan-lajovic,D. Lajovic,umag,Round of 16,3.0,f,250,4,01:38:00,141.0,1.0,9.0,13.0,0.0,0.0,241.0,2.0,2.0,58.0,77.0,38.0,58.0,7.0,19.0,10.0,14.0,11.0,133.0,5.0,36.0,17.0,28.0,2.0,5.0,11.0,45.0,77.0,22.0,64.0,67.0,f,f,5,f,Croatia,2.0,13.0,9.0,0.0,264.0,5.0,3.0,36.0,64.0,31.0,36.0,11.0,28.0,3.0,5.0,11.0,162.0,20.0,58.0,12.0,19.0,4.0,14.0,11.0,42.0,64.0,32.0,77.0,74.0,t,f,t,Croatia
2018-07-16,2018-07-22,Croatia,Clay,501345.0,€,2018,alexey-vatutin,A. Vatutin,marco-trungelliti,M. Trungelliti,umag,2nd Round Qualifying,1.0,f,250,2,00:35:00,48.0,0.0,2.0,3.0,0.0,0.0,230.0,1.0,0.0,22.0,32.0,14.0,22.0,3.0,10.0,3.0,4.0,3.0,75.0,2.0,8.0,4.0,8.0,0.0,3.0,2.0,17.0,32.0,6.0,16.0,23.0,f,t,3,f,Croatia,1.0,3.0,2.0,0.0,275.0,0.0,0.0,8.0,16.0,6.0,8.0,4.0,8.0,3.0,3.0,2.0,164.0,8.0,22.0,7.0,10.0,1.0,4.0,3.0,10.0,16.0,15.0,32.0,25.0,t,t,t,Croatia
2018-07-16,2018-07-22,Croatia,Clay,501345.0,€,2018,alexey-vatutin,A. Vatutin,nik-razborsek,N. Razborsek,umag,1st Round Qualifying,2.0,f,250,1,01:16:00,113.0,2.0,12.0,5.0,0.0,0.0,292.0,0.0,1.0,33.0,50.0,21.0,33.0,13.0,17.0,4.0,5.0,8.0,196.0,16.0,33.0,18.0,30.0,5.0,15.0,9.0,34.0,50.0,34.0,63.0,68.0,t,f,3,t,Croatia,0.0,5.0,12.0,0.0,187.0,1.0,2.0,33.0,63.0,17.0,33.0,12.0,30.0,10.0,15.0,9.0,92.0,12.0,33.0,4.0,17.0,1.0,5.0,8.0,29.0,63.0,16.0,50.0,45.0,f,f,f,Croatia
2018-07-16,2018-07-22,Croatia,Clay,501345.0,€,2018,aljaz-bedene,A. Bedene,guido-pella,G. Pella,umag,Round of 16,3.0,f,250,4,02:32:00,188.0,1.0,15.0,17.0,0.0,0.0,237.0,7.0,1.0,48.0,80.0,34.0,48.0,12.0,32.0,2.0,8.0,16.0,155.0,30.0,72.0,16.0,36.0,5.0,13.0,16.0,46.0,80.0,46.0,108.0,92.0,f,f,,t,Croatia,2.0,17.0,15.0,0.0,255.0,6.0,0.0,72.0,108.0,42.0,72.0,20.0,36.0,8.0,13.0,16.0,204.0,14.0,48.0,20.0,32.0,6.0,8.0,16.0,62.0,108.0,34.0,80.0,96.0,t,f,f,Croatia
2018-07-16,2018-07-22,Croatia,Clay,501345.0,€,2018,aljaz-bedene,A. Bedene,joao-sousa,J. Sousa,umag,Round of 32,3.0,f,250,3,02:32:00,199.0,2.0,17.0,16.0,1.0,1.0,283.0,15.0,4.0,52.0,91.0,39.0,52.0,23.0,39.0,4.0,7.0,16.0,155.0,21.0,62.0,20.0,46.0,3.0,5.0,16.0,62.0,91.0,41.0,108.0,103.0,t,f,,t,Croatia,1.0,16.0,17.0,0.0,260.0,1.0,2.0,62.0,108.0,41.0,62.0,26.0,46.0,2.0,5.0,16.0,127.0,13.0,52.0,16.0,39.0,3.0,7.0,16.0,67.0,108.0,29.0,91.0,96.0,f,f,f,Croatia
2018-07-16,2018-07-22,Croatia,Clay,501345.0,€,2018,andrej-martin,A. Martin,felix-auger-aliassime,F. Auger-Aliassime,umag,Round of 32,2.0,f,250,3,01:37:00,127.0,0.0,7.0,12.0,0.0,0.0,221.0,1.0,1.0,43.0,63.0,25.0,43.0,8.0,20.0,2.0,6.0,9.0,202.0,11.0,37.0,14.0,27.0,2.0,2.0,10.0,33.0,63.0,25.0,64.0,58.0,f,f,LL,f,Croatia,2.0,12.0,7.0,0.0,255.0,3.0,4.0,37.0,64.0,26.0,37.0,13.0,27.0,0.0,2.0,10.0,213.0,18.0,43.0,12.0,20.0,4.0,6.0,9.0,39.0,64.0,30.0,63.0,69.0,t,f,t,Croatia
2018-07-16,2018-07-22,Croatia,Clay,501345.0,€,2018,andrej-martin,A. Martin,roberto-quiroz,R. Quiroz,umag,1st Round Qualifying,2.0,f,250,1,01:35:00,139.0,2.0,13.0,8.0,1.0,1.0,261.0,1.0,2.0,47.0,66.0,32.0,47.0,10.0,19.0,5.0,8.0,10.0,213.0,26.0,50.0,11.0,23.0,5.0,8.0,10.0,42.0,66.0,37.0,73.0,79.0,t,f,7,t,Croatia,0.0,8.0,13.0,0.0,215.0,0.0,3.0,50.0,73.0,24.0,50.0,12.0,23.0,3.0,8.0,10.0,147.0,15.0,47.0,9.0,19.0,3.0,8.0,10.0,36.0,73.0,24.0,66.0,60.0,f,f,f,Croatia
2018-07-16,2018-07-22,Croatia,Clay,501345.0,€,2018,andrej-martin,A. Martin,rogerio-dutra-silva,R. Dutra Silva,umag,2nd Round Qualifying,3.0,f,250,2,02:54:00,167.0,1.0,11.0,17.0,0.0,0.0,213.0,0.0,1.0,58.0,85.0,32.0,58.0,11.0,27.0,3.0,10.0,14.0,145.0,18.0,51.0,10.0,31.0,4.0,8.0,14.0,43.0,85.0,28.0,82.0,71.0,f,f,7,f,Croatia,2.0,17.0,11.0,0.0,265.0,2.0,3.0,51.0,82.0,33.0,51.0,21.0,31.0,4.0,8.0,14.0,224.0,26.0,58.0,16.0,27.0,7.0,10.0,14.0,54.0,82.0,42.0,85.0,96.0,t,f,t,Croatia
2018-07-16,2018-07-22,Croatia,Clay,501345.0,€,2018,andrey-rublev,A. Rublev,felix-auger-aliassime,F. Auger-Aliassime,umag,Round of 16,3.0,f,250,4,02:29:00,207.0,2.0,18.0,14.0,0.0,1.0,279.0,4.0,2.0,76.0,108.0,51.0,76.0,19.0,32.0,6.0,9.0,16.0,153.0,19.0,59.0,22.0,40.0,5.0,15.0,15.0,70.0,108.0,41.0,99.0,111.0,t,f,4,t,Croatia,1.0,14.0,18.0,1.0,234.0,3.0,8.0,59.0,99.0,40.0,59.0,18.0,40.0,10.0,15.0,15.0,125.0,25.0,76.0,13.0,32.0,3.0,9.0,16.0,58.0,99.0,38.0,108.0,96.0,f,f,f,Croatia
