,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-05-23,2016-05-29,Italy,Clay,42500.0,€,2016,alejandro-gonzalez,A. Gonzalez,francisco-bahamonde,F. Bahamonde,vicenza_challenger,Round of 32,3.0,f,100,3,02:49:00,198.0,2.0,17.0,16.0,1.0,1.0,226.0,1.0,9.0,48.0,99.0,35.0,48.0,23.0,51.0,5.0,10.0,16.0,152.0,20.0,57.0,20.0,42.0,5.0,13.0,16.0,58.0,99.0,40.0,99.0,98.0,t,f,4,t,Italy,1.0,16.0,17.0,0.0,245.0,3.0,1.0,57.0,99.0,37.0,57.0,22.0,42.0,8.0,13.0,16.0,163.0,13.0,48.0,28.0,51.0,5.0,10.0,16.0,59.0,99.0,41.0,99.0,100.0,f,f,f,Italy
1,2016-05-23,2016-05-29,Italy,Clay,42500.0,€,2016,alejandro-gonzalez,A. Gonzalez,guido-andreozzi,G. Andreozzi,vicenza_challenger,Round of 16,2.0,f,100,4,01:12:00,99.0,0.0,3.0,12.0,0.0,0.0,140.0,3.0,1.0,27.0,55.0,11.0,27.0,10.0,28.0,8.0,15.0,8.0,180.0,8.0,28.0,9.0,16.0,2.0,3.0,7.0,21.0,55.0,17.0,44.0,38.0,f,f,4,f,Italy,2.0,12.0,3.0,0.0,251.0,2.0,1.0,28.0,44.0,20.0,28.0,7.0,16.0,1.0,3.0,7.0,257.0,16.0,27.0,18.0,28.0,7.0,15.0,8.0,27.0,44.0,34.0,55.0,61.0,t,f,t,Italy
2,2016-05-23,2016-05-29,Italy,Clay,42500.0,€,2016,andrea-arnaboldi,A. Arnaboldi,nicolas-kicker,N. Kicker,vicenza_challenger,Round of 32,2.0,f,100,3,01:22:00,119.0,0.0,5.0,12.0,0.0,0.0,186.0,3.0,6.0,27.0,56.0,16.0,27.0,11.0,29.0,3.0,8.0,9.0,113.0,15.0,47.0,7.0,16.0,1.0,4.0,8.0,27.0,56.0,22.0,63.0,49.0,f,f,,f,Italy,2.0,12.0,5.0,0.0,287.0,3.0,2.0,47.0,63.0,32.0,47.0,9.0,16.0,3.0,4.0,8.0,221.0,11.0,27.0,18.0,29.0,5.0,8.0,9.0,41.0,63.0,29.0,56.0,70.0,t,f,t,Italy
3,2016-05-23,2016-05-29,Italy,Clay,42500.0,€,2016,andrey-golubev,A. Golubev,luca-vanni,L. Vanni,vicenza_challenger,Round of 16,2.0,f,100,4,01:35:00,134.0,2.0,13.0,9.0,0.0,0.0,298.0,2.0,2.0,38.0,58.0,31.0,38.0,12.0,20.0,0.0,1.0,11.0,138.0,12.0,44.0,19.0,32.0,3.0,12.0,11.0,43.0,58.0,31.0,76.0,74.0,t,f,,t,Italy,0.0,9.0,13.0,0.0,248.0,6.0,2.0,44.0,76.0,32.0,44.0,13.0,32.0,9.0,12.0,11.0,167.0,7.0,38.0,8.0,20.0,1.0,1.0,11.0,45.0,76.0,15.0,58.0,60.0,f,f,f,Italy
4,2016-05-23,2016-05-29,Italy,Clay,42500.0,€,2016,andrey-golubev,A. Golubev,pere-riba,P. Riba,vicenza_challenger,Quarter-Finals,3.0,f,100,5,02:00:00,173.0,1.0,10.0,13.0,0.0,0.0,236.0,3.0,4.0,64.0,104.0,36.0,64.0,21.0,40.0,18.0,22.0,12.0,129.0,12.0,40.0,12.0,29.0,2.0,5.0,11.0,57.0,104.0,24.0,69.0,81.0,f,f,,t,Italy,2.0,13.0,10.0,0.0,276.0,8.0,0.0,40.0,69.0,28.0,40.0,17.0,29.0,3.0,5.0,11.0,143.0,28.0,64.0,19.0,40.0,4.0,22.0,12.0,45.0,69.0,47.0,104.0,92.0,t,f,f,Italy
5,2016-05-23,2016-05-29,Italy,Clay,42500.0,€,2016,andrey-golubev,A. Golubev,ruben-bemelmans,R. Bemelmans,vicenza_challenger,Round of 32,3.0,f,100,3,02:15:00,218.0,2.0,17.0,15.0,1.0,1.0,260.0,7.0,4.0,82.0,117.0,54.0,82.0,16.0,35.0,8.0,12.0,16.0,166.0,24.0,68.0,18.0,33.0,4.0,8.0,15.0,70.0,117.0,42.0,101.0,112.0,t,f,,t,Italy,1.0,15.0,17.0,0.0,253.0,4.0,1.0,68.0,101.0,44.0,68.0,15.0,33.0,4.0,8.0,15.0,146.0,28.0,82.0,19.0,35.0,4.0,12.0,16.0,59.0,101.0,47.0,117.0,106.0,f,f,f,Italy
6,2016-05-23,2016-05-29,Italy,Clay,42500.0,€,2016,andrey-rublev,A. Rublev,viktor-galovic,V. Galovic,vicenza_challenger,Round of 32,3.0,f,100,3,01:46:00,180.0,1.0,10.0,16.0,0.0,0.0,232.0,1.0,5.0,56.0,97.0,35.0,56.0,19.0,41.0,5.0,9.0,13.0,99.0,18.0,62.0,9.0,21.0,1.0,5.0,13.0,54.0,97.0,27.0,83.0,81.0,f,f,,t,Italy,2.0,16.0,10.0,0.0,302.0,9.0,2.0,62.0,83.0,44.0,62.0,12.0,21.0,4.0,5.0,13.0,166.0,21.0,56.0,22.0,41.0,4.0,9.0,13.0,56.0,83.0,43.0,97.0,99.0,t,f,f,Italy
7,2016-05-23,2016-05-29,Italy,Clay,42500.0,€,2016,caio-zampieri,C. Zampieri,tim-van-rijthoven,T. Van Rijthoven,vicenza_challenger,1st Round Qualifying,2.0,f,100,0,01:12:00,118.0,0.0,8.0,13.0,0.0,0.0,270.0,1.0,0.0,38.0,54.0,25.0,38.0,10.0,16.0,0.0,3.0,10.0,115.0,10.0,49.0,8.0,15.0,1.0,3.0,11.0,35.0,54.0,18.0,64.0,53.0,f,f,,f,Italy,2.0,13.0,8.0,0.0,298.0,5.0,1.0,49.0,64.0,39.0,49.0,7.0,15.0,2.0,3.0,11.0,202.0,13.0,38.0,6.0,16.0,3.0,3.0,10.0,46.0,64.0,19.0,54.0,65.0,t,f,t,Italy
8,2016-05-23,2016-05-29,Italy,Clay,42500.0,€,2016,daniel-brands,D. Brands,julian-reister,J. Reister,vicenza_challenger,Round of 32,3.0,f,100,3,02:12:00,207.0,2.0,18.0,14.0,0.0,1.0,277.0,8.0,1.0,82.0,115.0,57.0,82.0,16.0,33.0,8.0,11.0,16.0,182.0,28.0,78.0,7.0,14.0,5.0,8.0,15.0,73.0,115.0,35.0,92.0,108.0,t,f,2,f,Italy,1.0,14.0,18.0,1.0,262.0,1.0,4.0,78.0,92.0,50.0,78.0,7.0,14.0,3.0,8.0,15.0,127.0,25.0,82.0,17.0,33.0,3.0,11.0,16.0,57.0,92.0,42.0,115.0,99.0,f,f,t,Italy
9,2016-05-23,2016-05-29,Italy,Clay,42500.0,€,2016,daniel-brands,D. Brands,pere-riba,P. Riba,vicenza_challenger,Round of 16,3.0,f,100,4,01:58:00,183.0,1.0,13.0,19.0,1.0,1.0,267.0,6.0,5.0,53.0,91.0,40.0,53.0,20.0,38.0,4.0,7.0,15.0,47.0,8.0,54.0,12.0,38.0,0.0,4.0,16.0,60.0,91.0,20.0,92.0,80.0,f,f,2,t,Italy,2.0,19.0,13.0,0.0,325.0,13.0,0.0,54.0,92.0,46.0,54.0,26.0,38.0,4.0,4.0,16.0,135.0,13.0,53.0,18.0,38.0,3.0,7.0,15.0,72.0,92.0,31.0,91.0,103.0,t,f,f,Italy
