,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,alexander-kudryavtsev,A. Kudryavtsev,benedikt-dorsch,B. Dorsch,ramat-hasharon_challenger,Round of 16,3.0,f,100,4,01:59:00,180.0,1.0,11.0,18.0,1.0,1.0,227.0,8.0,7.0,55.0,92.0,33.0,55.0,18.0,37.0,5.0,11.0,14.0,138.0,14.0,52.0,17.0,36.0,2.0,4.0,14.0,51.0,92.0,31.0,88.0,82.0,f,f,,f,Israel,2.0,18.0,11.0,0.0,272.0,4.0,2.0,52.0,88.0,38.0,52.0,19.0,36.0,2.0,4.0,14.0,188.0,22.0,55.0,19.0,37.0,6.0,11.0,14.0,57.0,88.0,41.0,92.0,98.0,t,f,t,Israel
1,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,alexander-kudryavtsev,A. Kudryavtsev,edouard-roger-vasselin,E. Roger-Vasselin,ramat-hasharon_challenger,Round of 32,2.0,f,100,3,01:20:00,137.0,2.0,13.0,7.0,0.0,0.0,263.0,8.0,3.0,47.0,73.0,34.0,47.0,11.0,26.0,4.0,6.0,10.0,205.0,19.0,45.0,13.0,19.0,5.0,11.0,10.0,45.0,73.0,32.0,64.0,77.0,t,f,,t,Israel,0.0,7.0,13.0,0.0,207.0,0.0,3.0,45.0,64.0,26.0,45.0,6.0,19.0,6.0,11.0,10.0,139.0,13.0,47.0,15.0,26.0,2.0,6.0,10.0,32.0,64.0,28.0,73.0,60.0,f,f,f,Israel
2,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,almog-mashiach,A. Mashiach,benjamin-becker,B. Becker,ramat-hasharon_challenger,Round of 32,2.0,f,100,3,00:52:00,102.0,0.0,2.0,12.0,0.0,0.0,165.0,0.0,0.0,34.0,53.0,16.0,34.0,5.0,19.0,4.0,9.0,7.0,68.0,8.0,33.0,7.0,16.0,0.0,4.0,7.0,21.0,53.0,15.0,49.0,36.0,f,f,WC,f,Israel,2.0,12.0,2.0,0.0,299.0,2.0,2.0,33.0,49.0,25.0,33.0,9.0,16.0,4.0,4.0,7.0,254.0,18.0,34.0,14.0,19.0,5.0,9.0,7.0,34.0,49.0,32.0,53.0,66.0,t,f,t,Israel
3,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,alon-faiman,A. Faiman,noam-behr,N. Behr,ramat-hasharon_challenger,1st Round Qualifying,2.0,f,100,0,00:50:00,82.0,0.0,1.0,12.0,0.0,0.0,155.0,2.0,1.0,26.0,49.0,13.0,26.0,8.0,23.0,3.0,8.0,6.0,33.0,1.0,18.0,4.0,15.0,0.0,0.0,7.0,21.0,49.0,5.0,33.0,26.0,f,f,WC,f,Israel,2.0,12.0,1.0,0.0,332.0,12.0,2.0,18.0,33.0,17.0,18.0,11.0,15.0,0.0,0.0,7.0,261.0,13.0,26.0,15.0,23.0,5.0,8.0,6.0,28.0,33.0,28.0,49.0,56.0,t,f,t,Israel
4,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,amir-hadad,A. Hadad,evgeny-kirillov,E. Kirillov,ramat-hasharon_challenger,Round of 32,2.0,f,100,3,01:10:00,126.0,0.0,8.0,12.0,0.0,0.0,228.0,5.0,1.0,41.0,73.0,25.0,41.0,15.0,32.0,3.0,7.0,10.0,139.0,8.0,33.0,9.0,20.0,2.0,4.0,10.0,40.0,73.0,17.0,53.0,57.0,f,f,WC,f,Israel,2.0,12.0,8.0,0.0,279.0,8.0,2.0,33.0,53.0,25.0,33.0,11.0,20.0,2.0,4.0,10.0,189.0,16.0,41.0,17.0,32.0,4.0,7.0,10.0,36.0,53.0,33.0,73.0,69.0,t,f,t,Israel
5,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,amir-weintraub,,pierre-ludovic-duclos,,ramat-hasharon_challenger,2nd Round Qualifying,2.0,f,100,1,,,0.0,9.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Israel,2.0,13.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Israel
6,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,amir-weintraub,A. Weintraub,saar-steele,S. Steele,ramat-hasharon_challenger,1st Round Qualifying,2.0,f,100,0,01:05:00,99.0,2.0,12.0,5.0,0.0,0.0,273.0,2.0,0.0,53.0,55.0,40.0,53.0,0.0,2.0,6.0,6.0,9.0,216.0,19.0,41.0,1.0,3.0,3.0,3.0,8.0,40.0,55.0,20.0,44.0,60.0,t,f,,t,Israel,0.0,5.0,12.0,0.0,277.0,1.0,0.0,41.0,44.0,22.0,41.0,2.0,3.0,0.0,3.0,8.0,125.0,13.0,53.0,2.0,2.0,0.0,6.0,9.0,24.0,44.0,15.0,55.0,39.0,f,f,f,Israel
7,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,amir-zari,A. Zari,dekel-valtzer,D. Valtzer,ramat-hasharon_challenger,1st Round Qualifying,2.0,f,100,0,01:26:00,143.0,0.0,7.0,13.0,0.0,1.0,259.0,1.0,1.0,58.0,70.0,30.0,58.0,7.0,12.0,4.0,7.0,9.0,126.0,17.0,57.0,11.0,16.0,1.0,6.0,10.0,37.0,70.0,28.0,73.0,65.0,f,f,WC,f,Israel,2.0,13.0,7.0,1.0,269.0,1.0,1.0,57.0,73.0,40.0,57.0,5.0,16.0,5.0,6.0,10.0,166.0,28.0,58.0,5.0,12.0,3.0,7.0,9.0,45.0,73.0,33.0,70.0,78.0,t,f,t,Israel
8,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,artem-sitak,A. Sitak,chris-eaton,C. Eaton,ramat-hasharon_challenger,1st Round Qualifying,2.0,f,100,0,01:32:00,160.0,0.0,9.0,13.0,0.0,0.0,255.0,4.0,6.0,71.0,88.0,47.0,71.0,5.0,17.0,13.0,15.0,11.0,96.0,20.0,69.0,2.0,3.0,0.0,6.0,11.0,52.0,88.0,22.0,72.0,74.0,f,f,,f,Israel,2.0,13.0,9.0,0.0,304.0,5.0,1.0,69.0,72.0,49.0,69.0,1.0,3.0,6.0,6.0,11.0,136.0,24.0,71.0,12.0,17.0,2.0,15.0,11.0,50.0,72.0,36.0,88.0,86.0,t,f,t,Israel
9,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,asi-stein,A. Stein,bar-tzuf-botzer,B. Botzer,ramat-hasharon_challenger,1st Round Qualifying,2.0,f,100,0,01:35:00,109.0,0.0,6.0,12.0,0.0,0.0,209.0,1.0,4.0,41.0,66.0,24.0,41.0,9.0,25.0,5.0,9.0,9.0,101.0,7.0,32.0,2.0,11.0,1.0,2.0,9.0,33.0,66.0,9.0,43.0,42.0,f,f,WC,f,Israel,2.0,12.0,6.0,0.0,323.0,1.0,0.0,32.0,43.0,25.0,32.0,9.0,11.0,1.0,2.0,9.0,193.0,17.0,41.0,16.0,25.0,4.0,9.0,9.0,34.0,43.0,33.0,66.0,67.0,t,f,t,Israel
10,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,bar-tzuf-botzer,B. Botzer,chris-eaton,C. Eaton,ramat-hasharon_challenger,2nd Round Qualifying,2.0,f,100,1,01:01:00,109.0,0.0,6.0,12.0,0.0,0.0,239.0,0.0,0.0,39.0,64.0,22.0,39.0,14.0,25.0,6.0,9.0,9.0,45.0,5.0,31.0,4.0,14.0,0.0,0.0,9.0,36.0,64.0,9.0,45.0,45.0,f,f,WC,f,Israel,2.0,12.0,6.0,0.0,329.0,6.0,1.0,31.0,45.0,26.0,31.0,10.0,14.0,0.0,0.0,9.0,154.0,17.0,39.0,11.0,25.0,3.0,9.0,9.0,36.0,45.0,28.0,64.0,64.0,t,f,t,Israel
11,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,benedikt-dorsch,B. Dorsch,nicolas-mahut,N. Mahut,ramat-hasharon_challenger,Round of 32,2.0,f,100,3,01:39:00,143.0,2.0,13.0,8.0,0.0,0.0,320.0,8.0,0.0,49.0,67.0,38.0,49.0,11.0,18.0,6.0,6.0,11.0,144.0,17.0,54.0,14.0,22.0,2.0,7.0,10.0,49.0,67.0,31.0,76.0,80.0,t,f,,t,Israel,0.0,8.0,13.0,0.0,254.0,3.0,5.0,54.0,76.0,37.0,54.0,8.0,22.0,5.0,7.0,10.0,61.0,11.0,49.0,7.0,18.0,0.0,6.0,11.0,45.0,76.0,18.0,67.0,63.0,f,f,f,Israel
12,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,benedikt-dorsch,B. Dorsch,yen-hsun-lu,Y. Lu,ramat-hasharon_challenger,Quarter-Finals,2.0,f,100,5,01:16:00,99.0,0.0,5.0,12.0,0.0,0.0,218.0,4.0,1.0,37.0,60.0,22.0,37.0,9.0,23.0,7.0,11.0,9.0,38.0,2.0,22.0,5.0,17.0,0.0,0.0,8.0,31.0,60.0,7.0,39.0,38.0,f,f,,f,Israel,2.0,12.0,5.0,0.0,321.0,4.0,1.0,22.0,39.0,20.0,22.0,12.0,17.0,0.0,0.0,8.0,182.0,15.0,37.0,14.0,23.0,4.0,11.0,9.0,32.0,39.0,29.0,60.0,61.0,t,f,t,Israel
13,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,benjamin-becker,B. Becker,dudi-sela,D. Sela,ramat-hasharon_challenger,Quarter-Finals,2.0,f,100,5,01:36:00,146.0,2.0,13.0,9.0,1.0,1.0,295.0,4.0,0.0,49.0,65.0,37.0,49.0,8.0,16.0,1.0,2.0,11.0,130.0,20.0,56.0,13.0,25.0,2.0,9.0,10.0,45.0,65.0,33.0,81.0,78.0,t,f,6,t,Israel,0.0,9.0,13.0,0.0,262.0,4.0,3.0,56.0,81.0,36.0,56.0,12.0,25.0,7.0,9.0,10.0,133.0,12.0,49.0,8.0,16.0,1.0,2.0,11.0,48.0,81.0,20.0,65.0,68.0,f,f,f,Israel
14,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,benjamin-becker,B. Becker,george-bastl,G. Bastl,ramat-hasharon_challenger,Round of 16,2.0,f,100,4,00:56:00,83.0,2.0,12.0,2.0,0.0,0.0,332.0,5.0,1.0,23.0,34.0,20.0,23.0,8.0,11.0,0.0,0.0,7.0,251.0,12.0,30.0,16.0,19.0,5.0,9.0,7.0,28.0,34.0,28.0,49.0,56.0,t,f,6,t,Israel,0.0,2.0,12.0,0.0,159.0,2.0,8.0,30.0,49.0,18.0,30.0,3.0,19.0,4.0,9.0,7.0,40.0,3.0,23.0,3.0,11.0,0.0,0.0,7.0,21.0,49.0,6.0,34.0,27.0,f,f,f,Israel
15,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,benjamin-becker,B. Becker,marinko-matosevic,M. Matosevic,ramat-hasharon_challenger,Semi-Finals,2.0,f,100,6,01:39:00,152.0,2.0,14.0,11.0,1.0,1.0,276.0,6.0,2.0,50.0,79.0,39.0,50.0,14.0,29.0,6.0,8.0,12.0,213.0,12.0,47.0,16.0,26.0,3.0,3.0,12.0,53.0,79.0,28.0,73.0,81.0,t,f,6,t,Israel,0.0,11.0,14.0,0.0,255.0,7.0,3.0,47.0,73.0,35.0,47.0,10.0,26.0,0.0,3.0,12.0,115.0,11.0,50.0,15.0,29.0,2.0,8.0,12.0,45.0,73.0,26.0,79.0,71.0,f,f,f,Israel
16,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,benjamin-becker,B. Becker,yen-hsun-lu,Y. Lu,ramat-hasharon_challenger,Finals,2.0,f,100,7,00:56:00,81.0,0.0,4.0,9.0,0.0,0.0,246.0,4.0,1.0,27.0,40.0,17.0,27.0,6.0,13.0,2.0,4.0,6.0,54.0,5.0,20.0,6.0,21.0,0.0,1.0,7.0,23.0,40.0,11.0,41.0,34.0,f,t,6,f,Israel,2.0,9.0,4.0,0.0,299.0,4.0,0.0,20.0,41.0,15.0,20.0,15.0,21.0,1.0,1.0,7.0,174.0,10.0,27.0,7.0,13.0,2.0,4.0,6.0,30.0,41.0,17.0,40.0,47.0,t,t,t,Israel
17,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,bobby-reynolds,B. Reynolds,sebastian-rieschick,S. Rieschick,ramat-hasharon_challenger,Round of 32,2.0,f,100,3,01:50:00,179.0,0.0,12.0,14.0,0.0,2.0,273.0,12.0,3.0,55.0,88.0,40.0,55.0,15.0,33.0,2.0,4.0,12.0,114.0,8.0,39.0,23.0,52.0,2.0,6.0,12.0,55.0,88.0,31.0,91.0,86.0,f,f,3,f,Israel,2.0,14.0,12.0,2.0,265.0,7.0,3.0,39.0,91.0,31.0,39.0,29.0,52.0,4.0,6.0,12.0,148.0,15.0,55.0,18.0,33.0,2.0,4.0,12.0,60.0,91.0,33.0,88.0,93.0,t,f,t,Israel
18,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,brendan-evans,B. Evans,marinko-matosevic,M. Matosevic,ramat-hasharon_challenger,Round of 16,2.0,f,100,4,01:06:00,114.0,0.0,6.0,12.0,0.0,0.0,223.0,1.0,2.0,48.0,65.0,29.0,48.0,6.0,17.0,4.0,8.0,9.0,176.0,9.0,33.0,6.0,16.0,1.0,1.0,9.0,35.0,65.0,15.0,49.0,50.0,f,f,,f,Israel,2.0,12.0,6.0,0.0,293.0,3.0,1.0,33.0,49.0,24.0,33.0,10.0,16.0,0.0,1.0,9.0,199.0,19.0,48.0,11.0,17.0,4.0,8.0,9.0,34.0,49.0,30.0,65.0,64.0,t,f,t,Israel
19,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,brendan-evans,B. Evans,mikhail-elgin,M. Elgin,ramat-hasharon_challenger,Round of 32,2.0,f,100,3,01:16:00,120.0,2.0,12.0,7.0,0.0,0.0,243.0,4.0,2.0,44.0,58.0,29.0,44.0,4.0,14.0,0.0,3.0,10.0,221.0,17.0,42.0,14.0,20.0,5.0,9.0,9.0,33.0,58.0,31.0,62.0,64.0,t,f,,t,Israel,0.0,7.0,12.0,0.0,201.0,2.0,3.0,42.0,62.0,25.0,42.0,6.0,20.0,4.0,9.0,9.0,235.0,15.0,44.0,10.0,14.0,3.0,3.0,10.0,31.0,62.0,25.0,58.0,56.0,f,f,f,Israel
20,2009-05-04,2009-05-10,Israel,Hard,100000.0,$,2009,brydan-klein,B. Klein,dudi-sela,D. Sela,ramat-hasharon_challenger,Round of 16,2.0,f,100,4,01:31:00,132.0,0.0,8.0,13.0,0.0,0.0,199.0,4.0,2.0,42.0,66.0,23.0,42.0,8.0,24.0,2.0,8.0,11.0,148.0,20.0,47.0,7.0,19.0,3.0,8.0,10.0,31.0,66.0,27.0,66.0,58.0,f,f,,f,Israel,2.0,13.0,8.0,0.0,266.0,5.0,0.0,47.0,66.0,27.0,47.0,12.0,19.0,5.0,8.0,10.0,241.0,19.0,42.0,16.0,24.0,6.0,8.0,11.0,39.0,66.0,35.0,66.0,74.0,t,f,t,Israel
