,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,adrian-garcia,,jesse-witten,,san-luis-potosi_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
1,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,adrian-garcia,,simon-stadler,,san-luis-potosi_challenger,Round of 16,3.0,f,100,4,,,1.0,12.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Mexico,2.0,17.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
2,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,alex-kuznetsov,,juan-sebastian-cabal,,san-luis-potosi_challenger,Round of 16,3.0,f,100,4,,,1.0,12.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Mexico,2.0,16.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
3,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,alex-kuznetsov,,prakash-amritraj,,san-luis-potosi_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,0.0,8.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
4,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,alfredo-moreno,,nathan-healey,,san-luis-potosi_challenger,1st Round Qualifying,2.0,f,100,0,,,0.0,6.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Mexico,2.0,13.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
5,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,andres-molteni,,eduardo-peralta-tello,,san-luis-potosi_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
6,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,andres-molteni,,horia-tecau,,san-luis-potosi_challenger,2nd Round Qualifying,2.0,f,100,1,,,0.0,8.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Mexico,2.0,13.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
7,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,antonio-ruiz-rosales,,juan-pablo-amado,,san-luis-potosi_challenger,1st Round Qualifying,2.0,f,100,0,,,0.0,10.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Mexico,2.0,13.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
8,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,brendan-evans,,franco-ferreiro,,san-luis-potosi_challenger,Round of 32,3.0,f,100,3,,,1.0,12.0,12.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,,t,Mexico,2.0,12.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,f,Mexico
9,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,brian-dabul,,horia-tecau,,san-luis-potosi_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,Mexico,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
10,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,brian-dabul,,joao-souza,,san-luis-potosi_challenger,Semi-Finals,3.0,f,100,6,,,2.0,17.0,15.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,f,Mexico,1.0,15.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Mexico
11,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,brian-dabul,,leonardo-mayer,,san-luis-potosi_challenger,Quarter-Finals,2.0,f,100,5,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,Mexico,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
12,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,brian-dabul,,mariano-puerta,,san-luis-potosi_challenger,Finals,1.0,f,100,7,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,,Mexico,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Mexico
13,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,brian-dabul,,scoville-jenkins,,san-luis-potosi_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,Mexico,0.0,8.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
14,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,bruno-echagaray,,juan-sebastian-cabal,,san-luis-potosi_challenger,Round of 32,2.0,f,100,3,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,8,f,Mexico,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
15,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,carlos-palencia,,joao-souza,,san-luis-potosi_challenger,3rd Round Qualifying,3.0,f,100,2,,,1.0,9.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Mexico,2.0,13.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
16,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,carlos-palencia,,kamil-capkovic,,san-luis-potosi_challenger,2nd Round Qualifying,3.0,f,100,1,,,2.0,15.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Mexico,1.0,11.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Mexico
17,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,carlos-palencia,,victor-romero,,san-luis-potosi_challenger,1st Round Qualifying,3.0,f,100,0,,,2.0,16.0,14.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,1.0,14.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
18,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,cesar-ramirez,,fernando-vicente,,san-luis-potosi_challenger,Round of 32,3.0,f,100,3,,,1.0,15.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Mexico,2.0,17.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
19,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,daniel-garza,,rodrigo-antonio-grilli,,san-luis-potosi_challenger,1st Round Qualifying,2.0,f,100,0,,,0.0,7.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Mexico,2.0,13.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
20,2008-03-17,2008-03-23,Mexico,Clay,50000.0,$,2008,daniel-martinez,,giancarlo-petrazzuolo,,san-luis-potosi_challenger,1st Round Qualifying,2.0,f,100,0,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Mexico,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
