,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-06-25,2017-07-01,Turkey,Grass,439005.0,€,2017,adrian-mannarino,A. Mannarino,andreas-seppi,A. Seppi,antalya,Semi-Finals,2.0,f,250,6,01:33:00,137.0,2.0,12.0,8.0,0.0,0.0,280.0,5.0,0.0,36.0,66.0,24.0,36.0,19.0,30.0,3.0,4.0,10.0,152.0,12.0,41.0,18.0,30.0,3.0,9.0,10.0,43.0,66.0,30.0,71.0,73.0,t,f,,t,Turkey,0.0,8.0,12.0,0.0,244.0,6.0,1.0,41.0,71.0,29.0,41.0,12.0,30.0,6.0,9.0,10.0,105.0,12.0,36.0,11.0,30.0,1.0,4.0,10.0,41.0,71.0,23.0,66.0,64.0,f,f,f,Turkey
1,2017-06-25,2017-07-01,Turkey,Grass,439005.0,€,2017,adrian-mannarino,A. Mannarino,borna-coric,B. Coric,antalya,Round of 32,2.0,f,250,3,01:36:00,130.0,2.0,13.0,9.0,0.0,0.0,312.0,7.0,1.0,38.0,66.0,32.0,38.0,18.0,28.0,3.0,3.0,11.0,161.0,8.0,43.0,12.0,21.0,2.0,3.0,11.0,50.0,66.0,20.0,64.0,70.0,t,f,,t,Turkey,0.0,9.0,13.0,0.0,287.0,16.0,1.0,43.0,64.0,35.0,43.0,9.0,21.0,1.0,3.0,11.0,52.0,6.0,38.0,10.0,28.0,0.0,3.0,11.0,44.0,64.0,16.0,66.0,60.0,f,f,f,Turkey
2,2017-06-25,2017-07-01,Turkey,Grass,439005.0,€,2017,adrian-mannarino,A. Mannarino,fernando-verdasco,F. Verdasco,antalya,Quarter-Finals,3.0,f,250,5,01:51:00,159.0,2.0,15.0,13.0,0.0,0.0,273.0,4.0,3.0,52.0,78.0,34.0,52.0,16.0,26.0,0.0,3.0,14.0,165.0,14.0,43.0,18.0,38.0,4.0,7.0,14.0,50.0,78.0,32.0,81.0,82.0,t,f,,f,Turkey,1.0,13.0,15.0,0.0,250.0,10.0,4.0,43.0,81.0,29.0,43.0,20.0,38.0,3.0,7.0,14.0,194.0,18.0,52.0,10.0,26.0,3.0,3.0,14.0,49.0,81.0,28.0,78.0,77.0,f,f,t,Turkey
3,2017-06-25,2017-07-01,Turkey,Grass,439005.0,€,2017,adrian-mannarino,A. Mannarino,mohamed-safwat,M. Safwat,antalya,Round of 16,2.0,f,250,4,01:35:00,124.0,2.0,12.0,8.0,0.0,0.0,310.0,3.0,1.0,41.0,62.0,29.0,41.0,15.0,21.0,2.0,2.0,10.0,131.0,11.0,42.0,12.0,20.0,2.0,8.0,10.0,44.0,62.0,23.0,62.0,67.0,t,f,,t,Turkey,0.0,8.0,12.0,0.0,265.0,7.0,4.0,42.0,62.0,31.0,42.0,8.0,20.0,6.0,8.0,10.0,58.0,12.0,41.0,6.0,21.0,0.0,2.0,10.0,39.0,62.0,18.0,62.0,57.0,f,f,f,Turkey
4,2017-06-25,2017-07-01,Turkey,Grass,439005.0,€,2017,adrian-mannarino,A. Mannarino,yuichi-sugita,Y. Sugita,antalya,Finals,2.0,f,250,7,01:29:00,127.0,0.0,7.0,13.0,0.0,1.0,216.0,2.0,3.0,36.0,61.0,24.0,36.0,9.0,25.0,4.0,8.0,9.0,149.0,11.0,44.0,14.0,22.0,2.0,5.0,10.0,33.0,61.0,25.0,66.0,58.0,f,f,,f,Turkey,2.0,13.0,7.0,1.0,260.0,5.0,3.0,44.0,66.0,33.0,44.0,8.0,22.0,3.0,5.0,10.0,191.0,12.0,36.0,16.0,25.0,4.0,8.0,9.0,41.0,66.0,28.0,61.0,69.0,t,f,t,Turkey
5,2017-06-25,2017-07-01,Turkey,Grass,439005.0,€,2017,alexander-kudryavtsev,A. Kudryavtsev,lloyd-harris,L. Harris,antalya,1st Round Qualifying,2.0,f,250,1,01:42:00,172.0,0.0,12.0,14.0,0.0,2.0,306.0,8.0,2.0,47.0,82.0,39.0,47.0,21.0,35.0,5.0,5.0,12.0,59.0,9.0,54.0,15.0,36.0,0.0,7.0,12.0,60.0,82.0,24.0,90.0,84.0,f,f,,f,Turkey,2.0,14.0,12.0,2.0,320.0,22.0,3.0,54.0,90.0,45.0,54.0,21.0,36.0,7.0,7.0,12.0,57.0,8.0,47.0,14.0,35.0,0.0,5.0,12.0,66.0,90.0,22.0,82.0,88.0,t,f,t,Turkey
6,2017-06-25,2017-07-01,Turkey,Grass,439005.0,€,2017,alexey-vatutin,A. Vatutin,mohamed-safwat,M. Safwat,antalya,2nd Round Qualifying,2.0,f,250,2,01:10:00,112.0,0.0,8.0,12.0,0.0,0.0,190.0,0.0,7.0,30.0,58.0,19.0,30.0,9.0,28.0,3.0,8.0,10.0,186.0,15.0,40.0,6.0,14.0,3.0,4.0,10.0,28.0,58.0,21.0,54.0,49.0,f,f,4,f,Turkey,2.0,12.0,8.0,0.0,264.0,2.0,2.0,40.0,54.0,25.0,40.0,8.0,14.0,1.0,4.0,10.0,218.0,11.0,30.0,19.0,28.0,5.0,8.0,10.0,33.0,54.0,30.0,58.0,63.0,t,f,t,Turkey
7,2017-06-25,2017-07-01,Turkey,Grass,439005.0,€,2017,alexey-vatutin,A. Vatutin,roman-jebavy,R. Jebavy,antalya,1st Round Qualifying,2.0,f,250,1,01:08:00,124.0,2.0,12.0,7.0,0.0,0.0,251.0,2.0,5.0,35.0,58.0,26.0,35.0,10.0,23.0,3.0,5.0,9.0,193.0,16.0,42.0,16.0,24.0,5.0,13.0,10.0,36.0,58.0,32.0,66.0,68.0,t,f,4,t,Turkey,0.0,7.0,12.0,0.0,203.0,3.0,9.0,42.0,66.0,26.0,42.0,8.0,24.0,8.0,13.0,10.0,145.0,9.0,35.0,13.0,23.0,2.0,5.0,9.0,34.0,66.0,22.0,58.0,56.0,f,f,f,Turkey
8,2017-06-25,2017-07-01,Turkey,Grass,439005.0,€,2017,altug-celikbilek,A. Celikbilek,yannick-mertens,Y. Mertens,antalya,1st Round Qualifying,2.0,f,250,1,00:59:00,110.0,0.0,6.0,12.0,0.0,0.0,188.0,4.0,1.0,25.0,60.0,14.0,25.0,15.0,35.0,2.0,7.0,9.0,159.0,7.0,28.0,10.0,22.0,2.0,3.0,9.0,29.0,60.0,17.0,50.0,46.0,f,f,,f,Turkey,2.0,12.0,6.0,0.0,262.0,0.0,1.0,28.0,50.0,21.0,28.0,12.0,22.0,1.0,3.0,9.0,227.0,11.0,25.0,20.0,35.0,5.0,7.0,9.0,33.0,50.0,31.0,60.0,64.0,t,f,t,Turkey
9,2017-06-25,2017-07-01,Turkey,Grass,439005.0,€,2017,andreas-seppi,A. Seppi,janko-tipsarevic,J. Tipsarevic,antalya,Round of 16,3.0,f,250,4,01:53:00,163.0,2.0,15.0,14.0,0.0,0.0,280.0,10.0,4.0,52.0,91.0,39.0,52.0,22.0,39.0,3.0,5.0,15.0,125.0,10.0,47.0,10.0,25.0,2.0,4.0,14.0,61.0,91.0,20.0,72.0,81.0,t,f,,f,Turkey,1.0,14.0,15.0,0.0,303.0,15.0,1.0,47.0,72.0,37.0,47.0,15.0,25.0,2.0,4.0,14.0,122.0,13.0,52.0,17.0,39.0,2.0,5.0,15.0,52.0,72.0,30.0,91.0,82.0,f,f,t,Turkey
