,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-10-31,2011-11-06,Brazil,Clay,35000.0,$,2011,andre-ghem,A. Ghem,andrey-kuznetsov,A. Kuznetsov,sao-leopoldo_challenger,Round of 32,2.0,f,100,3,01:23:00,121.0,2.0,13.0,6.0,1.0,1.0,311.0,3.0,0.0,28.0,58.0,26.0,28.0,20.0,30.0,1.0,1.0,9.0,169.0,7.0,34.0,16.0,29.0,3.0,5.0,9.0,46.0,58.0,23.0,63.0,69.0,t,f,WC,t,Brazil,0.0,6.0,13.0,0.0,241.0,3.0,6.0,34.0,63.0,27.0,34.0,13.0,29.0,2.0,5.0,9.0,40.0,2.0,28.0,10.0,30.0,0.0,1.0,9.0,40.0,63.0,12.0,58.0,52.0,f,f,f,Brazil
1,2011-10-31,2011-11-06,Brazil,Clay,35000.0,$,2011,andre-ghem,A. Ghem,juan-pablo-brzezicki,J. Brzezicki,sao-leopoldo_challenger,Quarter-Finals,3.0,f,100,5,02:57:00,230.0,1.0,17.0,19.0,1.0,2.0,268.0,6.0,3.0,60.0,108.0,40.0,60.0,29.0,48.0,4.0,7.0,17.0,96.0,36.0,94.0,9.0,28.0,2.0,13.0,17.0,69.0,108.0,45.0,122.0,114.0,f,f,WC,t,Brazil,2.0,19.0,17.0,1.0,297.0,2.0,0.0,94.0,122.0,58.0,94.0,19.0,28.0,11.0,13.0,17.0,133.0,20.0,60.0,19.0,48.0,3.0,7.0,17.0,77.0,122.0,39.0,108.0,116.0,t,f,f,Brazil
2,2011-10-31,2011-11-06,Brazil,Clay,35000.0,$,2011,andre-ghem,A. Ghem,maximo-gonzalez,M. Gonzalez,sao-leopoldo_challenger,Round of 16,2.0,f,100,4,01:48:00,140.0,2.0,13.0,10.0,1.0,1.0,250.0,3.0,3.0,47.0,72.0,36.0,47.0,9.0,25.0,5.0,8.0,11.0,203.0,18.0,44.0,11.0,24.0,4.0,5.0,11.0,45.0,72.0,29.0,68.0,74.0,t,f,WC,t,Brazil,0.0,10.0,13.0,0.0,241.0,1.0,1.0,44.0,68.0,26.0,44.0,13.0,24.0,1.0,5.0,11.0,152.0,11.0,47.0,16.0,25.0,3.0,8.0,11.0,39.0,68.0,27.0,72.0,66.0,f,f,f,Brazil
3,2011-10-31,2011-11-06,Brazil,Clay,35000.0,$,2011,andre-miele,A. Miele,guido-pella,G. Pella,sao-leopoldo_challenger,3rd Round Qualifying,3.0,f,100,2,02:25:00,208.0,2.0,18.0,14.0,0.0,0.0,282.0,1.0,0.0,79.0,103.0,51.0,79.0,14.0,24.0,9.0,12.0,16.0,171.0,22.0,72.0,24.0,33.0,5.0,14.0,16.0,65.0,103.0,46.0,105.0,111.0,t,f,8,t,Brazil,1.0,14.0,18.0,0.0,233.0,6.0,6.0,72.0,105.0,50.0,72.0,9.0,33.0,9.0,14.0,16.0,120.0,28.0,79.0,10.0,24.0,3.0,12.0,16.0,59.0,105.0,38.0,103.0,97.0,f,f,f,Brazil
4,2011-10-31,2011-11-06,Brazil,Clay,35000.0,$,2011,andre-miele,A. Miele,guilherme-clezar,G. Clezar,sao-leopoldo_challenger,Round of 32,2.0,f,100,3,01:00:00,85.0,0.0,2.0,12.0,0.0,0.0,152.0,0.0,1.0,32.0,53.0,10.0,32.0,10.0,21.0,3.0,9.0,7.0,164.0,4.0,23.0,3.0,9.0,1.0,1.0,7.0,20.0,53.0,7.0,32.0,27.0,f,f,Q,f,Brazil,2.0,12.0,2.0,0.0,308.0,1.0,0.0,23.0,32.0,19.0,23.0,6.0,9.0,0.0,1.0,7.0,273.0,22.0,32.0,11.0,21.0,6.0,9.0,7.0,25.0,32.0,33.0,53.0,58.0,t,f,t,Brazil
5,2011-10-31,2011-11-06,Brazil,Clay,35000.0,$,2011,andre-miele,A. Miele,jose-pereira,J. Pereira,sao-leopoldo_challenger,2nd Round Qualifying,3.0,f,100,1,02:05:00,149.0,2.0,13.0,11.0,0.0,0.0,221.0,0.0,3.0,56.0,79.0,31.0,56.0,11.0,23.0,2.0,8.0,12.0,226.0,29.0,54.0,7.0,16.0,7.0,10.0,12.0,42.0,79.0,36.0,70.0,78.0,t,f,8,f,Brazil,1.0,11.0,13.0,0.0,221.0,1.0,0.0,54.0,70.0,25.0,54.0,9.0,16.0,3.0,10.0,12.0,222.0,25.0,56.0,12.0,23.0,6.0,8.0,12.0,34.0,70.0,37.0,79.0,71.0,f,f,t,Brazil
6,2011-10-31,2011-11-06,Brazil,Clay,35000.0,$,2011,andres-molteni,A. Molteni,wayne-odesnik,W. Odesnik,sao-leopoldo_challenger,Round of 32,2.0,f,100,3,01:53:00,128.0,0.0,6.0,12.0,0.0,0.0,216.0,0.0,0.0,42.0,68.0,24.0,42.0,11.0,26.0,7.0,11.0,9.0,107.0,10.0,37.0,12.0,23.0,1.0,6.0,9.0,35.0,68.0,22.0,60.0,57.0,f,f,,f,Brazil,2.0,12.0,6.0,0.0,274.0,3.0,0.0,37.0,60.0,27.0,37.0,11.0,23.0,5.0,6.0,9.0,181.0,18.0,42.0,15.0,26.0,4.0,11.0,9.0,38.0,60.0,33.0,68.0,71.0,t,f,t,Brazil
7,2011-10-31,2011-11-06,Brazil,Clay,35000.0,$,2011,bruno-pavao-lima,B. Pavao Lima,otavio-rovati,O. Rovati,sao-leopoldo_challenger,1st Round Qualifying,2.0,f,100,0,00:43:00,78.0,0.0,1.0,12.0,0.0,0.0,135.0,2.0,4.0,26.0,37.0,9.0,26.0,2.0,11.0,4.0,10.0,7.0,64.0,10.0,32.0,3.0,9.0,0.0,1.0,6.0,11.0,37.0,13.0,41.0,24.0,f,f,WC,f,Brazil,2.0,12.0,1.0,0.0,314.0,1.0,1.0,32.0,41.0,22.0,32.0,6.0,9.0,1.0,1.0,6.0,292.0,17.0,26.0,9.0,11.0,6.0,10.0,7.0,28.0,41.0,26.0,37.0,54.0,t,f,t,Brazil
8,2011-10-31,2011-11-06,Brazil,Clay,35000.0,$,2011,bruno-santanna,B. Santanna,marcel-felder,M. Felder,sao-leopoldo_challenger,Round of 32,2.0,f,100,3,01:42:00,143.0,0.0,9.0,13.0,0.0,1.0,222.0,3.0,8.0,56.0,85.0,36.0,56.0,10.0,29.0,9.0,13.0,11.0,147.0,14.0,45.0,6.0,13.0,2.0,4.0,10.0,46.0,85.0,20.0,58.0,66.0,f,f,WC,f,Brazil,2.0,13.0,9.0,1.0,281.0,1.0,1.0,45.0,58.0,31.0,45.0,7.0,13.0,2.0,4.0,10.0,169.0,20.0,56.0,19.0,29.0,4.0,13.0,11.0,38.0,58.0,39.0,85.0,77.0,t,f,t,Brazil
9,2011-10-31,2011-11-06,Brazil,Clay,35000.0,$,2011,caio-zampieri,C. Zampieri,maximo-gonzalez,M. Gonzalez,sao-leopoldo_challenger,Round of 32,3.0,f,100,3,02:32:00,204.0,1.0,12.0,18.0,1.0,1.0,235.0,1.0,2.0,61.0,105.0,38.0,61.0,22.0,44.0,5.0,10.0,15.0,93.0,17.0,70.0,14.0,29.0,1.0,7.0,14.0,60.0,105.0,31.0,99.0,91.0,f,f,,t,Brazil,2.0,18.0,12.0,0.0,292.0,3.0,2.0,70.0,99.0,53.0,70.0,15.0,29.0,6.0,7.0,14.0,171.0,23.0,61.0,22.0,44.0,5.0,10.0,15.0,68.0,99.0,45.0,105.0,113.0,t,f,f,Brazil
