,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-10-05,2015-10-10,Morocco,Clay,42500.0,€,2015,albert-montanes,A. Montanes,alessandro-giannessi,A. Giannessi,mohammedia_challenger,Round of 16,2.0,f,100,4,01:27:00,146.0,0.0,9.0,13.0,0.0,1.0,267.0,3.0,4.0,50.0,82.0,35.0,50.0,15.0,32.0,7.0,8.0,10.0,47.0,12.0,44.0,4.0,20.0,0.0,0.0,11.0,50.0,82.0,16.0,64.0,66.0,f,f,6,f,Morocco,2.0,13.0,9.0,1.0,323.0,2.0,1.0,44.0,64.0,32.0,44.0,16.0,20.0,0.0,0.0,11.0,106.0,15.0,50.0,17.0,32.0,1.0,8.0,10.0,48.0,64.0,32.0,82.0,80.0,t,f,t,Morocco
1,2015-10-05,2015-10-10,Morocco,Clay,42500.0,€,2015,albert-montanes,A. Montanes,pedro-cachin,P. Cachin,mohammedia_challenger,Round of 32,2.0,f,100,3,01:12:00,109.0,2.0,12.0,4.0,0.0,0.0,299.0,1.0,3.0,35.0,56.0,25.0,35.0,14.0,21.0,5.0,5.0,8.0,191.0,13.0,31.0,12.0,22.0,4.0,9.0,8.0,39.0,56.0,25.0,53.0,64.0,t,f,6,t,Morocco,0.0,4.0,12.0,0.0,210.0,1.0,2.0,31.0,53.0,18.0,31.0,10.0,22.0,5.0,9.0,8.0,62.0,10.0,35.0,7.0,21.0,0.0,5.0,8.0,28.0,53.0,17.0,56.0,45.0,f,f,f,Morocco
2,2015-10-05,2015-10-10,Morocco,Clay,42500.0,€,2015,alessandro-giannessi,A. Giannessi,gerald-melzer,G. Melzer,mohammedia_challenger,Round of 32,3.0,f,100,3,02:42:00,223.0,2.0,18.0,14.0,0.0,1.0,270.0,3.0,3.0,69.0,113.0,49.0,69.0,23.0,44.0,14.0,16.0,15.0,161.0,27.0,81.0,16.0,29.0,5.0,12.0,16.0,72.0,113.0,43.0,110.0,115.0,t,f,,f,Morocco,1.0,14.0,18.0,1.0,255.0,4.0,3.0,81.0,110.0,54.0,81.0,13.0,29.0,7.0,12.0,16.0,103.0,20.0,69.0,21.0,44.0,2.0,16.0,15.0,67.0,110.0,41.0,113.0,108.0,f,f,t,Morocco
3,2015-10-05,2015-10-10,Morocco,Clay,42500.0,€,2015,alessandro-giannessi,A. Giannessi,pablo-carreno-busta,P. Carreno Busta,mohammedia_challenger,Quarter-Finals,3.0,f,100,5,02:33:00,216.0,1.0,17.0,17.0,0.0,1.0,247.0,2.0,6.0,72.0,112.0,45.0,72.0,19.0,40.0,10.0,14.0,17.0,158.0,22.0,66.0,19.0,38.0,4.0,8.0,16.0,64.0,112.0,41.0,104.0,105.0,f,f,,f,Morocco,2.0,17.0,17.0,1.0,257.0,3.0,1.0,66.0,104.0,44.0,66.0,19.0,38.0,4.0,8.0,16.0,143.0,27.0,72.0,21.0,40.0,4.0,14.0,17.0,63.0,104.0,48.0,112.0,111.0,t,f,t,Morocco
4,2015-10-05,2015-10-10,Morocco,Clay,42500.0,€,2015,ayoub-chakrouni,A. Chakrouni,stephan-fransen,S. Fransen,mohammedia_challenger,1st Round Qualifying,2.0,f,100,1,01:11:00,104.0,0.0,5.0,12.0,0.0,0.0,207.0,3.0,3.0,32.0,47.0,18.0,32.0,5.0,15.0,6.0,10.0,8.0,96.0,9.0,33.0,9.0,24.0,1.0,5.0,9.0,23.0,47.0,18.0,57.0,41.0,f,f,WC,f,Morocco,2.0,12.0,5.0,0.0,279.0,1.0,4.0,33.0,57.0,24.0,33.0,15.0,24.0,4.0,5.0,9.0,201.0,14.0,32.0,10.0,15.0,4.0,10.0,8.0,39.0,57.0,24.0,47.0,63.0,t,f,t,Morocco
5,2015-10-05,2015-10-10,Morocco,Clay,42500.0,€,2015,claudio-fortuna,C. Fortuna,federico-delbonis,F. Delbonis,mohammedia_challenger,Round of 32,2.0,f,100,3,01:27:00,112.0,0.0,6.0,12.0,0.0,0.0,165.0,0.0,3.0,26.0,55.0,13.0,26.0,11.0,29.0,4.0,10.0,9.0,164.0,5.0,23.0,20.0,34.0,3.0,6.0,9.0,24.0,55.0,25.0,57.0,49.0,f,f,LL,f,Morocco,2.0,12.0,6.0,0.0,220.0,1.0,6.0,23.0,57.0,18.0,23.0,14.0,34.0,3.0,6.0,9.0,238.0,13.0,26.0,18.0,29.0,6.0,10.0,9.0,32.0,57.0,31.0,55.0,63.0,t,f,t,Morocco
6,2015-10-05,2015-10-10,Morocco,Clay,42500.0,€,2015,claudio-fortuna,C. Fortuna,stefanos-tsitsipas,S. Tsitsipas,mohammedia_challenger,2nd Round Qualifying,2.0,f,100,2,01:29:00,126.0,0.0,5.0,12.0,0.0,0.0,208.0,0.0,4.0,41.0,66.0,23.0,41.0,11.0,25.0,5.0,9.0,8.0,116.0,8.0,33.0,13.0,27.0,1.0,3.0,9.0,34.0,66.0,21.0,60.0,55.0,f,f,4,f,Morocco,2.0,12.0,5.0,0.0,273.0,6.0,4.0,33.0,60.0,25.0,33.0,14.0,27.0,2.0,3.0,9.0,194.0,18.0,41.0,14.0,25.0,4.0,9.0,8.0,39.0,60.0,32.0,66.0,71.0,t,f,t,Morocco
7,2015-10-05,2015-10-10,Morocco,Clay,42500.0,€,2015,damir-dzumhur,D. Dzumhur,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,mohammedia_challenger,Round of 32,2.0,f,100,3,01:10:00,105.0,0.0,4.0,12.0,0.0,0.0,224.0,0.0,0.0,40.0,53.0,21.0,40.0,6.0,13.0,9.0,13.0,8.0,69.0,9.0,33.0,8.0,19.0,0.0,3.0,8.0,27.0,53.0,17.0,52.0,44.0,f,f,3,f,Morocco,2.0,12.0,4.0,0.0,293.0,1.0,2.0,33.0,52.0,24.0,33.0,11.0,19.0,3.0,3.0,8.0,183.0,19.0,40.0,7.0,13.0,4.0,13.0,8.0,35.0,52.0,26.0,53.0,61.0,t,f,t,Morocco
8,2015-10-05,2015-10-10,Morocco,Clay,42500.0,€,2015,david-perez-sanz,D. Perez Sanz,pablo-carreno-busta,P. Carreno Busta,mohammedia_challenger,Round of 32,2.0,f,100,3,00:46:00,77.0,0.0,4.0,12.0,0.0,0.0,208.0,1.0,4.0,27.0,43.0,18.0,27.0,5.0,16.0,2.0,6.0,8.0,25.0,0.0,26.0,2.0,8.0,0.0,0.0,8.0,23.0,43.0,2.0,34.0,25.0,f,f,,f,Morocco,2.0,12.0,4.0,0.0,355.0,4.0,0.0,26.0,34.0,26.0,26.0,6.0,8.0,0.0,0.0,8.0,219.0,9.0,27.0,11.0,16.0,4.0,6.0,8.0,32.0,34.0,20.0,43.0,52.0,t,f,t,Morocco
9,2015-10-05,2015-10-10,Morocco,Clay,42500.0,€,2015,federico-delbonis,F. Delbonis,jozef-kovalik,J. Kovalik,mohammedia_challenger,Quarter-Finals,3.0,f,100,5,02:08:00,197.0,1.0,11.0,18.0,1.0,1.0,227.0,0.0,1.0,58.0,96.0,36.0,58.0,17.0,38.0,10.0,15.0,13.0,108.0,16.0,59.0,21.0,42.0,2.0,11.0,15.0,53.0,96.0,37.0,101.0,90.0,f,f,2,f,Morocco,2.0,18.0,11.0,0.0,270.0,6.0,3.0,59.0,101.0,43.0,59.0,21.0,42.0,9.0,11.0,15.0,164.0,22.0,58.0,21.0,38.0,5.0,15.0,13.0,64.0,101.0,43.0,96.0,107.0,t,f,t,Morocco
