,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-01-02,2012-01-07,Qatar,Hard,1024000.0,$,2012,mikhail-youzhny,M. Youzhny,ivo-karlovic,I. Karlovic,doha,Round of 16,3.0,f,250,4,02:08:00,191.0,2.0,18.0,12.0,0.0,1.0,287.0,5.0,0.0,77.0,100.0,59.0,77.0,8.0,23.0,8.0,9.0,15.0,163.0,22.0,63.0,14.0,28.0,4.0,8.0,14.0,67.0,100.0,36.0,91.0,103.0,t,f,7,t,Qatar,1.0,12.0,18.0,1.0,273.0,20.0,2.0,63.0,91.0,41.0,63.0,14.0,28.0,4.0,8.0,14.0,105.0,18.0,77.0,15.0,23.0,1.0,9.0,15.0,55.0,91.0,33.0,100.0,88.0,f,f,f,Qatar
1,2012-01-02,2012-01-07,Qatar,Hard,1024000.0,$,2012,abdullah-maqdes,A. Maqdes,dominik-meffert,D. Meffert,doha,1st Round Qualifying,2.0,f,250,0,01:21:00,130.0,0.0,7.0,13.0,0.0,1.0,252.0,1.0,0.0,44.0,63.0,25.0,44.0,11.0,19.0,3.0,6.0,9.0,97.0,6.0,36.0,14.0,31.0,1.0,4.0,10.0,36.0,63.0,20.0,67.0,56.0,f,f,WC,f,Qatar,2.0,13.0,7.0,1.0,288.0,8.0,2.0,36.0,67.0,30.0,36.0,17.0,31.0,3.0,4.0,10.0,168.0,19.0,44.0,8.0,19.0,3.0,6.0,9.0,47.0,67.0,27.0,63.0,74.0,t,f,t,Qatar
2,2012-01-02,2012-01-07,Qatar,Hard,1024000.0,$,2012,abdulrahman-al-harib,A. Al Harib,mohammad-ghareeb,M. Ghareeb,doha,1st Round Qualifying,2.0,f,250,0,00:45:00,81.0,0.0,2.0,12.0,0.0,0.0,168.0,1.0,2.0,29.0,44.0,14.0,29.0,4.0,15.0,4.0,9.0,7.0,51.0,5.0,28.0,3.0,9.0,0.0,0.0,7.0,18.0,44.0,8.0,37.0,26.0,f,f,WC,f,Qatar,2.0,12.0,2.0,0.0,326.0,2.0,1.0,28.0,37.0,23.0,28.0,6.0,9.0,0.0,0.0,7.0,252.0,15.0,29.0,11.0,15.0,5.0,9.0,7.0,29.0,37.0,26.0,44.0,55.0,t,f,t,Qatar
3,2012-01-02,2012-01-07,Qatar,Hard,1024000.0,$,2012,albert-ramos-vinolas,,alex-bogomolov-jr.,,doha,Round of 16,1.0,f,250,4,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,Qatar,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Qatar
4,2012-01-02,2012-01-07,Qatar,Hard,1024000.0,$,2012,albert-ramos-vinolas,A. Ramos-Vinolas,dmitry-tursunov,D. Tursunov,doha,Round of 32,2.0,f,250,3,01:32:00,124.0,2.0,13.0,7.0,0.0,0.0,281.0,3.0,4.0,34.0,59.0,28.0,34.0,13.0,25.0,5.0,6.0,10.0,177.0,20.0,47.0,11.0,18.0,4.0,12.0,10.0,41.0,59.0,31.0,65.0,72.0,t,f,,t,Qatar,0.0,7.0,13.0,0.0,233.0,5.0,0.0,47.0,65.0,27.0,47.0,7.0,18.0,8.0,12.0,10.0,93.0,6.0,34.0,12.0,25.0,1.0,6.0,10.0,34.0,65.0,18.0,59.0,52.0,f,f,f,Qatar
5,2012-01-02,2012-01-07,Qatar,Hard,1024000.0,$,2012,albert-ramos-viñolas,A. Ramos Viñolas,jo-wilfried-tsonga,J. Tsonga,doha,Quarter-Finals,2.0,f,250,5,01:08:00,100.0,0.0,3.0,12.0,0.0,0.0,188.0,0.0,3.0,32.0,56.0,15.0,32.0,12.0,24.0,3.0,8.0,8.0,70.0,5.0,31.0,7.0,13.0,0.0,3.0,7.0,27.0,56.0,12.0,44.0,39.0,f,f,,f,Qatar,2.0,12.0,3.0,0.0,303.0,5.0,2.0,31.0,44.0,26.0,31.0,6.0,13.0,3.0,3.0,7.0,228.0,17.0,32.0,12.0,24.0,5.0,8.0,8.0,32.0,44.0,29.0,56.0,61.0,t,f,t,Qatar
6,2012-01-02,2012-01-07,Qatar,Hard,1024000.0,$,2012,alex-bogomolov-jr.,A. Bogomolov Jr.,filippo-volandri,F. Volandri,doha,Round of 32,3.0,f,250,3,02:02:00,184.0,2.0,17.0,13.0,0.0,0.0,259.0,6.0,0.0,52.0,79.0,34.0,52.0,15.0,27.0,2.0,7.0,15.0,199.0,29.0,64.0,22.0,41.0,7.0,13.0,15.0,49.0,79.0,51.0,105.0,100.0,t,f,6,f,Qatar,1.0,13.0,17.0,0.0,213.0,0.0,2.0,64.0,105.0,35.0,64.0,19.0,41.0,6.0,13.0,15.0,183.0,18.0,52.0,12.0,27.0,5.0,7.0,15.0,54.0,105.0,30.0,79.0,84.0,f,f,t,Qatar
7,2012-01-02,2012-01-07,Qatar,Hard,1024000.0,$,2012,aljaz-bedene,A. Bedene,matthias-bachinger,M. Bachinger,doha,2nd Round Qualifying,3.0,f,250,1,01:56:00,166.0,1.0,12.0,13.0,0.0,0.0,239.0,5.0,2.0,43.0,75.0,27.0,43.0,16.0,32.0,6.0,10.0,12.0,160.0,18.0,50.0,22.0,41.0,4.0,10.0,13.0,43.0,75.0,40.0,91.0,83.0,f,f,,f,Qatar,2.0,13.0,12.0,0.0,234.0,1.0,1.0,50.0,91.0,32.0,50.0,19.0,41.0,6.0,10.0,13.0,160.0,16.0,43.0,16.0,32.0,4.0,10.0,12.0,51.0,91.0,32.0,75.0,83.0,t,f,t,Qatar
8,2012-01-02,2012-01-07,Qatar,Hard,1024000.0,$,2012,aljaz-bedene,A. Bedene,yuri-schukin,Y. Schukin,doha,1st Round Qualifying,3.0,f,250,0,01:55:00,162.0,2.0,16.0,11.0,0.0,0.0,279.0,15.0,4.0,51.0,92.0,42.0,51.0,19.0,41.0,4.0,6.0,14.0,174.0,14.0,36.0,13.0,34.0,4.0,6.0,13.0,61.0,92.0,27.0,70.0,88.0,t,f,,f,Qatar,1.0,11.0,16.0,0.0,242.0,1.0,2.0,36.0,70.0,22.0,36.0,21.0,34.0,2.0,6.0,13.0,119.0,9.0,51.0,22.0,41.0,2.0,6.0,14.0,43.0,70.0,31.0,92.0,74.0,f,f,t,Qatar
9,2012-01-02,2012-01-07,Qatar,Hard,1024000.0,$,2012,andreas-seppi,A. Seppi,guillermo-garcia-lopez,G. Garcia-Lopez,doha,Round of 16,2.0,f,250,4,01:26:00,120.0,2.0,13.0,8.0,0.0,0.0,273.0,4.0,1.0,43.0,60.0,28.0,43.0,9.0,17.0,1.0,3.0,10.0,198.0,11.0,34.0,15.0,26.0,5.0,8.0,11.0,37.0,60.0,26.0,60.0,63.0,t,f,8,t,Qatar,0.0,8.0,13.0,0.0,218.0,0.0,3.0,34.0,60.0,23.0,34.0,11.0,26.0,3.0,8.0,11.0,169.0,15.0,43.0,8.0,17.0,2.0,3.0,10.0,34.0,60.0,23.0,60.0,57.0,f,f,f,Qatar
