,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-10-19,2015-10-25,Sweden,Hard,537050.0,€,2015,adrian-mannarino,A. Mannarino,steve-darcis,S. Darcis,stockholm,Round of 32,2.0,f,250,3,01:32:00,145.0,0.0,10.0,13.0,0.0,1.0,259.0,7.0,1.0,52.0,81.0,35.0,52.0,12.0,29.0,13.0,15.0,11.0,116.0,8.0,29.0,10.0,35.0,1.0,2.0,11.0,47.0,81.0,18.0,64.0,65.0,f,f,,f,Sweden,2.0,13.0,10.0,1.0,278.0,2.0,2.0,29.0,64.0,21.0,29.0,25.0,35.0,1.0,2.0,11.0,123.0,17.0,52.0,17.0,29.0,2.0,15.0,11.0,46.0,64.0,34.0,81.0,80.0,t,f,t,Sweden
1,2015-10-19,2015-10-25,Sweden,Hard,537050.0,€,2015,adrien-bossel,A. Bossel,bernabe-zapata-miralles,B. Zapata Miralles,stockholm,1st Round Qualifying,3.0,f,250,0,02:00:00,210.0,1.0,15.0,18.0,1.0,1.0,235.0,4.0,3.0,53.0,99.0,37.0,53.0,22.0,46.0,0.0,6.0,16.0,148.0,30.0,80.0,16.0,31.0,4.0,12.0,16.0,59.0,99.0,46.0,111.0,105.0,f,f,8,f,Sweden,2.0,18.0,15.0,0.0,261.0,3.0,0.0,80.0,111.0,50.0,80.0,15.0,31.0,8.0,12.0,16.0,219.0,16.0,53.0,24.0,46.0,6.0,6.0,16.0,65.0,111.0,40.0,99.0,105.0,t,f,t,Sweden
2,2015-10-19,2015-10-25,Sweden,Hard,537050.0,€,2015,alexander-zverev,A. Zverev,mikael-ymer,M. Ymer,stockholm,Round of 32,3.0,f,250,3,02:32:00,210.0,2.0,19.0,17.0,1.0,2.0,274.0,7.0,7.0,67.0,106.0,49.0,67.0,22.0,39.0,3.0,6.0,17.0,205.0,22.0,68.0,18.0,36.0,4.0,4.0,17.0,71.0,106.0,40.0,104.0,111.0,t,f,,t,Sweden,1.0,17.0,19.0,1.0,257.0,3.0,5.0,68.0,104.0,46.0,68.0,18.0,36.0,0.0,4.0,17.0,138.0,18.0,67.0,17.0,39.0,3.0,6.0,17.0,64.0,104.0,35.0,106.0,99.0,f,f,f,Sweden
3,2015-10-19,2015-10-25,Sweden,Hard,537050.0,€,2015,alexander-zverev,A. Zverev,tomas-berdych,T. Berdych,stockholm,Round of 16,2.0,f,250,4,01:28:00,117.0,0.0,7.0,12.0,0.0,0.0,215.0,3.0,2.0,29.0,57.0,20.0,29.0,11.0,28.0,4.0,8.0,9.0,146.0,8.0,33.0,14.0,27.0,2.0,4.0,10.0,31.0,57.0,22.0,60.0,53.0,f,f,,f,Sweden,2.0,12.0,7.0,0.0,265.0,7.0,1.0,33.0,60.0,25.0,33.0,13.0,27.0,2.0,4.0,10.0,186.0,9.0,29.0,17.0,28.0,4.0,8.0,9.0,38.0,60.0,26.0,57.0,64.0,t,f,t,Sweden
4,2015-10-19,2015-10-25,Sweden,Hard,537050.0,€,2015,ante-pavic,A. Pavic,federico-delbonis,F. Delbonis,stockholm,Round of 32,3.0,f,250,3,01:59:00,193.0,1.0,14.0,16.0,0.0,0.0,271.0,7.0,5.0,61.0,104.0,47.0,61.0,20.0,43.0,4.0,6.0,15.0,90.0,10.0,57.0,17.0,32.0,1.0,8.0,15.0,67.0,104.0,27.0,89.0,94.0,f,f,Q,t,Sweden,2.0,16.0,14.0,0.0,293.0,10.0,3.0,57.0,89.0,47.0,57.0,15.0,32.0,7.0,8.0,15.0,122.0,14.0,61.0,23.0,43.0,2.0,6.0,15.0,62.0,89.0,37.0,104.0,99.0,t,f,f,Sweden
5,2015-10-19,2015-10-25,Sweden,Hard,537050.0,€,2015,ante-pavic,A. Pavic,federico-gaio,F. Gaio,stockholm,3rd Round Qualifying,2.0,f,250,2,01:33:00,152.0,2.0,13.0,10.0,1.0,1.0,257.0,6.0,5.0,39.0,81.0,28.0,39.0,23.0,42.0,7.0,9.0,11.0,182.0,19.0,44.0,10.0,27.0,3.0,4.0,11.0,51.0,81.0,29.0,71.0,80.0,t,f,,t,Sweden,0.0,10.0,13.0,0.0,255.0,6.0,5.0,44.0,71.0,25.0,44.0,17.0,27.0,1.0,4.0,11.0,113.0,11.0,39.0,19.0,42.0,2.0,9.0,11.0,42.0,71.0,30.0,81.0,72.0,f,f,f,Sweden
6,2015-10-19,2015-10-25,Sweden,Hard,537050.0,€,2015,ante-pavic,A. Pavic,jesse-huta-galung,J. Huta Galung,stockholm,2nd Round Qualifying,2.0,f,250,1,01:38:00,167.0,2.0,14.0,12.0,2.0,2.0,294.0,16.0,5.0,57.0,93.0,46.0,57.0,18.0,36.0,10.0,11.0,12.0,87.0,10.0,42.0,12.0,32.0,1.0,6.0,12.0,64.0,93.0,22.0,74.0,86.0,t,f,,t,Sweden,0.0,12.0,14.0,0.0,296.0,10.0,1.0,42.0,74.0,32.0,42.0,20.0,32.0,5.0,6.0,12.0,86.0,11.0,57.0,18.0,36.0,1.0,11.0,12.0,52.0,74.0,29.0,93.0,81.0,f,f,f,Sweden
7,2015-10-19,2015-10-25,Sweden,Hard,537050.0,€,2015,ante-pavic,A. Pavic,magnus-eriksson,M. Eriksson,stockholm,1st Round Qualifying,2.0,f,250,0,01:07:00,114.0,2.0,12.0,4.0,0.0,0.0,271.0,8.0,4.0,28.0,54.0,24.0,28.0,11.0,26.0,2.0,3.0,8.0,219.0,16.0,33.0,16.0,27.0,5.0,10.0,8.0,35.0,54.0,32.0,60.0,67.0,t,f,,t,Sweden,0.0,4.0,12.0,0.0,178.0,1.0,8.0,33.0,60.0,17.0,33.0,11.0,27.0,5.0,10.0,8.0,117.0,4.0,28.0,15.0,26.0,1.0,3.0,8.0,28.0,60.0,19.0,54.0,47.0,f,f,f,Sweden
8,2015-10-19,2015-10-25,Sweden,Hard,537050.0,€,2015,benjamin-becker,B. Becker,john-millman,J. Millman,stockholm,Round of 32,2.0,f,250,3,01:33:00,131.0,0.0,9.0,13.0,0.0,1.0,247.0,3.0,3.0,32.0,63.0,21.0,32.0,18.0,31.0,2.0,5.0,11.0,94.0,11.0,41.0,10.0,27.0,1.0,5.0,10.0,39.0,63.0,21.0,68.0,60.0,f,f,,f,Sweden,2.0,13.0,9.0,1.0,290.0,5.0,1.0,41.0,68.0,30.0,41.0,17.0,27.0,4.0,5.0,10.0,163.0,11.0,32.0,13.0,31.0,3.0,5.0,11.0,47.0,68.0,24.0,63.0,71.0,t,f,t,Sweden
9,2015-10-19,2015-10-25,Sweden,Hard,537050.0,€,2015,bernabe-zapata-miralles,B. Zapata Miralles,milos-sekulic,M. Sekulic,stockholm,2nd Round Qualifying,2.0,f,250,1,01:00:00,114.0,0.0,4.0,12.0,0.0,0.0,146.0,0.0,2.0,42.0,64.0,22.0,42.0,4.0,22.0,8.0,15.0,8.0,187.0,3.0,20.0,18.0,30.0,3.0,4.0,8.0,26.0,64.0,21.0,50.0,47.0,f,f,,f,Sweden,2.0,12.0,4.0,0.0,226.0,3.0,4.0,20.0,50.0,17.0,20.0,12.0,30.0,1.0,4.0,8.0,264.0,20.0,42.0,18.0,22.0,7.0,15.0,8.0,29.0,50.0,38.0,64.0,67.0,t,f,t,Sweden
