start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,albert-ramos-vinolas,A. Ramos-Vinolas,dustin-brown,D. Brown,halle,Round of 32,2.0,f,500,3,01:27:00,154.0,0.0,8.0,13.0,0.0,0.0,233.0,4.0,4.0,62.0,88.0,40.0,62.0,9.0,26.0,9.0,13.0,11.0,92.0,4.0,35.0,18.0,31.0,1.0,8.0,10.0,49.0,88.0,22.0,66.0,71.0,f,f,,f,Germany,2.0,13.0,8.0,0.0,272.0,8.0,10.0,35.0,66.0,31.0,35.0,13.0,31.0,7.0,8.0,10.0,167.0,22.0,62.0,17.0,26.0,4.0,13.0,11.0,44.0,66.0,39.0,88.0,83.0,t,f,t,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,alexander-zverev,A. Zverev,benjamin-becker,B. Becker,halle,Round of 16,2.0,f,500,4,01:09:00,96.0,2.0,10.0,5.0,0.0,0.0,245.0,2.0,2.0,31.0,58.0,20.0,31.0,14.0,27.0,3.0,5.0,8.0,251.0,13.0,25.0,8.0,13.0,4.0,5.0,7.0,34.0,58.0,21.0,38.0,55.0,t,t,,t,Germany,0.0,5.0,10.0,0.0,196.0,3.0,1.0,25.0,38.0,12.0,25.0,5.0,13.0,1.0,5.0,7.0,148.0,11.0,31.0,13.0,27.0,2.0,5.0,8.0,17.0,38.0,24.0,58.0,41.0,f,t,f,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,alexander-zverev,A. Zverev,florian-mayer,F. Mayer,halle,Finals,3.0,f,500,7,01:56:00,177.0,1.0,12.0,17.0,0.0,0.0,248.0,8.0,6.0,49.0,79.0,36.0,49.0,12.0,30.0,2.0,6.0,14.0,139.0,19.0,63.0,16.0,35.0,2.0,4.0,15.0,48.0,79.0,35.0,98.0,83.0,f,f,,f,Germany,2.0,17.0,12.0,0.0,277.0,3.0,0.0,63.0,98.0,44.0,63.0,19.0,35.0,2.0,4.0,15.0,182.0,13.0,49.0,18.0,30.0,4.0,6.0,14.0,63.0,98.0,31.0,79.0,94.0,t,f,t,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,alexander-zverev,A. Zverev,marcos-baghdatis,M. Baghdatis,halle,Quarter-Finals,2.0,f,500,5,01:32:00,134.0,2.0,13.0,9.0,1.0,1.0,311.0,11.0,3.0,43.0,72.0,39.0,43.0,15.0,29.0,0.0,0.0,11.0,164.0,8.0,38.0,8.0,24.0,1.0,1.0,10.0,54.0,72.0,16.0,62.0,70.0,t,f,,t,Germany,0.0,9.0,13.0,0.0,297.0,2.0,2.0,38.0,62.0,30.0,38.0,16.0,24.0,0.0,1.0,10.0,57.0,4.0,43.0,14.0,29.0,0.0,0.0,11.0,46.0,62.0,18.0,72.0,64.0,f,f,f,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,alexander-zverev,A. Zverev,roger-federer,R. Federer,halle,Semi-Finals,3.0,f,500,6,02:06:00,201.0,2.0,18.0,16.0,1.0,1.0,306.0,8.0,4.0,68.0,104.0,54.0,68.0,23.0,36.0,6.0,7.0,17.0,106.0,12.0,58.0,18.0,39.0,1.0,3.0,16.0,77.0,104.0,30.0,97.0,107.0,t,f,,t,Germany,1.0,16.0,18.0,0.0,291.0,7.0,2.0,58.0,97.0,46.0,58.0,21.0,39.0,2.0,3.0,16.0,76.0,14.0,68.0,13.0,36.0,1.0,7.0,17.0,67.0,97.0,27.0,104.0,94.0,f,f,f,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,alexander-zverev,A. Zverev,viktor-troicki,V. Troicki,halle,Round of 32,2.0,f,500,3,01:17:00,126.0,2.0,12.0,8.0,0.0,0.0,286.0,5.0,1.0,43.0,71.0,30.0,43.0,17.0,28.0,5.0,6.0,10.0,216.0,10.0,36.0,11.0,19.0,3.0,3.0,10.0,47.0,71.0,21.0,55.0,68.0,t,f,,t,Germany,0.0,8.0,12.0,0.0,248.0,4.0,5.0,36.0,55.0,26.0,36.0,8.0,19.0,0.0,3.0,10.0,96.0,13.0,43.0,11.0,28.0,1.0,6.0,10.0,34.0,55.0,24.0,71.0,58.0,f,f,f,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,andreas-seppi,A. Seppi,david-ferrer,D. Ferrer,halle,Round of 32,2.0,f,500,3,01:13:00,114.0,2.0,12.0,7.0,0.0,0.0,283.0,4.0,0.0,38.0,60.0,29.0,38.0,11.0,22.0,3.0,4.0,10.0,190.0,10.0,35.0,13.0,19.0,3.0,5.0,9.0,40.0,60.0,23.0,54.0,63.0,t,f,,t,Germany,0.0,7.0,12.0,0.0,232.0,2.0,4.0,35.0,54.0,25.0,35.0,6.0,19.0,2.0,5.0,9.0,109.0,9.0,38.0,11.0,22.0,1.0,4.0,10.0,31.0,54.0,20.0,60.0,51.0,f,f,f,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,andreas-seppi,A. Seppi,florian-mayer,F. Mayer,halle,Quarter-Finals,2.0,f,500,5,01:10:00,123.0,0.0,9.0,13.0,0.0,1.0,301.0,4.0,1.0,40.0,61.0,32.0,40.0,13.0,21.0,4.0,5.0,10.0,51.0,6.0,43.0,7.0,19.0,0.0,0.0,11.0,45.0,61.0,13.0,62.0,58.0,f,f,,f,Germany,2.0,13.0,9.0,1.0,334.0,16.0,0.0,43.0,62.0,37.0,43.0,12.0,19.0,0.0,0.0,11.0,88.0,8.0,40.0,8.0,21.0,1.0,5.0,10.0,49.0,62.0,16.0,61.0,65.0,t,f,t,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,andreas-seppi,A. Seppi,yuichi-sugita,Y. Sugita,halle,Round of 16,2.0,f,500,4,00:51:00,89.0,2.0,12.0,3.0,0.0,0.0,311.0,4.0,1.0,26.0,41.0,24.0,26.0,8.0,15.0,0.0,0.0,8.0,252.0,14.0,33.0,11.0,15.0,4.0,5.0,7.0,32.0,41.0,25.0,48.0,57.0,t,f,,t,Germany,0.0,3.0,12.0,0.0,197.0,3.0,2.0,33.0,48.0,19.0,33.0,4.0,15.0,1.0,5.0,7.0,55.0,2.0,26.0,7.0,15.0,0.0,0.0,8.0,23.0,48.0,9.0,41.0,32.0,f,f,f,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,andrey-kuznetsov,A. Kuznetsov,ivo-karlovic,I. Karlovic,halle,Round of 32,2.0,f,500,3,01:16:00,128.0,0.0,9.0,13.0,0.0,1.0,295.0,9.0,2.0,32.0,60.0,27.0,32.0,17.0,28.0,3.0,4.0,10.0,49.0,8.0,46.0,7.0,22.0,0.0,0.0,11.0,44.0,60.0,15.0,68.0,59.0,f,f,,f,Germany,2.0,13.0,9.0,1.0,343.0,26.0,2.0,46.0,68.0,38.0,46.0,15.0,22.0,0.0,0.0,11.0,90.0,5.0,32.0,11.0,28.0,1.0,4.0,10.0,53.0,68.0,16.0,60.0,69.0,t,f,t,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,andrey-rublev,A. Rublev,rajeev-ram,R. Ram,halle,1st Round Qualifying,2.0,f,500,1,01:36:00,162.0,0.0,12.0,14.0,0.0,2.0,274.0,5.0,3.0,44.0,85.0,33.0,44.0,22.0,41.0,5.0,6.0,12.0,170.0,12.0,51.0,10.0,26.0,1.0,1.0,12.0,55.0,85.0,22.0,77.0,77.0,f,f,WC,f,Germany,2.0,14.0,12.0,2.0,304.0,11.0,2.0,51.0,77.0,39.0,51.0,16.0,26.0,0.0,1.0,12.0,96.0,11.0,44.0,19.0,41.0,1.0,6.0,12.0,55.0,77.0,30.0,85.0,85.0,t,f,t,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,benjamin-becker,B. Becker,denis-istomin,D. Istomin,halle,1st Round Qualifying,3.0,f,500,1,01:36:00,179.0,2.0,15.0,13.0,0.0,0.0,267.0,5.0,2.0,45.0,79.0,33.0,45.0,19.0,34.0,4.0,7.0,14.0,151.0,22.0,61.0,20.0,39.0,4.0,11.0,14.0,52.0,79.0,42.0,100.0,94.0,t,f,,t,Germany,1.0,13.0,15.0,0.0,247.0,6.0,4.0,61.0,100.0,39.0,61.0,19.0,39.0,7.0,11.0,14.0,135.0,12.0,45.0,15.0,34.0,3.0,7.0,14.0,58.0,100.0,27.0,79.0,85.0,f,f,f,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,benjamin-becker,B. Becker,ernests-gulbis,E. Gulbis,halle,Round of 32,2.0,f,500,3,01:28:00,137.0,2.0,13.0,8.0,0.0,0.0,279.0,7.0,1.0,36.0,67.0,29.0,36.0,15.0,31.0,5.0,6.0,10.0,164.0,11.0,38.0,20.0,32.0,4.0,11.0,11.0,44.0,67.0,31.0,70.0,75.0,t,f,Q,t,Germany,0.0,8.0,13.0,0.0,230.0,12.0,8.0,38.0,70.0,27.0,38.0,12.0,32.0,7.0,11.0,11.0,98.0,7.0,36.0,16.0,31.0,1.0,6.0,10.0,39.0,70.0,23.0,67.0,62.0,f,f,f,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,benjamin-becker,B. Becker,robin-haase,R. Haase,halle,2nd Round Qualifying,2.0,f,500,2,00:58:00,118.0,2.0,12.0,6.0,0.0,0.0,311.0,7.0,2.0,40.0,59.0,30.0,40.0,12.0,19.0,5.0,5.0,9.0,191.0,12.0,34.0,12.0,25.0,3.0,4.0,9.0,42.0,59.0,24.0,59.0,66.0,t,f,,t,Germany,0.0,6.0,12.0,0.0,246.0,7.0,2.0,34.0,59.0,22.0,34.0,13.0,25.0,1.0,4.0,9.0,62.0,10.0,40.0,7.0,19.0,0.0,5.0,9.0,35.0,59.0,17.0,59.0,52.0,f,f,f,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,borna-coric,B. Coric,david-goffin,D. Goffin,halle,Round of 32,3.0,f,500,3,02:47:00,240.0,1.0,17.0,19.0,1.0,2.0,263.0,6.0,3.0,80.0,132.0,52.0,80.0,27.0,52.0,6.0,9.0,17.0,135.0,17.0,66.0,20.0,42.0,2.0,4.0,17.0,79.0,132.0,37.0,108.0,116.0,f,f,,f,Germany,2.0,19.0,17.0,1.0,279.0,9.0,5.0,66.0,108.0,49.0,66.0,22.0,42.0,2.0,4.0,17.0,133.0,28.0,80.0,25.0,52.0,3.0,9.0,17.0,71.0,108.0,53.0,132.0,124.0,t,f,t,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,brian-baker,B. Baker,florian-mayer,F. Mayer,halle,Round of 32,2.0,f,500,3,01:33:00,160.0,0.0,11.0,14.0,0.0,1.0,258.0,4.0,5.0,57.0,81.0,39.0,57.0,9.0,24.0,3.0,5.0,12.0,114.0,12.0,48.0,15.0,31.0,1.0,3.0,12.0,48.0,81.0,27.0,79.0,75.0,f,f,PR,f,Germany,2.0,14.0,11.0,1.0,289.0,11.0,1.0,48.0,79.0,36.0,48.0,16.0,31.0,2.0,3.0,12.0,151.0,18.0,57.0,15.0,24.0,2.0,5.0,12.0,52.0,79.0,33.0,81.0,85.0,t,f,t,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,david-goffin,D. Goffin,roger-federer,R. Federer,halle,Quarter-Finals,2.0,f,500,5,01:21:00,131.0,0.0,7.0,13.0,0.0,1.0,194.0,2.0,2.0,46.0,78.0,26.0,46.0,12.0,32.0,8.0,14.0,10.0,214.0,8.0,36.0,10.0,17.0,3.0,3.0,9.0,38.0,78.0,18.0,53.0,56.0,f,f,5,f,Germany,2.0,13.0,7.0,1.0,257.0,6.0,2.0,36.0,53.0,28.0,36.0,7.0,17.0,0.0,3.0,9.0,209.0,20.0,46.0,20.0,32.0,6.0,14.0,10.0,35.0,53.0,40.0,78.0,75.0,t,f,t,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,david-goffin,D. Goffin,sergiy-stakhovsky,S. Stakhovsky,halle,Round of 16,3.0,f,500,4,01:47:00,159.0,2.0,13.0,11.0,0.0,0.0,262.0,6.0,5.0,54.0,95.0,36.0,54.0,22.0,41.0,12.0,14.0,12.0,187.0,7.0,41.0,16.0,23.0,3.0,4.0,12.0,58.0,95.0,23.0,64.0,81.0,t,t,5,f,Germany,1.0,11.0,13.0,0.0,250.0,5.0,7.0,41.0,64.0,34.0,41.0,7.0,23.0,1.0,4.0,12.0,109.0,18.0,54.0,19.0,41.0,2.0,14.0,12.0,41.0,64.0,37.0,95.0,78.0,f,t,t,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,denis-kudla,D. Kudla,sergiy-stakhovsky,S. Stakhovsky,halle,Round of 32,3.0,f,500,3,01:53:00,188.0,1.0,14.0,17.0,0.0,0.0,274.0,10.0,1.0,64.0,95.0,45.0,64.0,15.0,31.0,9.0,12.0,15.0,125.0,12.0,57.0,15.0,36.0,2.0,4.0,16.0,60.0,95.0,27.0,93.0,87.0,f,f,,f,Germany,2.0,17.0,14.0,0.0,302.0,19.0,2.0,57.0,93.0,45.0,57.0,21.0,36.0,2.0,4.0,16.0,127.0,19.0,64.0,16.0,31.0,3.0,12.0,15.0,66.0,93.0,35.0,95.0,101.0,t,f,t,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,dominic-thiem,D. Thiem,florian-mayer,F. Mayer,halle,Semi-Finals,2.0,f,500,6,01:06:00,116.0,0.0,7.0,12.0,0.0,0.0,238.0,8.0,4.0,42.0,70.0,26.0,42.0,13.0,28.0,8.0,11.0,9.0,155.0,6.0,29.0,4.0,17.0,1.0,1.0,10.0,39.0,70.0,10.0,46.0,49.0,f,f,3,f,Germany,2.0,12.0,7.0,0.0,313.0,5.0,0.0,29.0,46.0,23.0,29.0,13.0,17.0,0.0,1.0,10.0,152.0,16.0,42.0,15.0,28.0,3.0,11.0,9.0,36.0,46.0,31.0,70.0,67.0,t,f,t,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,dominic-thiem,D. Thiem,joao-sousa,J. Sousa,halle,Round of 32,2.0,f,500,3,01:23:00,139.0,2.0,13.0,9.0,0.0,0.0,306.0,6.0,2.0,34.0,63.0,27.0,34.0,20.0,29.0,1.0,1.0,11.0,169.0,12.0,51.0,15.0,25.0,2.0,3.0,11.0,47.0,63.0,27.0,76.0,74.0,t,f,3,t,Germany,0.0,9.0,13.0,0.0,265.0,2.0,1.0,51.0,76.0,39.0,51.0,10.0,25.0,1.0,3.0,11.0,52.0,7.0,34.0,9.0,29.0,0.0,1.0,11.0,49.0,76.0,16.0,63.0,65.0,f,f,f,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,dominic-thiem,,philipp-kohlschreiber,,halle,Quarter-Finals,1.0,f,500,5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,,Germany,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Germany
2016-06-13,2016-06-19,Germany,Grass,1700610.0,€,2016,dominic-thiem,D. Thiem,teymuraz-gabashvili,T. Gabashvili,halle,Round of 16,2.0,f,500,4,01:10:00,109.0,2.0,12.0,5.0,0.0,0.0,312.0,5.0,0.0,33.0,46.0,23.0,33.0,10.0,13.0,2.0,3.0,9.0,203.0,17.0,36.0,15.0,27.0,4.0,8.0,8.0,33.0,46.0,32.0,63.0,65.0,t,f,3,t,Germany,0.0,5.0,12.0,0.0,207.0,3.0,0.0,36.0,63.0,19.0,36.0,12.0,27.0,4.0,8.0,8.0,97.0,10.0,33.0,3.0,13.0,1.0,3.0,9.0,31.0,63.0,13.0,46.0,44.0,f,f,f,Germany
