start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-07-15,2013-07-21,Turkey,Hard,42500.0,€,2013,adrian-sikora,A. Sikora,teymuraz-gabashvili,T. Gabashvili,eskisehir_challenger,Round of 32,2.0,f,100,3,01:21:00,120.0,0.0,6.0,13.0,0.0,0.0,189.0,1.0,1.0,31.0,66.0,17.0,31.0,15.0,35.0,11.0,16.0,9.0,198.0,10.0,36.0,9.0,18.0,2.0,2.0,10.0,32.0,66.0,19.0,54.0,51.0,f,f,,f,Turkey,2.0,13.0,6.0,0.0,270.0,4.0,3.0,36.0,54.0,26.0,36.0,9.0,18.0,0.0,2.0,10.0,188.0,14.0,31.0,20.0,35.0,5.0,16.0,9.0,35.0,54.0,34.0,66.0,69.0,t,f,t,Turkey
2013-07-15,2013-07-21,Turkey,Hard,42500.0,€,2013,alexander-kudryavtsev,A. Kudryavtsev,jaime-pulgar-garcia,J. Pulgar-Garcia,eskisehir_challenger,2nd Round Qualifying,2.0,f,100,2,01:06:00,115.0,2.0,12.0,4.0,0.0,0.0,263.0,3.0,4.0,46.0,72.0,31.0,46.0,12.0,26.0,5.0,6.0,8.0,278.0,11.0,21.0,14.0,22.0,5.0,5.0,8.0,43.0,72.0,25.0,43.0,68.0,t,f,1,t,Turkey,0.0,4.0,12.0,0.0,165.0,0.0,5.0,21.0,43.0,10.0,21.0,8.0,22.0,0.0,5.0,8.0,116.0,15.0,46.0,14.0,26.0,1.0,6.0,8.0,18.0,43.0,29.0,72.0,47.0,f,f,f,Turkey
2013-07-15,2013-07-21,Turkey,Hard,42500.0,€,2013,alexander-kudryavtsev,A. Kudryavtsev,marco-chiudinelli,M. Chiudinelli,eskisehir_challenger,Round of 32,3.0,f,100,3,02:06:00,195.0,1.0,14.0,17.0,0.0,0.0,288.0,15.0,4.0,45.0,83.0,37.0,45.0,21.0,38.0,2.0,4.0,15.0,103.0,20.0,74.0,17.0,38.0,1.0,4.0,16.0,58.0,83.0,37.0,112.0,95.0,f,f,Q,t,Turkey,2.0,17.0,14.0,0.0,293.0,8.0,2.0,74.0,112.0,54.0,74.0,21.0,38.0,3.0,4.0,16.0,126.0,8.0,45.0,17.0,38.0,2.0,4.0,15.0,75.0,112.0,25.0,83.0,100.0,t,f,f,Turkey
2013-07-15,2013-07-21,Turkey,Hard,42500.0,€,2013,alexandros-jakupovic,A. Jakupovic,david-goffin,D. Goffin,eskisehir_challenger,Round of 16,2.0,f,100,4,00:50:00,78.0,0.0,2.0,12.0,0.0,0.0,170.0,0.0,2.0,30.0,42.0,12.0,30.0,4.0,12.0,4.0,9.0,7.0,46.0,3.0,20.0,5.0,16.0,0.0,0.0,7.0,16.0,42.0,8.0,36.0,24.0,f,f,Q,f,Turkey,2.0,12.0,2.0,0.0,310.0,4.0,4.0,20.0,36.0,17.0,20.0,11.0,16.0,0.0,0.0,7.0,254.0,18.0,30.0,8.0,12.0,5.0,9.0,7.0,28.0,36.0,26.0,42.0,54.0,t,f,t,Turkey
2013-07-15,2013-07-21,Turkey,Hard,42500.0,€,2013,alexandros-jakupovic,A. Jakupovic,evgeny-karlovskiy,E. Karlovskiy,eskisehir_challenger,2nd Round Qualifying,3.0,f,100,2,02:28:00,208.0,2.0,18.0,14.0,1.0,1.0,299.0,2.0,1.0,83.0,103.0,51.0,83.0,15.0,20.0,10.0,13.0,16.0,165.0,17.0,70.0,25.0,35.0,4.0,9.0,15.0,66.0,103.0,42.0,105.0,108.0,t,f,3,t,Turkey,1.0,14.0,18.0,0.0,238.0,8.0,15.0,70.0,105.0,53.0,70.0,10.0,35.0,5.0,9.0,15.0,105.0,32.0,83.0,5.0,20.0,3.0,13.0,16.0,63.0,105.0,37.0,103.0,100.0,f,f,f,Turkey
2013-07-15,2013-07-21,Turkey,Hard,42500.0,€,2013,alexandros-jakupovic,A. Jakupovic,ti-chen,T. Chen,eskisehir_challenger,Round of 32,2.0,f,100,3,01:34:00,129.0,2.0,12.0,7.0,0.0,0.0,300.0,1.0,0.0,42.0,58.0,31.0,42.0,10.0,16.0,3.0,4.0,10.0,153.0,21.0,52.0,10.0,19.0,3.0,11.0,9.0,41.0,58.0,31.0,71.0,72.0,t,f,Q,t,Turkey,0.0,7.0,12.0,0.0,246.0,3.0,3.0,52.0,71.0,31.0,52.0,9.0,19.0,8.0,11.0,9.0,99.0,11.0,42.0,6.0,16.0,1.0,4.0,10.0,40.0,71.0,17.0,58.0,57.0,f,f,f,Turkey
2013-07-15,2013-07-21,Turkey,Hard,42500.0,€,2013,anil-yuksel,A. Yuksel,maximilian-neuchrist,M. Neuchrist,eskisehir_challenger,Round of 32,2.0,f,100,3,01:08:00,116.0,0.0,5.0,12.0,0.0,0.0,213.0,5.0,2.0,39.0,65.0,24.0,39.0,10.0,26.0,9.0,13.0,8.0,172.0,5.0,28.0,10.0,23.0,1.0,1.0,9.0,34.0,65.0,15.0,51.0,49.0,f,f,WC,f,Turkey,2.0,12.0,5.0,0.0,286.0,8.0,4.0,28.0,51.0,23.0,28.0,13.0,23.0,0.0,1.0,9.0,181.0,15.0,39.0,16.0,26.0,4.0,13.0,8.0,36.0,51.0,31.0,65.0,67.0,t,f,t,Turkey
2013-07-15,2013-07-21,Turkey,Hard,42500.0,€,2013,artem-smirnov,A. Smirnov,uladzimir-ignatik,U. Ignatik,eskisehir_challenger,Round of 32,2.0,f,100,3,00:54:00,93.0,0.0,2.0,12.0,0.0,0.0,160.0,1.0,8.0,23.0,49.0,15.0,23.0,7.0,26.0,10.0,15.0,7.0,57.0,5.0,25.0,7.0,19.0,0.0,5.0,7.0,22.0,49.0,12.0,44.0,34.0,f,f,,f,Turkey,2.0,12.0,2.0,0.0,301.0,4.0,3.0,25.0,44.0,20.0,25.0,12.0,19.0,5.0,5.0,7.0,212.0,8.0,23.0,19.0,26.0,5.0,15.0,7.0,32.0,44.0,27.0,49.0,59.0,t,f,t,Turkey
2013-07-15,2013-07-21,Turkey,Hard,42500.0,€,2013,baris-erguden,B. Erguden,david-rice,D. Rice,eskisehir_challenger,Round of 32,3.0,f,100,3,01:56:00,182.0,1.0,13.0,16.0,0.0,1.0,247.0,5.0,5.0,52.0,100.0,36.0,52.0,23.0,48.0,5.0,8.0,14.0,174.0,8.0,43.0,16.0,39.0,2.0,2.0,14.0,59.0,100.0,24.0,82.0,83.0,f,f,WC,f,Turkey,2.0,16.0,13.0,1.0,284.0,14.0,7.0,43.0,82.0,35.0,43.0,23.0,39.0,0.0,2.0,14.0,142.0,16.0,52.0,25.0,48.0,3.0,8.0,14.0,58.0,82.0,41.0,100.0,99.0,t,f,t,Turkey
2013-07-15,2013-07-21,Turkey,Hard,42500.0,€,2013,blaz-rola,B. Rola,gilad-ben-zvi,G. Ben Zvi,eskisehir_challenger,Round of 32,2.0,f,100,3,01:11:00,117.0,2.0,12.0,7.0,0.0,0.0,326.0,5.0,0.0,27.0,49.0,25.0,27.0,16.0,22.0,0.0,0.0,10.0,140.0,20.0,53.0,9.0,15.0,2.0,10.0,9.0,41.0,49.0,29.0,68.0,70.0,t,f,AL,t,Turkey,0.0,7.0,12.0,0.0,258.0,2.0,1.0,53.0,68.0,33.0,53.0,6.0,15.0,8.0,10.0,9.0,34.0,2.0,27.0,6.0,22.0,0.0,0.0,10.0,39.0,68.0,8.0,49.0,47.0,f,f,f,Turkey
