,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-05-22,2011-06-05,France,Clay,7884000.0,€,2011,adrian-mannarino,A. Mannarino,guillaume-rufin,G. Rufin,roland-garros,Round of 128,3.0,f,2000,1,01:31:00,139.0,0.0,7.0,18.0,0.0,0.0,216.0,2.0,1.0,47.0,72.0,28.0,47.0,10.0,25.0,4.0,10.0,12.0,108.0,7.0,40.0,9.0,27.0,1.0,2.0,13.0,38.0,72.0,16.0,67.0,54.0,f,f,,f,France,3.0,18.0,7.0,0.0,311.0,11.0,2.0,40.0,67.0,33.0,40.0,18.0,27.0,1.0,2.0,13.0,210.0,19.0,47.0,15.0,25.0,6.0,10.0,12.0,51.0,67.0,34.0,72.0,85.0,t,f,t,France
1,2011-05-22,2011-06-05,France,Clay,7884000.0,€,2011,adrian-ungur,A. Ungur,flavio-cipolla,F. Cipolla,roland-garros,1st Round Qualifying,2.0,f,2000,-2,01:49:00,152.0,2.0,13.0,7.0,1.0,1.0,239.0,1.0,2.0,49.0,75.0,29.0,49.0,13.0,26.0,7.0,10.0,9.0,222.0,23.0,52.0,18.0,25.0,6.0,13.0,10.0,42.0,75.0,41.0,77.0,83.0,t,f,,t,France,0.0,7.0,13.0,0.0,191.0,0.0,1.0,52.0,77.0,29.0,52.0,7.0,25.0,7.0,13.0,10.0,154.0,20.0,49.0,13.0,26.0,3.0,10.0,9.0,36.0,77.0,33.0,75.0,69.0,f,f,f,France
2,2011-05-22,2011-06-05,France,Clay,7884000.0,€,2011,adrian-ungur,A. Ungur,marc-gicquel,M. Gicquel,roland-garros,2nd Round Qualifying,3.0,f,2000,-1,01:57:00,184.0,1.0,14.0,16.0,0.0,1.0,266.0,7.0,3.0,48.0,93.0,37.0,48.0,24.0,45.0,3.0,6.0,15.0,183.0,13.0,56.0,16.0,35.0,2.0,2.0,14.0,61.0,93.0,29.0,91.0,90.0,f,f,,t,France,2.0,16.0,14.0,1.0,286.0,10.0,2.0,56.0,91.0,43.0,56.0,19.0,35.0,0.0,2.0,14.0,140.0,11.0,48.0,21.0,45.0,3.0,6.0,15.0,62.0,91.0,32.0,93.0,94.0,t,f,f,France
3,2011-05-22,2011-06-05,France,Clay,7884000.0,€,2011,agustin-velotti,A. Velotti,eric-prodon,E. Prodon,roland-garros,2nd Round Qualifying,2.0,f,2000,-1,01:21:00,111.0,0.0,6.0,12.0,0.0,0.0,214.0,1.0,1.0,30.0,59.0,20.0,30.0,12.0,29.0,4.0,8.0,9.0,127.0,9.0,30.0,8.0,22.0,1.0,2.0,9.0,32.0,59.0,17.0,52.0,49.0,f,f,WC,f,France,2.0,12.0,6.0,0.0,283.0,3.0,0.0,30.0,52.0,21.0,30.0,14.0,22.0,1.0,2.0,9.0,186.0,10.0,30.0,17.0,29.0,4.0,8.0,9.0,35.0,52.0,27.0,59.0,62.0,t,f,t,France
4,2011-05-22,2011-06-05,France,Clay,7884000.0,€,2011,agustin-velotti,A. Velotti,victor-estrella-burgos,V. Estrella Burgos,roland-garros,1st Round Qualifying,3.0,f,2000,-2,01:51:00,143.0,2.0,15.0,9.0,0.0,0.0,294.0,6.0,2.0,33.0,64.0,26.0,33.0,21.0,31.0,2.0,3.0,12.0,187.0,18.0,49.0,18.0,30.0,4.0,7.0,12.0,47.0,64.0,36.0,79.0,83.0,t,f,WC,t,France,1.0,9.0,15.0,0.0,231.0,2.0,2.0,49.0,79.0,31.0,49.0,12.0,30.0,3.0,7.0,12.0,94.0,7.0,33.0,10.0,31.0,1.0,3.0,12.0,43.0,79.0,17.0,64.0,60.0,f,f,f,France
5,2011-05-22,2011-06-05,France,Clay,7884000.0,€,2011,albano-olivetti,A. Olivetti,julio-silva,J. Silva,roland-garros,1st Round Qualifying,3.0,f,2000,-2,02:44:00,238.0,1.0,18.0,22.0,1.0,1.0,292.0,24.0,9.0,58.0,112.0,49.0,58.0,28.0,54.0,2.0,4.0,19.0,55.0,22.0,83.0,12.0,43.0,0.0,5.0,20.0,77.0,112.0,34.0,126.0,111.0,f,f,WC,t,France,2.0,22.0,18.0,0.0,314.0,4.0,1.0,83.0,126.0,61.0,83.0,31.0,43.0,5.0,5.0,20.0,124.0,9.0,58.0,26.0,54.0,2.0,4.0,19.0,92.0,126.0,35.0,112.0,127.0,t,f,f,France
6,2011-05-22,2011-06-05,France,Clay,7884000.0,€,2011,albert-montanes,A. Montanes,fabio-fognini,F. Fognini,roland-garros,Round of 16,5.0,f,2000,4,04:22:00,377.0,2.0,28.0,30.0,0.0,0.0,259.0,7.0,7.0,90.0,176.0,63.0,90.0,51.0,86.0,10.0,16.0,29.0,118.0,33.0,112.0,41.0,89.0,5.0,19.0,29.0,114.0,176.0,74.0,201.0,188.0,f,f,,t,France,3.0,30.0,28.0,0.0,261.0,7.0,9.0,112.0,201.0,79.0,112.0,48.0,89.0,14.0,19.0,29.0,129.0,27.0,90.0,35.0,86.0,6.0,16.0,29.0,127.0,201.0,62.0,176.0,189.0,t,f,f,France
7,2011-05-22,2011-06-05,France,Clay,7884000.0,€,2011,albert-montanes,A. Montanes,marc-gicquel,M. Gicquel,roland-garros,Round of 128,3.0,f,2000,1,01:45:00,167.0,3.0,18.0,10.0,0.0,0.0,289.0,10.0,2.0,47.0,89.0,37.0,47.0,24.0,42.0,2.0,3.0,14.0,183.0,14.0,38.0,19.0,40.0,5.0,8.0,14.0,61.0,89.0,33.0,78.0,94.0,t,f,,t,France,0.0,10.0,18.0,0.0,227.0,1.0,3.0,38.0,78.0,24.0,38.0,21.0,40.0,3.0,8.0,14.0,104.0,10.0,47.0,18.0,42.0,1.0,3.0,14.0,45.0,78.0,28.0,89.0,73.0,f,f,f,France
8,2011-05-22,2011-06-05,France,Clay,7884000.0,€,2011,albert-montanes,A. Montanes,mikhail-youzhny,M. Youzhny,roland-garros,Round of 32,3.0,f,2000,3,02:18:00,178.0,3.0,19.0,8.0,0.0,0.0,269.0,5.0,3.0,51.0,99.0,34.0,51.0,30.0,48.0,9.0,11.0,14.0,242.0,20.0,45.0,21.0,34.0,6.0,7.0,12.0,64.0,99.0,41.0,79.0,105.0,t,f,,t,France,0.0,8.0,19.0,0.0,197.0,2.0,6.0,45.0,79.0,25.0,45.0,13.0,34.0,1.0,7.0,12.0,103.0,17.0,51.0,18.0,48.0,2.0,11.0,14.0,38.0,79.0,35.0,99.0,73.0,f,f,f,France
9,2011-05-22,2011-06-05,France,Clay,7884000.0,€,2011,albert-montanes,A. Montanes,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,roland-garros,Round of 64,4.0,f,2000,2,03:10:00,254.0,3.0,24.0,14.0,0.0,1.0,277.0,13.0,8.0,61.0,113.0,49.0,61.0,28.0,52.0,6.0,9.0,19.0,187.0,30.0,85.0,37.0,56.0,8.0,19.0,18.0,77.0,113.0,67.0,141.0,144.0,t,f,,f,France,1.0,14.0,24.0,1.0,214.0,8.0,8.0,85.0,141.0,55.0,85.0,19.0,56.0,11.0,19.0,18.0,114.0,12.0,61.0,24.0,52.0,3.0,9.0,19.0,74.0,141.0,36.0,113.0,110.0,f,f,t,France
