,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-09-28,2015-10-04,USA,Hard,100000.0,$,2015,adrien-bossel,A. Bossel,dennis-nevolo,D. Nevolo,tiburon_challenger,Round of 32,2.0,f,100,3,01:39:00,158.0,0.0,11.0,14.0,0.0,1.0,247.0,5.0,2.0,44.0,80.0,31.0,44.0,16.0,36.0,8.0,11.0,12.0,196.0,18.0,57.0,10.0,21.0,2.0,2.0,12.0,47.0,80.0,28.0,78.0,75.0,f,f,,f,USA,2.0,14.0,11.0,1.0,276.0,3.0,3.0,57.0,78.0,39.0,57.0,11.0,21.0,0.0,2.0,12.0,138.0,13.0,44.0,20.0,36.0,3.0,11.0,12.0,50.0,78.0,33.0,80.0,83.0,t,f,t,USA
1,2015-09-28,2015-10-04,USA,Hard,100000.0,$,2015,alex-kuznetsov,A. Kuznetsov,bjorn-fratangelo,B. Fratangelo,tiburon_challenger,Round of 16,3.0,f,100,4,02:19:00,210.0,1.0,15.0,16.0,0.0,1.0,258.0,13.0,2.0,64.0,104.0,44.0,64.0,17.0,40.0,4.0,8.0,15.0,140.0,24.0,65.0,19.0,41.0,4.0,13.0,15.0,61.0,104.0,43.0,106.0,104.0,f,f,S,f,USA,2.0,16.0,15.0,1.0,250.0,5.0,6.0,65.0,106.0,41.0,65.0,22.0,41.0,9.0,13.0,15.0,165.0,20.0,64.0,23.0,40.0,4.0,8.0,15.0,63.0,106.0,43.0,104.0,106.0,t,f,t,USA
2,2015-09-28,2015-10-04,USA,Hard,100000.0,$,2015,alex-kuznetsov,A. Kuznetsov,nicolas-meister,N. Meister,tiburon_challenger,Round of 32,2.0,f,100,3,01:36:00,142.0,2.0,13.0,9.0,1.0,1.0,286.0,4.0,3.0,57.0,80.0,41.0,57.0,12.0,23.0,2.0,3.0,11.0,139.0,12.0,39.0,11.0,23.0,2.0,5.0,10.0,53.0,80.0,23.0,62.0,76.0,t,f,S,t,USA,0.0,9.0,13.0,0.0,262.0,2.0,4.0,39.0,62.0,27.0,39.0,12.0,23.0,3.0,5.0,10.0,118.0,16.0,57.0,11.0,23.0,1.0,3.0,11.0,39.0,62.0,27.0,80.0,66.0,f,f,f,USA
3,2015-09-28,2015-10-04,USA,Hard,100000.0,$,2015,andre-dome,A. Dome,joseph-cadogan,J. Cadogan,tiburon_challenger,2nd Round Qualifying,2.0,f,100,1,01:00:00,97.0,2.0,12.0,3.0,0.0,0.0,331.0,10.0,2.0,24.0,38.0,23.0,24.0,9.0,14.0,0.0,0.0,8.0,210.0,12.0,35.0,18.0,24.0,4.0,9.0,7.0,32.0,38.0,30.0,59.0,62.0,t,f,8,t,USA,0.0,3.0,12.0,0.0,192.0,3.0,3.0,35.0,59.0,23.0,35.0,6.0,24.0,5.0,9.0,7.0,40.0,1.0,24.0,5.0,14.0,0.0,0.0,8.0,29.0,59.0,6.0,38.0,35.0,f,f,f,USA
4,2015-09-28,2015-10-04,USA,Hard,100000.0,$,2015,andre-dome,A. Dome,sekou-bangoura,S. Bangoura,tiburon_challenger,3rd Round Qualifying,2.0,f,100,2,01:15:00,118.0,0.0,6.0,12.0,0.0,0.0,169.0,4.0,1.0,36.0,62.0,20.0,36.0,5.0,26.0,4.0,10.0,9.0,165.0,15.0,38.0,9.0,18.0,3.0,7.0,9.0,25.0,62.0,24.0,56.0,49.0,f,f,8,f,USA,2.0,12.0,6.0,0.0,241.0,0.0,4.0,38.0,56.0,23.0,38.0,9.0,18.0,4.0,7.0,9.0,251.0,16.0,36.0,21.0,26.0,6.0,10.0,9.0,32.0,56.0,37.0,62.0,69.0,t,f,t,USA
5,2015-09-28,2015-10-04,USA,Hard,100000.0,$,2015,andre-goransson,A. Goransson,henri-laaksonen,H. Laaksonen,tiburon_challenger,Round of 32,2.0,f,100,3,01:20:00,128.0,0.0,6.0,12.0,0.0,0.0,176.0,6.0,2.0,39.0,70.0,20.0,39.0,10.0,31.0,8.0,14.0,9.0,160.0,12.0,37.0,13.0,21.0,3.0,9.0,9.0,30.0,70.0,25.0,58.0,55.0,f,f,WC,f,USA,2.0,12.0,6.0,0.0,232.0,1.0,5.0,37.0,58.0,25.0,37.0,8.0,21.0,6.0,9.0,9.0,226.0,19.0,39.0,21.0,31.0,6.0,14.0,9.0,33.0,58.0,40.0,70.0,73.0,t,f,t,USA
6,2015-09-28,2015-10-04,USA,Hard,100000.0,$,2015,benjamin-mitchell,B. Mitchell,sekou-bangoura,S. Bangoura,tiburon_challenger,2nd Round Qualifying,2.0,f,100,1,01:07:00,111.0,0.0,8.0,13.0,0.0,0.0,247.0,1.0,1.0,39.0,60.0,24.0,39.0,12.0,21.0,4.0,8.0,11.0,105.0,7.0,34.0,4.0,17.0,1.0,2.0,10.0,36.0,60.0,11.0,51.0,47.0,f,f,1,f,USA,2.0,13.0,8.0,0.0,314.0,4.0,2.0,34.0,51.0,27.0,34.0,13.0,17.0,1.0,2.0,10.0,167.0,15.0,39.0,9.0,21.0,4.0,8.0,11.0,40.0,51.0,24.0,60.0,64.0,t,f,t,USA
7,2015-09-28,2015-10-04,USA,Hard,100000.0,$,2015,ben-mclachlan,B. McLachlan,dennis-nevolo,D. Nevolo,tiburon_challenger,1st Round Qualifying,3.0,f,100,0,01:38:00,149.0,1.0,10.0,16.0,0.0,0.0,225.0,4.0,3.0,48.0,77.0,30.0,48.0,11.0,29.0,2.0,7.0,13.0,154.0,13.0,53.0,9.0,19.0,2.0,3.0,13.0,41.0,77.0,22.0,72.0,63.0,f,f,,t,USA,2.0,16.0,10.0,0.0,284.0,1.0,3.0,53.0,72.0,40.0,53.0,10.0,19.0,1.0,3.0,13.0,209.0,18.0,48.0,18.0,29.0,5.0,7.0,13.0,50.0,72.0,36.0,77.0,86.0,t,f,f,USA
8,2015-09-28,2015-10-04,USA,Hard,100000.0,$,2015,bernardo-saraiva,B. Saraiva,rubin-statham,R. Statham,tiburon_challenger,2nd Round Qualifying,2.0,f,100,1,01:05:00,98.0,0.0,5.0,12.0,0.0,0.0,182.0,0.0,0.0,27.0,46.0,12.0,27.0,8.0,19.0,3.0,8.0,8.0,142.0,8.0,34.0,10.0,18.0,2.0,5.0,9.0,20.0,46.0,18.0,52.0,38.0,f,f,,f,USA,2.0,12.0,5.0,0.0,262.0,1.0,1.0,34.0,52.0,26.0,34.0,8.0,18.0,3.0,5.0,9.0,239.0,15.0,27.0,11.0,19.0,5.0,8.0,8.0,34.0,52.0,26.0,46.0,60.0,t,f,t,USA
9,2015-09-28,2015-10-04,USA,Hard,100000.0,$,2015,bernardo-saraiva,B. Saraiva,takanyi-garanganga,T. Garanganga,tiburon_challenger,1st Round Qualifying,3.0,f,100,0,01:55:00,178.0,2.0,14.0,11.0,0.0,0.0,226.0,1.0,3.0,53.0,90.0,33.0,53.0,17.0,37.0,4.0,9.0,13.0,200.0,20.0,53.0,23.0,35.0,6.0,13.0,12.0,50.0,90.0,43.0,88.0,93.0,t,t,,f,USA,1.0,11.0,14.0,0.0,198.0,0.0,8.0,53.0,88.0,33.0,53.0,12.0,35.0,7.0,13.0,12.0,186.0,20.0,53.0,20.0,37.0,5.0,9.0,13.0,45.0,88.0,40.0,90.0,85.0,f,t,t,USA
