,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-07-30,2012-08-05,USA,Hard,1049760.0,$,2012,alexandr-dolgopolov,A. Dolgopolov,flavio-cipolla,F. Cipolla,washington,Round of 32,2.0,f,500,3,00:59:00,95.0,2.0,12.0,4.0,0.0,0.0,307.0,5.0,1.0,21.0,43.0,18.0,21.0,15.0,22.0,0.0,0.0,8.0,193.0,13.0,30.0,11.0,22.0,4.0,8.0,8.0,33.0,43.0,24.0,52.0,57.0,t,f,2,t,USA,0.0,4.0,12.0,0.0,215.0,1.0,1.0,30.0,52.0,17.0,30.0,11.0,22.0,4.0,8.0,8.0,46.0,3.0,21.0,7.0,22.0,0.0,0.0,8.0,28.0,52.0,10.0,43.0,38.0,f,f,f,USA
1,2012-07-30,2012-08-05,USA,Hard,1049760.0,$,2012,alexandr-dolgopolov,A. Dolgopolov,james-blake,J. Blake,washington,Quarter-Finals,2.0,f,500,5,01:23:00,145.0,2.0,13.0,10.0,1.0,1.0,264.0,7.0,3.0,41.0,64.0,31.0,41.0,11.0,23.0,4.0,7.0,11.0,172.0,16.0,45.0,20.0,36.0,4.0,9.0,11.0,42.0,64.0,36.0,81.0,78.0,t,f,2,t,USA,0.0,10.0,13.0,0.0,232.0,8.0,3.0,45.0,81.0,29.0,45.0,16.0,36.0,5.0,9.0,11.0,146.0,10.0,41.0,12.0,23.0,3.0,7.0,11.0,45.0,81.0,22.0,64.0,67.0,f,f,f,USA
2,2012-07-30,2012-08-05,USA,Hard,1049760.0,$,2012,alexandr-dolgopolov,A. Dolgopolov,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,washington,Round of 16,2.0,f,500,4,00:55:00,95.0,2.0,12.0,4.0,0.0,0.0,324.0,15.0,0.0,29.0,44.0,26.0,29.0,8.0,15.0,0.0,0.0,8.0,214.0,14.0,32.0,12.0,19.0,4.0,7.0,8.0,34.0,44.0,26.0,51.0,60.0,t,f,2,t,USA,0.0,4.0,12.0,0.0,205.0,3.0,4.0,32.0,51.0,18.0,32.0,7.0,19.0,3.0,7.0,8.0,57.0,3.0,29.0,7.0,15.0,0.0,0.0,8.0,25.0,51.0,10.0,44.0,35.0,f,f,f,USA
3,2012-07-30,2012-08-05,USA,Hard,1049760.0,$,2012,alexandr-dolgopolov,A. Dolgopolov,sam-querrey,S. Querrey,washington,Semi-Finals,2.0,f,500,6,01:15:00,123.0,2.0,12.0,8.0,0.0,0.0,305.0,8.0,1.0,36.0,62.0,31.0,36.0,14.0,26.0,5.0,5.0,10.0,157.0,5.0,29.0,17.0,32.0,2.0,3.0,10.0,45.0,62.0,22.0,61.0,67.0,t,f,2,t,USA,0.0,8.0,12.0,0.0,258.0,6.0,6.0,29.0,61.0,24.0,29.0,15.0,32.0,1.0,3.0,10.0,60.0,5.0,36.0,12.0,26.0,0.0,5.0,10.0,39.0,61.0,17.0,62.0,56.0,f,f,f,USA
4,2012-07-30,2012-08-05,USA,Hard,1049760.0,$,2012,alexandr-dolgopolov,A. Dolgopolov,tommy-haas,T. Haas,washington,Finals,3.0,f,500,7,02:16:00,201.0,2.0,18.0,12.0,0.0,1.0,291.0,11.0,0.0,52.0,99.0,41.0,52.0,26.0,47.0,2.0,3.0,15.0,166.0,18.0,66.0,22.0,36.0,4.0,8.0,14.0,67.0,99.0,40.0,102.0,107.0,t,f,2,f,USA,1.0,12.0,18.0,1.0,246.0,9.0,11.0,66.0,102.0,48.0,66.0,14.0,36.0,4.0,8.0,14.0,105.0,11.0,52.0,21.0,47.0,1.0,3.0,15.0,62.0,102.0,32.0,99.0,94.0,f,f,t,USA
5,2012-07-30,2012-08-05,USA,Hard,1049760.0,$,2012,benjamin-becker,B. Becker,sam-querrey,S. Querrey,washington,Round of 16,2.0,f,500,4,01:17:00,116.0,0.0,7.0,12.0,0.0,0.0,230.0,8.0,4.0,32.0,65.0,25.0,32.0,11.0,33.0,8.0,11.0,9.0,108.0,0.0,24.0,13.0,27.0,1.0,2.0,10.0,36.0,65.0,13.0,51.0,49.0,f,f,,f,USA,2.0,12.0,7.0,0.0,294.0,9.0,4.0,24.0,51.0,24.0,24.0,14.0,27.0,1.0,2.0,10.0,149.0,7.0,32.0,22.0,33.0,3.0,11.0,9.0,38.0,51.0,29.0,65.0,67.0,t,f,t,USA
6,2012-07-30,2012-08-05,USA,Hard,1049760.0,$,2012,benjamin-becker,B. Becker,steve-johnson,S. Johnson,washington,Round of 32,2.0,f,500,3,01:13:00,116.0,2.0,12.0,7.0,0.0,0.0,269.0,7.0,2.0,28.0,59.0,20.0,28.0,18.0,31.0,3.0,4.0,9.0,173.0,9.0,30.0,16.0,27.0,4.0,9.0,10.0,38.0,59.0,25.0,57.0,63.0,t,f,,t,USA,0.0,7.0,12.0,0.0,228.0,7.0,3.0,30.0,57.0,21.0,30.0,11.0,27.0,5.0,9.0,10.0,107.0,8.0,28.0,13.0,31.0,1.0,4.0,9.0,32.0,57.0,21.0,59.0,53.0,f,f,f,USA
7,2012-07-30,2012-08-05,USA,Hard,1049760.0,$,2012,benoit-paire,B. Paire,tobias-kamke,T. Kamke,washington,Round of 32,2.0,f,500,3,01:11:00,125.0,0.0,8.0,13.0,0.0,0.0,157.0,5.0,3.0,35.0,65.0,20.0,35.0,5.0,30.0,1.0,9.0,11.0,224.0,11.0,33.0,19.0,27.0,5.0,7.0,10.0,25.0,65.0,30.0,60.0,55.0,f,f,7,f,USA,2.0,13.0,8.0,0.0,198.0,0.0,4.0,33.0,60.0,22.0,33.0,8.0,27.0,2.0,7.0,10.0,287.0,15.0,35.0,25.0,30.0,8.0,9.0,11.0,30.0,60.0,40.0,65.0,70.0,t,f,t,USA
8,2012-07-30,2012-08-05,USA,Hard,1049760.0,$,2012,bjorn-phau,B. Phau,mardy-fish,M. Fish,washington,Round of 32,3.0,f,500,3,01:53:00,163.0,1.0,9.0,16.0,0.0,0.0,234.0,5.0,5.0,47.0,81.0,31.0,47.0,15.0,34.0,5.0,9.0,12.0,85.0,15.0,49.0,11.0,33.0,1.0,7.0,13.0,46.0,81.0,26.0,82.0,72.0,f,f,,t,USA,2.0,16.0,9.0,0.0,300.0,15.0,3.0,49.0,82.0,34.0,49.0,22.0,33.0,6.0,7.0,13.0,167.0,16.0,47.0,19.0,34.0,4.0,9.0,12.0,56.0,82.0,35.0,81.0,91.0,t,f,f,USA
9,2012-07-30,2012-08-05,USA,Hard,1049760.0,$,2012,brian-baker,B. Baker,florent-serra,F. Serra,washington,Round of 32,3.0,f,500,3,02:11:00,198.0,1.0,13.0,16.0,0.0,0.0,252.0,5.0,5.0,48.0,79.0,31.0,48.0,17.0,31.0,4.0,8.0,14.0,121.0,20.0,60.0,29.0,59.0,3.0,16.0,15.0,48.0,79.0,49.0,119.0,97.0,f,f,WC,t,USA,2.0,16.0,13.0,0.0,246.0,4.0,6.0,60.0,119.0,40.0,60.0,30.0,59.0,13.0,16.0,15.0,158.0,17.0,48.0,14.0,31.0,4.0,8.0,14.0,70.0,119.0,31.0,79.0,101.0,t,f,f,USA
