,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-02-06,2017-02-12,USA,Hard,100000.0,$,2017,alec-adamson,A. Adamson,quinnton-vega,Q. Vega,san-francisco_challenger,1st Round Qualifying,2.0,f,100,0,01:04:00,101.0,0.0,4.0,12.0,0.0,0.0,198.0,3.0,5.0,26.0,50.0,17.0,26.0,8.0,24.0,4.0,8.0,8.0,57.0,9.0,35.0,5.0,16.0,0.0,5.0,8.0,25.0,50.0,14.0,51.0,39.0,f,f,WC,f,USA,2.0,12.0,4.0,0.0,315.0,3.0,0.0,35.0,51.0,26.0,35.0,11.0,16.0,5.0,5.0,8.0,202.0,9.0,26.0,16.0,24.0,4.0,8.0,8.0,37.0,51.0,25.0,50.0,62.0,t,f,t,USA
1,2017-02-06,2017-02-12,USA,Hard,100000.0,$,2017,alejandro-gomez,A. Gomez,zihao-xia,Z. Xia,san-francisco_challenger,2nd Round Qualifying,2.0,f,100,1,00:59:00,106.0,0.0,6.0,12.0,0.0,0.0,216.0,10.0,4.0,28.0,54.0,17.0,28.0,11.0,26.0,3.0,7.0,9.0,119.0,10.0,40.0,6.0,12.0,1.0,3.0,9.0,28.0,54.0,16.0,52.0,44.0,f,f,3,f,USA,2.0,12.0,6.0,0.0,292.0,4.0,2.0,40.0,52.0,30.0,40.0,6.0,12.0,2.0,3.0,9.0,198.0,11.0,28.0,15.0,26.0,4.0,7.0,9.0,36.0,52.0,26.0,54.0,62.0,t,f,t,USA
2,2017-02-06,2017-02-12,USA,Hard,100000.0,$,2017,andre-goransson,A. Goransson,connor-farren,C. Farren,san-francisco_challenger,1st Round Qualifying,2.0,f,100,0,01:21:00,121.0,2.0,12.0,6.0,0.0,0.0,291.0,2.0,3.0,35.0,60.0,26.0,35.0,15.0,25.0,1.0,1.0,9.0,187.0,14.0,35.0,14.0,26.0,3.0,5.0,9.0,41.0,60.0,28.0,61.0,69.0,t,f,,t,USA,0.0,6.0,12.0,0.0,230.0,3.0,2.0,35.0,61.0,21.0,35.0,12.0,26.0,2.0,5.0,9.0,66.0,9.0,35.0,10.0,25.0,0.0,1.0,9.0,33.0,61.0,19.0,60.0,52.0,f,f,f,USA
3,2017-02-06,2017-02-12,USA,Hard,100000.0,$,2017,andre-goransson,A. Goransson,raymond-sarmiento,R. Sarmiento,san-francisco_challenger,2nd Round Qualifying,3.0,f,100,1,02:02:00,198.0,1.0,14.0,15.0,0.0,1.0,215.0,5.0,4.0,49.0,84.0,31.0,49.0,15.0,35.0,6.0,13.0,14.0,196.0,36.0,81.0,18.0,33.0,7.0,15.0,14.0,46.0,84.0,54.0,114.0,100.0,f,f,,t,USA,2.0,15.0,14.0,1.0,221.0,1.0,2.0,81.0,114.0,45.0,81.0,15.0,33.0,8.0,15.0,14.0,198.0,18.0,49.0,20.0,35.0,7.0,13.0,14.0,60.0,114.0,38.0,84.0,98.0,t,f,f,USA
4,2017-02-06,2017-02-12,USA,Hard,100000.0,$,2017,bastian-malla,B. Malla,tom-fawcett,T. Fawcett,san-francisco_challenger,2nd Round Qualifying,2.0,f,100,1,00:49:00,82.0,0.0,4.0,10.0,0.0,0.0,213.0,0.0,4.0,27.0,45.0,15.0,27.0,8.0,18.0,4.0,7.0,7.0,51.0,3.0,27.0,4.0,10.0,0.0,3.0,7.0,23.0,45.0,7.0,37.0,30.0,f,t,5,f,USA,2.0,10.0,4.0,0.0,324.0,4.0,2.0,27.0,37.0,24.0,27.0,6.0,10.0,3.0,3.0,7.0,185.0,12.0,27.0,10.0,18.0,3.0,7.0,7.0,30.0,37.0,22.0,45.0,52.0,t,t,t,USA
5,2017-02-06,2017-02-12,USA,Hard,100000.0,$,2017,bjorn-hoffmann,B. Hoffmann,christian-harrison,C. Harrison,san-francisco_challenger,1st Round Qualifying,2.0,f,100,0,00:57:00,103.0,0.0,5.0,12.0,0.0,0.0,192.0,0.0,4.0,31.0,47.0,15.0,31.0,6.0,16.0,2.0,7.0,9.0,122.0,9.0,36.0,12.0,20.0,1.0,4.0,8.0,21.0,47.0,21.0,56.0,42.0,f,f,WC,f,USA,2.0,12.0,5.0,0.0,275.0,9.0,0.0,36.0,56.0,27.0,36.0,8.0,20.0,3.0,4.0,8.0,241.0,16.0,31.0,10.0,16.0,5.0,7.0,9.0,35.0,56.0,26.0,47.0,61.0,t,f,t,USA
6,2017-02-06,2017-02-12,USA,Hard,100000.0,$,2017,bradley-klahn,B. Klahn,frances-tiafoe,F. Tiafoe,san-francisco_challenger,Round of 32,2.0,f,100,3,01:23:00,138.0,0.0,8.0,12.0,0.0,0.0,259.0,5.0,1.0,46.0,71.0,32.0,46.0,10.0,25.0,7.0,9.0,10.0,69.0,12.0,46.0,9.0,21.0,0.0,7.0,10.0,42.0,71.0,21.0,67.0,63.0,f,f,WC,f,USA,2.0,12.0,8.0,0.0,299.0,1.0,2.0,46.0,67.0,34.0,46.0,12.0,21.0,7.0,7.0,10.0,132.0,14.0,46.0,15.0,25.0,2.0,9.0,10.0,46.0,67.0,29.0,71.0,75.0,t,f,t,USA
7,2017-02-06,2017-02-12,USA,Hard,100000.0,$,2017,brayden-schnur,B. Schnur,elias-ymer,E. Ymer,san-francisco_challenger,Round of 32,2.0,f,100,3,01:31:00,149.0,2.0,13.0,10.0,1.0,1.0,268.0,6.0,3.0,46.0,68.0,32.0,46.0,12.0,22.0,4.0,7.0,11.0,198.0,14.0,47.0,22.0,34.0,4.0,6.0,11.0,44.0,68.0,36.0,81.0,80.0,t,f,Q,t,USA,0.0,10.0,13.0,0.0,230.0,9.0,5.0,47.0,81.0,33.0,47.0,12.0,34.0,2.0,6.0,11.0,145.0,14.0,46.0,10.0,22.0,3.0,7.0,11.0,45.0,81.0,24.0,68.0,69.0,f,f,f,USA
8,2017-02-06,2017-02-12,USA,Hard,100000.0,$,2017,brayden-schnur,B. Schnur,perry-gregg,P. Gregg,san-francisco_challenger,1st Round Qualifying,2.0,f,100,0,00:49:00,83.0,2.0,12.0,2.0,0.0,0.0,337.0,4.0,1.0,21.0,32.0,20.0,21.0,8.0,11.0,0.0,0.0,7.0,237.0,21.0,39.0,8.0,12.0,5.0,11.0,7.0,28.0,32.0,29.0,51.0,57.0,t,f,6,t,USA,0.0,2.0,12.0,0.0,182.0,1.0,2.0,39.0,51.0,18.0,39.0,4.0,12.0,6.0,11.0,7.0,32.0,1.0,21.0,3.0,11.0,0.0,0.0,7.0,22.0,51.0,4.0,32.0,26.0,f,f,f,USA
9,2017-02-06,2017-02-12,USA,Hard,100000.0,$,2017,brayden-schnur,B. Schnur,quinnton-vega,Q. Vega,san-francisco_challenger,2nd Round Qualifying,2.0,f,100,1,01:29:00,127.0,2.0,12.0,5.0,0.0,0.0,310.0,2.0,2.0,29.0,49.0,25.0,29.0,13.0,20.0,1.0,1.0,9.0,152.0,23.0,49.0,14.0,29.0,3.0,15.0,8.0,38.0,49.0,37.0,78.0,75.0,t,f,6,t,USA,0.0,5.0,12.0,0.0,231.0,2.0,1.0,49.0,78.0,26.0,49.0,15.0,29.0,12.0,15.0,8.0,49.0,4.0,29.0,7.0,20.0,0.0,1.0,9.0,41.0,78.0,11.0,49.0,52.0,f,f,f,USA
