,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-07-31,2017-08-05,Austria,Clay,482060.0,€,2017,alessandro-giannessi,A. Giannessi,miljan-zekic,M. Zekic,kitzbuhel,1st Round Qualifying,3.0,f,250,1,01:58:00,181.0,1.0,15.0,16.0,0.0,0.0,265.0,1.0,5.0,61.0,86.0,41.0,61.0,14.0,25.0,1.0,5.0,16.0,145.0,17.0,53.0,18.0,42.0,3.0,6.0,15.0,55.0,86.0,35.0,95.0,90.0,f,f,1,t,Austria,2.0,16.0,15.0,0.0,267.0,11.0,5.0,53.0,95.0,36.0,53.0,24.0,42.0,3.0,6.0,15.0,182.0,20.0,61.0,11.0,25.0,4.0,5.0,16.0,60.0,95.0,31.0,86.0,91.0,t,f,f,Austria
1,2017-07-31,2017-08-05,Austria,Clay,482060.0,€,2017,alexandr-dolgopolov,A. Dolgopolov,thomaz-bellucci,T. Bellucci,kitzbuhel,Round of 32,3.0,f,250,3,01:57:00,197.0,1.0,13.0,17.0,0.0,0.0,236.0,5.0,5.0,57.0,113.0,41.0,57.0,23.0,56.0,8.0,12.0,15.0,107.0,11.0,49.0,15.0,35.0,2.0,7.0,15.0,64.0,113.0,26.0,84.0,90.0,f,f,,f,Austria,2.0,17.0,13.0,0.0,286.0,9.0,2.0,49.0,84.0,38.0,49.0,20.0,35.0,5.0,7.0,15.0,146.0,16.0,57.0,33.0,56.0,4.0,12.0,15.0,58.0,84.0,49.0,113.0,107.0,t,f,t,Austria
2,2017-07-31,2017-08-05,Austria,Clay,482060.0,€,2017,andrey-kuznetsov,A. Kuznetsov,miljan-zekic,M. Zekic,kitzbuhel,Round of 32,2.0,f,250,3,01:50:00,172.0,0.0,12.0,14.0,0.0,2.0,284.0,3.0,3.0,42.0,80.0,33.0,42.0,23.0,38.0,2.0,3.0,12.0,89.0,15.0,65.0,11.0,27.0,1.0,6.0,12.0,56.0,80.0,26.0,92.0,82.0,f,f,,f,Austria,2.0,14.0,12.0,2.0,305.0,8.0,1.0,65.0,92.0,50.0,65.0,16.0,27.0,5.0,6.0,12.0,101.0,9.0,42.0,15.0,38.0,1.0,3.0,12.0,66.0,92.0,24.0,80.0,90.0,t,f,t,Austria
3,2017-07-31,2017-08-05,Austria,Clay,482060.0,€,2017,carlos-berlocq,C. Berlocq,gerald-melzer,G. Melzer,kitzbuhel,Round of 32,3.0,f,250,3,02:17:00,179.0,1.0,14.0,17.0,0.0,0.0,250.0,4.0,1.0,52.0,88.0,35.0,52.0,19.0,36.0,2.0,7.0,16.0,137.0,16.0,54.0,18.0,37.0,3.0,8.0,15.0,54.0,88.0,34.0,91.0,88.0,f,f,,f,Austria,2.0,17.0,14.0,0.0,263.0,4.0,1.0,54.0,91.0,38.0,54.0,19.0,37.0,5.0,8.0,15.0,182.0,17.0,52.0,17.0,36.0,5.0,7.0,16.0,57.0,91.0,34.0,88.0,91.0,t,f,t,Austria
4,2017-07-31,2017-08-05,Austria,Clay,482060.0,€,2017,dusan-lajovic,D. Lajovic,gilles-simon,G. Simon,kitzbuhel,Round of 16,2.0,f,250,4,01:34:00,129.0,2.0,12.0,8.0,0.0,0.0,290.0,5.0,1.0,48.0,66.0,35.0,48.0,9.0,18.0,4.0,5.0,10.0,145.0,8.0,24.0,17.0,39.0,3.0,8.0,10.0,44.0,66.0,25.0,63.0,69.0,t,f,,t,Austria,0.0,8.0,12.0,0.0,233.0,3.0,1.0,24.0,63.0,16.0,24.0,22.0,39.0,5.0,8.0,10.0,107.0,13.0,48.0,9.0,18.0,1.0,5.0,10.0,38.0,63.0,22.0,66.0,60.0,f,f,f,Austria
5,2017-07-31,2017-08-05,Austria,Clay,482060.0,€,2017,dusan-lajovic,D. Lajovic,maximilian-marterer,M. Marterer,kitzbuhel,Round of 32,2.0,f,250,3,01:57:00,179.0,2.0,14.0,11.0,1.0,1.0,286.0,0.0,2.0,72.0,100.0,46.0,72.0,17.0,28.0,7.0,8.0,12.0,122.0,13.0,45.0,15.0,34.0,2.0,6.0,12.0,63.0,100.0,28.0,79.0,91.0,t,f,,t,Austria,0.0,11.0,14.0,0.0,270.0,5.0,2.0,45.0,79.0,32.0,45.0,19.0,34.0,4.0,6.0,12.0,96.0,26.0,72.0,11.0,28.0,1.0,8.0,12.0,51.0,79.0,37.0,100.0,88.0,f,f,f,Austria
6,2017-07-31,2017-08-05,Austria,Clay,482060.0,€,2017,dusan-lajovic,D. Lajovic,philipp-kohlschreiber,P. Kohlschreiber,kitzbuhel,Quarter-Finals,3.0,f,250,5,02:33:00,218.0,1.0,16.0,17.0,0.0,1.0,273.0,4.0,2.0,73.0,106.0,53.0,73.0,16.0,33.0,5.0,8.0,16.0,122.0,25.0,68.0,15.0,44.0,3.0,9.0,16.0,69.0,106.0,40.0,112.0,109.0,f,f,,t,Austria,2.0,17.0,16.0,1.0,272.0,3.0,2.0,68.0,112.0,43.0,68.0,29.0,44.0,6.0,9.0,16.0,135.0,20.0,73.0,17.0,33.0,3.0,8.0,16.0,72.0,112.0,37.0,106.0,109.0,t,f,f,Austria
7,2017-07-31,2017-08-05,Austria,Clay,482060.0,€,2017,fabio-fognini,F. Fognini,miljan-zekic,M. Zekic,kitzbuhel,Round of 16,2.0,f,250,4,01:20:00,135.0,2.0,12.0,8.0,0.0,0.0,285.0,2.0,5.0,43.0,61.0,31.0,43.0,10.0,18.0,3.0,4.0,10.0,148.0,14.0,44.0,16.0,30.0,3.0,9.0,10.0,41.0,61.0,30.0,74.0,71.0,t,f,2,t,Austria,0.0,8.0,12.0,0.0,241.0,1.0,4.0,44.0,74.0,30.0,44.0,14.0,30.0,6.0,9.0,10.0,107.0,12.0,43.0,8.0,18.0,1.0,4.0,10.0,44.0,74.0,20.0,61.0,64.0,f,f,f,Austria
8,2017-07-31,2017-08-05,Austria,Clay,482060.0,€,2017,fabio-fognini,F. Fognini,philipp-kohlschreiber,P. Kohlschreiber,kitzbuhel,Semi-Finals,2.0,f,250,6,01:29:00,133.0,0.0,8.0,13.0,0.0,0.0,225.0,3.0,8.0,43.0,77.0,25.0,43.0,18.0,34.0,6.0,10.0,11.0,172.0,6.0,30.0,11.0,26.0,1.0,1.0,10.0,43.0,77.0,17.0,56.0,60.0,f,f,2,f,Austria,2.0,13.0,8.0,0.0,285.0,4.0,1.0,30.0,56.0,24.0,30.0,15.0,26.0,0.0,1.0,10.0,165.0,18.0,43.0,16.0,34.0,4.0,10.0,11.0,39.0,56.0,34.0,77.0,73.0,t,f,t,Austria
9,2017-07-31,2017-08-05,Austria,Clay,482060.0,€,2017,fabio-fognini,F. Fognini,thomaz-bellucci,T. Bellucci,kitzbuhel,Quarter-Finals,2.0,f,250,5,01:05:00,87.0,2.0,12.0,4.0,0.0,0.0,229.0,3.0,3.0,25.0,41.0,17.0,25.0,6.0,16.0,1.0,4.0,8.0,277.0,16.0,26.0,14.0,20.0,7.0,12.0,8.0,23.0,41.0,30.0,46.0,53.0,t,f,2,t,Austria,0.0,4.0,12.0,0.0,134.0,0.0,3.0,26.0,46.0,10.0,26.0,6.0,20.0,5.0,12.0,8.0,207.0,8.0,25.0,10.0,16.0,3.0,4.0,8.0,16.0,46.0,18.0,41.0,34.0,f,f,f,Austria
