start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-02-05,2018-02-11,USA,Hard,100000.0,$,2018,alessandro-damiano-ventre,A. Ventre,felipe-mantilla,F. Mantilla,san-francisco_challenger,2nd Round Qualifying,2.0,f,100,1,01:19:00,119.0,2.0,13.0,8.0,1.0,1.0,289.0,4.0,2.0,33.0,61.0,27.0,33.0,17.0,28.0,2.0,3.0,10.0,214.0,16.0,43.0,7.0,15.0,3.0,3.0,10.0,44.0,61.0,23.0,58.0,67.0,t,f,WC,t,USA,0.0,8.0,13.0,0.0,260.0,0.0,0.0,43.0,58.0,27.0,43.0,8.0,15.0,0.0,3.0,10.0,100.0,6.0,33.0,11.0,28.0,1.0,3.0,10.0,35.0,58.0,17.0,61.0,52.0,f,f,f,USA
2018-02-05,2018-02-11,USA,Hard,100000.0,$,2018,alessandro-damiano-ventre,A. Ventre,jared-hiltzik,J. Hiltzik,san-francisco_challenger,3rd Round Qualifying,2.0,f,100,2,00:59:00,102.0,0.0,6.0,12.0,0.0,0.0,185.0,4.0,5.0,28.0,55.0,15.0,28.0,10.0,27.0,2.0,7.0,9.0,205.0,7.0,28.0,11.0,19.0,2.0,2.0,9.0,25.0,55.0,18.0,47.0,43.0,f,f,WC,f,USA,2.0,12.0,6.0,0.0,253.0,3.0,4.0,28.0,47.0,21.0,28.0,8.0,19.0,0.0,2.0,9.0,235.0,13.0,28.0,17.0,27.0,5.0,7.0,9.0,29.0,47.0,30.0,55.0,59.0,t,f,t,USA
2018-02-05,2018-02-11,USA,Hard,100000.0,$,2018,alessandro-damiano-ventre,A. Ventre,ryder-jackson,R. Jackson,san-francisco_challenger,1st Round Qualifying,3.0,f,100,0,01:49:00,181.0,2.0,18.0,13.0,0.0,1.0,296.0,6.0,1.0,63.0,99.0,51.0,63.0,19.0,36.0,6.0,7.0,16.0,135.0,6.0,41.0,20.0,41.0,3.0,6.0,14.0,70.0,99.0,26.0,82.0,96.0,t,f,WC,t,USA,1.0,13.0,18.0,1.0,270.0,11.0,5.0,41.0,82.0,35.0,41.0,21.0,41.0,3.0,6.0,14.0,86.0,12.0,63.0,17.0,36.0,1.0,7.0,16.0,56.0,82.0,29.0,99.0,85.0,f,f,f,USA
2018-02-05,2018-02-11,USA,Hard,100000.0,$,2018,alexander-bublik,A. Bublik,dennis-novikov,D. Novikov,san-francisco_challenger,Round of 32,3.0,f,100,3,01:49:00,182.0,1.0,14.0,16.0,0.0,1.0,255.0,18.0,11.0,47.0,98.0,35.0,47.0,27.0,51.0,4.0,8.0,15.0,137.0,15.0,48.0,15.0,36.0,3.0,7.0,14.0,62.0,98.0,30.0,84.0,92.0,f,f,1,f,USA,2.0,16.0,14.0,1.0,262.0,4.0,4.0,48.0,84.0,33.0,48.0,21.0,36.0,4.0,7.0,14.0,149.0,12.0,47.0,24.0,51.0,4.0,8.0,15.0,54.0,84.0,36.0,98.0,90.0,t,f,t,USA
2018-02-05,2018-02-11,USA,Hard,100000.0,$,2018,alex-brenner,A. Brenner,matthew-kandath,M. Kandath,san-francisco_challenger,1st Round Qualifying,2.0,f,100,0,01:27:00,147.0,0.0,9.0,13.0,0.0,1.0,234.0,2.0,3.0,36.0,70.0,22.0,36.0,18.0,34.0,5.0,8.0,10.0,118.0,14.0,52.0,11.0,25.0,2.0,7.0,11.0,40.0,70.0,25.0,77.0,65.0,f,f,WC,f,USA,2.0,13.0,9.0,1.0,280.0,5.0,3.0,52.0,77.0,38.0,52.0,14.0,25.0,5.0,7.0,11.0,154.0,14.0,36.0,16.0,34.0,3.0,8.0,10.0,52.0,77.0,30.0,70.0,82.0,t,f,t,USA
2018-02-05,2018-02-11,USA,Hard,100000.0,$,2018,alexios-halebian,A. Halebian,jc-aragone,J. Aragone,san-francisco_challenger,2nd Round Qualifying,2.0,f,100,1,01:11:00,129.0,0.0,8.0,13.0,0.0,1.0,223.0,4.0,3.0,41.0,67.0,26.0,41.0,10.0,26.0,2.0,6.0,10.0,163.0,10.0,43.0,10.0,19.0,2.0,3.0,10.0,36.0,67.0,20.0,62.0,56.0,f,f,,f,USA,2.0,13.0,8.0,1.0,277.0,7.0,3.0,43.0,62.0,33.0,43.0,9.0,19.0,1.0,3.0,10.0,206.0,15.0,41.0,16.0,26.0,4.0,6.0,10.0,42.0,62.0,31.0,67.0,73.0,t,f,t,USA
2018-02-05,2018-02-11,USA,Hard,100000.0,$,2018,alexios-halebian,A. Halebian,julian-zlobinsky,J. Zlobinsky,san-francisco_challenger,1st Round Qualifying,2.0,f,100,0,01:06:00,120.0,2.0,12.0,6.0,0.0,0.0,287.0,6.0,4.0,31.0,50.0,24.0,31.0,11.0,19.0,1.0,2.0,9.0,164.0,15.0,38.0,18.0,32.0,4.0,16.0,9.0,35.0,50.0,33.0,70.0,68.0,t,f,,t,USA,0.0,6.0,12.0,0.0,214.0,5.0,5.0,38.0,70.0,23.0,38.0,14.0,32.0,12.0,16.0,9.0,126.0,7.0,31.0,8.0,19.0,1.0,2.0,9.0,37.0,70.0,15.0,50.0,52.0,f,f,f,USA
2018-02-05,2018-02-11,USA,Hard,100000.0,$,2018,andrea-collarini,A. Collarini,danny-thomas,D. Thomas,san-francisco_challenger,Round of 32,2.0,f,100,3,01:59:00,188.0,0.0,12.0,14.0,0.0,2.0,254.0,3.0,6.0,58.0,100.0,38.0,58.0,21.0,42.0,6.0,8.0,12.0,126.0,12.0,52.0,17.0,36.0,2.0,5.0,12.0,59.0,100.0,29.0,88.0,88.0,f,f,,f,USA,2.0,14.0,12.0,2.0,273.0,7.0,6.0,52.0,88.0,40.0,52.0,19.0,36.0,3.0,5.0,12.0,125.0,20.0,58.0,21.0,42.0,2.0,8.0,12.0,59.0,88.0,41.0,100.0,100.0,t,f,t,USA
2018-02-05,2018-02-11,USA,Hard,100000.0,$,2018,ante-pavic,A. Pavic,denis-kudla,D. Kudla,san-francisco_challenger,Round of 32,2.0,f,100,3,01:19:00,134.0,0.0,10.0,13.0,0.0,1.0,234.0,9.0,3.0,46.0,69.0,33.0,46.0,6.0,23.0,4.0,8.0,11.0,159.0,16.0,46.0,7.0,19.0,3.0,5.0,11.0,39.0,69.0,23.0,65.0,62.0,f,f,,f,USA,2.0,13.0,10.0,1.0,276.0,6.0,1.0,46.0,65.0,30.0,46.0,12.0,19.0,2.0,5.0,11.0,188.0,13.0,46.0,17.0,23.0,4.0,8.0,11.0,42.0,65.0,30.0,69.0,72.0,t,f,t,USA
2018-02-05,2018-02-11,USA,Hard,100000.0,$,2018,bar-tzuf-botzer,B. Botzer,jc-aragone,J. Aragone,san-francisco_challenger,1st Round Qualifying,2.0,f,100,0,00:46:00,64.0,0.0,3.0,7.0,0.0,0.0,161.0,0.0,1.0,23.0,33.0,12.0,23.0,2.0,10.0,0.0,4.0,5.0,168.0,6.0,17.0,6.0,14.0,2.0,4.0,5.0,14.0,33.0,12.0,31.0,26.0,f,t,PR,f,USA,2.0,7.0,3.0,0.0,238.0,2.0,1.0,17.0,31.0,11.0,17.0,8.0,14.0,2.0,4.0,5.0,308.0,11.0,23.0,8.0,10.0,4.0,4.0,5.0,19.0,31.0,19.0,33.0,38.0,t,t,t,USA
