start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-07-02,2018-07-08,Germany,Clay,43000.0,€,2018,alexey-vatutin,A. Vatutin,carlos-berlocq,C. Berlocq,marburg_challenger,Round of 16,3.0,f,100,4,02:36:00,188.0,1.0,14.0,17.0,0.0,0.0,239.0,0.0,7.0,56.0,82.0,37.0,56.0,12.0,26.0,4.0,9.0,15.0,147.0,26.0,74.0,15.0,32.0,4.0,10.0,16.0,49.0,82.0,41.0,106.0,90.0,f,f,7,f,Germany,2.0,17.0,14.0,0.0,261.0,1.0,3.0,74.0,106.0,48.0,74.0,17.0,32.0,6.0,10.0,16.0,177.0,19.0,56.0,14.0,26.0,5.0,9.0,15.0,65.0,106.0,33.0,82.0,98.0,t,f,t,Germany
2018-07-02,2018-07-08,Germany,Clay,43000.0,€,2018,alexey-vatutin,A. Vatutin,mats-rosenkranz,M. Rosenkranz,marburg_challenger,Round of 32,2.0,f,100,3,01:28:00,153.0,2.0,13.0,9.0,0.0,0.0,279.0,3.0,6.0,50.0,72.0,39.0,50.0,10.0,22.0,4.0,5.0,11.0,145.0,13.0,43.0,21.0,38.0,3.0,9.0,11.0,49.0,72.0,34.0,81.0,83.0,t,f,7,t,Germany,0.0,9.0,13.0,0.0,235.0,5.0,10.0,43.0,81.0,30.0,43.0,17.0,38.0,6.0,9.0,11.0,106.0,11.0,50.0,12.0,22.0,1.0,5.0,11.0,47.0,81.0,23.0,72.0,70.0,f,f,f,Germany
2018-07-02,2018-07-08,Germany,Clay,43000.0,€,2018,andrea-collarini,A. Collarini,dragos-dima,D. Dima,marburg_challenger,1st Round Qualifying,3.0,f,100,0,02:08:00,174.0,1.0,12.0,17.0,0.0,0.0,245.0,7.0,8.0,46.0,85.0,31.0,46.0,21.0,39.0,8.0,12.0,14.0,126.0,17.0,60.0,13.0,29.0,2.0,5.0,15.0,52.0,85.0,30.0,89.0,82.0,f,f,4,t,Germany,2.0,17.0,12.0,0.0,285.0,5.0,0.0,60.0,89.0,43.0,60.0,16.0,29.0,3.0,5.0,15.0,140.0,15.0,46.0,18.0,39.0,4.0,12.0,14.0,59.0,89.0,33.0,85.0,92.0,t,f,f,Germany
2018-07-02,2018-07-08,Germany,Clay,43000.0,€,2018,andreas-haider-maurer,A. Haider-Maurer,dragos-dima,D. Dima,marburg_challenger,2nd Round Qualifying,2.0,f,100,1,01:06:00,108.0,0.0,7.0,12.0,0.0,0.0,204.0,8.0,3.0,32.0,48.0,20.0,32.0,4.0,16.0,0.0,5.0,9.0,178.0,14.0,39.0,11.0,21.0,3.0,5.0,10.0,24.0,48.0,25.0,60.0,49.0,f,f,,f,Germany,2.0,12.0,7.0,0.0,245.0,2.0,4.0,39.0,60.0,25.0,39.0,10.0,21.0,2.0,5.0,10.0,268.0,12.0,32.0,12.0,16.0,5.0,5.0,9.0,35.0,60.0,24.0,48.0,59.0,t,f,t,Germany
2018-07-02,2018-07-08,Germany,Clay,43000.0,€,2018,andreas-haider-maurer,A. Haider-Maurer,gibril-diarra,G. Diarra,marburg_challenger,1st Round Qualifying,2.0,f,100,0,01:44:00,142.0,2.0,13.0,8.0,0.0,0.0,277.0,5.0,3.0,44.0,69.0,34.0,44.0,11.0,25.0,3.0,4.0,11.0,176.0,15.0,46.0,17.0,27.0,3.0,6.0,10.0,45.0,69.0,32.0,73.0,77.0,t,f,,t,Germany,0.0,8.0,13.0,0.0,238.0,5.0,4.0,46.0,73.0,31.0,46.0,10.0,27.0,3.0,6.0,10.0,113.0,10.0,44.0,14.0,25.0,1.0,4.0,11.0,41.0,73.0,24.0,69.0,65.0,f,f,f,Germany
2018-07-02,2018-07-08,Germany,Clay,43000.0,€,2018,andrej-martin,A. Martin,hugo-dellien,H. Dellien,marburg_challenger,Quarter-Finals,2.0,f,100,5,01:02:00,96.0,0.0,3.0,12.0,0.0,0.0,175.0,1.0,0.0,22.0,37.0,6.0,22.0,9.0,15.0,2.0,7.0,7.0,97.0,17.0,46.0,4.0,13.0,1.0,6.0,8.0,15.0,37.0,21.0,59.0,36.0,f,f,,f,Germany,2.0,12.0,3.0,0.0,296.0,0.0,1.0,46.0,59.0,29.0,46.0,9.0,13.0,5.0,6.0,8.0,255.0,16.0,22.0,6.0,15.0,5.0,7.0,7.0,38.0,59.0,22.0,37.0,60.0,t,f,t,Germany
2018-07-02,2018-07-08,Germany,Clay,43000.0,€,2018,andrej-martin,A. Martin,marc-polmans,M. Polmans,marburg_challenger,Round of 32,2.0,f,100,3,01:50:00,130.0,2.0,12.0,6.0,0.0,0.0,276.0,2.0,1.0,41.0,64.0,27.0,41.0,13.0,23.0,3.0,4.0,9.0,193.0,19.0,43.0,11.0,23.0,4.0,7.0,9.0,40.0,64.0,30.0,66.0,70.0,t,f,,t,Germany,0.0,6.0,12.0,0.0,225.0,0.0,3.0,43.0,66.0,24.0,43.0,12.0,23.0,3.0,7.0,9.0,113.0,14.0,41.0,10.0,23.0,1.0,4.0,9.0,36.0,66.0,24.0,64.0,60.0,f,f,f,Germany
2018-07-02,2018-07-08,Germany,Clay,43000.0,€,2018,andrej-martin,A. Martin,pedro-sousa,P. Sousa,marburg_challenger,Round of 16,3.0,f,100,4,02:04:00,192.0,2.0,16.0,15.0,1.0,1.0,291.0,8.0,1.0,63.0,92.0,42.0,63.0,20.0,29.0,3.0,6.0,15.0,158.0,24.0,77.0,13.0,23.0,3.0,6.0,15.0,62.0,92.0,37.0,100.0,99.0,t,f,,t,Germany,1.0,15.0,16.0,0.0,269.0,1.0,1.0,77.0,100.0,53.0,77.0,10.0,23.0,3.0,6.0,15.0,134.0,21.0,63.0,9.0,29.0,3.0,6.0,15.0,63.0,100.0,30.0,92.0,93.0,f,f,f,Germany
2018-07-02,2018-07-08,Germany,Clay,43000.0,€,2018,benjamin-hassan,B. Hassan,oscar-otte,O. Otte,marburg_challenger,Round of 32,2.0,f,100,3,01:12:00,116.0,0.0,4.0,12.0,0.0,0.0,200.0,1.0,6.0,29.0,59.0,20.0,29.0,11.0,30.0,5.0,9.0,8.0,70.0,8.0,33.0,11.0,24.0,0.0,4.0,8.0,31.0,59.0,19.0,57.0,50.0,f,f,WC,f,Germany,2.0,12.0,4.0,0.0,291.0,5.0,2.0,33.0,57.0,25.0,33.0,13.0,24.0,4.0,4.0,8.0,188.0,9.0,29.0,19.0,30.0,4.0,9.0,8.0,38.0,57.0,28.0,59.0,66.0,t,f,t,Germany
2018-07-02,2018-07-08,Germany,Clay,43000.0,€,2018,bogdan-borza,B. Borza,thomaz-bellucci,T. Bellucci,marburg_challenger,1st Round Qualifying,2.0,f,100,0,01:10:00,105.0,0.0,2.0,12.0,0.0,0.0,170.0,1.0,5.0,34.0,57.0,16.0,34.0,9.0,23.0,11.0,16.0,7.0,69.0,5.0,26.0,11.0,22.0,0.0,1.0,7.0,25.0,57.0,16.0,48.0,41.0,f,f,,f,Germany,2.0,12.0,2.0,0.0,282.0,1.0,4.0,26.0,48.0,21.0,26.0,11.0,22.0,1.0,1.0,7.0,216.0,18.0,34.0,14.0,23.0,5.0,16.0,7.0,32.0,48.0,32.0,57.0,64.0,t,f,t,Germany
