start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-11-14,2011-11-20,Slovakia,Hard,85000.0,€,2011,adrian-mannarino,A. Mannarino,horacio-zeballos,H. Zeballos,bratislava_challenger,Round of 16,2.0,f,100,4,01:04:00,102.0,2.0,13.0,5.0,0.0,0.0,316.0,8.0,0.0,29.0,51.0,24.0,29.0,15.0,22.0,3.0,3.0,9.0,191.0,12.0,33.0,12.0,18.0,4.0,9.0,9.0,39.0,51.0,24.0,51.0,63.0,t,f,6,t,Slovakia,0.0,5.0,13.0,0.0,215.0,0.0,2.0,33.0,51.0,21.0,33.0,6.0,18.0,5.0,9.0,9.0,49.0,5.0,29.0,7.0,22.0,0.0,3.0,9.0,27.0,51.0,12.0,51.0,39.0,f,f,f,Slovakia
2011-11-14,2011-11-20,Slovakia,Hard,85000.0,€,2011,adrian-mannarino,A. Mannarino,jan-hernych,J. Hernych,bratislava_challenger,Round of 32,2.0,f,100,3,00:45:00,79.0,2.0,12.0,3.0,0.0,0.0,342.0,7.0,0.0,26.0,37.0,24.0,26.0,8.0,11.0,0.0,0.0,8.0,250.0,17.0,37.0,4.0,5.0,4.0,6.0,7.0,32.0,37.0,21.0,42.0,53.0,t,f,6,t,Slovakia,0.0,3.0,12.0,0.0,205.0,3.0,2.0,37.0,42.0,20.0,37.0,1.0,5.0,2.0,6.0,7.0,35.0,2.0,26.0,3.0,11.0,0.0,0.0,8.0,21.0,42.0,5.0,37.0,26.0,f,f,f,Slovakia
2011-11-14,2011-11-20,Slovakia,Hard,85000.0,€,2011,adrian-mannarino,A. Mannarino,lukas-rosol,L. Rosol,bratislava_challenger,Quarter-Finals,2.0,f,100,5,01:20:00,134.0,0.0,9.0,13.0,0.0,1.0,319.0,3.0,0.0,42.0,54.0,34.0,42.0,8.0,12.0,0.0,1.0,10.0,65.0,15.0,60.0,8.0,20.0,0.0,4.0,11.0,42.0,54.0,23.0,80.0,65.0,f,f,6,f,Slovakia,2.0,13.0,9.0,1.0,320.0,11.0,1.0,60.0,80.0,45.0,60.0,12.0,20.0,4.0,4.0,11.0,162.0,8.0,42.0,4.0,12.0,1.0,1.0,10.0,57.0,80.0,12.0,54.0,69.0,t,f,t,Slovakia
2011-11-14,2011-11-20,Slovakia,Hard,85000.0,€,2011,adrian-partl,A. Partl,ante-pavic,A. Pavic,bratislava_challenger,3rd Round Qualifying,3.0,f,100,2,01:59:00,193.0,1.0,13.0,18.0,1.0,1.0,259.0,6.0,3.0,64.0,97.0,44.0,64.0,16.0,33.0,4.0,8.0,15.0,76.0,15.0,62.0,11.0,34.0,1.0,7.0,15.0,60.0,97.0,26.0,96.0,86.0,f,f,,t,Slovakia,2.0,18.0,13.0,0.0,316.0,14.0,0.0,62.0,96.0,47.0,62.0,23.0,34.0,6.0,7.0,15.0,159.0,20.0,64.0,17.0,33.0,4.0,8.0,15.0,70.0,96.0,37.0,97.0,107.0,t,f,f,Slovakia
2011-11-14,2011-11-20,Slovakia,Hard,85000.0,€,2011,adrian-partl,A. Partl,jordan-kerr,J. Kerr,bratislava_challenger,1st Round Qualifying,3.0,f,100,0,01:46:00,172.0,2.0,16.0,15.0,0.0,0.0,266.0,10.0,4.0,58.0,87.0,49.0,58.0,8.0,29.0,3.0,6.0,16.0,158.0,15.0,58.0,14.0,27.0,3.0,5.0,15.0,57.0,87.0,29.0,85.0,86.0,t,f,,f,Slovakia,1.0,15.0,16.0,0.0,271.0,4.0,3.0,58.0,85.0,43.0,58.0,13.0,27.0,2.0,5.0,15.0,156.0,9.0,58.0,21.0,29.0,3.0,6.0,16.0,56.0,85.0,30.0,87.0,86.0,f,f,t,Slovakia
2011-11-14,2011-11-20,Slovakia,Hard,85000.0,€,2011,adrian-partl,A. Partl,philip-lang,P. Lang,bratislava_challenger,2nd Round Qualifying,3.0,f,100,1,02:10:00,195.0,2.0,17.0,14.0,1.0,1.0,278.0,7.0,4.0,62.0,106.0,40.0,62.0,29.0,44.0,5.0,7.0,15.0,152.0,13.0,46.0,19.0,43.0,3.0,5.0,15.0,69.0,106.0,32.0,89.0,101.0,t,f,,t,Slovakia,1.0,14.0,17.0,0.0,265.0,6.0,1.0,46.0,89.0,33.0,46.0,24.0,43.0,2.0,5.0,15.0,111.0,22.0,62.0,15.0,44.0,2.0,7.0,15.0,57.0,89.0,37.0,106.0,94.0,f,f,f,Slovakia
2011-11-14,2011-11-20,Slovakia,Hard,85000.0,€,2011,adrian-ungur,A. Ungur,ricardas-berankis,R. Berankis,bratislava_challenger,Round of 32,2.0,f,100,3,01:20:00,143.0,0.0,9.0,13.0,0.0,1.0,299.0,11.0,1.0,49.0,76.0,32.0,49.0,19.0,27.0,4.0,5.0,10.0,51.0,8.0,42.0,8.0,25.0,0.0,3.0,11.0,51.0,76.0,16.0,67.0,67.0,f,f,,f,Slovakia,2.0,13.0,9.0,1.0,321.0,12.0,3.0,42.0,67.0,34.0,42.0,17.0,25.0,3.0,3.0,11.0,95.0,17.0,49.0,8.0,27.0,1.0,5.0,10.0,51.0,67.0,25.0,76.0,76.0,t,f,t,Slovakia
2011-11-14,2011-11-20,Slovakia,Hard,85000.0,€,2011,aldin-setkic,A. Setkic,filip-veger,F. Veger,bratislava_challenger,1st Round Qualifying,3.0,f,100,0,01:41:00,168.0,1.0,12.0,16.0,0.0,0.0,241.0,5.0,6.0,55.0,89.0,39.0,55.0,13.0,34.0,5.0,9.0,14.0,121.0,16.0,55.0,9.0,24.0,2.0,5.0,14.0,52.0,89.0,25.0,79.0,77.0,f,f,,t,Slovakia,2.0,16.0,12.0,0.0,292.0,7.0,4.0,55.0,79.0,39.0,55.0,15.0,24.0,3.0,5.0,14.0,163.0,16.0,55.0,21.0,34.0,4.0,9.0,14.0,54.0,79.0,37.0,89.0,91.0,t,f,f,Slovakia
2011-11-14,2011-11-20,Slovakia,Hard,85000.0,€,2011,alexander-kudryavtsev,A. Kudryavtsev,jurgen-zopp,J. Zopp,bratislava_challenger,Round of 32,3.0,f,100,3,01:17:00,152.0,1.0,10.0,15.0,0.0,0.0,263.0,11.0,1.0,45.0,74.0,31.0,45.0,14.0,29.0,2.0,5.0,12.0,132.0,8.0,51.0,16.0,27.0,1.0,2.0,13.0,45.0,74.0,24.0,78.0,69.0,f,f,,f,Slovakia,2.0,15.0,10.0,0.0,291.0,13.0,4.0,51.0,78.0,43.0,51.0,11.0,27.0,1.0,2.0,13.0,168.0,14.0,45.0,15.0,29.0,3.0,5.0,12.0,54.0,78.0,29.0,74.0,83.0,t,f,t,Slovakia
2011-11-14,2011-11-20,Slovakia,Hard,85000.0,€,2011,andrej-martin,A. Martin,jan-minar,J. Minar,bratislava_challenger,Round of 32,2.0,f,100,3,01:23:00,134.0,0.0,8.0,12.0,0.0,0.0,263.0,4.0,4.0,46.0,65.0,32.0,46.0,8.0,19.0,0.0,2.0,10.0,68.0,17.0,56.0,5.0,13.0,0.0,3.0,10.0,40.0,65.0,22.0,69.0,62.0,f,f,WC,f,Slovakia,2.0,12.0,8.0,0.0,315.0,2.0,0.0,56.0,69.0,39.0,56.0,8.0,13.0,3.0,3.0,10.0,208.0,14.0,46.0,11.0,19.0,2.0,2.0,10.0,47.0,69.0,25.0,65.0,72.0,t,f,t,Slovakia
