,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-09-26,2011-10-02,Spain,Clay,42500.0,€,2011,adam-sanjurjo-hermida,A. Sanjurjo Hermida,jan-lennard-struff,J. Struff,madrid_challenger,2nd Round Qualifying,2.0,f,100,1,00:55:00,84.0,0.0,4.0,12.0,0.0,0.0,183.0,0.0,6.0,31.0,46.0,16.0,31.0,5.0,15.0,2.0,7.0,8.0,108.0,4.0,24.0,4.0,14.0,1.0,2.0,8.0,21.0,46.0,8.0,38.0,29.0,f,f,WC,f,Spain,2.0,12.0,4.0,0.0,308.0,4.0,0.0,24.0,38.0,20.0,24.0,10.0,14.0,1.0,2.0,8.0,248.0,15.0,31.0,10.0,15.0,5.0,7.0,8.0,30.0,38.0,25.0,46.0,55.0,t,f,t,Spain
1,2011-09-26,2011-10-02,Spain,Clay,42500.0,€,2011,adrian-menendez-maceiras,A. Menendez-Maceiras,daniel-gimeno-traver,D. Gimeno-Traver,madrid_challenger,Round of 32,3.0,f,100,3,02:13:00,180.0,1.0,15.0,15.0,0.0,0.0,255.0,6.0,5.0,50.0,99.0,41.0,50.0,20.0,49.0,3.0,6.0,15.0,140.0,9.0,47.0,14.0,34.0,3.0,5.0,15.0,61.0,99.0,23.0,81.0,84.0,f,f,,f,Spain,2.0,15.0,15.0,0.0,284.0,7.0,1.0,47.0,81.0,38.0,47.0,20.0,34.0,2.0,5.0,15.0,147.0,9.0,50.0,29.0,49.0,3.0,6.0,15.0,58.0,81.0,38.0,99.0,96.0,t,f,t,Spain
2,2011-09-26,2011-10-02,Spain,Clay,42500.0,€,2011,alejandro-andino-vallverdu,A. Andino Vallverdu,gorka-fraile,G. Fraile,madrid_challenger,1st Round Qualifying,2.0,f,100,0,00:39:00,66.0,0.0,1.0,12.0,0.0,0.0,138.0,0.0,1.0,22.0,31.0,9.0,22.0,1.0,9.0,2.0,7.0,6.0,45.0,3.0,22.0,4.0,13.0,0.0,0.0,7.0,10.0,31.0,7.0,35.0,17.0,f,f,,f,Spain,2.0,12.0,1.0,0.0,317.0,1.0,2.0,22.0,35.0,19.0,22.0,9.0,13.0,0.0,0.0,7.0,302.0,13.0,22.0,8.0,9.0,5.0,7.0,6.0,28.0,35.0,21.0,31.0,49.0,t,f,t,Spain
3,2011-09-26,2011-10-02,Spain,Clay,42500.0,€,2011,antonio-garcia-sanchez,A. Garcia Sanchez,richard-waite,R. Waite,madrid_challenger,1st Round Qualifying,2.0,f,100,0,01:05:00,90.0,0.0,4.0,12.0,0.0,0.0,195.0,0.0,1.0,34.0,45.0,16.0,34.0,4.0,11.0,1.0,6.0,8.0,125.0,9.0,30.0,5.0,15.0,1.0,2.0,8.0,20.0,45.0,14.0,45.0,34.0,f,f,,f,Spain,2.0,12.0,4.0,0.0,297.0,7.0,1.0,30.0,45.0,21.0,30.0,10.0,15.0,1.0,2.0,8.0,262.0,18.0,34.0,7.0,11.0,5.0,6.0,8.0,31.0,45.0,25.0,45.0,56.0,t,f,t,Spain
4,2011-09-26,2011-10-02,Spain,Clay,42500.0,€,2011,antonio-vega-cayuela,A. Vega Cayuela,michael-lammer,M. Lammer,madrid_challenger,2nd Round Qualifying,2.0,f,100,1,00:45:00,78.0,0.0,2.0,12.0,0.0,0.0,163.0,0.0,0.0,23.0,42.0,10.0,23.0,7.0,19.0,6.0,11.0,7.0,42.0,6.0,25.0,2.0,11.0,0.0,0.0,7.0,17.0,42.0,8.0,36.0,25.0,f,f,WC,f,Spain,2.0,12.0,2.0,0.0,329.0,2.0,0.0,25.0,36.0,19.0,25.0,9.0,11.0,0.0,0.0,7.0,236.0,13.0,23.0,12.0,19.0,5.0,11.0,7.0,28.0,36.0,25.0,42.0,53.0,t,f,t,Spain
5,2011-09-26,2011-10-02,Spain,Clay,42500.0,€,2011,conor-niland,C. Niland,eric-prodon,E. Prodon,madrid_challenger,Round of 16,2.0,f,100,4,01:29:00,139.0,0.0,6.0,13.0,0.0,1.0,147.0,1.0,5.0,39.0,69.0,19.0,39.0,7.0,30.0,4.0,11.0,9.0,168.0,15.0,39.0,17.0,31.0,4.0,13.0,9.0,26.0,69.0,32.0,70.0,58.0,f,f,,f,Spain,2.0,13.0,6.0,1.0,219.0,1.0,0.0,39.0,70.0,24.0,39.0,14.0,31.0,9.0,13.0,9.0,269.0,20.0,39.0,23.0,30.0,7.0,11.0,9.0,38.0,70.0,43.0,69.0,81.0,t,f,t,Spain
6,2011-09-26,2011-10-02,Spain,Clay,42500.0,€,2011,conor-niland,C. Niland,ivan-arenas-gualda,I. Arenas-Gualda,madrid_challenger,Round of 32,2.0,f,100,3,01:38:00,135.0,2.0,12.0,7.0,0.0,0.0,255.0,1.0,5.0,42.0,61.0,30.0,42.0,8.0,19.0,4.0,6.0,9.0,194.0,19.0,43.0,18.0,31.0,5.0,12.0,10.0,38.0,61.0,37.0,74.0,75.0,t,f,,t,Spain,0.0,7.0,12.0,0.0,207.0,2.0,1.0,43.0,74.0,24.0,43.0,13.0,31.0,7.0,12.0,10.0,142.0,12.0,42.0,11.0,19.0,2.0,6.0,9.0,37.0,74.0,23.0,61.0,60.0,f,f,f,Spain
7,2011-09-26,2011-10-02,Spain,Clay,42500.0,€,2011,daniel-brands,D. Brands,paolo-lorenzi,P. Lorenzi,madrid_challenger,Round of 32,2.0,f,100,3,01:26:00,122.0,0.0,6.0,12.0,0.0,0.0,211.0,0.0,2.0,28.0,45.0,17.0,28.0,6.0,17.0,0.0,4.0,9.0,114.0,22.0,61.0,9.0,16.0,1.0,9.0,9.0,23.0,45.0,31.0,77.0,54.0,f,f,,f,Spain,2.0,12.0,6.0,0.0,275.0,2.0,2.0,61.0,77.0,39.0,61.0,7.0,16.0,8.0,9.0,9.0,248.0,11.0,28.0,11.0,17.0,4.0,4.0,9.0,46.0,77.0,22.0,45.0,68.0,t,f,t,Spain
8,2011-09-26,2011-10-02,Spain,Clay,42500.0,€,2011,daniel-garcia-gordillo,D. Garcia-Gordillo,ilya-belyaev,I. Belyaev,madrid_challenger,2nd Round Qualifying,2.0,f,100,1,00:58:00,96.0,0.0,5.0,12.0,0.0,0.0,183.0,0.0,3.0,30.0,51.0,14.0,30.0,9.0,21.0,4.0,9.0,8.0,161.0,6.0,27.0,9.0,18.0,2.0,3.0,9.0,23.0,51.0,15.0,45.0,38.0,f,f,WC,f,Spain,2.0,12.0,5.0,0.0,269.0,7.0,3.0,27.0,45.0,21.0,27.0,9.0,18.0,1.0,3.0,9.0,228.0,16.0,30.0,12.0,21.0,5.0,9.0,8.0,30.0,45.0,28.0,51.0,58.0,t,f,t,Spain
9,2011-09-26,2011-10-02,Spain,Clay,42500.0,€,2011,daniel-garcia-gordillo,,rafael-ruiz-velasco,,madrid_challenger,1st Round Qualifying,1.0,f,100,0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,WC,,Spain,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Spain
