,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-10-19,2015-10-25,France,Hard,106500.0,€,2015,adam-majchrowicz,A. Majchrowicz,alexandre-penaud,A. Penaud,brest_challenger,1st Round Qualifying,2.0,f,100,1,01:35:00,143.0,0.0,9.0,13.0,0.0,1.0,233.0,1.0,7.0,35.0,69.0,25.0,35.0,16.0,34.0,3.0,6.0,10.0,121.0,11.0,49.0,14.0,25.0,2.0,8.0,11.0,41.0,69.0,25.0,74.0,66.0,f,f,7 WC,f,France,2.0,13.0,9.0,1.0,268.0,5.0,6.0,49.0,74.0,38.0,49.0,11.0,25.0,6.0,8.0,11.0,162.0,10.0,35.0,18.0,34.0,3.0,6.0,10.0,49.0,74.0,28.0,69.0,77.0,t,f,t,France
1,2015-10-19,2015-10-25,France,Hard,106500.0,€,2015,adrian-ungur,A. Ungur,andrea-arnaboldi,A. Arnaboldi,brest_challenger,Round of 16,2.0,f,100,4,01:19:00,124.0,0.0,6.0,13.0,0.0,0.0,221.0,4.0,3.0,38.0,66.0,23.0,38.0,13.0,28.0,8.0,12.0,9.0,104.0,7.0,33.0,10.0,25.0,1.0,3.0,10.0,36.0,66.0,17.0,58.0,53.0,f,f,,f,France,2.0,13.0,6.0,0.0,288.0,4.0,2.0,33.0,58.0,26.0,33.0,15.0,25.0,2.0,3.0,10.0,170.0,15.0,38.0,15.0,28.0,4.0,12.0,9.0,41.0,58.0,30.0,66.0,71.0,t,f,t,France
2,2015-10-19,2015-10-25,France,Hard,106500.0,€,2015,adrian-ungur,A. Ungur,romain-barbosa,R. Barbosa,brest_challenger,Round of 32,2.0,f,100,3,01:03:00,99.0,2.0,12.0,6.0,0.0,0.0,314.0,4.0,1.0,27.0,49.0,20.0,27.0,18.0,22.0,1.0,1.0,9.0,231.0,7.0,30.0,15.0,20.0,3.0,3.0,9.0,38.0,49.0,22.0,50.0,60.0,t,f,,t,France,0.0,6.0,12.0,0.0,228.0,3.0,3.0,30.0,50.0,23.0,30.0,5.0,20.0,0.0,3.0,9.0,44.0,7.0,27.0,4.0,22.0,0.0,1.0,9.0,28.0,50.0,11.0,49.0,39.0,f,f,f,France
3,2015-10-19,2015-10-25,France,Hard,106500.0,€,2015,alexander-centenari,A. Centenari,simon-baudry,S. Baudry,brest_challenger,1st Round Qualifying,2.0,f,100,1,01:05:00,99.0,0.0,5.0,13.0,0.0,0.0,194.0,1.0,1.0,35.0,49.0,14.0,35.0,7.0,14.0,2.0,8.0,9.0,211.0,10.0,35.0,9.0,15.0,2.0,2.0,9.0,21.0,49.0,19.0,50.0,40.0,f,f,8,f,France,2.0,13.0,5.0,0.0,259.0,1.0,0.0,35.0,50.0,25.0,35.0,6.0,15.0,0.0,2.0,9.0,251.0,21.0,35.0,7.0,14.0,6.0,8.0,9.0,31.0,50.0,28.0,49.0,59.0,t,f,t,France
4,2015-10-19,2015-10-25,France,Hard,106500.0,€,2015,alexandre-penaud,A. Penaud,sadio-doumbia,S. Doumbia,brest_challenger,2nd Round Qualifying,2.0,f,100,2,01:29:00,137.0,0.0,8.0,12.0,0.0,0.0,222.0,5.0,2.0,48.0,77.0,30.0,48.0,10.0,29.0,5.0,9.0,10.0,167.0,12.0,45.0,8.0,15.0,2.0,3.0,10.0,40.0,77.0,20.0,60.0,60.0,f,f,WC,f,France,2.0,12.0,8.0,0.0,277.0,5.0,3.0,45.0,60.0,33.0,45.0,7.0,15.0,1.0,3.0,10.0,188.0,18.0,48.0,19.0,29.0,4.0,9.0,10.0,40.0,60.0,37.0,77.0,77.0,t,f,t,France
5,2015-10-19,2015-10-25,France,Hard,106500.0,€,2015,alexandre-sidorenko,A. Sidorenko,maxime-authom,M. Authom,brest_challenger,Round of 32,3.0,f,100,3,02:05:00,194.0,1.0,15.0,17.0,0.0,0.0,257.0,14.0,2.0,49.0,87.0,35.0,49.0,19.0,38.0,4.0,9.0,16.0,158.0,25.0,68.0,18.0,39.0,4.0,8.0,16.0,54.0,87.0,43.0,107.0,97.0,f,f,WC,f,France,2.0,17.0,15.0,0.0,254.0,1.0,3.0,68.0,107.0,43.0,68.0,21.0,39.0,4.0,8.0,16.0,166.0,14.0,49.0,19.0,38.0,5.0,9.0,16.0,64.0,107.0,33.0,87.0,97.0,t,f,t,France
6,2015-10-19,2015-10-25,France,Hard,106500.0,€,2015,andrea-arnaboldi,A. Arnaboldi,ivan-dodig,I. Dodig,brest_challenger,Quarter-Finals,2.0,f,100,5,01:32:00,129.0,0.0,8.0,13.0,0.0,0.0,223.0,2.0,5.0,46.0,80.0,31.0,46.0,13.0,34.0,13.0,17.0,11.0,172.0,1.0,32.0,10.0,17.0,1.0,1.0,10.0,44.0,80.0,11.0,49.0,55.0,f,f,,f,France,2.0,13.0,8.0,0.0,298.0,8.0,3.0,32.0,49.0,31.0,32.0,7.0,17.0,0.0,1.0,10.0,155.0,15.0,46.0,21.0,34.0,4.0,17.0,11.0,38.0,49.0,36.0,80.0,74.0,t,f,t,France
7,2015-10-19,2015-10-25,France,Hard,106500.0,€,2015,andrea-arnaboldi,A. Arnaboldi,nicolas-mahut,N. Mahut,brest_challenger,Round of 32,3.0,f,100,3,02:14:00,203.0,2.0,15.0,15.0,1.0,1.0,271.0,5.0,5.0,75.0,116.0,52.0,75.0,21.0,41.0,4.0,6.0,15.0,108.0,8.0,63.0,17.0,24.0,1.0,6.0,14.0,73.0,116.0,25.0,87.0,98.0,t,f,,f,France,1.0,15.0,15.0,0.0,295.0,18.0,3.0,63.0,87.0,55.0,63.0,7.0,24.0,5.0,6.0,14.0,126.0,23.0,75.0,20.0,41.0,2.0,6.0,15.0,62.0,87.0,43.0,116.0,105.0,f,f,t,France
8,2015-10-19,2015-10-25,France,Hard,106500.0,€,2015,benoit-paire,B. Paire,david-guez,D. Guez,brest_challenger,Quarter-Finals,3.0,f,100,5,02:25:00,232.0,2.0,19.0,15.0,0.0,1.0,264.0,13.0,5.0,55.0,116.0,43.0,55.0,30.0,61.0,3.0,6.0,17.0,178.0,27.0,74.0,20.0,42.0,5.0,8.0,16.0,73.0,116.0,47.0,116.0,120.0,t,f,1 WC,t,France,1.0,15.0,19.0,1.0,247.0,1.0,2.0,74.0,116.0,47.0,74.0,22.0,42.0,3.0,8.0,16.0,140.0,12.0,55.0,31.0,61.0,3.0,6.0,17.0,69.0,116.0,43.0,116.0,112.0,f,f,f,France
9,2015-10-19,2015-10-25,France,Hard,106500.0,€,2015,benoit-paire,B. Paire,ivan-dodig,I. Dodig,brest_challenger,Finals,2.0,f,100,7,01:22:00,123.0,0.0,6.0,13.0,0.0,0.0,169.0,8.0,5.0,22.0,64.0,16.0,22.0,12.0,42.0,5.0,12.0,10.0,156.0,9.0,34.0,16.0,25.0,3.0,9.0,9.0,28.0,64.0,25.0,59.0,53.0,f,f,1 WC,f,France,2.0,13.0,6.0,0.0,236.0,5.0,3.0,34.0,59.0,25.0,34.0,9.0,25.0,6.0,9.0,9.0,226.0,6.0,22.0,30.0,42.0,7.0,12.0,10.0,34.0,59.0,36.0,64.0,70.0,t,f,t,France
