start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-07-02,2012-07-07,Peru,Clay,50000.0,$,2012,agustin-velotti,A. Velotti,diego-schwartzman,D. Schwartzman,lima_challenger,Quarter-Finals,3.0,f,100,5,02:09:00,159.0,2.0,15.0,11.0,0.0,0.0,191.0,0.0,2.0,59.0,89.0,29.0,59.0,12.0,30.0,7.0,15.0,13.0,262.0,24.0,36.0,19.0,34.0,10.0,16.0,13.0,41.0,89.0,43.0,70.0,84.0,t,f,4,f,Peru,1.0,11.0,15.0,0.0,145.0,1.0,7.0,36.0,70.0,12.0,36.0,15.0,34.0,6.0,16.0,13.0,225.0,30.0,59.0,18.0,30.0,8.0,15.0,13.0,27.0,70.0,48.0,89.0,75.0,f,f,t,Peru
2012-07-02,2012-07-07,Peru,Clay,50000.0,$,2012,agustin-velotti,A. Velotti,facundo-arguello,F. Arguello,lima_challenger,Semi-Finals,2.0,f,100,6,01:30:00,114.0,0.0,5.0,12.0,0.0,0.0,213.0,0.0,1.0,37.0,54.0,20.0,37.0,7.0,17.0,4.0,8.0,8.0,95.0,8.0,30.0,12.0,30.0,1.0,6.0,9.0,27.0,54.0,20.0,60.0,47.0,f,f,4,f,Peru,2.0,12.0,5.0,0.0,270.0,0.0,1.0,30.0,60.0,22.0,30.0,18.0,30.0,5.0,6.0,9.0,205.0,17.0,37.0,10.0,17.0,4.0,8.0,8.0,40.0,60.0,27.0,54.0,67.0,t,f,t,Peru
2012-07-02,2012-07-07,Peru,Clay,50000.0,$,2012,agustin-velotti,A. Velotti,renzo-olivo,R. Olivo,lima_challenger,Round of 16,2.0,f,100,4,01:27:00,105.0,2.0,12.0,6.0,0.0,0.0,248.0,1.0,4.0,27.0,52.0,19.0,27.0,13.0,25.0,1.0,3.0,9.0,253.0,15.0,33.0,14.0,20.0,5.0,6.0,9.0,32.0,52.0,29.0,53.0,61.0,t,f,4,t,Peru,0.0,6.0,12.0,0.0,187.0,0.0,4.0,33.0,53.0,18.0,33.0,6.0,20.0,1.0,6.0,9.0,167.0,8.0,27.0,12.0,25.0,2.0,3.0,9.0,24.0,53.0,20.0,52.0,44.0,f,f,f,Peru
2012-07-02,2012-07-07,Peru,Clay,50000.0,$,2012,agustin-velotti,A. Velotti,rodrigo-sanchez,R. Sanchez,lima_challenger,Round of 32,2.0,f,100,3,01:01:00,96.0,2.0,12.0,4.0,0.0,0.0,301.0,4.0,2.0,26.0,48.0,21.0,26.0,14.0,22.0,1.0,1.0,8.0,235.0,10.0,24.0,15.0,24.0,4.0,5.0,8.0,35.0,48.0,25.0,48.0,60.0,t,f,4,t,Peru,0.0,4.0,12.0,0.0,195.0,0.0,1.0,24.0,48.0,14.0,24.0,9.0,24.0,1.0,5.0,8.0,55.0,5.0,26.0,8.0,22.0,0.0,1.0,8.0,23.0,48.0,13.0,48.0,36.0,f,f,f,Peru
2012-07-02,2012-07-07,Peru,Clay,50000.0,$,2012,alejandro-daniel-castillo-gamarra,A. Castillo Gamarra,wilder-pimentel,W. Pimentel,lima_challenger,1st Round Qualifying,3.0,f,100,0,02:45:00,226.0,1.0,16.0,18.0,0.0,0.0,203.0,0.0,9.0,70.0,118.0,36.0,70.0,24.0,48.0,5.0,13.0,17.0,172.0,22.0,57.0,27.0,51.0,7.0,18.0,17.0,60.0,118.0,49.0,108.0,109.0,f,f,WC,t,Peru,2.0,18.0,16.0,0.0,212.0,0.0,7.0,57.0,108.0,35.0,57.0,24.0,51.0,11.0,18.0,17.0,208.0,34.0,70.0,24.0,48.0,8.0,13.0,17.0,59.0,108.0,58.0,118.0,117.0,t,f,f,Peru
2012-07-02,2012-07-07,Peru,Clay,50000.0,$,2012,alexander-merino,A. Merino,petr-iamachkine,P. Iamachkine,lima_challenger,1st Round Qualifying,2.0,f,100,0,01:48:00,132.0,0.0,7.0,12.0,0.0,0.0,190.0,1.0,8.0,31.0,65.0,17.0,31.0,17.0,34.0,9.0,14.0,9.0,147.0,14.0,35.0,14.0,32.0,3.0,9.0,10.0,34.0,65.0,28.0,67.0,62.0,f,f,WC,f,Peru,2.0,12.0,7.0,0.0,237.0,2.0,3.0,35.0,67.0,21.0,35.0,18.0,32.0,6.0,9.0,10.0,186.0,14.0,31.0,17.0,34.0,5.0,14.0,9.0,39.0,67.0,31.0,65.0,70.0,t,f,t,Peru
2012-07-02,2012-07-07,Peru,Clay,50000.0,$,2012,andrea-collarini,A. Collarini,andres-molteni,A. Molteni,lima_challenger,Round of 16,3.0,f,100,4,03:26:00,215.0,1.0,18.0,20.0,1.0,2.0,235.0,1.0,8.0,51.0,111.0,35.0,51.0,33.0,60.0,1.0,6.0,18.0,176.0,21.0,67.0,16.0,37.0,4.0,5.0,18.0,68.0,111.0,37.0,104.0,105.0,f,f,,t,Peru,2.0,20.0,18.0,1.0,264.0,2.0,5.0,67.0,104.0,46.0,67.0,21.0,37.0,1.0,5.0,18.0,186.0,16.0,51.0,27.0,60.0,5.0,6.0,18.0,67.0,104.0,43.0,111.0,110.0,t,f,f,Peru
2012-07-02,2012-07-07,Peru,Clay,50000.0,$,2012,andrea-collarini,A. Collarini,guillermo-rivera-aranguiz,G. Rivera-Aranguiz,lima_challenger,Round of 32,2.0,f,100,3,01:06:00,97.0,2.0,12.0,2.0,0.0,0.0,301.0,5.0,2.0,21.0,42.0,18.0,21.0,13.0,21.0,2.0,2.0,7.0,228.0,20.0,37.0,11.0,18.0,5.0,12.0,7.0,31.0,42.0,31.0,55.0,62.0,t,f,,t,Peru,0.0,2.0,12.0,0.0,178.0,2.0,4.0,37.0,55.0,17.0,37.0,7.0,18.0,7.0,12.0,7.0,52.0,3.0,21.0,8.0,21.0,0.0,2.0,7.0,24.0,55.0,11.0,42.0,35.0,f,f,f,Peru
2012-07-02,2012-07-07,Peru,Clay,50000.0,$,2012,andre-ku-meza,A. Ku Meza,rafael-arevalo,R. Arevalo,lima_challenger,1st Round Qualifying,2.0,f,100,0,00:55:00,96.0,0.0,3.0,12.0,0.0,0.0,193.0,2.0,4.0,26.0,46.0,12.0,26.0,10.0,20.0,2.0,6.0,7.0,70.0,9.0,37.0,6.0,13.0,0.0,0.0,8.0,22.0,46.0,15.0,50.0,37.0,f,f,WC,f,Peru,2.0,12.0,3.0,0.0,304.0,1.0,1.0,37.0,50.0,28.0,37.0,7.0,13.0,0.0,0.0,8.0,228.0,14.0,26.0,10.0,20.0,4.0,6.0,7.0,35.0,50.0,24.0,46.0,59.0,t,f,t,Peru
2012-07-02,2012-07-07,Peru,Clay,50000.0,$,2012,andre-miele,A. Miele,andres-molteni,A. Molteni,lima_challenger,Round of 32,2.0,f,100,3,00:51:00,74.0,0.0,0.0,12.0,0.0,0.0,111.0,0.0,4.0,23.0,40.0,9.0,23.0,3.0,17.0,4.0,10.0,6.0,76.0,5.0,27.0,4.0,7.0,0.0,1.0,6.0,12.0,40.0,9.0,34.0,21.0,f,f,,f,Peru,2.0,12.0,0.0,0.0,304.0,2.0,1.0,27.0,34.0,22.0,27.0,3.0,7.0,1.0,1.0,6.0,303.0,14.0,23.0,14.0,17.0,6.0,10.0,6.0,25.0,34.0,28.0,40.0,53.0,t,f,t,Peru
