,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-09-16,2013-09-22,Morocco,Clay,30000.0,€,2013,alexander-rumyantsev,A. Rumyantsev,blaz-rola,B. Rola,kenitra_challenger,Quarter-Finals,3.0,f,100,5,02:06:00,149.0,1.0,9.0,15.0,0.0,0.0,214.0,3.0,5.0,39.0,71.0,24.0,39.0,13.0,32.0,7.0,12.0,12.0,129.0,14.0,46.0,16.0,32.0,2.0,6.0,12.0,37.0,71.0,30.0,78.0,67.0,f,f,Q,f,Morocco,2.0,15.0,9.0,0.0,262.0,2.0,2.0,46.0,78.0,32.0,46.0,16.0,32.0,4.0,6.0,12.0,180.0,15.0,39.0,19.0,32.0,5.0,12.0,12.0,48.0,78.0,34.0,71.0,82.0,t,f,t,Morocco
1,2013-09-16,2013-09-22,Morocco,Clay,30000.0,€,2013,alexander-rumyantsev,A. Rumyantsev,david-guez,D. Guez,kenitra_challenger,Round of 16,2.0,f,100,4,01:18:00,109.0,2.0,12.0,2.0,0.0,0.0,265.0,1.0,5.0,36.0,54.0,24.0,36.0,9.0,18.0,5.0,6.0,7.0,261.0,17.0,31.0,17.0,24.0,6.0,12.0,7.0,33.0,54.0,34.0,55.0,67.0,t,f,Q,t,Morocco,0.0,2.0,12.0,0.0,140.0,0.0,4.0,31.0,55.0,14.0,31.0,7.0,24.0,6.0,12.0,7.0,114.0,12.0,36.0,9.0,18.0,1.0,6.0,7.0,21.0,55.0,21.0,54.0,42.0,f,f,f,Morocco
2,2013-09-16,2013-09-22,Morocco,Clay,30000.0,€,2013,alexander-rumyantsev,A. Rumyantsev,juan-lizariturry,J. Lizariturry,kenitra_challenger,3rd Round Qualifying,2.0,f,100,2,01:32:00,116.0,2.0,12.0,5.0,0.0,0.0,261.0,0.0,5.0,42.0,65.0,33.0,42.0,8.0,23.0,8.0,9.0,8.0,240.0,11.0,29.0,14.0,22.0,5.0,6.0,9.0,41.0,65.0,25.0,51.0,66.0,t,f,1,t,Morocco,0.0,5.0,12.0,0.0,194.0,0.0,5.0,29.0,51.0,18.0,29.0,8.0,22.0,1.0,6.0,9.0,109.0,9.0,42.0,15.0,23.0,1.0,9.0,8.0,26.0,51.0,24.0,65.0,50.0,f,f,f,Morocco
3,2013-09-16,2013-09-22,Morocco,Clay,30000.0,€,2013,alexander-rumyantsev,A. Rumyantsev,khalid-allouch,K. Allouch,kenitra_challenger,2nd Round Qualifying,2.0,f,100,1,00:49:00,88.0,2.0,12.0,2.0,0.0,0.0,258.0,1.0,4.0,15.0,44.0,13.0,15.0,16.0,29.0,4.0,5.0,7.0,287.0,13.0,22.0,15.0,22.0,6.0,8.0,7.0,29.0,44.0,28.0,44.0,57.0,t,f,1,t,Morocco,0.0,2.0,12.0,0.0,130.0,0.0,7.0,22.0,44.0,9.0,22.0,7.0,22.0,2.0,8.0,7.0,92.0,2.0,15.0,13.0,29.0,1.0,5.0,7.0,16.0,44.0,15.0,44.0,31.0,f,f,f,Morocco
4,2013-09-16,2013-09-22,Morocco,Clay,30000.0,€,2013,alexander-rumyantsev,A. Rumyantsev,yassine-idmbarek,Y. Idmbarek,kenitra_challenger,Round of 32,3.0,f,100,3,02:13:00,160.0,2.0,16.0,8.0,0.0,0.0,234.0,2.0,4.0,50.0,79.0,28.0,50.0,17.0,29.0,5.0,10.0,12.0,257.0,28.0,48.0,21.0,33.0,9.0,15.0,12.0,45.0,79.0,49.0,81.0,94.0,t,f,Q,f,Morocco,1.0,8.0,16.0,0.0,158.0,0.0,4.0,48.0,81.0,20.0,48.0,12.0,33.0,6.0,15.0,12.0,176.0,22.0,50.0,12.0,29.0,5.0,10.0,12.0,32.0,81.0,34.0,79.0,66.0,f,f,t,Morocco
5,2013-09-16,2013-09-22,Morocco,Clay,30000.0,€,2013,alexander-ward,A. Ward,alexis-musialek,A. Musialek,kenitra_challenger,3rd Round Qualifying,2.0,f,100,2,01:16:00,107.0,2.0,12.0,6.0,0.0,0.0,305.0,3.0,2.0,32.0,51.0,25.0,32.0,12.0,19.0,0.0,0.0,9.0,191.0,14.0,38.0,11.0,18.0,3.0,5.0,9.0,37.0,51.0,25.0,56.0,62.0,t,f,3,t,Morocco,0.0,6.0,12.0,0.0,237.0,2.0,1.0,38.0,56.0,24.0,38.0,7.0,18.0,2.0,5.0,9.0,59.0,7.0,32.0,7.0,19.0,0.0,0.0,9.0,31.0,56.0,14.0,51.0,45.0,f,f,f,Morocco
6,2013-09-16,2013-09-22,Morocco,Clay,30000.0,€,2013,alexander-ward,A. Ward,blaz-rola,B. Rola,kenitra_challenger,Round of 16,3.0,f,100,4,02:00:00,167.0,1.0,12.0,15.0,0.0,0.0,230.0,2.0,4.0,40.0,80.0,27.0,40.0,18.0,40.0,3.0,7.0,13.0,138.0,14.0,51.0,17.0,36.0,3.0,7.0,14.0,45.0,80.0,31.0,87.0,76.0,f,f,Q,f,Morocco,2.0,15.0,12.0,0.0,262.0,5.0,6.0,51.0,87.0,37.0,51.0,19.0,36.0,4.0,7.0,14.0,175.0,13.0,40.0,22.0,40.0,4.0,7.0,13.0,56.0,87.0,35.0,80.0,91.0,t,f,t,Morocco
7,2013-09-16,2013-09-22,Morocco,Clay,30000.0,€,2013,alexander-ward,A. Ward,houssam-sbaii,H. Sbaii,kenitra_challenger,1st Round Qualifying,2.0,f,100,0,00:46:00,97.0,2.0,12.0,1.0,0.0,0.0,273.0,3.0,4.0,19.0,37.0,13.0,19.0,13.0,18.0,4.0,5.0,6.0,297.0,20.0,36.0,17.0,24.0,7.0,10.0,7.0,26.0,37.0,37.0,60.0,63.0,t,f,3,t,Morocco,0.0,1.0,12.0,0.0,129.0,0.0,4.0,36.0,60.0,16.0,36.0,7.0,24.0,3.0,10.0,7.0,96.0,6.0,19.0,5.0,18.0,1.0,5.0,6.0,23.0,60.0,11.0,37.0,34.0,f,f,f,Morocco
8,2013-09-16,2013-09-22,Morocco,Clay,30000.0,€,2013,alexander-ward,A. Ward,mehdi-jdi,M. Jdi,kenitra_challenger,Round of 32,3.0,f,100,3,02:06:00,180.0,2.0,17.0,15.0,0.0,0.0,305.0,6.0,2.0,58.0,87.0,46.0,58.0,18.0,29.0,0.0,1.0,16.0,100.0,14.0,51.0,15.0,42.0,2.0,8.0,16.0,64.0,87.0,29.0,93.0,93.0,t,f,Q,f,Morocco,1.0,15.0,17.0,0.0,277.0,3.0,5.0,51.0,93.0,37.0,51.0,27.0,42.0,6.0,8.0,16.0,165.0,12.0,58.0,11.0,29.0,1.0,1.0,16.0,64.0,93.0,23.0,87.0,87.0,f,f,t,Morocco
9,2013-09-16,2013-09-22,Morocco,Clay,30000.0,€,2013,alexander-ward,A. Ward,michael-bois,M. Bois,kenitra_challenger,2nd Round Qualifying,2.0,f,100,1,01:01:00,93.0,2.0,12.0,4.0,0.0,0.0,276.0,0.0,1.0,29.0,48.0,21.0,29.0,11.0,19.0,4.0,5.0,8.0,249.0,11.0,26.0,14.0,19.0,5.0,7.0,8.0,32.0,48.0,25.0,45.0,57.0,t,f,3,t,Morocco,0.0,4.0,12.0,0.0,175.0,1.0,5.0,26.0,45.0,15.0,26.0,5.0,19.0,2.0,7.0,8.0,102.0,8.0,29.0,8.0,19.0,1.0,5.0,8.0,20.0,45.0,16.0,48.0,36.0,f,f,f,Morocco
