start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-08-17,2015-08-23,Germany,Clay,42500.0,€,2015,adrian-oetzbach,A. Oetzbach,andrei-plotniy,A. Plotniy,meerbusch_challenger,1st Round Qualifying,2.0,f,100,0,01:04:00,101.0,0.0,4.0,12.0,0.0,0.0,184.0,0.0,4.0,41.0,59.0,22.0,41.0,5.0,18.0,3.0,8.0,8.0,176.0,4.0,17.0,10.0,25.0,1.0,1.0,8.0,27.0,59.0,14.0,42.0,41.0,f,f,WC,f,Germany,2.0,12.0,4.0,0.0,262.0,2.0,3.0,17.0,42.0,13.0,17.0,15.0,25.0,0.0,1.0,8.0,243.0,19.0,41.0,13.0,18.0,5.0,8.0,8.0,28.0,42.0,32.0,59.0,60.0,t,f,t,Germany
2015-08-17,2015-08-23,Germany,Clay,42500.0,€,2015,aldin-setkic,A. Setkic,victor-hanescu,V. Hanescu,meerbusch_challenger,Round of 32,2.0,f,100,3,01:45:00,155.0,0.0,9.0,13.0,0.0,1.0,250.0,2.0,1.0,58.0,78.0,35.0,58.0,9.0,20.0,5.0,8.0,10.0,147.0,20.0,56.0,9.0,21.0,2.0,4.0,11.0,44.0,78.0,29.0,77.0,73.0,f,f,,f,Germany,2.0,13.0,9.0,1.0,278.0,3.0,0.0,56.0,77.0,36.0,56.0,12.0,21.0,2.0,4.0,11.0,163.0,23.0,58.0,11.0,20.0,3.0,8.0,10.0,48.0,77.0,34.0,78.0,82.0,t,f,t,Germany
2015-08-17,2015-08-23,Germany,Clay,42500.0,€,2015,alen-rogic-hadzalic,A. Rogic-Hadzalic,gero-kretschmer,G. Kretschmer,meerbusch_challenger,2nd Round Qualifying,2.0,f,100,1,01:14:00,127.0,0.0,6.0,12.0,0.0,0.0,227.0,5.0,7.0,37.0,74.0,26.0,37.0,16.0,37.0,8.0,11.0,9.0,52.0,5.0,31.0,8.0,22.0,0.0,5.0,9.0,42.0,74.0,13.0,53.0,55.0,f,f,WC,f,Germany,2.0,12.0,6.0,0.0,310.0,6.0,2.0,31.0,53.0,26.0,31.0,14.0,22.0,5.0,5.0,9.0,147.0,11.0,37.0,21.0,37.0,3.0,11.0,9.0,40.0,53.0,32.0,74.0,72.0,t,f,t,Germany
2015-08-17,2015-08-23,Germany,Clay,42500.0,€,2015,alen-rogic-hadzalic,A. Rogic-Hadzalic,kai-breitbach,K. Breitbach,meerbusch_challenger,1st Round Qualifying,2.0,f,100,0,00:55:00,98.0,2.0,12.0,5.0,0.0,0.0,258.0,5.0,6.0,30.0,50.0,23.0,30.0,9.0,20.0,1.0,3.0,9.0,246.0,15.0,27.0,12.0,21.0,5.0,7.0,8.0,32.0,50.0,27.0,48.0,59.0,t,f,WC,t,Germany,0.0,5.0,12.0,0.0,176.0,0.0,4.0,27.0,48.0,12.0,27.0,9.0,21.0,2.0,7.0,8.0,167.0,7.0,30.0,11.0,20.0,2.0,3.0,9.0,21.0,48.0,18.0,50.0,39.0,f,f,f,Germany
2015-08-17,2015-08-23,Germany,Clay,42500.0,€,2015,alexandar-lazov,A. Lazov,gibril-diarra,G. Diarra,meerbusch_challenger,2nd Round Qualifying,2.0,f,100,1,01:37:00,145.0,2.0,13.0,8.0,1.0,1.0,294.0,3.0,1.0,39.0,62.0,29.0,39.0,15.0,23.0,3.0,4.0,10.0,146.0,24.0,56.0,13.0,27.0,3.0,12.0,10.0,44.0,62.0,37.0,83.0,81.0,t,f,1,t,Germany,0.0,8.0,13.0,0.0,248.0,5.0,3.0,56.0,83.0,32.0,56.0,14.0,27.0,9.0,12.0,10.0,96.0,10.0,39.0,8.0,23.0,1.0,4.0,10.0,46.0,83.0,18.0,62.0,64.0,f,f,f,Germany
2015-08-17,2015-08-23,Germany,Clay,42500.0,€,2015,alexandar-lazov,A. Lazov,michael-geerts,M. Geerts,meerbusch_challenger,3rd Round Qualifying,2.0,f,100,2,01:24:00,124.0,0.0,8.0,13.0,0.0,0.0,213.0,4.0,4.0,39.0,61.0,26.0,39.0,7.0,22.0,7.0,12.0,10.0,160.0,14.0,43.0,10.0,20.0,3.0,6.0,11.0,33.0,61.0,24.0,63.0,57.0,f,f,1,f,Germany,2.0,13.0,8.0,0.0,257.0,3.0,3.0,43.0,63.0,29.0,43.0,10.0,20.0,3.0,6.0,11.0,193.0,13.0,39.0,15.0,22.0,5.0,12.0,10.0,39.0,63.0,28.0,61.0,67.0,t,f,t,Germany
2015-08-17,2015-08-23,Germany,Clay,42500.0,€,2015,alexander-mannapov,A. Mannapov,federico-coria,F. Coria,meerbusch_challenger,1st Round Qualifying,2.0,f,100,0,01:11:00,102.0,0.0,4.0,12.0,0.0,0.0,174.0,1.0,3.0,41.0,66.0,17.0,41.0,12.0,25.0,5.0,11.0,8.0,149.0,5.0,21.0,5.0,15.0,2.0,3.0,8.0,29.0,66.0,10.0,36.0,39.0,f,f,,f,Germany,2.0,12.0,4.0,0.0,275.0,0.0,1.0,21.0,36.0,16.0,21.0,10.0,15.0,1.0,3.0,8.0,241.0,24.0,41.0,13.0,25.0,6.0,11.0,8.0,26.0,36.0,37.0,66.0,63.0,t,f,t,Germany
2015-08-17,2015-08-23,Germany,Clay,42500.0,€,2015,alexis-musialek,A. Musialek,marco-trungelliti,M. Trungelliti,meerbusch_challenger,Round of 32,2.0,f,100,3,02:00:00,191.0,0.0,11.0,14.0,0.0,1.0,256.0,1.0,3.0,56.0,93.0,37.0,56.0,18.0,37.0,11.0,13.0,12.0,94.0,19.0,64.0,16.0,34.0,1.0,11.0,12.0,55.0,93.0,35.0,98.0,90.0,f,f,,f,Germany,2.0,14.0,11.0,1.0,281.0,5.0,3.0,64.0,98.0,45.0,64.0,18.0,34.0,10.0,11.0,12.0,116.0,19.0,56.0,19.0,37.0,2.0,13.0,12.0,63.0,98.0,38.0,93.0,101.0,t,f,t,Germany
2015-08-17,2015-08-23,Germany,Clay,42500.0,€,2015,andreas-haider-maurer,A. Haider-Maurer,carlos-berlocq,C. Berlocq,meerbusch_challenger,Finals,2.0,f,100,7,01:37:00,125.0,2.0,12.0,6.0,0.0,0.0,276.0,6.0,4.0,39.0,65.0,28.0,39.0,14.0,26.0,7.0,8.0,9.0,164.0,24.0,47.0,5.0,13.0,4.0,13.0,9.0,42.0,65.0,29.0,60.0,71.0,t,f,1,t,Germany,0.0,6.0,12.0,0.0,243.0,0.0,1.0,47.0,60.0,23.0,47.0,8.0,13.0,9.0,13.0,9.0,98.0,11.0,39.0,12.0,26.0,1.0,8.0,9.0,31.0,60.0,23.0,65.0,54.0,f,f,f,Germany
2015-08-17,2015-08-23,Germany,Clay,42500.0,€,2015,andreas-haider-maurer,A. Haider-Maurer,facundo-arguello,F. Arguello,meerbusch_challenger,Semi-Finals,2.0,f,100,6,01:24:00,118.0,2.0,12.0,8.0,0.0,0.0,242.0,1.0,3.0,31.0,58.0,20.0,31.0,15.0,27.0,3.0,6.0,10.0,225.0,19.0,42.0,12.0,18.0,5.0,8.0,10.0,35.0,58.0,31.0,60.0,66.0,t,f,1,t,Germany,0.0,8.0,12.0,0.0,208.0,0.0,0.0,42.0,60.0,23.0,42.0,6.0,18.0,3.0,8.0,10.0,159.0,11.0,31.0,12.0,27.0,3.0,6.0,10.0,29.0,60.0,23.0,58.0,52.0,f,f,f,Germany
