,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-05-07,2012-05-13,Greece,Hard,42500.0,€,2012,alexander-kudryavtsev,A. Kudryavtsev,peter-polansky,P. Polansky,athens_challenger,Round of 16,1.0,f,100,4,00:12:00,21.0,0.0,0.0,3.0,0.0,0.0,117.0,0.0,0.0,4.0,6.0,2.0,4.0,0.0,2.0,1.0,2.0,1.0,67.0,2.0,7.0,3.0,8.0,0.0,0.0,2.0,2.0,6.0,5.0,15.0,7.0,f,t,6,f,Greece,1.0,3.0,0.0,0.0,280.0,0.0,1.0,7.0,15.0,5.0,7.0,5.0,8.0,0.0,0.0,2.0,300.0,2.0,4.0,2.0,2.0,1.0,2.0,1.0,10.0,15.0,4.0,6.0,14.0,t,t,t,Greece
1,2012-05-07,2012-05-13,Greece,Hard,42500.0,€,2012,alexander-kudryavtsev,A. Kudryavtsev,riccardo-ghedin,R. Ghedin,athens_challenger,Round of 32,3.0,f,100,3,02:16:00,225.0,2.0,18.0,17.0,1.0,1.0,254.0,5.0,9.0,72.0,117.0,48.0,72.0,24.0,45.0,9.0,13.0,17.0,149.0,21.0,74.0,21.0,34.0,4.0,11.0,17.0,72.0,117.0,42.0,108.0,114.0,t,f,6,t,Greece,1.0,17.0,18.0,0.0,255.0,6.0,6.0,74.0,108.0,53.0,74.0,13.0,34.0,7.0,11.0,17.0,134.0,24.0,72.0,21.0,45.0,4.0,13.0,17.0,66.0,108.0,45.0,117.0,111.0,f,f,f,Greece
2,2012-05-07,2012-05-13,Greece,Hard,42500.0,€,2012,alexander-satschko,A. Satschko,georgios-tarassis,G. Tarassis,athens_challenger,1st Round Qualifying,2.0,f,100,0,00:51:00,81.0,2.0,12.0,2.0,0.0,0.0,308.0,1.0,1.0,19.0,36.0,16.0,19.0,12.0,17.0,0.0,0.0,7.0,245.0,10.0,19.0,17.0,26.0,5.0,9.0,7.0,28.0,36.0,27.0,45.0,55.0,t,f,,t,Greece,0.0,2.0,12.0,0.0,154.0,2.0,0.0,19.0,45.0,9.0,19.0,9.0,26.0,4.0,9.0,7.0,45.0,3.0,19.0,5.0,17.0,0.0,0.0,7.0,18.0,45.0,8.0,36.0,26.0,f,f,f,Greece
3,2012-05-07,2012-05-13,Greece,Hard,42500.0,€,2012,alexander-satschko,A. Satschko,john-peers,J. Peers,athens_challenger,2nd Round Qualifying,2.0,f,100,1,00:58:00,98.0,0.0,7.0,12.0,0.0,0.0,234.0,0.0,3.0,29.0,49.0,21.0,29.0,8.0,20.0,1.0,4.0,9.0,113.0,8.0,40.0,3.0,9.0,1.0,2.0,10.0,29.0,49.0,11.0,49.0,40.0,f,f,,f,Greece,2.0,12.0,7.0,0.0,323.0,5.0,1.0,40.0,49.0,32.0,40.0,6.0,9.0,1.0,2.0,10.0,196.0,8.0,29.0,12.0,20.0,3.0,4.0,9.0,38.0,49.0,20.0,49.0,58.0,t,f,t,Greece
4,2012-05-07,2012-05-13,Greece,Hard,42500.0,€,2012,alexandros-georgoudas,A. Georgoudas,aliaksandr-bury,A. Bury,athens_challenger,2nd Round Qualifying,2.0,f,100,1,01:11:00,120.0,0.0,6.0,12.0,0.0,0.0,224.0,4.0,7.0,34.0,70.0,22.0,34.0,17.0,36.0,6.0,9.0,9.0,46.0,4.0,28.0,7.0,22.0,0.0,0.0,9.0,39.0,70.0,11.0,50.0,50.0,f,f,WC,f,Greece,2.0,12.0,6.0,0.0,313.0,6.0,3.0,28.0,50.0,24.0,28.0,15.0,22.0,0.0,0.0,9.0,154.0,12.0,34.0,19.0,36.0,3.0,9.0,9.0,39.0,50.0,31.0,70.0,70.0,t,f,t,Greece
5,2012-05-07,2012-05-13,Greece,Hard,42500.0,€,2012,alexandros-georgoudas,A. Georgoudas,dimitrios-loucareas,D. Loucareas,athens_challenger,1st Round Qualifying,2.0,f,100,0,00:53:00,87.0,2.0,12.0,3.0,0.0,0.0,300.0,2.0,1.0,19.0,43.0,16.0,19.0,17.0,24.0,1.0,1.0,8.0,216.0,8.0,19.0,15.0,25.0,4.0,7.0,7.0,33.0,43.0,23.0,44.0,56.0,t,f,WC,t,Greece,0.0,3.0,12.0,0.0,177.0,0.0,6.0,19.0,44.0,11.0,19.0,10.0,25.0,3.0,7.0,7.0,45.0,3.0,19.0,7.0,24.0,0.0,1.0,8.0,21.0,44.0,10.0,43.0,31.0,f,f,f,Greece
6,2012-05-07,2012-05-13,Greece,Hard,42500.0,€,2012,alexandros-jakupovic,A. Jakupovic,gregoire-burquier,G. Burquier,athens_challenger,Round of 32,3.0,f,100,3,01:37:00,141.0,1.0,11.0,15.0,0.0,0.0,261.0,0.0,2.0,54.0,73.0,31.0,54.0,12.0,19.0,1.0,5.0,13.0,171.0,9.0,42.0,9.0,26.0,2.0,2.0,13.0,43.0,73.0,18.0,68.0,61.0,f,f,WC,t,Greece,2.0,15.0,11.0,0.0,287.0,3.0,6.0,42.0,68.0,33.0,42.0,17.0,26.0,0.0,2.0,13.0,190.0,23.0,54.0,7.0,19.0,4.0,5.0,13.0,50.0,68.0,30.0,73.0,80.0,t,f,f,Greece
7,2012-05-07,2012-05-13,Greece,Hard,42500.0,€,2012,alexandros-siderakos,A. Siderakos,gero-kretschmer,G. Kretschmer,athens_challenger,1st Round Qualifying,2.0,f,100,0,01:10:00,88.0,0.0,1.0,12.0,0.0,0.0,162.0,0.0,0.0,37.0,54.0,14.0,37.0,7.0,17.0,4.0,10.0,7.0,46.0,2.0,16.0,6.0,18.0,0.0,1.0,6.0,21.0,54.0,8.0,34.0,29.0,f,f,,f,Greece,2.0,12.0,1.0,0.0,305.0,5.0,2.0,16.0,34.0,14.0,16.0,12.0,18.0,1.0,1.0,6.0,266.0,23.0,37.0,10.0,17.0,6.0,10.0,7.0,26.0,34.0,33.0,54.0,59.0,t,f,t,Greece
8,2012-05-07,2012-05-13,Greece,Hard,42500.0,€,2012,alexandros-sokratis-charisis,A. Charisis,chris-eaton,C. Eaton,athens_challenger,1st Round Qualifying,2.0,f,100,0,00:43:00,71.0,0.0,2.0,12.0,0.0,0.0,117.0,1.0,8.0,17.0,40.0,7.0,17.0,6.0,23.0,3.0,9.0,7.0,93.0,1.0,10.0,4.0,21.0,1.0,2.0,7.0,13.0,40.0,5.0,31.0,18.0,f,f,,f,Greece,2.0,12.0,2.0,0.0,289.0,2.0,1.0,10.0,31.0,9.0,10.0,17.0,21.0,1.0,2.0,7.0,285.0,10.0,17.0,17.0,23.0,6.0,9.0,7.0,26.0,31.0,27.0,40.0,53.0,t,f,t,Greece
9,2012-05-07,2012-05-13,Greece,Hard,42500.0,€,2012,aliaksandr-bury,A. Bury,apostolis-kapsalis,A. Kapsalis,athens_challenger,1st Round Qualifying,2.0,f,100,0,00:42:00,72.0,2.0,12.0,1.0,0.0,0.0,324.0,5.0,2.0,21.0,34.0,19.0,21.0,9.0,13.0,0.0,0.0,7.0,287.0,7.0,15.0,17.0,23.0,5.0,6.0,6.0,28.0,34.0,24.0,38.0,52.0,t,f,8,t,Greece,0.0,1.0,12.0,0.0,125.0,0.0,9.0,15.0,38.0,8.0,15.0,6.0,23.0,1.0,6.0,6.0,41.0,2.0,21.0,4.0,13.0,0.0,0.0,7.0,14.0,38.0,6.0,34.0,20.0,f,f,f,Greece
