start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,adrian-ungur,A. Ungur,diego-schwartzman,D. Schwartzman,hamburg,2nd Round Qualifying,2.0,f,500,1,01:26:00,138.0,0.0,9.0,13.0,0.0,1.0,225.0,0.0,4.0,43.0,66.0,25.0,43.0,10.0,23.0,2.0,6.0,11.0,142.0,19.0,55.0,8.0,17.0,2.0,5.0,10.0,35.0,66.0,27.0,72.0,62.0,f,f,2,f,Germany,2.0,13.0,9.0,1.0,270.0,0.0,4.0,55.0,72.0,36.0,55.0,9.0,17.0,3.0,5.0,10.0,202.0,18.0,43.0,13.0,23.0,4.0,6.0,11.0,45.0,72.0,31.0,66.0,76.0,t,f,t,Germany
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,adrian-ungur,A. Ungur,ivo-minar,I. Minar,hamburg,1st Round Qualifying,2.0,f,500,0,00:56:00,101.0,2.0,12.0,5.0,0.0,0.0,305.0,2.0,0.0,39.0,57.0,27.0,39.0,14.0,18.0,6.0,7.0,9.0,206.0,11.0,27.0,11.0,17.0,4.0,8.0,8.0,41.0,57.0,22.0,44.0,63.0,t,f,2,t,Germany,0.0,5.0,12.0,0.0,205.0,2.0,2.0,27.0,44.0,16.0,27.0,6.0,17.0,4.0,8.0,8.0,78.0,12.0,39.0,4.0,18.0,1.0,7.0,9.0,22.0,44.0,16.0,57.0,38.0,f,f,f,Germany
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,albert-montanes,A. Montanes,benoit-paire,B. Paire,hamburg,Round of 32,2.0,f,500,3,00:54:00,107.0,0.0,5.0,12.0,0.0,0.0,198.0,1.0,6.0,39.0,63.0,24.0,39.0,7.0,24.0,10.0,14.0,8.0,112.0,3.0,26.0,7.0,18.0,1.0,2.0,9.0,31.0,63.0,10.0,44.0,41.0,f,f,,f,Germany,2.0,12.0,5.0,0.0,307.0,12.0,1.0,26.0,44.0,23.0,26.0,11.0,18.0,1.0,2.0,9.0,188.0,15.0,39.0,17.0,24.0,4.0,14.0,8.0,34.0,44.0,32.0,63.0,66.0,t,f,t,Germany
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,albert-montanes,A. Montanes,paul-henri-mathieu,P. Mathieu,hamburg,Round of 64,2.0,f,500,2,01:20:00,119.0,2.0,12.0,8.0,0.0,0.0,249.0,7.0,4.0,32.0,53.0,25.0,32.0,8.0,21.0,1.0,4.0,10.0,217.0,12.0,31.0,20.0,35.0,5.0,7.0,10.0,33.0,53.0,32.0,66.0,65.0,t,f,,t,Germany,0.0,8.0,12.0,0.0,195.0,2.0,8.0,31.0,66.0,19.0,31.0,15.0,35.0,2.0,7.0,10.0,189.0,7.0,32.0,13.0,21.0,3.0,4.0,10.0,34.0,66.0,20.0,53.0,54.0,f,f,f,Germany
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,albert-ramos-vinolas,A. Ramos-Vinolas,fabio-fognini,F. Fognini,hamburg,Round of 32,2.0,f,500,3,01:29:00,135.0,0.0,4.0,12.0,0.0,0.0,181.0,1.0,5.0,44.0,77.0,24.0,44.0,12.0,33.0,9.0,14.0,8.0,103.0,14.0,40.0,7.0,18.0,1.0,6.0,8.0,36.0,77.0,21.0,58.0,57.0,f,f,,f,Germany,2.0,12.0,4.0,0.0,280.0,2.0,4.0,40.0,58.0,26.0,40.0,11.0,18.0,5.0,6.0,8.0,207.0,20.0,44.0,21.0,33.0,5.0,14.0,8.0,37.0,58.0,41.0,77.0,78.0,t,f,t,Germany
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,albert-ramos-vinolas,A. Ramos-Vinolas,horacio-zeballos,H. Zeballos,hamburg,Round of 64,2.0,f,500,2,02:12:00,176.0,2.0,14.0,12.0,2.0,2.0,290.0,8.0,2.0,45.0,77.0,36.0,45.0,20.0,32.0,2.0,4.0,12.0,133.0,21.0,64.0,18.0,35.0,2.0,6.0,12.0,56.0,77.0,39.0,99.0,95.0,t,f,,t,Germany,0.0,12.0,14.0,0.0,272.0,10.0,2.0,64.0,99.0,43.0,64.0,17.0,35.0,4.0,6.0,12.0,124.0,9.0,45.0,12.0,32.0,2.0,4.0,12.0,60.0,99.0,21.0,77.0,81.0,f,f,f,Germany
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,alexander-zverev,A. Zverev,roberto-bautista-agut,R. Bautista Agut,hamburg,Round of 64,2.0,f,500,2,01:07:00,95.0,0.0,5.0,12.0,0.0,0.0,129.0,1.0,7.0,14.0,39.0,7.0,14.0,6.0,25.0,2.0,8.0,8.0,142.0,17.0,42.0,5.0,14.0,3.0,9.0,9.0,13.0,39.0,22.0,56.0,35.0,f,f,WC,f,Germany,2.0,12.0,5.0,0.0,267.0,2.0,0.0,42.0,56.0,25.0,42.0,9.0,14.0,6.0,9.0,9.0,276.0,7.0,14.0,19.0,25.0,6.0,8.0,8.0,34.0,56.0,26.0,39.0,60.0,t,f,t,Germany
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,alexandr-dolgopolov,A. Dolgopolov,florian-mayer,F. Mayer,hamburg,Round of 32,2.0,f,500,3,01:06:00,121.0,0.0,7.0,12.0,0.0,0.0,214.0,3.0,2.0,27.0,52.0,20.0,27.0,8.0,25.0,1.0,5.0,9.0,158.0,12.0,42.0,16.0,27.0,2.0,4.0,10.0,28.0,52.0,28.0,69.0,56.0,f,f,7,f,Germany,2.0,12.0,7.0,0.0,256.0,6.0,3.0,42.0,69.0,30.0,42.0,11.0,27.0,2.0,4.0,10.0,218.0,7.0,27.0,17.0,25.0,4.0,5.0,9.0,41.0,69.0,24.0,52.0,65.0,t,f,t,Germany
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,andreas-seppi,A. Seppi,marcel-granollers,M. Granollers,hamburg,Round of 32,3.0,f,500,3,01:38:00,142.0,1.0,9.0,13.0,0.0,0.0,192.0,2.0,5.0,39.0,73.0,23.0,39.0,13.0,34.0,4.0,10.0,11.0,175.0,13.0,41.0,16.0,28.0,4.0,8.0,11.0,36.0,73.0,29.0,69.0,65.0,f,f,6,f,Germany,2.0,13.0,9.0,0.0,235.0,6.0,4.0,41.0,69.0,28.0,41.0,12.0,28.0,4.0,8.0,11.0,217.0,16.0,39.0,21.0,34.0,6.0,10.0,11.0,40.0,69.0,37.0,73.0,77.0,t,f,t,Germany
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,andrey-golubev,A. Golubev,cedrik-marcel-stebe,C. Stebe,hamburg,2nd Round Qualifying,2.0,f,500,1,01:08:00,101.0,2.0,12.0,6.0,0.0,0.0,302.0,1.0,0.0,33.0,52.0,28.0,33.0,10.0,19.0,3.0,3.0,9.0,201.0,15.0,39.0,3.0,10.0,3.0,3.0,9.0,38.0,52.0,18.0,49.0,56.0,t,f,11,t,Germany,0.0,6.0,12.0,0.0,277.0,0.0,1.0,39.0,49.0,24.0,39.0,7.0,10.0,0.0,3.0,9.0,62.0,5.0,33.0,9.0,19.0,0.0,3.0,9.0,31.0,49.0,14.0,52.0,45.0,f,f,f,Germany
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,andrey-golubev,A. Golubev,frederik-press,F. Press,hamburg,1st Round Qualifying,2.0,f,500,0,00:58:00,91.0,2.0,12.0,2.0,0.0,0.0,280.0,3.0,1.0,23.0,42.0,16.0,23.0,13.0,19.0,2.0,3.0,7.0,268.0,10.0,21.0,21.0,28.0,6.0,10.0,7.0,29.0,42.0,31.0,49.0,60.0,t,f,11,t,Germany,0.0,2.0,12.0,0.0,130.0,1.0,5.0,21.0,49.0,11.0,21.0,7.0,28.0,4.0,10.0,7.0,109.0,7.0,23.0,6.0,19.0,1.0,3.0,7.0,18.0,49.0,13.0,42.0,31.0,f,f,f,Germany
2013-07-15,2013-07-21,Germany,Clay,1102500.0,€,2013,andrey-golubev,A. Golubev,gael-monfils,G. Monfils,hamburg,Round of 64,2.0,f,500,2,01:23:00,134.0,0.0,6.0,12.0,0.0,0.0,199.0,3.0,4.0,41.0,70.0,23.0,41.0,12.0,29.0,6.0,11.0,9.0,134.0,14.0,44.0,11.0,20.0,2.0,8.0,9.0,35.0,70.0,25.0,64.0,60.0,f,f,Q,f,Germany,2.0,12.0,6.0,0.0,258.0,2.0,3.0,44.0,64.0,30.0,44.0,9.0,20.0,6.0,8.0,9.0,203.0,18.0,41.0,17.0,29.0,5.0,11.0,9.0,39.0,64.0,35.0,70.0,74.0,t,f,t,Germany
