start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-04-05,2010-04-11,Italy,Clay,30000.0,€,2010,adrian-garcia,A. Garcia,victor-crivoi,V. Crivoi,monza_challenger,Round of 32,2.0,f,100,3,01:47:00,140.0,0.0,9.0,13.0,0.0,0.0,278.0,4.0,0.0,48.0,67.0,32.0,48.0,12.0,19.0,5.0,8.0,11.0,97.0,12.0,42.0,13.0,31.0,1.0,6.0,11.0,44.0,67.0,25.0,73.0,69.0,f,f,,f,Italy,2.0,13.0,9.0,0.0,277.0,2.0,2.0,42.0,73.0,30.0,42.0,18.0,31.0,5.0,6.0,11.0,135.0,16.0,48.0,7.0,19.0,3.0,8.0,11.0,48.0,73.0,23.0,67.0,71.0,t,f,t,Italy
2010-04-05,2010-04-11,Italy,Clay,30000.0,€,2010,agustin-picco,A. Picco,rainer-eitzinger,R. Eitzinger,monza_challenger,1st Round Qualifying,2.0,f,100,0,01:23:00,132.0,0.0,7.0,12.0,0.0,0.0,259.0,1.0,1.0,40.0,63.0,23.0,40.0,14.0,23.0,2.0,4.0,9.0,84.0,13.0,54.0,9.0,15.0,0.0,2.0,10.0,37.0,63.0,22.0,69.0,59.0,f,f,,f,Italy,2.0,12.0,7.0,0.0,292.0,0.0,2.0,54.0,69.0,41.0,54.0,6.0,15.0,2.0,2.0,10.0,154.0,17.0,40.0,9.0,23.0,2.0,4.0,9.0,47.0,69.0,26.0,63.0,73.0,t,f,t,Italy
2010-04-05,2010-04-11,Italy,Clay,30000.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,vincent-millot,V. Millot,monza_challenger,Round of 32,3.0,f,100,3,02:42:00,227.0,1.0,16.0,16.0,0.0,1.0,251.0,2.0,2.0,77.0,113.0,44.0,77.0,21.0,36.0,13.0,18.0,16.0,158.0,21.0,65.0,28.0,49.0,5.0,14.0,15.0,65.0,113.0,49.0,114.0,114.0,f,f,,f,Italy,2.0,16.0,16.0,1.0,230.0,2.0,6.0,65.0,114.0,44.0,65.0,21.0,49.0,9.0,14.0,15.0,144.0,33.0,77.0,15.0,36.0,5.0,18.0,16.0,65.0,114.0,48.0,113.0,113.0,t,f,t,Italy
2010-04-05,2010-04-11,Italy,Clay,30000.0,€,2010,alejandro-fabbri,A. Fabbri,francesco-aldi,F. Aldi,monza_challenger,2nd Round Qualifying,2.0,f,100,1,01:09:00,106.0,0.0,7.0,12.0,0.0,0.0,236.0,2.0,2.0,35.0,56.0,24.0,35.0,8.0,21.0,2.0,5.0,9.0,178.0,4.0,36.0,8.0,14.0,1.0,1.0,10.0,32.0,56.0,12.0,50.0,44.0,f,f,,f,Italy,2.0,12.0,7.0,0.0,290.0,1.0,5.0,36.0,50.0,32.0,36.0,6.0,14.0,0.0,1.0,10.0,186.0,11.0,35.0,13.0,21.0,3.0,5.0,9.0,38.0,50.0,24.0,56.0,62.0,t,f,t,Italy
2010-04-05,2010-04-11,Italy,Clay,30000.0,€,2010,alejandro-fabbri,,yann-dupuy,,monza_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,13.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Italy,0.0,6.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Italy
2010-04-05,2010-04-11,Italy,Clay,30000.0,€,2010,andrea-arnaboldi,A. Arnaboldi,martin-vassallo-arguello,M. Vassallo Arguello,monza_challenger,Round of 16,2.0,f,100,4,01:40:00,117.0,0.0,5.0,12.0,0.0,0.0,164.0,0.0,4.0,28.0,50.0,13.0,28.0,9.0,22.0,5.0,11.0,8.0,153.0,25.0,55.0,5.0,12.0,3.0,9.0,9.0,22.0,50.0,30.0,67.0,52.0,f,f,WC,f,Italy,2.0,12.0,5.0,0.0,261.0,1.0,1.0,55.0,67.0,30.0,55.0,7.0,12.0,6.0,9.0,9.0,243.0,15.0,28.0,13.0,22.0,6.0,11.0,8.0,37.0,67.0,28.0,50.0,65.0,t,f,t,Italy
2010-04-05,2010-04-11,Italy,Clay,30000.0,€,2010,andrea-arnaboldi,A. Arnaboldi,michal-przysiezny,M. Przysiezny,monza_challenger,Round of 32,2.0,f,100,3,00:42:00,60.0,2.0,7.0,2.0,0.0,0.0,304.0,2.0,0.0,17.0,29.0,13.0,17.0,8.0,12.0,2.0,2.0,4.0,232.0,7.0,17.0,10.0,14.0,3.0,5.0,5.0,21.0,29.0,17.0,31.0,38.0,t,t,WC,t,Italy,0.0,2.0,7.0,0.0,182.0,1.0,2.0,17.0,31.0,10.0,17.0,4.0,14.0,2.0,5.0,5.0,57.0,4.0,17.0,4.0,12.0,0.0,2.0,4.0,14.0,31.0,8.0,29.0,22.0,f,t,f,Italy
2010-04-05,2010-04-11,Italy,Clay,30000.0,€,2010,andrei-gorban,A. Gorban,dayne-kelly,D. Kelly,monza_challenger,1st Round Qualifying,3.0,f,100,0,01:48:00,163.0,1.0,13.0,16.0,0.0,0.0,199.0,0.0,9.0,57.0,93.0,33.0,57.0,13.0,36.0,8.0,15.0,15.0,197.0,10.0,37.0,17.0,33.0,5.0,6.0,14.0,46.0,93.0,27.0,70.0,73.0,f,f,6 AL,t,Italy,2.0,16.0,13.0,0.0,235.0,2.0,5.0,37.0,70.0,27.0,37.0,16.0,33.0,1.0,6.0,14.0,199.0,24.0,57.0,23.0,36.0,7.0,15.0,15.0,43.0,70.0,47.0,93.0,90.0,t,f,f,Italy
2010-04-05,2010-04-11,Italy,Clay,30000.0,€,2010,benjamin-balleret,B. Balleret,claudio-grassi,C. Grassi,monza_challenger,2nd Round Qualifying,2.0,f,100,1,00:51:00,88.0,2.0,12.0,3.0,0.0,0.0,315.0,7.0,2.0,28.0,46.0,23.0,28.0,12.0,18.0,3.0,3.0,8.0,205.0,9.0,19.0,13.0,23.0,4.0,9.0,7.0,35.0,46.0,22.0,42.0,57.0,t,f,5,t,Italy,0.0,3.0,12.0,0.0,178.0,1.0,6.0,19.0,42.0,10.0,19.0,10.0,23.0,5.0,9.0,7.0,51.0,5.0,28.0,6.0,18.0,0.0,3.0,8.0,20.0,42.0,11.0,46.0,31.0,f,f,f,Italy
2010-04-05,2010-04-11,Italy,Clay,30000.0,€,2010,benjamin-balleret,B. Balleret,francesco-aldi,F. Aldi,monza_challenger,Round of 16,2.0,f,100,4,00:57:00,87.0,0.0,4.0,12.0,0.0,0.0,152.0,1.0,2.0,26.0,48.0,11.0,26.0,7.0,22.0,5.0,11.0,8.0,206.0,9.0,29.0,5.0,10.0,2.0,2.0,8.0,18.0,48.0,14.0,39.0,32.0,f,f,Q,f,Italy,2.0,12.0,4.0,0.0,268.0,0.0,0.0,29.0,39.0,20.0,29.0,5.0,10.0,0.0,2.0,8.0,256.0,15.0,26.0,15.0,22.0,6.0,11.0,8.0,25.0,39.0,30.0,48.0,55.0,t,f,t,Italy
