start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,izak-van-der-merwe,,ilija-bozoljac,,champaign_challenger,Round of 32,3.0,f,100,3,,,1.0,11.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,USA,2.0,15.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,alex-kuznetsov,,george-bastl,,champaign_challenger,Round of 32,3.0,f,100,3,,,1.0,17.0,15.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,USA,2.0,15.0,17.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,amer-delic,,andre-sa,,champaign_challenger,Quarter-Finals,3.0,f,100,5,,,2.0,17.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,f,USA,1.0,11.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,amer-delic,,cecil-mamiit,,champaign_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,9.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,USA,0.0,9.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,amer-delic,,phillip-simmonds,,champaign_challenger,Round of 16,3.0,f,100,4,,,2.0,19.0,17.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,USA,1.0,17.0,19.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,amer-delic,,rajeev-ram,,champaign_challenger,Semi-Finals,3.0,f,100,6,,,2.0,14.0,18.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,f,USA,1.0,18.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,amer-delic,,zack-fleishman,,champaign_challenger,Finals,2.0,f,100,7,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,USA,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,andre-sa,,brendan-evans,,champaign_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,USA,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,andre-sa,,richard-bloomfield,,champaign_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,USA,0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,brendan-evans,,santiago-gonzalez,,champaign_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,LL,t,USA,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,brian-wilson,,robert-kendrick,,champaign_challenger,Round of 32,3.0,f,100,3,,,1.0,11.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,USA,2.0,15.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,frank-dancevic,,nikita-kryvonos,,champaign_challenger,Round of 32,2.0,f,100,3,,,1.0,9.0,10.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,1,t,USA,1.0,10.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,george-bastl,,michael-russell,,champaign_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,USA,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,george-bastl,,rik-de-voest,,champaign_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,USA,0.0,7.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,ilija-bozoljac,,rajeev-ram,,champaign_challenger,Round of 16,3.0,f,100,4,,,1.0,12.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,7,f,USA,2.0,17.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,jamie-baker,,sam-warburg,,champaign_challenger,Round of 32,3.0,f,100,3,,,1.0,13.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,USA,2.0,15.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,jeff-salzenstein,,rajeev-ram,,champaign_challenger,Round of 32,2.0,f,100,3,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,PR,f,USA,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,jesse-witten,,wesley-whitehouse,,champaign_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,7.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,USA,0.0,7.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,jesse-witten,,zack-fleishman,,champaign_challenger,Round of 16,2.0,f,100,4,,,0.0,6.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,USA,2.0,13.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,kevin-anderson,,kevin-kim,,champaign_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,9.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,WC,t,USA,0.0,9.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,kevin-anderson,,todd-widom,,champaign_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,WC,t,USA,0.0,7.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,kevin-anderson,,zack-fleishman,,champaign_challenger,Quarter-Finals,3.0,f,100,5,,,1.0,12.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,USA,2.0,15.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,kevin-kim,,scott-oudsema,,champaign_challenger,Round of 32,3.0,f,100,3,,,2.0,18.0,14.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,USA,1.0,14.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,michael-russell,,robert-kendrick,,champaign_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,USA,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,michael-russell,,scott-lipsky,,champaign_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,USA,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,michael-russell,,zack-fleishman,,champaign_challenger,Semi-Finals,3.0,f,100,6,,,1.0,14.0,17.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,USA,2.0,17.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,nikita-kryvonos,,rajeev-ram,,champaign_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,USA,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,nikita-kryvonos,,sam-warburg,,champaign_challenger,Round of 16,3.0,f,100,4,,,2.0,19.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,USA,1.0,18.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,paul-capdeville,,zack-fleishman,,champaign_challenger,Round of 32,2.0,f,100,3,,,0.0,2.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,8,f,USA,2.0,10.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,phillip-simmonds,,ryan-sweeting,,champaign_challenger,Round of 32,2.0,f,100,3,,,2.0,14.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,USA,0.0,10.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2006-11-13,2006-11-19,USA,Hard,50000.0,$,2006,rik-de-voest,,ryan-rowe,,champaign_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,6,t,USA,0.0,1.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
