,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-02-20,2017-02-26,USA,Hard,534625.0,$,2017,adrian-mannarino,A. Mannarino,kyle-edmund,K. Edmund,delray-beach,Round of 32,2.0,f,250,3,01:16:00,109.0,0.0,3.0,12.0,0.0,0.0,183.0,0.0,5.0,27.0,59.0,16.0,27.0,13.0,32.0,3.0,7.0,7.0,61.0,8.0,28.0,7.0,22.0,0.0,1.0,8.0,29.0,59.0,15.0,50.0,44.0,f,f,,f,USA,2.0,12.0,3.0,0.0,300.0,5.0,0.0,28.0,50.0,20.0,28.0,15.0,22.0,1.0,1.0,8.0,214.0,11.0,27.0,19.0,32.0,4.0,7.0,7.0,35.0,50.0,30.0,59.0,65.0,t,f,t,USA
1,2017-02-20,2017-02-26,USA,Hard,534625.0,$,2017,akira-santillan,A. Santillan,benjamin-becker,B. Becker,delray-beach,2nd Round Qualifying,2.0,f,250,2,00:51:00,87.0,2.0,12.0,3.0,0.0,0.0,267.0,6.0,3.0,24.0,51.0,17.0,24.0,16.0,27.0,6.0,7.0,8.0,291.0,14.0,20.0,8.0,16.0,5.0,5.0,7.0,33.0,51.0,22.0,36.0,55.0,t,f,AL,t,USA,0.0,3.0,12.0,0.0,162.0,0.0,2.0,20.0,36.0,6.0,20.0,8.0,16.0,0.0,5.0,7.0,96.0,7.0,24.0,11.0,27.0,1.0,7.0,8.0,14.0,36.0,18.0,51.0,32.0,f,f,f,USA
2,2017-02-20,2017-02-26,USA,Hard,534625.0,$,2017,akira-santillan,A. Santillan,taylor-fritz,T. Fritz,delray-beach,Round of 32,2.0,f,250,3,01:07:00,113.0,0.0,8.0,12.0,0.0,0.0,236.0,2.0,3.0,29.0,61.0,20.0,29.0,16.0,32.0,2.0,5.0,10.0,169.0,7.0,29.0,8.0,23.0,1.0,1.0,10.0,36.0,61.0,15.0,52.0,51.0,f,f,Q,f,USA,2.0,12.0,8.0,0.0,289.0,4.0,2.0,29.0,52.0,22.0,29.0,15.0,23.0,0.0,1.0,10.0,171.0,9.0,29.0,16.0,32.0,3.0,5.0,10.0,37.0,52.0,25.0,61.0,62.0,t,f,t,USA
3,2017-02-20,2017-02-26,USA,Hard,534625.0,$,2017,akira-santillan,A. Santillan,tobias-kamke,T. Kamke,delray-beach,1st Round Qualifying,2.0,f,250,1,01:20:00,131.0,2.0,13.0,9.0,1.0,1.0,290.0,7.0,1.0,38.0,62.0,30.0,38.0,15.0,24.0,1.0,3.0,11.0,159.0,17.0,43.0,12.0,26.0,3.0,7.0,10.0,45.0,62.0,29.0,69.0,74.0,t,f,AL,t,USA,0.0,9.0,13.0,0.0,245.0,1.0,2.0,43.0,69.0,26.0,43.0,14.0,26.0,4.0,7.0,10.0,144.0,8.0,38.0,9.0,24.0,2.0,3.0,11.0,40.0,69.0,17.0,62.0,57.0,f,f,f,USA
4,2017-02-20,2017-02-26,USA,Hard,534625.0,$,2017,benjamin-becker,B. Becker,philip-bester,P. Bester,delray-beach,1st Round Qualifying,3.0,f,250,1,01:50:00,173.0,2.0,18.0,11.0,0.0,1.0,290.0,11.0,4.0,47.0,76.0,38.0,47.0,16.0,29.0,1.0,3.0,14.0,172.0,21.0,58.0,21.0,39.0,6.0,15.0,14.0,54.0,76.0,42.0,97.0,96.0,t,f,7,t,USA,1.0,11.0,18.0,1.0,227.0,7.0,7.0,58.0,97.0,37.0,58.0,18.0,39.0,9.0,15.0,14.0,145.0,9.0,47.0,13.0,29.0,2.0,3.0,14.0,55.0,97.0,22.0,76.0,77.0,f,f,f,USA
5,2017-02-20,2017-02-26,USA,Hard,534625.0,$,2017,bernard-tomic,B. Tomic,steve-darcis,S. Darcis,delray-beach,Round of 32,3.0,f,250,3,01:30:00,150.0,1.0,11.0,15.0,0.0,0.0,237.0,7.0,1.0,50.0,79.0,33.0,50.0,12.0,29.0,6.0,11.0,13.0,155.0,9.0,41.0,15.0,30.0,3.0,5.0,13.0,45.0,79.0,24.0,71.0,69.0,f,f,6,t,USA,2.0,15.0,11.0,0.0,265.0,5.0,2.0,41.0,71.0,32.0,41.0,15.0,30.0,2.0,5.0,13.0,176.0,17.0,50.0,17.0,29.0,5.0,11.0,13.0,47.0,71.0,34.0,79.0,81.0,t,f,f,USA
6,2017-02-20,2017-02-26,USA,Hard,534625.0,$,2017,bjorn-fratangelo,B. Fratangelo,yen-hsun-lu,Y. Lu,delray-beach,Round of 32,3.0,f,250,3,02:11:00,205.0,1.0,15.0,17.0,0.0,0.0,232.0,5.0,7.0,64.0,116.0,43.0,64.0,23.0,52.0,11.0,16.0,16.0,167.0,12.0,50.0,20.0,39.0,4.0,6.0,16.0,66.0,116.0,32.0,89.0,98.0,f,f,WC,t,USA,2.0,17.0,15.0,0.0,261.0,10.0,5.0,50.0,89.0,38.0,50.0,19.0,39.0,2.0,6.0,16.0,151.0,21.0,64.0,29.0,52.0,5.0,16.0,16.0,57.0,89.0,50.0,116.0,107.0,t,f,f,USA
7,2017-02-20,2017-02-26,USA,Hard,534625.0,$,2017,boris-kozlov,B. Kozlov,vasek-pospisil,V. Pospisil,delray-beach,1st Round Qualifying,2.0,f,250,1,01:01:00,98.0,0.0,5.0,12.0,0.0,0.0,228.0,1.0,2.0,27.0,45.0,17.0,27.0,8.0,18.0,1.0,4.0,8.0,54.0,3.0,33.0,9.0,20.0,0.0,2.0,9.0,25.0,45.0,12.0,53.0,37.0,f,f,WC,f,USA,2.0,12.0,5.0,0.0,316.0,8.0,0.0,33.0,53.0,30.0,33.0,11.0,20.0,2.0,2.0,9.0,205.0,10.0,27.0,10.0,18.0,3.0,4.0,8.0,41.0,53.0,20.0,45.0,61.0,t,f,t,USA
8,2017-02-20,2017-02-26,USA,Hard,534625.0,$,2017,borna-coric,B. Coric,milos-raonic,M. Raonic,delray-beach,Round of 16,2.0,f,250,4,01:34:00,129.0,0.0,9.0,13.0,0.0,1.0,253.0,4.0,4.0,37.0,69.0,29.0,37.0,13.0,32.0,3.0,5.0,10.0,101.0,4.0,37.0,11.0,23.0,1.0,3.0,11.0,42.0,69.0,15.0,60.0,57.0,f,f,,f,USA,2.0,13.0,9.0,1.0,301.0,12.0,4.0,37.0,60.0,33.0,37.0,12.0,23.0,2.0,3.0,11.0,141.0,8.0,37.0,19.0,32.0,2.0,5.0,10.0,45.0,60.0,27.0,69.0,72.0,t,f,t,USA
9,2017-02-20,2017-02-26,USA,Hard,534625.0,$,2017,borna-coric,B. Coric,santiago-giraldo,S. Giraldo,delray-beach,Round of 32,2.0,f,250,3,01:09:00,106.0,2.0,12.0,5.0,0.0,0.0,293.0,8.0,4.0,32.0,57.0,26.0,32.0,13.0,25.0,1.0,1.0,9.0,167.0,6.0,28.0,15.0,21.0,3.0,8.0,8.0,39.0,57.0,21.0,49.0,60.0,t,f,,t,USA,0.0,5.0,12.0,0.0,226.0,0.0,1.0,28.0,49.0,22.0,28.0,6.0,21.0,5.0,8.0,8.0,67.0,6.0,32.0,12.0,25.0,0.0,1.0,9.0,28.0,49.0,18.0,57.0,46.0,f,f,f,USA
10,2017-02-20,2017-02-26,USA,Hard,534625.0,$,2017,damir-dzumhur,D. Dzumhur,juan-martin-del-potro,J. del Potro,delray-beach,Round of 16,3.0,f,250,4,02:24:00,202.0,1.0,15.0,17.0,0.0,1.0,261.0,6.0,3.0,71.0,109.0,47.0,71.0,18.0,38.0,9.0,12.0,15.0,172.0,14.0,65.0,16.0,28.0,3.0,4.0,16.0,65.0,109.0,30.0,93.0,95.0,f,f,,f,USA,2.0,17.0,15.0,1.0,275.0,9.0,6.0,65.0,93.0,51.0,65.0,12.0,28.0,1.0,4.0,16.0,132.0,24.0,71.0,20.0,38.0,3.0,12.0,15.0,63.0,93.0,44.0,109.0,107.0,t,f,t,USA
