,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-03-08,2010-03-21,Bosnia and Herzegovina,Hard,30000.0,€,2010,aldin-setkic,A. Setkic,evgeny-donskoy,E. Donskoy,sarajevo_challenger,Round of 32,2.0,f,100,3,01:46:00,167.0,2.0,14.0,11.0,1.0,1.0,328.0,8.0,0.0,61.0,81.0,43.0,61.0,15.0,20.0,8.0,8.0,12.0,88.0,9.0,46.0,20.0,40.0,1.0,10.0,12.0,58.0,81.0,29.0,86.0,87.0,t,f,WC,t,Bosnia and Herzegovina,0.0,11.0,14.0,0.0,293.0,21.0,2.0,46.0,86.0,37.0,46.0,20.0,40.0,9.0,10.0,12.0,55.0,18.0,61.0,5.0,20.0,0.0,8.0,12.0,57.0,86.0,23.0,81.0,80.0,f,f,f,Bosnia and Herzegovina
1,2010-03-08,2010-03-21,Bosnia and Herzegovina,Hard,30000.0,€,2010,aldin-setkic,A. Setkic,karol-beck,K. Beck,sarajevo_challenger,Round of 16,3.0,f,100,4,02:50:00,234.0,1.0,18.0,17.0,0.0,2.0,318.0,10.0,5.0,94.0,120.0,69.0,94.0,16.0,26.0,2.0,2.0,17.0,90.0,12.0,69.0,21.0,45.0,1.0,5.0,16.0,85.0,120.0,33.0,114.0,118.0,f,f,WC,t,Bosnia and Herzegovina,2.0,17.0,18.0,2.0,301.0,17.0,6.0,69.0,114.0,57.0,69.0,24.0,45.0,4.0,5.0,16.0,65.0,25.0,94.0,10.0,26.0,0.0,2.0,17.0,81.0,114.0,35.0,120.0,116.0,t,f,f,Bosnia and Herzegovina
2,2010-03-08,2010-03-21,Bosnia and Herzegovina,Hard,30000.0,€,2010,alen-malicbegovic,A. Malicbegovic,jasmin-ademovic,J. Ademovic,sarajevo_challenger,1st Round Qualifying,2.0,f,100,0,00:45:00,91.0,0.0,4.0,12.0,0.0,0.0,192.0,2.0,4.0,23.0,50.0,13.0,23.0,11.0,27.0,1.0,5.0,8.0,53.0,0.0,26.0,8.0,15.0,0.0,0.0,8.0,24.0,50.0,8.0,41.0,32.0,f,f,WC,f,Bosnia and Herzegovina,2.0,12.0,4.0,0.0,312.0,8.0,6.0,26.0,41.0,26.0,26.0,7.0,15.0,0.0,0.0,8.0,232.0,10.0,23.0,16.0,27.0,4.0,5.0,8.0,33.0,41.0,26.0,50.0,59.0,t,f,t,Bosnia and Herzegovina
3,2010-03-08,2010-03-21,Bosnia and Herzegovina,Hard,30000.0,€,2010,alexander-kudryavtsev,A. Kudryavtsev,evgeny-donskoy,E. Donskoy,sarajevo_challenger,2nd Round Qualifying,2.0,f,100,1,01:14:00,133.0,0.0,10.0,13.0,0.0,1.0,291.0,19.0,4.0,37.0,66.0,33.0,37.0,12.0,29.0,3.0,4.0,11.0,50.0,3.0,35.0,13.0,32.0,0.0,1.0,11.0,45.0,66.0,16.0,67.0,61.0,f,f,3,f,Bosnia and Herzegovina,2.0,13.0,10.0,1.0,309.0,9.0,2.0,35.0,67.0,32.0,35.0,19.0,32.0,1.0,1.0,11.0,104.0,4.0,37.0,17.0,29.0,1.0,4.0,11.0,51.0,67.0,21.0,66.0,72.0,t,f,t,Bosnia and Herzegovina
4,2010-03-08,2010-03-21,Bosnia and Herzegovina,Hard,30000.0,€,2010,alexander-kudryavtsev,A. Kudryavtsev,mohammed-fetov,M. Fetov,sarajevo_challenger,1st Round Qualifying,2.0,f,100,0,01:15:00,146.0,2.0,13.0,10.0,1.0,1.0,287.0,11.0,3.0,29.0,66.0,25.0,29.0,22.0,37.0,3.0,4.0,11.0,125.0,14.0,48.0,17.0,32.0,2.0,8.0,11.0,47.0,66.0,31.0,80.0,78.0,t,f,3,t,Bosnia and Herzegovina,0.0,10.0,13.0,0.0,260.0,4.0,3.0,48.0,80.0,34.0,48.0,15.0,32.0,6.0,8.0,11.0,89.0,4.0,29.0,15.0,37.0,1.0,4.0,11.0,49.0,80.0,19.0,66.0,68.0,f,f,f,Bosnia and Herzegovina
5,2010-03-08,2010-03-21,Bosnia and Herzegovina,Hard,30000.0,€,2010,alexander-peya,A. Peya,david-martin,D. Martin,sarajevo_challenger,1st Round Qualifying,3.0,f,100,0,01:55:00,215.0,2.0,18.0,11.0,0.0,1.0,284.0,11.0,2.0,68.0,95.0,50.0,68.0,12.0,27.0,10.0,12.0,14.0,175.0,28.0,75.0,29.0,45.0,6.0,19.0,14.0,62.0,95.0,57.0,120.0,119.0,t,f,4,f,Bosnia and Herzegovina,1.0,11.0,18.0,1.0,216.0,1.0,4.0,75.0,120.0,47.0,75.0,16.0,45.0,13.0,19.0,14.0,113.0,18.0,68.0,15.0,27.0,2.0,12.0,14.0,63.0,120.0,33.0,95.0,96.0,f,f,t,Bosnia and Herzegovina
6,2010-03-08,2010-03-21,Bosnia and Herzegovina,Hard,30000.0,€,2010,alexander-peya,A. Peya,max-raditschnigg,M. Raditschnigg,sarajevo_challenger,2nd Round Qualifying,2.0,f,100,1,00:42:00,73.0,2.0,12.0,1.0,0.0,0.0,317.0,3.0,1.0,32.0,38.0,26.0,32.0,3.0,6.0,0.0,0.0,7.0,277.0,12.0,19.0,12.0,16.0,5.0,9.0,6.0,29.0,38.0,24.0,35.0,53.0,t,f,4,t,Bosnia and Herzegovina,0.0,1.0,12.0,0.0,129.0,0.0,3.0,19.0,35.0,7.0,19.0,4.0,16.0,4.0,9.0,6.0,69.0,6.0,32.0,3.0,6.0,0.0,0.0,7.0,11.0,35.0,9.0,38.0,20.0,f,f,f,Bosnia and Herzegovina
7,2010-03-08,2010-03-21,Bosnia and Herzegovina,Hard,30000.0,€,2010,alexander-peya,A. Peya,mislav-hizak,M. Hizak,sarajevo_challenger,3rd Round Qualifying,2.0,f,100,2,01:42:00,151.0,0.0,9.0,13.0,0.0,1.0,251.0,9.0,4.0,49.0,79.0,34.0,49.0,13.0,30.0,7.0,10.0,11.0,94.0,11.0,36.0,12.0,36.0,1.0,5.0,10.0,47.0,79.0,23.0,72.0,70.0,f,f,4,f,Bosnia and Herzegovina,2.0,13.0,9.0,1.0,276.0,3.0,3.0,36.0,72.0,25.0,36.0,24.0,36.0,4.0,5.0,10.0,145.0,15.0,49.0,17.0,30.0,3.0,10.0,11.0,49.0,72.0,32.0,79.0,81.0,t,f,t,Bosnia and Herzegovina
8,2010-03-08,2010-03-21,Bosnia and Herzegovina,Hard,30000.0,€,2010,alex-bogdanovic,A. Bogdanovic,igor-sijsling,I. Sijsling,sarajevo_challenger,Round of 32,3.0,f,100,3,01:52:00,211.0,2.0,18.0,17.0,1.0,1.0,325.0,18.0,6.0,69.0,98.0,60.0,69.0,18.0,29.0,5.0,6.0,17.0,92.0,10.0,67.0,24.0,46.0,1.0,5.0,17.0,78.0,98.0,34.0,113.0,112.0,t,f,6,t,Bosnia and Herzegovina,1.0,17.0,18.0,0.0,290.0,16.0,12.0,67.0,113.0,57.0,67.0,22.0,46.0,4.0,5.0,17.0,73.0,9.0,69.0,11.0,29.0,1.0,6.0,17.0,79.0,113.0,20.0,98.0,99.0,f,f,f,Bosnia and Herzegovina
9,2010-03-08,2010-03-21,Bosnia and Herzegovina,Hard,30000.0,€,2010,alex-bogdanovic,A. Bogdanovic,karol-beck,K. Beck,sarajevo_challenger,Quarter-Finals,3.0,f,100,5,02:19:00,207.0,1.0,17.0,19.0,1.0,2.0,299.0,7.0,2.0,80.0,110.0,61.0,80.0,17.0,30.0,7.0,9.0,17.0,106.0,4.0,61.0,16.0,36.0,1.0,2.0,17.0,78.0,110.0,20.0,97.0,98.0,f,f,6,t,Bosnia and Herzegovina,2.0,19.0,17.0,1.0,309.0,7.0,4.0,61.0,97.0,57.0,61.0,20.0,36.0,1.0,2.0,17.0,100.0,19.0,80.0,13.0,30.0,2.0,9.0,17.0,77.0,97.0,32.0,110.0,109.0,t,f,f,Bosnia and Herzegovina
