,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-06-11,2018-06-16,Kazakhstan,Clay,50000.0,$,2018,aldin-setkic,A. Setkic,jurij-rodionov,J. Rodionov,almaty_challenger,2nd Round Qualifying,3.0,f,100,1,01:39:00,154.0,1.0,9.0,15.0,0.0,0.0,202.0,1.0,6.0,42.0,71.0,27.0,42.0,10.0,29.0,5.0,11.0,12.0,140.0,17.0,44.0,18.0,39.0,3.0,10.0,12.0,37.0,71.0,35.0,83.0,72.0,f,f,3,f,Kazakhstan,2.0,15.0,9.0,0.0,250.0,10.0,3.0,44.0,83.0,27.0,44.0,21.0,39.0,7.0,10.0,12.0,207.0,15.0,42.0,19.0,29.0,6.0,11.0,12.0,48.0,83.0,34.0,71.0,82.0,t,f,t,Kazakhstan
1,2018-06-11,2018-06-16,Kazakhstan,Clay,50000.0,$,2018,aldin-setkic,A. Setkic,ti-chen,T. Chen,almaty_challenger,1st Round Qualifying,2.0,f,100,0,01:05:00,87.0,2.0,12.0,5.0,0.0,0.0,305.0,3.0,2.0,21.0,36.0,18.0,21.0,11.0,15.0,0.0,1.0,8.0,222.0,14.0,30.0,12.0,21.0,5.0,8.0,9.0,29.0,36.0,26.0,51.0,55.0,t,f,3,t,Kazakhstan,0.0,5.0,12.0,0.0,199.0,2.0,2.0,30.0,51.0,16.0,30.0,9.0,21.0,3.0,8.0,9.0,153.0,3.0,21.0,4.0,15.0,1.0,1.0,8.0,25.0,51.0,7.0,36.0,32.0,f,f,f,Kazakhstan
2,2018-06-11,2018-06-16,Kazakhstan,Clay,50000.0,$,2018,aleksandr-nedovyesov,A. Nedovyesov,jurij-rodionov,J. Rodionov,almaty_challenger,Quarter-Finals,3.0,f,100,5,02:26:00,216.0,1.0,17.0,17.0,0.0,1.0,227.0,4.0,6.0,52.0,96.0,37.0,52.0,16.0,44.0,5.0,10.0,16.0,165.0,27.0,69.0,26.0,51.0,6.0,15.0,17.0,53.0,96.0,53.0,120.0,106.0,f,f,,t,Kazakhstan,2.0,17.0,17.0,1.0,230.0,7.0,9.0,69.0,120.0,42.0,69.0,25.0,51.0,9.0,15.0,17.0,174.0,15.0,52.0,28.0,44.0,5.0,10.0,16.0,67.0,120.0,43.0,96.0,110.0,t,f,f,Kazakhstan
3,2018-06-11,2018-06-16,Kazakhstan,Clay,50000.0,$,2018,aleksandr-nedovyesov,A. Nedovyesov,nino-serdarusic,N. Serdarusic,almaty_challenger,Round of 16,3.0,f,100,4,02:17:00,191.0,2.0,17.0,15.0,0.0,0.0,270.0,7.0,5.0,54.0,88.0,41.0,54.0,17.0,34.0,0.0,3.0,16.0,142.0,13.0,44.0,28.0,59.0,4.0,10.0,16.0,58.0,88.0,41.0,103.0,99.0,t,f,,f,Kazakhstan,1.0,15.0,17.0,0.0,241.0,6.0,6.0,44.0,103.0,31.0,44.0,31.0,59.0,6.0,10.0,16.0,192.0,13.0,54.0,17.0,34.0,3.0,3.0,16.0,62.0,103.0,30.0,88.0,92.0,f,f,t,Kazakhstan
4,2018-06-11,2018-06-16,Kazakhstan,Clay,50000.0,$,2018,aleksandr-nedovyesov,A. Nedovyesov,timur-khabibulin,T. Khabibulin,almaty_challenger,Round of 32,3.0,f,100,3,01:58:00,194.0,2.0,15.0,12.0,0.0,0.0,259.0,1.0,4.0,49.0,81.0,33.0,49.0,19.0,32.0,4.0,7.0,13.0,156.0,15.0,47.0,37.0,66.0,5.0,15.0,14.0,52.0,81.0,52.0,113.0,104.0,t,f,,t,Kazakhstan,1.0,12.0,15.0,0.0,204.0,2.0,16.0,47.0,113.0,32.0,47.0,29.0,66.0,10.0,15.0,14.0,140.0,16.0,49.0,13.0,32.0,3.0,7.0,13.0,61.0,113.0,29.0,81.0,90.0,f,f,f,Kazakhstan
5,2018-06-11,2018-06-16,Kazakhstan,Clay,50000.0,$,2018,alen-avidzba,A. Avidzba,hugo-dellien,H. Dellien,almaty_challenger,Round of 32,2.0,f,100,3,01:14:00,113.0,2.0,12.0,8.0,0.0,0.0,291.0,4.0,3.0,26.0,50.0,22.0,26.0,15.0,24.0,1.0,2.0,10.0,143.0,21.0,50.0,5.0,13.0,3.0,9.0,10.0,37.0,50.0,26.0,63.0,63.0,t,f,WC,t,Kazakhstan,0.0,8.0,12.0,0.0,268.0,0.0,1.0,50.0,63.0,29.0,50.0,8.0,13.0,6.0,9.0,10.0,113.0,4.0,26.0,9.0,24.0,1.0,2.0,10.0,37.0,63.0,13.0,50.0,50.0,f,f,f,Kazakhstan
6,2018-06-11,2018-06-16,Kazakhstan,Clay,50000.0,$,2018,alen-avidzba,A. Avidzba,jurij-rodionov,J. Rodionov,almaty_challenger,Round of 16,2.0,f,100,4,01:43:00,143.0,0.0,8.0,13.0,0.0,0.0,198.0,3.0,8.0,33.0,74.0,19.0,33.0,19.0,41.0,3.0,8.0,11.0,135.0,8.0,38.0,20.0,31.0,2.0,7.0,10.0,38.0,74.0,28.0,69.0,66.0,f,f,WC,f,Kazakhstan,2.0,13.0,8.0,0.0,249.0,4.0,4.0,38.0,69.0,30.0,38.0,11.0,31.0,5.0,7.0,10.0,204.0,14.0,33.0,22.0,41.0,5.0,8.0,11.0,41.0,69.0,36.0,74.0,77.0,t,f,t,Kazakhstan
7,2018-06-11,2018-06-16,Kazakhstan,Clay,50000.0,$,2018,ante-pavic,A. Pavic,ivan-nedelko,I. Nedelko,almaty_challenger,Round of 32,2.0,f,100,3,01:12:00,104.0,2.0,12.0,4.0,0.0,0.0,282.0,4.0,1.0,27.0,47.0,19.0,27.0,13.0,20.0,1.0,2.0,8.0,224.0,12.0,28.0,20.0,29.0,5.0,10.0,8.0,32.0,47.0,32.0,57.0,64.0,t,f,,t,Kazakhstan,0.0,4.0,12.0,0.0,170.0,2.0,6.0,28.0,57.0,16.0,28.0,9.0,29.0,5.0,10.0,8.0,127.0,8.0,27.0,7.0,20.0,1.0,2.0,8.0,25.0,57.0,15.0,47.0,40.0,f,f,f,Kazakhstan
8,2018-06-11,2018-06-16,Kazakhstan,Clay,50000.0,$,2018,ante-pavic,A. Pavic,pedja-krstin,P. Krstin,almaty_challenger,Round of 16,2.0,f,100,4,01:11:00,105.0,0.0,6.0,12.0,0.0,0.0,239.0,8.0,6.0,29.0,49.0,21.0,29.0,8.0,20.0,1.0,4.0,9.0,62.0,4.0,29.0,13.0,27.0,0.0,2.0,9.0,29.0,49.0,17.0,56.0,46.0,f,f,,f,Kazakhstan,2.0,12.0,6.0,0.0,289.0,2.0,3.0,29.0,56.0,25.0,29.0,14.0,27.0,2.0,2.0,9.0,196.0,8.0,29.0,12.0,20.0,3.0,4.0,9.0,39.0,56.0,20.0,49.0,59.0,t,f,t,Kazakhstan
9,2018-06-11,2018-06-16,Kazakhstan,Clay,50000.0,$,2018,arjun-kadhe,A. Kadhe,daniel-masur,D. Masur,almaty_challenger,1st Round Qualifying,2.0,f,100,0,01:33:00,148.0,0.0,9.0,13.0,0.0,0.0,229.0,5.0,4.0,58.0,87.0,39.0,58.0,9.0,29.0,14.0,18.0,11.0,152.0,12.0,38.0,8.0,23.0,2.0,3.0,11.0,48.0,87.0,20.0,61.0,68.0,f,f,,f,Kazakhstan,2.0,13.0,9.0,0.0,285.0,12.0,3.0,38.0,61.0,26.0,38.0,15.0,23.0,1.0,3.0,11.0,160.0,19.0,58.0,20.0,29.0,4.0,18.0,11.0,41.0,61.0,39.0,87.0,80.0,t,f,t,Kazakhstan
