start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-04-15,2012-04-22,Monaco,Clay,2427975.0,€,2012,adrian-ungur,A. Ungur,federico-delbonis,F. Delbonis,monte-carlo,2nd Round Qualifying,2.0,f,1000,1,01:06:00,95.0,0.0,5.0,12.0,0.0,0.0,239.0,1.0,1.0,29.0,46.0,16.0,29.0,10.0,17.0,1.0,4.0,8.0,50.0,6.0,28.0,6.0,21.0,0.0,0.0,9.0,26.0,46.0,12.0,49.0,38.0,f,f,10,f,Monaco,2.0,12.0,5.0,0.0,307.0,1.0,1.0,28.0,49.0,22.0,28.0,15.0,21.0,0.0,0.0,9.0,198.0,13.0,29.0,7.0,17.0,3.0,4.0,8.0,37.0,49.0,20.0,46.0,57.0,t,f,t,Monaco
2012-04-15,2012-04-22,Monaco,Clay,2427975.0,€,2012,adrian-ungur,A. Ungur,guillaume-couillard,G. Couillard,monte-carlo,1st Round Qualifying,2.0,f,1000,0,01:03:00,106.0,2.0,12.0,6.0,0.0,0.0,291.0,5.0,0.0,31.0,48.0,23.0,31.0,10.0,17.0,1.0,2.0,9.0,222.0,20.0,42.0,8.0,16.0,4.0,5.0,9.0,33.0,48.0,28.0,58.0,61.0,t,f,10,t,Monaco,0.0,6.0,12.0,0.0,228.0,0.0,1.0,42.0,58.0,22.0,42.0,8.0,16.0,1.0,5.0,9.0,128.0,8.0,31.0,7.0,17.0,1.0,2.0,9.0,30.0,58.0,15.0,48.0,45.0,f,f,f,Monaco
2012-04-15,2012-04-22,Monaco,Clay,2427975.0,€,2012,albert-montanes,A. Montanes,janko-tipsarevic,J. Tipsarevic,monte-carlo,Round of 32,2.0,f,1000,3,01:33:00,124.0,0.0,5.0,12.0,0.0,0.0,192.0,0.0,3.0,48.0,76.0,18.0,48.0,17.0,28.0,4.0,10.0,9.0,149.0,4.0,20.0,15.0,28.0,2.0,4.0,8.0,35.0,76.0,19.0,48.0,54.0,f,f,,f,Monaco,2.0,12.0,5.0,0.0,249.0,8.0,2.0,20.0,48.0,16.0,20.0,13.0,28.0,2.0,4.0,8.0,228.0,30.0,48.0,11.0,28.0,6.0,10.0,9.0,29.0,48.0,41.0,76.0,70.0,t,f,t,Monaco
2012-04-15,2012-04-22,Monaco,Clay,2427975.0,€,2012,albert-montanes,A. Montanes,milos-raonic,M. Raonic,monte-carlo,Round of 64,3.0,f,1000,2,01:48:00,151.0,2.0,15.0,11.0,0.0,0.0,281.0,0.0,3.0,53.0,73.0,38.0,53.0,11.0,20.0,3.0,5.0,13.0,179.0,18.0,45.0,14.0,33.0,4.0,6.0,13.0,49.0,73.0,32.0,78.0,81.0,t,f,,t,Monaco,1.0,11.0,15.0,0.0,249.0,9.0,5.0,45.0,78.0,27.0,45.0,19.0,33.0,2.0,6.0,13.0,128.0,15.0,53.0,9.0,20.0,2.0,5.0,13.0,46.0,78.0,24.0,73.0,70.0,f,f,f,Monaco
2012-04-15,2012-04-22,Monaco,Clay,2427975.0,€,2012,albert-ramos-vinolas,A. Ramos-Vinolas,kei-nishikori,K. Nishikori,monte-carlo,Round of 64,2.0,f,1000,2,01:49:00,139.0,0.0,7.0,13.0,0.0,0.0,208.0,1.0,5.0,57.0,84.0,30.0,57.0,11.0,27.0,12.0,17.0,10.0,142.0,8.0,34.0,10.0,21.0,2.0,4.0,10.0,41.0,84.0,18.0,55.0,59.0,f,f,,f,Monaco,2.0,13.0,7.0,0.0,269.0,0.0,1.0,34.0,55.0,26.0,34.0,11.0,21.0,2.0,4.0,10.0,185.0,27.0,57.0,16.0,27.0,5.0,17.0,10.0,37.0,55.0,43.0,84.0,80.0,t,f,t,Monaco
2012-04-15,2012-04-22,Monaco,Clay,2427975.0,€,2012,alessandro-giannessi,A. Giannessi,daniel-gimeno-traver,D. Gimeno-Traver,monte-carlo,2nd Round Qualifying,2.0,f,1000,1,01:21:00,114.0,2.0,13.0,7.0,1.0,1.0,281.0,0.0,3.0,29.0,56.0,23.0,29.0,17.0,27.0,0.0,1.0,10.0,156.0,9.0,32.0,16.0,26.0,3.0,9.0,9.0,40.0,56.0,25.0,58.0,65.0,t,f,,t,Monaco,0.0,7.0,13.0,0.0,233.0,5.0,3.0,32.0,58.0,23.0,32.0,10.0,26.0,6.0,9.0,9.0,168.0,6.0,29.0,10.0,27.0,1.0,1.0,10.0,33.0,58.0,16.0,56.0,49.0,f,f,f,Monaco
2012-04-15,2012-04-22,Monaco,Clay,2427975.0,€,2012,alessandro-giannessi,A. Giannessi,filippo-volandri,F. Volandri,monte-carlo,Round of 64,2.0,f,1000,2,01:28:00,125.0,0.0,8.0,13.0,0.0,0.0,211.0,2.0,5.0,36.0,59.0,23.0,36.0,8.0,23.0,3.0,8.0,11.0,162.0,18.0,52.0,8.0,14.0,2.0,4.0,10.0,31.0,59.0,26.0,66.0,57.0,f,f,Q,f,Monaco,2.0,13.0,8.0,0.0,266.0,0.0,1.0,52.0,66.0,34.0,52.0,6.0,14.0,2.0,4.0,10.0,209.0,13.0,36.0,15.0,23.0,5.0,8.0,11.0,40.0,66.0,28.0,59.0,68.0,t,f,t,Monaco
2012-04-15,2012-04-22,Monaco,Clay,2427975.0,€,2012,alessandro-giannessi,A. Giannessi,sergiy-stakhovsky,S. Stakhovsky,monte-carlo,1st Round Qualifying,3.0,f,1000,0,02:02:00,176.0,2.0,18.0,9.0,0.0,1.0,271.0,0.0,3.0,55.0,86.0,39.0,55.0,17.0,31.0,6.0,8.0,13.0,241.0,26.0,66.0,19.0,24.0,7.0,10.0,13.0,56.0,86.0,45.0,90.0,101.0,t,f,,t,Monaco,1.0,9.0,18.0,1.0,195.0,2.0,8.0,66.0,90.0,40.0,66.0,5.0,24.0,3.0,10.0,13.0,114.0,16.0,55.0,14.0,31.0,2.0,8.0,13.0,45.0,90.0,30.0,86.0,75.0,f,f,f,Monaco
2012-04-15,2012-04-22,Monaco,Clay,2427975.0,€,2012,alexandr-dolgopolov,A. Dolgopolov,bernard-tomic,B. Tomic,monte-carlo,Round of 32,3.0,f,1000,3,01:40:00,164.0,2.0,17.0,10.0,0.0,0.0,297.0,11.0,0.0,54.0,86.0,39.0,54.0,19.0,32.0,6.0,7.0,14.0,158.0,15.0,53.0,15.0,25.0,4.0,10.0,13.0,58.0,86.0,30.0,78.0,88.0,t,f,16,t,Monaco,1.0,10.0,17.0,0.0,252.0,4.0,1.0,53.0,78.0,38.0,53.0,10.0,25.0,6.0,10.0,13.0,90.0,15.0,54.0,13.0,32.0,1.0,7.0,14.0,48.0,78.0,28.0,86.0,76.0,f,f,f,Monaco
2012-04-15,2012-04-22,Monaco,Clay,2427975.0,€,2012,alexandr-dolgopolov,A. Dolgopolov,juan-ignacio-chela,J. Chela,monte-carlo,Round of 64,2.0,f,1000,2,00:58:00,92.0,2.0,12.0,4.0,0.0,0.0,314.0,4.0,0.0,27.0,43.0,21.0,27.0,11.0,16.0,0.0,0.0,8.0,233.0,9.0,25.0,16.0,24.0,4.0,5.0,8.0,32.0,43.0,25.0,49.0,57.0,t,f,16,t,Monaco,0.0,4.0,12.0,0.0,196.0,0.0,2.0,25.0,49.0,16.0,25.0,8.0,24.0,1.0,5.0,8.0,53.0,6.0,27.0,5.0,16.0,0.0,0.0,8.0,24.0,49.0,11.0,43.0,35.0,f,f,f,Monaco
