start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-04-30,2018-05-06,Turkey,Clay,426145.0,€,2018,aldin-setkic,A. Setkic,ramkumar-ramanathan,R. Ramanathan,istanbul,1st Round Qualifying,2.0,f,250,1,01:27:00,118.0,0.0,7.0,12.0,0.0,0.0,216.0,0.0,6.0,40.0,69.0,25.0,40.0,12.0,29.0,6.0,10.0,10.0,106.0,7.0,31.0,7.0,18.0,1.0,3.0,9.0,37.0,69.0,14.0,49.0,51.0,f,f,,f,Turkey,2.0,12.0,7.0,0.0,295.0,7.0,1.0,31.0,49.0,24.0,31.0,11.0,18.0,2.0,3.0,9.0,177.0,15.0,40.0,17.0,29.0,4.0,10.0,10.0,35.0,49.0,32.0,69.0,67.0,t,f,t,Turkey
2018-04-30,2018-05-06,Turkey,Clay,426145.0,€,2018,aljaz-bedene,A. Bedene,taro-daniel,T. Daniel,istanbul,Round of 16,2.0,f,250,4,01:20:00,102.0,0.0,4.0,12.0,0.0,0.0,205.0,1.0,1.0,34.0,56.0,21.0,34.0,7.0,22.0,4.0,8.0,8.0,59.0,6.0,31.0,6.0,15.0,0.0,2.0,8.0,28.0,56.0,12.0,46.0,40.0,f,f,4,f,Turkey,2.0,12.0,4.0,0.0,307.0,0.0,1.0,31.0,46.0,25.0,31.0,9.0,15.0,2.0,2.0,8.0,206.0,13.0,34.0,15.0,22.0,4.0,8.0,8.0,34.0,46.0,28.0,56.0,62.0,t,f,t,Turkey
2018-04-30,2018-05-06,Turkey,Clay,426145.0,€,2018,andreas-seppi,A. Seppi,laslo-djere,L. Djere,istanbul,Round of 16,3.0,f,250,4,02:16:00,196.0,1.0,13.0,18.0,1.0,1.0,221.0,6.0,6.0,50.0,98.0,34.0,50.0,18.0,48.0,5.0,10.0,14.0,120.0,23.0,66.0,14.0,32.0,3.0,13.0,16.0,52.0,98.0,37.0,98.0,89.0,f,f,3,f,Turkey,2.0,18.0,13.0,0.0,268.0,3.0,4.0,66.0,98.0,43.0,66.0,18.0,32.0,10.0,13.0,16.0,180.0,16.0,50.0,30.0,48.0,5.0,10.0,14.0,61.0,98.0,46.0,98.0,107.0,t,f,t,Turkey
2018-04-30,2018-05-06,Turkey,Clay,426145.0,€,2018,bernard-tomic,B. Tomic,viktor-troicki,V. Troicki,istanbul,Round of 32,3.0,f,250,3,01:49:00,175.0,1.0,11.0,16.0,0.0,0.0,242.0,9.0,2.0,68.0,106.0,37.0,68.0,20.0,38.0,10.0,15.0,14.0,184.0,12.0,46.0,10.0,23.0,2.0,2.0,13.0,57.0,106.0,22.0,69.0,79.0,f,f,WC,t,Turkey,2.0,16.0,11.0,0.0,292.0,13.0,3.0,46.0,69.0,34.0,46.0,13.0,23.0,0.0,2.0,13.0,161.0,31.0,68.0,18.0,38.0,5.0,15.0,14.0,47.0,69.0,49.0,106.0,96.0,t,f,f,Turkey
2018-04-30,2018-05-06,Turkey,Clay,426145.0,€,2018,cem-ilkel,C. Ilkel,paolo-lorenzi,P. Lorenzi,istanbul,Round of 32,2.0,f,250,3,01:06:00,94.0,0.0,5.0,12.0,0.0,0.0,171.0,1.0,0.0,22.0,40.0,11.0,22.0,5.0,18.0,2.0,7.0,8.0,161.0,4.0,23.0,17.0,31.0,2.0,3.0,9.0,16.0,40.0,21.0,54.0,37.0,f,f,WC,f,Turkey,2.0,12.0,5.0,0.0,242.0,1.0,7.0,23.0,54.0,19.0,23.0,14.0,31.0,1.0,3.0,9.0,255.0,11.0,22.0,13.0,18.0,5.0,7.0,8.0,33.0,54.0,24.0,40.0,57.0,t,f,t,Turkey
2018-04-30,2018-05-06,Turkey,Clay,426145.0,€,2018,damir-dzumhur,D. Dzumhur,thomas-fabbiano,T. Fabbiano,istanbul,Round of 16,3.0,f,250,4,01:40:00,149.0,1.0,10.0,12.0,0.0,0.0,246.0,1.0,1.0,61.0,79.0,34.0,61.0,9.0,18.0,5.0,9.0,11.0,146.0,14.0,42.0,12.0,28.0,3.0,7.0,11.0,43.0,79.0,26.0,70.0,69.0,f,f,2,f,Turkey,2.0,12.0,10.0,0.0,256.0,2.0,2.0,42.0,70.0,28.0,42.0,16.0,28.0,4.0,7.0,11.0,174.0,27.0,61.0,9.0,18.0,4.0,9.0,11.0,44.0,70.0,36.0,79.0,80.0,t,f,t,Turkey
2018-04-30,2018-05-06,Turkey,Clay,426145.0,€,2018,daniel-gimeno-traver,D. Gimeno-Traver,ilya-ivashka,I. Ivashka,istanbul,1st Round Qualifying,2.0,f,250,1,01:30:00,136.0,2.0,13.0,8.0,1.0,1.0,258.0,1.0,4.0,33.0,61.0,23.0,33.0,16.0,28.0,1.0,3.0,10.0,225.0,25.0,52.0,13.0,23.0,4.0,5.0,10.0,39.0,61.0,38.0,75.0,77.0,t,f,,t,Turkey,0.0,8.0,13.0,0.0,219.0,1.0,6.0,52.0,75.0,27.0,52.0,10.0,23.0,1.0,5.0,10.0,160.0,10.0,33.0,12.0,28.0,2.0,3.0,10.0,37.0,75.0,22.0,61.0,59.0,f,f,f,Turkey
2018-04-30,2018-05-06,Turkey,Clay,426145.0,€,2018,daniel-gimeno-traver,D. Gimeno-Traver,jiri-vesely,J. Vesely,istanbul,Round of 32,2.0,f,250,3,01:05:00,106.0,0.0,4.0,12.0,0.0,0.0,151.0,1.0,9.0,41.0,60.0,25.0,41.0,1.0,19.0,7.0,13.0,8.0,193.0,7.0,32.0,11.0,14.0,2.0,3.0,8.0,26.0,60.0,18.0,46.0,44.0,f,f,Q,f,Turkey,2.0,12.0,4.0,0.0,251.0,8.0,1.0,32.0,46.0,25.0,32.0,3.0,14.0,1.0,3.0,8.0,255.0,16.0,41.0,18.0,19.0,6.0,13.0,8.0,28.0,46.0,34.0,60.0,62.0,t,f,t,Turkey
2018-04-30,2018-05-06,Turkey,Clay,426145.0,€,2018,daniel-gimeno-traver,D. Gimeno-Traver,stefano-napolitano,S. Napolitano,istanbul,2nd Round Qualifying,2.0,f,250,2,01:36:00,145.0,2.0,13.0,9.0,1.0,1.0,250.0,1.0,4.0,50.0,70.0,31.0,50.0,10.0,20.0,4.0,7.0,10.0,209.0,22.0,47.0,15.0,28.0,5.0,8.0,11.0,41.0,70.0,37.0,75.0,78.0,t,f,,t,Turkey,0.0,9.0,13.0,0.0,212.0,0.0,4.0,47.0,75.0,25.0,47.0,13.0,28.0,3.0,8.0,11.0,161.0,19.0,50.0,10.0,20.0,3.0,7.0,10.0,38.0,75.0,29.0,70.0,67.0,f,f,f,Turkey
2018-04-30,2018-05-06,Turkey,Clay,426145.0,€,2018,denis-istomin,D. Istomin,laslo-djere,L. Djere,istanbul,Round of 32,2.0,f,250,3,02:05:00,168.0,0.0,12.0,14.0,0.0,2.0,302.0,0.0,2.0,47.0,69.0,38.0,47.0,14.0,22.0,0.0,1.0,12.0,89.0,25.0,61.0,10.0,38.0,1.0,7.0,12.0,52.0,69.0,35.0,99.0,87.0,f,f,,f,Turkey,2.0,14.0,12.0,2.0,282.0,0.0,4.0,61.0,99.0,36.0,61.0,28.0,38.0,6.0,7.0,12.0,163.0,9.0,47.0,8.0,22.0,1.0,1.0,12.0,64.0,99.0,17.0,69.0,81.0,t,f,t,Turkey
