,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-03-25,2013-03-31,Guadeloupe,Hard,100000.0,$,2013,adil-shamasdin,A. Shamasdin,prakash-amritraj,P. Amritraj,le-gosier_challenger,1st Round Qualifying,2.0,f,100,1,01:11:00,106.0,0.0,5.0,13.0,0.0,0.0,171.0,3.0,7.0,33.0,54.0,17.0,33.0,6.0,21.0,4.0,10.0,9.0,129.0,8.0,29.0,9.0,23.0,2.0,5.0,9.0,23.0,54.0,17.0,52.0,40.0,f,f,,f,Guadeloupe,2.0,13.0,5.0,0.0,265.0,3.0,4.0,29.0,52.0,21.0,29.0,14.0,23.0,3.0,5.0,9.0,245.0,16.0,33.0,15.0,21.0,6.0,10.0,9.0,35.0,52.0,31.0,54.0,66.0,t,f,t,Guadeloupe
1,2013-03-25,2013-03-31,Guadeloupe,Hard,100000.0,$,2013,adrian-mannarino,A. Mannarino,dudi-sela,D. Sela,le-gosier_challenger,Round of 32,2.0,f,100,3,01:21:00,117.0,0.0,6.0,12.0,0.0,0.0,208.0,1.0,2.0,22.0,51.0,16.0,22.0,11.0,29.0,3.0,7.0,9.0,99.0,10.0,36.0,14.0,30.0,1.0,8.0,9.0,27.0,51.0,24.0,66.0,51.0,f,f,,f,Guadeloupe,2.0,12.0,6.0,0.0,263.0,1.0,6.0,36.0,66.0,26.0,36.0,16.0,30.0,7.0,8.0,9.0,190.0,6.0,22.0,18.0,29.0,4.0,7.0,9.0,42.0,66.0,24.0,51.0,66.0,t,f,t,Guadeloupe
2,2013-03-25,2013-03-31,Guadeloupe,Hard,100000.0,$,2013,alex-kuznetsov,A. Kuznetsov,denys-molchanov,D. Molchanov,le-gosier_challenger,Round of 32,2.0,f,100,3,01:09:00,103.0,0.0,6.0,12.0,0.0,0.0,222.0,3.0,1.0,35.0,54.0,22.0,35.0,7.0,19.0,0.0,4.0,9.0,185.0,6.0,33.0,9.0,16.0,1.0,1.0,9.0,29.0,54.0,15.0,49.0,44.0,f,f,,f,Guadeloupe,2.0,12.0,6.0,0.0,286.0,6.0,1.0,33.0,49.0,27.0,33.0,7.0,16.0,0.0,1.0,9.0,244.0,13.0,35.0,12.0,19.0,4.0,4.0,9.0,34.0,49.0,25.0,54.0,59.0,t,f,t,Guadeloupe
3,2013-03-25,2013-03-31,Guadeloupe,Hard,100000.0,$,2013,aurelien-pinet,A. Pinet,gonzalo-lama,G. Lama,le-gosier_challenger,2nd Round Qualifying,2.0,f,100,2,00:38:00,72.0,0.0,2.0,12.0,0.0,0.0,161.0,3.0,3.0,25.0,37.0,12.0,25.0,2.0,12.0,0.0,5.0,7.0,40.0,3.0,17.0,4.0,18.0,0.0,0.0,7.0,14.0,37.0,7.0,35.0,21.0,f,f,WC,f,Guadeloupe,2.0,12.0,2.0,0.0,312.0,5.0,2.0,17.0,35.0,14.0,17.0,14.0,18.0,0.0,0.0,7.0,306.0,13.0,25.0,10.0,12.0,5.0,5.0,7.0,28.0,35.0,23.0,37.0,51.0,t,f,t,Guadeloupe
4,2013-03-25,2013-03-31,Guadeloupe,Hard,100000.0,$,2013,aurelien-pinet,A. Pinet,lucas-renard,L. Renard,le-gosier_challenger,1st Round Qualifying,2.0,f,100,1,01:42:00,157.0,2.0,14.0,10.0,0.0,0.0,269.0,1.0,3.0,44.0,70.0,33.0,44.0,13.0,26.0,2.0,4.0,12.0,149.0,12.0,39.0,26.0,48.0,4.0,13.0,12.0,46.0,70.0,38.0,87.0,84.0,t,f,WC,t,Guadeloupe,0.0,10.0,14.0,0.0,220.0,4.0,10.0,39.0,87.0,27.0,39.0,22.0,48.0,9.0,13.0,12.0,141.0,11.0,44.0,13.0,26.0,2.0,4.0,12.0,49.0,87.0,24.0,70.0,73.0,f,f,f,Guadeloupe
5,2013-03-25,2013-03-31,Guadeloupe,Hard,100000.0,$,2013,benoit-paire,B. Paire,calvin-hemery-,C. Hemery,le-gosier_challenger,Round of 32,3.0,f,100,3,01:28:00,170.0,2.0,16.0,11.0,0.0,0.0,256.0,9.0,11.0,43.0,92.0,35.0,43.0,22.0,49.0,3.0,5.0,14.0,168.0,16.0,49.0,16.0,29.0,4.0,8.0,13.0,57.0,92.0,32.0,78.0,89.0,t,f,1 WC,f,Guadeloupe,1.0,11.0,16.0,0.0,245.0,6.0,5.0,49.0,78.0,33.0,49.0,13.0,29.0,4.0,8.0,13.0,128.0,8.0,43.0,27.0,49.0,2.0,5.0,14.0,46.0,78.0,35.0,92.0,81.0,f,f,t,Guadeloupe
6,2013-03-25,2013-03-31,Guadeloupe,Hard,100000.0,$,2013,benoit-paire,B. Paire,denys-molchanov,D. Molchanov,le-gosier_challenger,Round of 16,3.0,f,100,4,01:46:00,192.0,2.0,17.0,13.0,0.0,0.0,231.0,6.0,9.0,58.0,103.0,42.0,58.0,18.0,45.0,7.0,12.0,15.0,198.0,18.0,53.0,23.0,36.0,7.0,13.0,15.0,60.0,103.0,41.0,89.0,101.0,t,f,1 WC,t,Guadeloupe,1.0,13.0,17.0,0.0,214.0,5.0,6.0,53.0,89.0,35.0,53.0,13.0,36.0,6.0,13.0,15.0,163.0,16.0,58.0,27.0,45.0,5.0,12.0,15.0,48.0,89.0,43.0,103.0,91.0,f,f,f,Guadeloupe
7,2013-03-25,2013-03-31,Guadeloupe,Hard,100000.0,$,2013,benoit-paire,B. Paire,matthias-bachinger,M. Bachinger,le-gosier_challenger,Semi-Finals,3.0,f,100,6,01:40:00,182.0,2.0,15.0,10.0,0.0,0.0,266.0,10.0,4.0,50.0,89.0,31.0,50.0,23.0,39.0,7.0,9.0,12.0,166.0,16.0,52.0,27.0,41.0,5.0,16.0,13.0,54.0,89.0,43.0,93.0,97.0,t,f,1 WC,f,Guadeloupe,1.0,10.0,15.0,0.0,219.0,2.0,3.0,52.0,93.0,36.0,52.0,14.0,41.0,11.0,16.0,13.0,117.0,19.0,50.0,16.0,39.0,2.0,9.0,12.0,50.0,93.0,35.0,89.0,85.0,f,f,t,Guadeloupe
8,2013-03-25,2013-03-31,Guadeloupe,Hard,100000.0,$,2013,benoit-paire,B. Paire,prakash-amritraj,P. Amritraj,le-gosier_challenger,Quarter-Finals,2.0,f,100,5,01:16:00,134.0,2.0,12.0,4.0,0.0,0.0,269.0,7.0,5.0,25.0,57.0,23.0,25.0,14.0,32.0,4.0,5.0,8.0,203.0,23.0,46.0,18.0,31.0,5.0,15.0,8.0,37.0,57.0,41.0,77.0,78.0,t,f,1 WC,t,Guadeloupe,0.0,4.0,12.0,0.0,188.0,1.0,2.0,46.0,77.0,23.0,46.0,13.0,31.0,10.0,15.0,8.0,96.0,2.0,25.0,18.0,32.0,1.0,5.0,8.0,36.0,77.0,20.0,57.0,56.0,f,f,f,Guadeloupe
9,2013-03-25,2013-03-31,Guadeloupe,Hard,100000.0,$,2013,benoit-paire,B. Paire,sergiy-stakhovsky,S. Stakhovsky,le-gosier_challenger,Finals,3.0,f,100,7,01:51:00,198.0,2.0,17.0,15.0,0.0,0.0,254.0,6.0,6.0,42.0,105.0,33.0,42.0,34.0,63.0,8.0,11.0,16.0,141.0,15.0,55.0,20.0,38.0,4.0,11.0,16.0,67.0,105.0,35.0,93.0,102.0,t,f,1 WC,t,Guadeloupe,1.0,15.0,17.0,0.0,253.0,3.0,4.0,55.0,93.0,40.0,55.0,18.0,38.0,7.0,11.0,16.0,112.0,9.0,42.0,29.0,63.0,3.0,11.0,16.0,58.0,93.0,38.0,105.0,96.0,f,f,f,Guadeloupe
