start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2014-11-10,2014-11-16,Japan,Hard,50000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,john-millman,J. Millman,yokohama_challenger,Quarter-Finals,2.0,f,100,5,00:52:00,88.0,0.0,5.0,12.0,0.0,0.0,226.0,5.0,1.0,21.0,42.0,14.0,21.0,9.0,21.0,2.0,5.0,8.0,39.0,6.0,30.0,3.0,16.0,0.0,1.0,9.0,23.0,42.0,9.0,46.0,32.0,f,f,4,f,Japan,2.0,12.0,5.0,0.0,331.0,5.0,0.0,30.0,46.0,24.0,30.0,13.0,16.0,1.0,1.0,9.0,187.0,7.0,21.0,12.0,21.0,3.0,5.0,8.0,37.0,46.0,19.0,42.0,56.0,t,f,t,Japan
2014-11-10,2014-11-16,Japan,Hard,50000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,ti-chen,T. Chen,yokohama_challenger,Round of 32,2.0,f,100,3,01:28:00,138.0,2.0,12.0,8.0,0.0,0.0,266.0,7.0,5.0,36.0,68.0,27.0,36.0,18.0,32.0,7.0,9.0,10.0,185.0,12.0,41.0,19.0,29.0,4.0,8.0,10.0,45.0,68.0,31.0,70.0,76.0,t,f,4,t,Japan,0.0,8.0,12.0,0.0,224.0,4.0,4.0,41.0,70.0,29.0,41.0,10.0,29.0,4.0,8.0,10.0,111.0,9.0,36.0,14.0,32.0,2.0,9.0,10.0,39.0,70.0,23.0,68.0,62.0,f,f,f,Japan
2014-11-10,2014-11-16,Japan,Hard,50000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,zhe-li,Z. Li,yokohama_challenger,Round of 16,2.0,f,100,4,01:02:00,108.0,2.0,12.0,4.0,0.0,0.0,231.0,5.0,5.0,18.0,58.0,13.0,18.0,21.0,40.0,5.0,7.0,8.0,301.0,18.0,31.0,13.0,19.0,6.0,6.0,8.0,34.0,58.0,31.0,50.0,65.0,t,f,4,t,Japan,0.0,4.0,12.0,0.0,161.0,1.0,1.0,31.0,50.0,13.0,31.0,6.0,19.0,0.0,6.0,8.0,130.0,5.0,18.0,19.0,40.0,2.0,7.0,8.0,19.0,50.0,24.0,58.0,43.0,f,f,f,Japan
2014-11-10,2014-11-16,Japan,Hard,50000.0,$,2014,atsushi-ushida,A. Ushida,hsien-yin-peng,H. Peng,yokohama_challenger,1st Round Qualifying,2.0,f,100,0,01:18:00,133.0,2.0,12.0,8.0,0.0,0.0,279.0,3.0,4.0,38.0,66.0,26.0,38.0,18.0,28.0,4.0,5.0,10.0,164.0,9.0,30.0,20.0,37.0,3.0,6.0,10.0,44.0,66.0,29.0,67.0,73.0,t,f,,t,Japan,0.0,8.0,12.0,0.0,232.0,7.0,6.0,30.0,67.0,21.0,30.0,17.0,37.0,3.0,6.0,10.0,98.0,12.0,38.0,10.0,28.0,1.0,5.0,10.0,38.0,67.0,22.0,66.0,60.0,f,f,f,Japan
2014-11-10,2014-11-16,Japan,Hard,50000.0,$,2014,atsushi-ushida,A. Ushida,yuichi-ito,Y. Ito,yokohama_challenger,2nd Round Qualifying,2.0,f,100,1,01:05:00,104.0,0.0,3.0,12.0,0.0,0.0,189.0,1.0,2.0,43.0,65.0,22.0,43.0,8.0,22.0,5.0,10.0,8.0,47.0,4.0,22.0,5.0,17.0,0.0,1.0,7.0,30.0,65.0,9.0,39.0,39.0,f,f,,f,Japan,2.0,12.0,3.0,0.0,309.0,0.0,0.0,22.0,39.0,18.0,22.0,12.0,17.0,1.0,1.0,7.0,225.0,21.0,43.0,14.0,22.0,5.0,10.0,8.0,30.0,39.0,35.0,65.0,65.0,t,f,t,Japan
2014-11-10,2014-11-16,Japan,Hard,50000.0,$,2014,bradley-klahn,B. Klahn,kyle-edmund,K. Edmund,yokohama_challenger,Round of 32,3.0,f,100,3,01:23:00,126.0,1.0,9.0,15.0,0.0,0.0,229.0,3.0,2.0,40.0,65.0,24.0,40.0,12.0,25.0,3.0,8.0,12.0,147.0,9.0,39.0,9.0,22.0,2.0,3.0,12.0,36.0,65.0,18.0,61.0,54.0,f,f,3,f,Japan,2.0,15.0,9.0,0.0,281.0,1.0,3.0,39.0,61.0,30.0,39.0,13.0,22.0,1.0,3.0,12.0,196.0,16.0,40.0,13.0,25.0,5.0,8.0,12.0,43.0,61.0,29.0,65.0,72.0,t,f,t,Japan
2014-11-10,2014-11-16,Japan,Hard,50000.0,$,2014,cheong-eui-kim,C. Kim,greg-jones,G. Jones,yokohama_challenger,Round of 32,2.0,f,100,3,01:20:00,136.0,0.0,7.0,13.0,0.0,1.0,230.0,2.0,3.0,40.0,73.0,27.0,40.0,14.0,33.0,6.0,9.0,9.0,104.0,10.0,41.0,10.0,22.0,1.0,4.0,10.0,41.0,73.0,20.0,63.0,61.0,f,f,LL,f,Japan,2.0,13.0,7.0,1.0,288.0,7.0,5.0,41.0,63.0,31.0,41.0,12.0,22.0,3.0,4.0,10.0,157.0,13.0,40.0,19.0,33.0,3.0,9.0,9.0,43.0,63.0,32.0,73.0,75.0,t,f,t,Japan
2014-11-10,2014-11-16,Japan,Hard,50000.0,$,2014,cheong-eui-kim,C. Kim,masashi-watanabe,M. Watanabe,yokohama_challenger,2nd Round Qualifying,2.0,f,100,1,01:11:00,123.0,2.0,13.0,6.0,0.0,0.0,300.0,8.0,3.0,35.0,53.0,29.0,35.0,10.0,18.0,2.0,3.0,10.0,192.0,19.0,48.0,15.0,22.0,4.0,10.0,9.0,39.0,53.0,34.0,70.0,73.0,t,f,1,t,Japan,0.0,6.0,13.0,0.0,215.0,0.0,1.0,48.0,70.0,29.0,48.0,7.0,22.0,6.0,10.0,9.0,104.0,6.0,35.0,8.0,18.0,1.0,3.0,10.0,36.0,70.0,14.0,53.0,50.0,f,f,f,Japan
2014-11-10,2014-11-16,Japan,Hard,50000.0,$,2014,cheong-eui-kim,C. Kim,young-seok-kim,Y. Kim,yokohama_challenger,3rd Round Qualifying,3.0,f,100,2,02:00:00,186.0,1.0,11.0,16.0,0.0,0.0,255.0,1.0,6.0,53.0,83.0,37.0,53.0,15.0,30.0,4.0,7.0,13.0,90.0,18.0,65.0,18.0,38.0,1.0,12.0,14.0,52.0,83.0,36.0,103.0,88.0,f,f,1,t,Japan,2.0,16.0,11.0,0.0,287.0,10.0,3.0,65.0,103.0,47.0,65.0,20.0,38.0,11.0,12.0,14.0,146.0,16.0,53.0,15.0,30.0,3.0,7.0,13.0,67.0,103.0,31.0,83.0,98.0,t,f,f,Japan
2014-11-10,2014-11-16,Japan,Hard,50000.0,$,2014,christopher-rungkat,C. Rungkat,ji-sung-nam,J. Nam,yokohama_challenger,3rd Round Qualifying,2.0,f,100,2,01:00:00,94.0,0.0,5.0,12.0,0.0,0.0,219.0,1.0,1.0,31.0,43.0,17.0,31.0,5.0,12.0,4.0,8.0,8.0,95.0,8.0,28.0,7.0,23.0,1.0,4.0,9.0,22.0,43.0,15.0,51.0,37.0,f,f,6,f,Japan,2.0,12.0,5.0,0.0,288.0,5.0,1.0,28.0,51.0,20.0,28.0,16.0,23.0,3.0,4.0,9.0,203.0,14.0,31.0,7.0,12.0,4.0,8.0,8.0,36.0,51.0,21.0,43.0,57.0,t,f,t,Japan
