,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-01-01,2018-01-07,Australia,Hard,75000.0,$,2018,aleksandar-vukic,A. Vukic,maverick-banes,M. Banes,playford_challenger,2nd Round Qualifying,3.0,f,100,1,02:38:00,231.0,1.0,17.0,20.0,1.0,1.0,266.0,14.0,5.0,77.0,129.0,60.0,77.0,22.0,52.0,8.0,12.0,18.0,105.0,14.0,64.0,15.0,38.0,2.0,6.0,18.0,82.0,129.0,29.0,102.0,111.0,f,f,,t,Australia,2.0,20.0,17.0,0.0,295.0,7.0,2.0,64.0,102.0,50.0,64.0,23.0,38.0,4.0,6.0,18.0,135.0,17.0,77.0,30.0,52.0,4.0,12.0,18.0,73.0,102.0,47.0,129.0,120.0,t,f,f,Australia
1,2018-01-01,2018-01-07,Australia,Hard,75000.0,$,2018,aleksandar-vukic,A. Vukic,nathan-pasha,N. Pasha,playford_challenger,1st Round Qualifying,2.0,f,100,0,01:08:00,111.0,2.0,12.0,6.0,0.0,0.0,292.0,8.0,4.0,23.0,48.0,22.0,23.0,14.0,25.0,0.0,1.0,9.0,179.0,17.0,45.0,11.0,18.0,4.0,11.0,9.0,36.0,48.0,28.0,63.0,64.0,t,f,,t,Australia,0.0,6.0,12.0,0.0,228.0,2.0,1.0,45.0,63.0,28.0,45.0,7.0,18.0,7.0,11.0,9.0,159.0,1.0,23.0,11.0,25.0,1.0,1.0,9.0,35.0,63.0,12.0,48.0,47.0,f,f,f,Australia
2,2018-01-01,2018-01-07,Australia,Hard,75000.0,$,2018,alexander-babanine,A. Babanine,andrew-harris,A. Harris,playford_challenger,1st Round Qualifying,3.0,f,100,0,02:22:00,193.0,1.0,15.0,18.0,0.0,0.0,226.0,1.0,2.0,65.0,105.0,37.0,65.0,20.0,40.0,9.0,16.0,17.0,178.0,21.0,62.0,13.0,26.0,5.0,8.0,16.0,57.0,105.0,34.0,88.0,91.0,f,f,,f,Australia,2.0,18.0,15.0,0.0,249.0,1.0,6.0,62.0,88.0,41.0,62.0,13.0,26.0,3.0,8.0,16.0,178.0,28.0,65.0,20.0,40.0,7.0,16.0,17.0,54.0,88.0,48.0,105.0,102.0,t,f,t,Australia
3,2018-01-01,2018-01-07,Australia,Hard,75000.0,$,2018,alex-bolt,A. Bolt,arthur-de-greef,A. De Greef,playford_challenger,Round of 32,2.0,f,100,3,01:03:00,116.0,2.0,12.0,7.0,0.0,0.0,271.0,6.0,3.0,28.0,62.0,24.0,28.0,16.0,34.0,4.0,5.0,10.0,175.0,11.0,36.0,11.0,18.0,3.0,6.0,9.0,40.0,62.0,22.0,54.0,62.0,t,f,,t,Australia,0.0,7.0,12.0,0.0,242.0,2.0,1.0,36.0,54.0,25.0,36.0,7.0,18.0,3.0,6.0,9.0,97.0,4.0,28.0,18.0,34.0,1.0,5.0,10.0,32.0,54.0,22.0,62.0,54.0,f,f,f,Australia
4,2018-01-01,2018-01-07,Australia,Hard,75000.0,$,2018,alex-bolt,A. Bolt,jason-kubler,J. Kubler,playford_challenger,Quarter-Finals,2.0,f,100,5,01:02:00,105.0,0.0,6.0,12.0,0.0,0.0,251.0,15.0,7.0,35.0,57.0,23.0,35.0,11.0,22.0,6.0,9.0,9.0,51.0,4.0,29.0,7.0,19.0,0.0,0.0,9.0,34.0,57.0,11.0,48.0,45.0,f,f,,f,Australia,2.0,12.0,6.0,0.0,314.0,9.0,4.0,29.0,48.0,25.0,29.0,12.0,19.0,0.0,0.0,9.0,150.0,12.0,35.0,11.0,22.0,3.0,9.0,9.0,37.0,48.0,23.0,57.0,60.0,t,f,t,Australia
5,2018-01-01,2018-01-07,Australia,Hard,75000.0,$,2018,alex-bolt,A. Bolt,marc-polmans,M. Polmans,playford_challenger,Round of 16,2.0,f,100,4,01:18:00,127.0,2.0,12.0,7.0,0.0,0.0,269.0,8.0,2.0,35.0,59.0,26.0,35.0,12.0,24.0,1.0,3.0,10.0,194.0,23.0,44.0,13.0,24.0,4.0,9.0,9.0,38.0,59.0,36.0,68.0,74.0,t,f,,t,Australia,0.0,7.0,12.0,0.0,216.0,3.0,1.0,44.0,68.0,21.0,44.0,11.0,24.0,5.0,9.0,9.0,163.0,9.0,35.0,12.0,24.0,2.0,3.0,10.0,32.0,68.0,21.0,59.0,53.0,f,f,f,Australia
6,2018-01-01,2018-01-07,Australia,Hard,75000.0,$,2018,alexei-popyrin,A. Popyrin,evan-king,E. King,playford_challenger,Round of 32,2.0,f,100,3,01:04:00,105.0,0.0,5.0,12.0,0.0,0.0,221.0,2.0,3.0,40.0,60.0,24.0,40.0,8.0,20.0,1.0,5.0,9.0,52.0,5.0,31.0,5.0,14.0,0.0,4.0,8.0,32.0,60.0,10.0,45.0,42.0,f,f,WC,f,Australia,2.0,12.0,5.0,0.0,320.0,4.0,1.0,31.0,45.0,26.0,31.0,9.0,14.0,4.0,4.0,8.0,224.0,16.0,40.0,12.0,20.0,4.0,5.0,9.0,35.0,45.0,28.0,60.0,63.0,t,f,t,Australia
7,2018-01-01,2018-01-07,Australia,Hard,75000.0,$,2018,andrew-harris,A. Harris,bradley-mousley,B. Mousley,playford_challenger,2nd Round Qualifying,2.0,f,100,1,01:22:00,140.0,2.0,13.0,9.0,1.0,1.0,313.0,5.0,4.0,45.0,66.0,37.0,45.0,13.0,21.0,1.0,1.0,11.0,104.0,12.0,46.0,16.0,28.0,1.0,9.0,10.0,50.0,66.0,28.0,74.0,78.0,t,f,,t,Australia,0.0,9.0,13.0,0.0,274.0,10.0,5.0,46.0,74.0,34.0,46.0,12.0,28.0,8.0,9.0,10.0,56.0,8.0,45.0,8.0,21.0,0.0,1.0,11.0,46.0,74.0,16.0,66.0,62.0,f,f,f,Australia
8,2018-01-01,2018-01-07,Australia,Hard,75000.0,$,2018,andrew-harris,A. Harris,hugo-grenier,H. Grenier,playford_challenger,3rd Round Qualifying,2.0,f,100,2,01:06:00,100.0,0.0,5.0,12.0,0.0,0.0,157.0,0.0,2.0,34.0,52.0,17.0,34.0,4.0,18.0,4.0,11.0,9.0,207.0,10.0,36.0,11.0,12.0,3.0,6.0,8.0,21.0,52.0,21.0,48.0,42.0,f,f,,f,Australia,2.0,12.0,5.0,0.0,218.0,6.0,5.0,36.0,48.0,26.0,36.0,1.0,12.0,3.0,6.0,8.0,269.0,17.0,34.0,14.0,18.0,7.0,11.0,9.0,27.0,48.0,31.0,52.0,58.0,t,f,t,Australia
9,2018-01-01,2018-01-07,Australia,Hard,75000.0,$,2018,andrew-whittington,A. Whittington,jason-kubler,J. Kubler,playford_challenger,Round of 32,2.0,f,100,3,01:31:00,124.0,0.0,9.0,13.0,0.0,1.0,272.0,11.0,4.0,36.0,61.0,28.0,36.0,12.0,25.0,1.0,3.0,10.0,102.0,8.0,44.0,8.0,19.0,1.0,3.0,11.0,40.0,61.0,16.0,63.0,56.0,f,f,,f,Australia,2.0,13.0,9.0,1.0,295.0,1.0,6.0,44.0,63.0,36.0,44.0,11.0,19.0,2.0,3.0,11.0,161.0,8.0,36.0,13.0,25.0,2.0,3.0,10.0,47.0,63.0,21.0,61.0,68.0,t,f,t,Australia
