,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2000-04-17,2000-04-23,Monaco,Clay,2450000.0,$,2000,albert-costa,A. Costa,jerome-golmard,J. Golmard,monte-carlo,Round of 32,3.0,f,1000,3,02:02:00,177.0,2.0,14.0,12.0,0.0,0.0,268.0,3.0,0.0,61.0,90.0,40.0,61.0,16.0,29.0,3.0,6.0,13.0,156.0,14.0,46.0,23.0,41.0,4.0,10.0,13.0,56.0,90.0,37.0,87.0,93.0,t,f,12,f,Monaco,1.0,12.0,14.0,0.0,241.0,10.0,5.0,46.0,87.0,32.0,46.0,18.0,41.0,6.0,10.0,13.0,152.0,21.0,61.0,13.0,29.0,3.0,6.0,13.0,50.0,87.0,34.0,90.0,84.0,f,f,t,Monaco
1,2000-04-17,2000-04-23,Monaco,Clay,2450000.0,$,2000,albert-costa,A. Costa,karim-alami,K. Alami,monte-carlo,Quarter-Finals,2.0,f,1000,5,01:29:00,131.0,0.0,9.0,13.0,0.0,0.0,225.0,2.0,0.0,44.0,62.0,26.0,44.0,7.0,18.0,5.0,10.0,11.0,173.0,13.0,44.0,14.0,25.0,3.0,5.0,11.0,33.0,62.0,27.0,69.0,60.0,f,f,12,f,Monaco,2.0,13.0,9.0,0.0,248.0,1.0,3.0,44.0,69.0,31.0,44.0,11.0,25.0,2.0,5.0,11.0,197.0,18.0,44.0,11.0,18.0,5.0,10.0,11.0,42.0,69.0,29.0,62.0,71.0,t,f,t,Monaco
2,2000-04-17,2000-04-23,Monaco,Clay,2450000.0,$,2000,albert-costa,A. Costa,rainer-schuettler,R. Schuettler,monte-carlo,Round of 64,2.0,f,1000,2,01:18:00,122.0,2.0,12.0,8.0,0.0,0.0,249.0,0.0,1.0,40.0,60.0,25.0,40.0,10.0,20.0,6.0,9.0,10.0,196.0,16.0,33.0,14.0,29.0,5.0,10.0,10.0,35.0,60.0,30.0,62.0,65.0,t,f,12,t,Monaco,0.0,8.0,12.0,0.0,205.0,3.0,5.0,33.0,62.0,17.0,33.0,15.0,29.0,5.0,10.0,10.0,151.0,15.0,40.0,10.0,20.0,3.0,9.0,10.0,32.0,62.0,25.0,60.0,57.0,f,f,f,Monaco
3,2000-04-17,2000-04-23,Monaco,Clay,2450000.0,$,2000,albert-costa,A. Costa,richard-krajicek,R. Krajicek,monte-carlo,Round of 16,2.0,f,1000,4,01:22:00,139.0,2.0,13.0,9.0,1.0,1.0,331.0,0.0,1.0,48.0,57.0,39.0,48.0,6.0,9.0,1.0,1.0,10.0,136.0,11.0,43.0,23.0,39.0,2.0,6.0,11.0,45.0,57.0,34.0,82.0,79.0,t,f,12,t,Monaco,0.0,9.0,13.0,0.0,255.0,12.0,5.0,43.0,82.0,32.0,43.0,16.0,39.0,4.0,6.0,11.0,52.0,9.0,48.0,3.0,9.0,0.0,1.0,10.0,48.0,82.0,12.0,57.0,60.0,f,f,f,Monaco
4,2000-04-17,2000-04-23,Monaco,Clay,2450000.0,$,2000,alberto-berasategui,A. Berasategui,alex-corretja,A. Corretja,monte-carlo,Round of 64,2.0,f,1000,2,01:44:00,137.0,0.0,7.0,13.0,0.0,1.0,260.0,0.0,1.0,53.0,68.0,35.0,53.0,6.0,15.0,4.0,6.0,9.0,60.0,6.0,37.0,14.0,32.0,0.0,4.0,10.0,41.0,68.0,20.0,69.0,61.0,f,f,Q,f,Monaco,2.0,13.0,7.0,1.0,297.0,3.0,0.0,37.0,69.0,31.0,37.0,18.0,32.0,4.0,4.0,10.0,149.0,18.0,53.0,9.0,15.0,2.0,6.0,9.0,49.0,69.0,27.0,68.0,76.0,t,f,t,Monaco
5,2000-04-17,2000-04-23,Monaco,Clay,2450000.0,$,2000,albert-portas,A. Portas,magnus-norman,M. Norman,monte-carlo,Round of 64,3.0,f,1000,2,01:35:00,163.0,1.0,13.0,15.0,0.0,0.0,252.0,4.0,1.0,49.0,80.0,32.0,49.0,16.0,31.0,1.0,5.0,14.0,141.0,16.0,56.0,13.0,27.0,3.0,7.0,14.0,48.0,80.0,29.0,83.0,77.0,f,f,Q,t,Monaco,2.0,15.0,13.0,0.0,275.0,7.0,0.0,56.0,83.0,40.0,56.0,14.0,27.0,4.0,7.0,14.0,191.0,17.0,49.0,15.0,31.0,4.0,5.0,14.0,54.0,83.0,32.0,80.0,86.0,t,f,f,Monaco
6,2000-04-17,2000-04-23,Monaco,Clay,2450000.0,$,2000,alex-corretja,A. Corretja,dominik-hrbaty,D. Hrbaty,monte-carlo,Quarter-Finals,3.0,f,1000,5,02:05:00,173.0,1.0,13.0,15.0,0.0,0.0,226.0,9.0,3.0,33.0,80.0,23.0,33.0,21.0,47.0,4.0,9.0,14.0,137.0,18.0,55.0,18.0,38.0,4.0,14.0,14.0,44.0,80.0,36.0,93.0,80.0,f,f,9,t,Monaco,2.0,15.0,13.0,0.0,253.0,6.0,3.0,55.0,93.0,37.0,55.0,20.0,38.0,10.0,14.0,14.0,176.0,10.0,33.0,26.0,47.0,5.0,9.0,14.0,57.0,93.0,36.0,80.0,93.0,t,f,f,Monaco
7,2000-04-17,2000-04-23,Monaco,Clay,2450000.0,$,2000,alex-corretja,A. Corretja,fabrice-santoro,F. Santoro,monte-carlo,Round of 32,2.0,f,1000,3,01:28:00,122.0,2.0,12.0,4.0,0.0,0.0,262.0,2.0,1.0,24.0,57.0,17.0,24.0,20.0,33.0,7.0,8.0,8.0,208.0,16.0,36.0,19.0,29.0,5.0,14.0,8.0,37.0,57.0,35.0,65.0,72.0,t,f,9,t,Monaco,0.0,4.0,12.0,0.0,181.0,1.0,2.0,36.0,65.0,20.0,36.0,10.0,29.0,9.0,14.0,8.0,93.0,7.0,24.0,13.0,33.0,1.0,8.0,8.0,30.0,65.0,20.0,57.0,50.0,f,f,f,Monaco
8,2000-04-17,2000-04-23,Monaco,Clay,2450000.0,$,2000,alex-corretja,A. Corretja,juan-ignacio-chela,J. Chela,monte-carlo,Round of 16,2.0,f,1000,4,01:14:00,101.0,2.0,12.0,6.0,0.0,0.0,288.0,2.0,1.0,15.0,43.0,14.0,15.0,20.0,28.0,0.0,1.0,9.0,187.0,15.0,30.0,12.0,28.0,4.0,8.0,9.0,34.0,43.0,27.0,58.0,61.0,t,f,9,t,Monaco,0.0,6.0,12.0,0.0,211.0,0.0,3.0,30.0,58.0,15.0,30.0,16.0,28.0,4.0,8.0,9.0,147.0,1.0,15.0,8.0,28.0,1.0,1.0,9.0,31.0,58.0,9.0,43.0,40.0,f,f,f,Monaco
9,2000-04-17,2000-04-23,Monaco,Clay,2450000.0,$,2000,alex-lopez-moron,A. Lopez Moron,juan-ignacio-chela,J. Chela,monte-carlo,Round of 64,3.0,f,1000,2,02:11:00,210.0,1.0,17.0,15.0,0.0,1.0,264.0,2.0,1.0,70.0,102.0,47.0,70.0,15.0,32.0,5.0,8.0,15.0,152.0,14.0,56.0,30.0,52.0,5.0,13.0,16.0,62.0,102.0,44.0,108.0,106.0,f,f,Q,f,Monaco,2.0,15.0,17.0,1.0,246.0,11.0,2.0,56.0,108.0,42.0,56.0,22.0,52.0,8.0,13.0,16.0,144.0,23.0,70.0,17.0,32.0,3.0,8.0,15.0,64.0,108.0,40.0,102.0,104.0,t,f,t,Monaco
