,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-07-22,2013-07-28,Germany,Clay,30000.0,€,2013,aleksandr-nedovyesov,A. Nedovyesov,matwe-middelkoop,M. Middelkoop,oberstaufen_challenger,Round of 16,2.0,f,100,4,00:58:00,98.0,2.0,12.0,3.0,0.0,0.0,310.0,2.0,0.0,34.0,52.0,22.0,34.0,14.0,18.0,6.0,6.0,8.0,208.0,14.0,29.0,10.0,17.0,4.0,9.0,7.0,36.0,52.0,24.0,46.0,60.0,t,f,5,t,Germany,0.0,3.0,12.0,0.0,195.0,0.0,3.0,29.0,46.0,15.0,29.0,7.0,17.0,5.0,9.0,7.0,57.0,12.0,34.0,4.0,18.0,0.0,6.0,8.0,22.0,46.0,16.0,52.0,38.0,f,f,f,Germany
1,2013-07-22,2013-07-28,Germany,Clay,30000.0,€,2013,aleksandr-nedovyesov,A. Nedovyesov,nils-langer,N. Langer,oberstaufen_challenger,Round of 32,2.0,f,100,3,01:24:00,123.0,2.0,13.0,7.0,1.0,1.0,272.0,0.0,2.0,32.0,52.0,24.0,32.0,12.0,20.0,0.0,2.0,9.0,196.0,16.0,40.0,19.0,31.0,5.0,11.0,10.0,36.0,52.0,35.0,71.0,71.0,t,f,5,t,Germany,0.0,7.0,13.0,0.0,198.0,0.0,7.0,40.0,71.0,24.0,40.0,12.0,31.0,6.0,11.0,10.0,187.0,8.0,32.0,8.0,20.0,2.0,2.0,9.0,36.0,71.0,16.0,52.0,52.0,f,f,f,Germany
2,2013-07-22,2013-07-28,Germany,Clay,30000.0,€,2013,aleksandr-nedovyesov,A. Nedovyesov,peter-gojowczyk,P. Gojowczyk,oberstaufen_challenger,Semi-Finals,3.0,f,100,6,01:53:00,169.0,1.0,12.0,18.0,1.0,1.0,244.0,3.0,0.0,66.0,94.0,40.0,66.0,13.0,28.0,6.0,11.0,14.0,165.0,4.0,38.0,15.0,37.0,2.0,2.0,15.0,53.0,94.0,19.0,75.0,72.0,f,f,5,f,Germany,2.0,18.0,12.0,0.0,291.0,9.0,3.0,38.0,75.0,34.0,38.0,22.0,37.0,0.0,2.0,15.0,173.0,26.0,66.0,15.0,28.0,5.0,11.0,14.0,56.0,75.0,41.0,94.0,97.0,t,f,t,Germany
3,2013-07-22,2013-07-28,Germany,Clay,30000.0,€,2013,aleksandr-nedovyesov,A. Nedovyesov,thiago-monteiro,T. Monteiro,oberstaufen_challenger,Quarter-Finals,2.0,f,100,5,01:17:00,114.0,2.0,12.0,7.0,0.0,0.0,279.0,6.0,2.0,36.0,59.0,29.0,36.0,10.0,23.0,2.0,3.0,10.0,174.0,12.0,33.0,10.0,22.0,3.0,5.0,9.0,39.0,59.0,22.0,55.0,61.0,t,f,5,t,Germany,0.0,7.0,12.0,0.0,247.0,3.0,1.0,33.0,55.0,21.0,33.0,12.0,22.0,2.0,5.0,9.0,119.0,7.0,36.0,13.0,23.0,1.0,3.0,10.0,33.0,55.0,20.0,59.0,53.0,f,f,f,Germany
4,2013-07-22,2013-07-28,Germany,Clay,30000.0,€,2013,alexey-vatutin,A. Vatutin,dominik-meffert,D. Meffert,oberstaufen_challenger,Round of 16,2.0,f,100,4,00:57:00,94.0,0.0,5.0,12.0,0.0,0.0,191.0,1.0,4.0,34.0,46.0,17.0,34.0,4.0,12.0,2.0,7.0,8.0,200.0,5.0,30.0,11.0,18.0,2.0,2.0,9.0,21.0,46.0,16.0,48.0,37.0,f,f,Q,f,Germany,2.0,12.0,5.0,0.0,264.0,3.0,1.0,30.0,48.0,25.0,30.0,7.0,18.0,0.0,2.0,9.0,250.0,17.0,34.0,8.0,12.0,5.0,7.0,8.0,32.0,48.0,25.0,46.0,57.0,t,f,t,Germany
5,2013-07-22,2013-07-28,Germany,Clay,30000.0,€,2013,alexey-vatutin,A. Vatutin,maxime-hamou,M. Hamou,oberstaufen_challenger,1st Round Qualifying,2.0,f,100,1,00:58:00,100.0,2.0,12.0,5.0,0.0,0.0,265.0,2.0,7.0,37.0,51.0,30.0,37.0,4.0,14.0,4.0,5.0,8.0,248.0,18.0,35.0,10.0,14.0,5.0,7.0,9.0,34.0,51.0,28.0,49.0,62.0,t,f,2,t,Germany,0.0,5.0,12.0,0.0,191.0,0.0,2.0,35.0,49.0,17.0,35.0,4.0,14.0,2.0,7.0,9.0,122.0,7.0,37.0,10.0,14.0,1.0,5.0,8.0,21.0,49.0,17.0,51.0,38.0,f,f,f,Germany
6,2013-07-22,2013-07-28,Germany,Clay,30000.0,€,2013,alexey-vatutin,A. Vatutin,philipp-davydenko,P. Davydenko,oberstaufen_challenger,2nd Round Qualifying,3.0,f,100,2,01:45:00,145.0,2.0,13.0,10.0,0.0,0.0,211.0,0.0,6.0,43.0,71.0,27.0,43.0,11.0,28.0,8.0,13.0,11.0,219.0,18.0,44.0,21.0,30.0,7.0,14.0,12.0,38.0,71.0,39.0,74.0,77.0,t,f,2,f,Germany,1.0,10.0,13.0,0.0,178.0,1.0,12.0,44.0,74.0,26.0,44.0,9.0,30.0,7.0,14.0,12.0,181.0,16.0,43.0,17.0,28.0,5.0,13.0,11.0,35.0,74.0,33.0,71.0,68.0,f,f,t,Germany
7,2013-07-22,2013-07-28,Germany,Clay,30000.0,€,2013,alexey-vatutin,A. Vatutin,robin-kern,R. Kern,oberstaufen_challenger,Round of 32,2.0,f,100,3,01:08:00,108.0,2.0,12.0,6.0,0.0,0.0,284.0,0.0,3.0,38.0,55.0,27.0,38.0,10.0,17.0,3.0,4.0,9.0,193.0,13.0,29.0,13.0,24.0,4.0,8.0,9.0,37.0,55.0,26.0,53.0,63.0,t,f,Q,t,Germany,0.0,6.0,12.0,0.0,213.0,6.0,4.0,29.0,53.0,16.0,29.0,11.0,24.0,4.0,8.0,9.0,106.0,11.0,38.0,7.0,17.0,1.0,4.0,9.0,27.0,53.0,18.0,55.0,45.0,f,f,f,Germany
8,2013-07-22,2013-07-28,Germany,Clay,30000.0,€,2013,andreas-beck,A. Beck,cedrik-marcel-stebe,C. Stebe,oberstaufen_challenger,Round of 16,2.0,f,100,4,01:21:00,117.0,2.0,12.0,6.0,0.0,0.0,259.0,2.0,3.0,27.0,53.0,21.0,27.0,14.0,26.0,0.0,2.0,9.0,237.0,17.0,43.0,15.0,21.0,5.0,7.0,9.0,35.0,53.0,32.0,64.0,67.0,t,f,WC,t,Germany,0.0,6.0,12.0,0.0,206.0,10.0,4.0,43.0,64.0,26.0,43.0,6.0,21.0,2.0,7.0,9.0,190.0,6.0,27.0,12.0,26.0,2.0,2.0,9.0,32.0,64.0,18.0,53.0,50.0,f,f,f,Germany
9,2013-07-22,2013-07-28,Germany,Clay,30000.0,€,2013,andreas-beck,A. Beck,marc-gicquel,M. Gicquel,oberstaufen_challenger,Round of 32,3.0,f,100,3,02:25:00,217.0,2.0,18.0,13.0,1.0,1.0,267.0,4.0,4.0,61.0,94.0,45.0,61.0,16.0,33.0,6.0,9.0,15.0,147.0,16.0,62.0,38.0,61.0,5.0,19.0,15.0,61.0,94.0,54.0,123.0,115.0,t,f,WC,f,Germany,1.0,13.0,18.0,0.0,232.0,16.0,12.0,62.0,123.0,46.0,62.0,23.0,61.0,14.0,19.0,15.0,131.0,16.0,61.0,17.0,33.0,3.0,9.0,15.0,69.0,123.0,33.0,94.0,102.0,f,f,t,Germany
