,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-02-16,2009-02-22,Morocco,Clay,30000.0,€,2009,alberto-brizzi,A. Brizzi,gabriel-moraru,G. Moraru,tanger_challenger,Quarter-Finals,3.0,f,100,5,02:34:00,216.0,2.0,17.0,14.0,0.0,0.0,218.0,6.0,6.0,71.0,101.0,41.0,71.0,11.0,30.0,8.0,15.0,15.0,217.0,36.0,78.0,24.0,37.0,9.0,18.0,16.0,52.0,101.0,60.0,115.0,112.0,t,f,,f,Morocco,1.0,14.0,17.0,0.0,197.0,1.0,4.0,78.0,115.0,42.0,78.0,13.0,37.0,9.0,18.0,16.0,198.0,30.0,71.0,19.0,30.0,7.0,15.0,15.0,55.0,115.0,49.0,101.0,104.0,f,f,t,Morocco
1,2009-02-16,2009-02-22,Morocco,Clay,30000.0,€,2009,alberto-brizzi,A. Brizzi,pere-riba,P. Riba,tanger_challenger,Semi-Finals,3.0,f,100,6,02:18:00,192.0,1.0,13.0,18.0,0.0,0.0,218.0,1.0,2.0,49.0,92.0,30.0,49.0,21.0,43.0,7.0,14.0,16.0,134.0,11.0,45.0,29.0,55.0,4.0,13.0,15.0,51.0,92.0,40.0,100.0,91.0,f,f,,t,Morocco,2.0,18.0,13.0,0.0,244.0,7.0,4.0,45.0,100.0,34.0,45.0,26.0,55.0,9.0,13.0,15.0,183.0,19.0,49.0,22.0,43.0,7.0,14.0,16.0,60.0,100.0,41.0,92.0,101.0,t,f,f,Morocco
2,2009-02-16,2009-02-22,Morocco,Clay,30000.0,€,2009,alberto-brizzi,A. Brizzi,rabie-chaki,R. Chaki,tanger_challenger,Round of 16,2.0,f,100,4,01:27:00,134.0,2.0,13.0,7.0,1.0,1.0,266.0,0.0,5.0,42.0,74.0,30.0,42.0,17.0,32.0,9.0,10.0,10.0,176.0,15.0,40.0,11.0,20.0,3.0,6.0,9.0,47.0,74.0,26.0,60.0,73.0,t,f,,t,Morocco,0.0,7.0,13.0,0.0,236.0,1.0,6.0,40.0,60.0,25.0,40.0,9.0,20.0,3.0,6.0,9.0,96.0,12.0,42.0,15.0,32.0,1.0,10.0,10.0,34.0,60.0,27.0,74.0,61.0,f,f,f,Morocco
3,2009-02-16,2009-02-22,Morocco,Clay,30000.0,€,2009,alberto-brizzi,A. Brizzi,rainer-eitzinger,R. Eitzinger,tanger_challenger,Round of 32,2.0,f,100,3,01:53:00,153.0,2.0,13.0,9.0,0.0,0.0,250.0,0.0,8.0,54.0,79.0,37.0,54.0,10.0,25.0,8.0,10.0,11.0,195.0,25.0,59.0,9.0,15.0,4.0,7.0,11.0,47.0,79.0,34.0,74.0,81.0,t,f,,t,Morocco,0.0,9.0,13.0,0.0,240.0,0.0,1.0,59.0,74.0,34.0,59.0,6.0,15.0,3.0,7.0,11.0,129.0,17.0,54.0,15.0,25.0,2.0,10.0,11.0,40.0,74.0,32.0,79.0,72.0,f,f,f,Morocco
4,2009-02-16,2009-02-22,Morocco,Clay,30000.0,€,2009,albert-ramos-vinolas,A. Ramos-Vinolas,malek-jaziri,M. Jaziri,tanger_challenger,2nd Round Qualifying,2.0,f,100,1,01:52:00,163.0,0.0,11.0,14.0,0.0,1.0,237.0,1.0,3.0,54.0,88.0,30.0,54.0,19.0,34.0,7.0,11.0,12.0,158.0,12.0,47.0,16.0,28.0,3.0,6.0,12.0,49.0,88.0,28.0,75.0,77.0,f,f,,f,Morocco,2.0,14.0,11.0,1.0,254.0,2.0,3.0,47.0,75.0,35.0,47.0,12.0,28.0,3.0,6.0,12.0,157.0,24.0,54.0,15.0,34.0,4.0,11.0,12.0,47.0,75.0,39.0,88.0,86.0,t,f,t,Morocco
5,2009-02-16,2009-02-22,Morocco,Clay,30000.0,€,2009,albert-ramos-vinolas,,omar-fellaki,,tanger_challenger,1st Round Qualifying,1.0,f,100,0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,Morocco,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Morocco
6,2009-02-16,2009-02-22,Morocco,Clay,30000.0,€,2009,alexander-flock,A. Flock,jiri-vanek,J. Vanek,tanger_challenger,Round of 32,2.0,f,100,3,01:04:00,93.0,0.0,3.0,12.0,0.0,0.0,154.0,1.0,2.0,19.0,42.0,9.0,19.0,8.0,23.0,4.0,9.0,7.0,138.0,10.0,39.0,6.0,12.0,1.0,2.0,8.0,17.0,42.0,16.0,51.0,33.0,f,f,,f,Morocco,2.0,12.0,3.0,0.0,292.0,7.0,2.0,39.0,51.0,29.0,39.0,6.0,12.0,1.0,2.0,8.0,245.0,10.0,19.0,15.0,23.0,5.0,9.0,7.0,35.0,51.0,25.0,42.0,60.0,t,f,t,Morocco
7,2009-02-16,2009-02-22,Morocco,Clay,30000.0,€,2009,alexandros-jakupovic,A. Jakupovic,leandro-migani,L. Migani,tanger_challenger,1st Round Qualifying,2.0,f,100,0,01:39:00,156.0,0.0,10.0,13.0,0.0,1.0,240.0,0.0,2.0,51.0,83.0,27.0,51.0,18.0,32.0,2.0,5.0,11.0,139.0,9.0,40.0,16.0,33.0,2.0,4.0,11.0,45.0,83.0,25.0,73.0,70.0,f,f,,f,Morocco,2.0,13.0,10.0,1.0,261.0,2.0,7.0,40.0,73.0,31.0,40.0,17.0,33.0,2.0,4.0,11.0,178.0,24.0,51.0,14.0,32.0,3.0,5.0,11.0,48.0,73.0,38.0,83.0,86.0,t,f,t,Morocco
8,2009-02-16,2009-02-22,Morocco,Clay,30000.0,€,2009,antonio-comporto,A. Comporto,guillaume-couillard,G. Couillard,tanger_challenger,1st Round Qualifying,3.0,f,100,0,01:59:00,189.0,2.0,13.0,14.0,0.0,0.0,182.0,1.0,5.0,35.0,91.0,20.0,35.0,25.0,56.0,4.0,11.0,13.0,184.0,30.0,64.0,17.0,34.0,7.0,19.0,14.0,45.0,91.0,47.0,98.0,92.0,t,f,,t,Morocco,1.0,14.0,13.0,0.0,211.0,0.0,7.0,64.0,98.0,34.0,64.0,17.0,34.0,12.0,19.0,14.0,215.0,15.0,35.0,31.0,56.0,7.0,11.0,13.0,51.0,98.0,46.0,91.0,97.0,f,f,f,Morocco
9,2009-02-16,2009-02-22,Morocco,Clay,30000.0,€,2009,antonio-comporto,A. Comporto,jose-antonio-sanchez-de-luna,J. Sanchez-de Luna,tanger_challenger,2nd Round Qualifying,2.0,f,100,1,00:59:00,90.0,0.0,3.0,12.0,0.0,0.0,173.0,0.0,2.0,19.0,41.0,9.0,19.0,10.0,22.0,0.0,5.0,8.0,77.0,11.0,36.0,6.0,13.0,0.0,1.0,7.0,19.0,41.0,17.0,49.0,36.0,f,f,,f,Morocco,2.0,12.0,3.0,0.0,294.0,1.0,3.0,36.0,49.0,25.0,36.0,7.0,13.0,1.0,1.0,7.0,270.0,10.0,19.0,12.0,22.0,5.0,5.0,8.0,32.0,49.0,22.0,41.0,54.0,t,f,t,Morocco
