,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2014-07-21,2014-07-27,Switzerland,Clay,426605.0,€,2014,adrien-bossel,A. Bossel,federico-zeballos,F. Zeballos,gstaad,1st Round Qualifying,3.0,f,250,0,01:34:00,153.0,1.0,15.0,14.0,0.0,0.0,258.0,7.0,9.0,39.0,84.0,34.0,39.0,21.0,45.0,3.0,6.0,15.0,168.0,10.0,42.0,13.0,27.0,3.0,4.0,14.0,55.0,84.0,23.0,69.0,78.0,f,f,,f,Switzerland,2.0,14.0,15.0,0.0,268.0,3.0,2.0,42.0,69.0,32.0,42.0,14.0,27.0,1.0,4.0,14.0,136.0,5.0,39.0,24.0,45.0,3.0,6.0,15.0,46.0,69.0,29.0,84.0,75.0,t,f,t,Switzerland
1,2014-07-21,2014-07-27,Switzerland,Clay,426605.0,€,2014,alejandro-mendoza,A. Mendoza,constant-lestienne,C. Lestienne,gstaad,1st Round Qualifying,2.0,f,250,0,01:13:00,110.0,0.0,6.0,12.0,0.0,0.0,178.0,2.0,7.0,25.0,53.0,14.0,25.0,10.0,28.0,2.0,7.0,9.0,152.0,8.0,31.0,14.0,26.0,2.0,4.0,9.0,24.0,53.0,22.0,57.0,46.0,f,f,,f,Switzerland,2.0,12.0,6.0,0.0,253.0,3.0,1.0,31.0,57.0,23.0,31.0,12.0,26.0,2.0,4.0,9.0,234.0,11.0,25.0,18.0,28.0,5.0,7.0,9.0,35.0,57.0,29.0,53.0,64.0,t,f,t,Switzerland
2,2014-07-21,2014-07-27,Switzerland,Clay,426605.0,€,2014,aleksandr-nedovyesov,A. Nedovyesov,robin-haase,R. Haase,gstaad,Round of 32,3.0,f,250,3,01:51:00,181.0,1.0,14.0,18.0,1.0,1.0,301.0,7.0,0.0,62.0,85.0,44.0,62.0,16.0,23.0,3.0,6.0,15.0,87.0,12.0,53.0,14.0,43.0,1.0,4.0,16.0,60.0,85.0,26.0,96.0,86.0,f,f,,f,Switzerland,2.0,18.0,14.0,0.0,290.0,3.0,5.0,53.0,96.0,41.0,53.0,29.0,43.0,3.0,4.0,16.0,129.0,18.0,62.0,7.0,23.0,3.0,6.0,15.0,70.0,96.0,25.0,85.0,95.0,t,f,t,Switzerland
3,2014-07-21,2014-07-27,Switzerland,Clay,426605.0,€,2014,alexander-sadecky,A. Sadecky,fabiano-de-paula,F. De Paula,gstaad,3rd Round Qualifying,2.0,f,250,2,01:21:00,140.0,0.0,8.0,12.0,0.0,0.0,237.0,2.0,5.0,39.0,66.0,26.0,39.0,12.0,27.0,6.0,9.0,10.0,95.0,16.0,50.0,11.0,24.0,1.0,14.0,10.0,38.0,66.0,27.0,74.0,65.0,f,f,WC,f,Switzerland,2.0,12.0,8.0,0.0,280.0,1.0,1.0,50.0,74.0,34.0,50.0,13.0,24.0,13.0,14.0,10.0,152.0,13.0,39.0,15.0,27.0,3.0,9.0,10.0,47.0,74.0,28.0,66.0,75.0,t,f,t,Switzerland
4,2014-07-21,2014-07-27,Switzerland,Clay,426605.0,€,2014,alexander-sadecky,A. Sadecky,gregoire-burquier,G. Burquier,gstaad,1st Round Qualifying,2.0,f,250,0,01:08:00,111.0,2.0,12.0,6.0,0.0,0.0,303.0,6.0,2.0,27.0,50.0,25.0,27.0,12.0,23.0,1.0,1.0,9.0,154.0,11.0,37.0,14.0,24.0,3.0,9.0,9.0,37.0,50.0,25.0,61.0,62.0,t,f,WC,t,Switzerland,0.0,6.0,12.0,0.0,239.0,5.0,5.0,37.0,61.0,26.0,37.0,10.0,24.0,6.0,9.0,9.0,55.0,2.0,27.0,11.0,23.0,0.0,1.0,9.0,36.0,61.0,13.0,50.0,49.0,f,f,f,Switzerland
5,2014-07-21,2014-07-27,Switzerland,Clay,426605.0,€,2014,alexander-sadecky,A. Sadecky,thierry-roggi,T. Roggi,gstaad,2nd Round Qualifying,2.0,f,250,1,01:00:00,110.0,2.0,12.0,8.0,0.0,0.0,271.0,4.0,1.0,31.0,54.0,23.0,31.0,13.0,23.0,0.0,2.0,10.0,184.0,11.0,30.0,13.0,26.0,4.0,7.0,10.0,36.0,54.0,24.0,56.0,60.0,t,f,WC,t,Switzerland,0.0,8.0,12.0,0.0,222.0,1.0,6.0,30.0,56.0,19.0,30.0,13.0,26.0,3.0,7.0,10.0,189.0,8.0,31.0,10.0,23.0,2.0,2.0,10.0,32.0,56.0,18.0,54.0,50.0,f,f,f,Switzerland
6,2014-07-21,2014-07-27,Switzerland,Clay,426605.0,€,2014,alex-bolt,A. Bolt,fred-gil,F. Gil,gstaad,1st Round Qualifying,2.0,f,250,0,01:05:00,120.0,2.0,12.0,5.0,0.0,0.0,295.0,11.0,7.0,45.0,71.0,37.0,45.0,12.0,26.0,6.0,6.0,9.0,179.0,9.0,27.0,13.0,22.0,3.0,6.0,8.0,49.0,71.0,22.0,49.0,71.0,t,f,6,t,Switzerland,0.0,5.0,12.0,0.0,223.0,0.0,2.0,27.0,49.0,18.0,27.0,9.0,22.0,3.0,6.0,8.0,72.0,8.0,45.0,14.0,26.0,0.0,6.0,9.0,27.0,49.0,22.0,71.0,49.0,f,f,f,Switzerland
7,2014-07-21,2014-07-27,Switzerland,Clay,426605.0,€,2014,alex-bolt,A. Bolt,inigo-cervantes,I. Cervantes,gstaad,2nd Round Qualifying,2.0,f,250,1,01:07:00,126.0,0.0,6.0,12.0,0.0,0.0,234.0,1.0,1.0,37.0,65.0,21.0,37.0,15.0,28.0,8.0,11.0,9.0,60.0,11.0,39.0,7.0,22.0,0.0,3.0,9.0,36.0,65.0,18.0,61.0,54.0,f,f,6,f,Switzerland,2.0,12.0,6.0,0.0,311.0,8.0,1.0,39.0,61.0,28.0,39.0,15.0,22.0,3.0,3.0,9.0,149.0,16.0,37.0,13.0,28.0,3.0,11.0,9.0,43.0,61.0,29.0,65.0,72.0,t,f,t,Switzerland
8,2014-07-21,2014-07-27,Switzerland,Clay,426605.0,€,2014,andreas-haider-maurer,A. Haider-Maurer,jan-lennard-struff,J. Struff,gstaad,Round of 32,2.0,f,250,3,00:42:00,72.0,0.0,2.0,7.0,0.0,0.0,180.0,2.0,4.0,28.0,51.0,16.0,28.0,7.0,23.0,4.0,7.0,5.0,28.0,2.0,14.0,1.0,7.0,0.0,0.0,4.0,23.0,51.0,3.0,21.0,26.0,f,t,,f,Switzerland,2.0,7.0,2.0,0.0,339.0,0.0,0.0,14.0,21.0,12.0,14.0,6.0,7.0,0.0,0.0,4.0,216.0,12.0,28.0,16.0,23.0,3.0,7.0,5.0,18.0,21.0,28.0,51.0,46.0,t,t,t,Switzerland
9,2014-07-21,2014-07-27,Switzerland,Clay,426605.0,€,2014,andrey-golubev,A. Golubev,inigo-cervantes,I. Cervantes,gstaad,Round of 32,3.0,f,250,3,02:03:00,202.0,2.0,16.0,15.0,1.0,1.0,277.0,3.0,2.0,75.0,112.0,52.0,75.0,20.0,37.0,10.0,12.0,15.0,103.0,11.0,47.0,18.0,43.0,2.0,8.0,15.0,72.0,112.0,29.0,90.0,101.0,t,f,,f,Switzerland,1.0,15.0,16.0,0.0,275.0,8.0,6.0,47.0,90.0,36.0,47.0,25.0,43.0,6.0,8.0,15.0,107.0,23.0,75.0,17.0,37.0,2.0,12.0,15.0,61.0,90.0,40.0,112.0,101.0,f,f,t,Switzerland
