start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,akira-santillan,A. Santillan,evgeny-donskoy,E. Donskoy,shenzhen,Round of 32,3.0,f,250,3,02:03:00,189.0,1.0,14.0,16.0,0.0,1.0,276.0,12.0,4.0,52.0,99.0,36.0,52.0,28.0,47.0,5.0,7.0,15.0,91.0,13.0,50.0,15.0,40.0,1.0,5.0,14.0,64.0,99.0,28.0,90.0,92.0,f,f,WC,t,China,2.0,16.0,14.0,1.0,288.0,9.0,6.0,50.0,90.0,37.0,50.0,25.0,40.0,4.0,5.0,14.0,113.0,16.0,52.0,19.0,47.0,2.0,7.0,15.0,62.0,90.0,35.0,99.0,97.0,t,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,alessandro-giannessi,A. Giannessi,jeremy-chardy,J. Chardy,shenzhen,Round of 32,2.0,f,250,3,01:53:00,158.0,0.0,10.0,13.0,0.0,1.0,264.0,6.0,5.0,46.0,79.0,29.0,46.0,20.0,33.0,2.0,4.0,11.0,95.0,9.0,50.0,16.0,29.0,1.0,8.0,11.0,49.0,79.0,25.0,79.0,74.0,f,f,,f,China,2.0,13.0,10.0,1.0,291.0,14.0,3.0,50.0,79.0,41.0,50.0,13.0,29.0,7.0,8.0,11.0,144.0,17.0,46.0,13.0,33.0,2.0,4.0,11.0,54.0,79.0,30.0,79.0,84.0,t,f,t,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,alexander-zverev,A. Zverev,damir-dzumhur,D. Dzumhur,shenzhen,Quarter-Finals,2.0,f,250,5,01:31:00,128.0,0.0,9.0,13.0,0.0,0.0,234.0,4.0,6.0,36.0,60.0,27.0,36.0,9.0,24.0,3.0,7.0,11.0,118.0,9.0,35.0,15.0,33.0,2.0,7.0,11.0,36.0,60.0,24.0,68.0,60.0,f,f,1,f,China,2.0,13.0,9.0,0.0,260.0,1.0,2.0,35.0,68.0,26.0,35.0,18.0,33.0,5.0,7.0,11.0,181.0,9.0,36.0,15.0,24.0,4.0,7.0,11.0,44.0,68.0,24.0,60.0,68.0,t,f,t,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,alexander-zverev,A. Zverev,steve-darcis,S. Darcis,shenzhen,Round of 16,3.0,f,250,4,02:48:00,224.0,2.0,18.0,18.0,2.0,2.0,270.0,15.0,6.0,64.0,107.0,46.0,64.0,23.0,43.0,4.0,8.0,17.0,133.0,27.0,78.0,15.0,39.0,3.0,7.0,17.0,69.0,107.0,42.0,117.0,111.0,t,f,1,f,China,1.0,18.0,18.0,0.0,280.0,6.0,2.0,78.0,117.0,51.0,78.0,24.0,39.0,4.0,7.0,17.0,148.0,18.0,64.0,20.0,43.0,4.0,8.0,17.0,75.0,117.0,38.0,107.0,113.0,f,f,t,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,alexandr-dolgopolov,A. Dolgopolov,damir-dzumhur,D. Dzumhur,shenzhen,Semi-Finals,2.0,f,250,6,01:13:00,122.0,2.0,12.0,7.0,0.0,0.0,295.0,8.0,3.0,35.0,65.0,31.0,35.0,14.0,30.0,3.0,3.0,10.0,152.0,13.0,43.0,7.0,14.0,2.0,4.0,9.0,45.0,65.0,20.0,57.0,65.0,t,f,5,t,China,0.0,7.0,12.0,0.0,273.0,1.0,0.0,43.0,57.0,30.0,43.0,7.0,14.0,2.0,4.0,9.0,64.0,4.0,35.0,16.0,30.0,0.0,3.0,10.0,37.0,57.0,20.0,65.0,57.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,alexandr-dolgopolov,A. Dolgopolov,david-goffin,D. Goffin,shenzhen,Finals,3.0,f,250,7,02:03:00,178.0,1.0,14.0,18.0,1.0,1.0,262.0,10.0,3.0,46.0,89.0,33.0,46.0,25.0,43.0,5.0,9.0,15.0,122.0,11.0,54.0,14.0,35.0,2.0,4.0,16.0,58.0,89.0,25.0,89.0,83.0,f,f,5,f,China,2.0,18.0,14.0,0.0,303.0,15.0,0.0,54.0,89.0,43.0,54.0,21.0,35.0,2.0,4.0,16.0,140.0,13.0,46.0,18.0,43.0,4.0,9.0,15.0,64.0,89.0,31.0,89.0,95.0,t,f,t,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,alexandr-dolgopolov,A. Dolgopolov,dudi-sela,D. Sela,shenzhen,Quarter-Finals,3.0,f,250,5,01:14:00,124.0,2.0,11.0,9.0,0.0,0.0,297.0,9.0,0.0,30.0,55.0,25.0,30.0,15.0,25.0,0.0,1.0,10.0,174.0,13.0,42.0,15.0,27.0,2.0,3.0,10.0,40.0,55.0,28.0,69.0,68.0,t,t,5,t,China,1.0,9.0,11.0,0.0,249.0,1.0,6.0,42.0,69.0,29.0,42.0,12.0,27.0,1.0,3.0,10.0,167.0,5.0,30.0,10.0,25.0,1.0,1.0,10.0,41.0,69.0,15.0,55.0,56.0,f,t,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,alexandr-dolgopolov,A. Dolgopolov,lloyd-harris,L. Harris,shenzhen,Round of 32,2.0,f,250,3,01:04:00,99.0,2.0,12.0,7.0,0.0,0.0,355.0,11.0,1.0,33.0,46.0,29.0,33.0,11.0,13.0,0.0,0.0,10.0,196.0,7.0,29.0,12.0,24.0,2.0,2.0,9.0,40.0,46.0,19.0,53.0,59.0,t,f,5,t,China,0.0,7.0,12.0,0.0,261.0,6.0,3.0,29.0,53.0,22.0,29.0,12.0,24.0,0.0,2.0,9.0,27.0,4.0,33.0,2.0,13.0,0.0,0.0,10.0,34.0,53.0,6.0,46.0,40.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,alexandr-dolgopolov,A. Dolgopolov,sergiy-stakhovsky,S. Stakhovsky,shenzhen,Round of 16,2.0,f,250,4,01:47:00,143.0,2.0,13.0,10.0,1.0,1.0,291.0,7.0,2.0,34.0,65.0,26.0,34.0,21.0,31.0,0.0,1.0,11.0,125.0,13.0,49.0,16.0,29.0,2.0,8.0,11.0,47.0,65.0,29.0,78.0,76.0,t,f,5,t,China,0.0,10.0,13.0,0.0,268.0,9.0,3.0,49.0,78.0,36.0,49.0,13.0,29.0,6.0,8.0,11.0,165.0,8.0,34.0,10.0,31.0,1.0,1.0,11.0,49.0,78.0,18.0,65.0,67.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,andre-sa,A. Sa,nicolas-jarry,N. Jarry,shenzhen,1st Round Qualifying,2.0,f,250,1,01:13:00,112.0,0.0,7.0,13.0,0.0,0.0,232.0,2.0,3.0,33.0,58.0,21.0,33.0,13.0,25.0,0.0,4.0,10.0,184.0,8.0,39.0,8.0,15.0,1.0,1.0,10.0,34.0,58.0,16.0,54.0,50.0,f,f,WC,f,China,2.0,13.0,7.0,0.0,297.0,9.0,0.0,39.0,54.0,31.0,39.0,7.0,15.0,0.0,1.0,10.0,224.0,12.0,33.0,12.0,25.0,4.0,4.0,10.0,38.0,54.0,24.0,58.0,62.0,t,f,t,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,damir-dzumhur,D. Dzumhur,john-millman,J. Millman,shenzhen,Round of 32,2.0,f,250,3,01:17:00,116.0,2.0,13.0,9.0,0.0,0.0,290.0,11.0,3.0,33.0,55.0,27.0,33.0,13.0,22.0,2.0,4.0,11.0,181.0,12.0,35.0,14.0,26.0,4.0,7.0,11.0,40.0,55.0,26.0,61.0,66.0,t,f,6,t,China,0.0,9.0,13.0,0.0,232.0,3.0,3.0,35.0,61.0,23.0,35.0,12.0,26.0,3.0,7.0,11.0,127.0,6.0,33.0,9.0,22.0,2.0,4.0,11.0,35.0,61.0,15.0,55.0,50.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,damir-dzumhur,D. Dzumhur,lukas-lacko,L. Lacko,shenzhen,Round of 16,2.0,f,250,4,01:14:00,132.0,2.0,12.0,7.0,0.0,0.0,297.0,5.0,3.0,32.0,55.0,23.0,32.0,15.0,23.0,0.0,0.0,9.0,139.0,18.0,46.0,14.0,31.0,3.0,12.0,10.0,38.0,55.0,32.0,77.0,70.0,t,f,6,t,China,0.0,7.0,12.0,0.0,251.0,5.0,0.0,46.0,77.0,28.0,46.0,17.0,31.0,9.0,12.0,10.0,63.0,9.0,32.0,8.0,23.0,0.0,0.0,9.0,45.0,77.0,17.0,55.0,62.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,david-goffin,D. Goffin,donald-young,D. Young,shenzhen,Quarter-Finals,2.0,f,250,5,01:04:00,107.0,2.0,12.0,5.0,0.0,0.0,287.0,6.0,2.0,26.0,43.0,20.0,26.0,10.0,17.0,1.0,2.0,8.0,212.0,14.0,36.0,19.0,28.0,5.0,10.0,9.0,30.0,43.0,33.0,64.0,63.0,t,f,2,t,China,0.0,5.0,12.0,0.0,187.0,3.0,9.0,36.0,64.0,22.0,36.0,9.0,28.0,5.0,10.0,9.0,126.0,6.0,26.0,7.0,17.0,1.0,2.0,8.0,31.0,64.0,13.0,43.0,44.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,david-goffin,D. Goffin,evgeny-donskoy,E. Donskoy,shenzhen,Round of 16,2.0,f,250,4,01:24:00,127.0,2.0,13.0,9.0,1.0,1.0,303.0,7.0,2.0,44.0,69.0,38.0,44.0,12.0,25.0,1.0,1.0,11.0,121.0,7.0,33.0,10.0,25.0,1.0,2.0,10.0,50.0,69.0,17.0,58.0,67.0,t,f,2,t,China,0.0,9.0,13.0,0.0,287.0,3.0,2.0,33.0,58.0,26.0,33.0,15.0,25.0,1.0,2.0,10.0,66.0,6.0,44.0,13.0,25.0,0.0,1.0,11.0,41.0,58.0,19.0,69.0,60.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,david-goffin,D. Goffin,henri-laaksonen,H. Laaksonen,shenzhen,Semi-Finals,3.0,f,250,6,02:17:00,208.0,2.0,18.0,16.0,1.0,1.0,302.0,5.0,3.0,66.0,101.0,56.0,66.0,20.0,35.0,2.0,3.0,16.0,138.0,11.0,62.0,19.0,45.0,2.0,3.0,17.0,76.0,101.0,30.0,107.0,106.0,t,f,2,t,China,1.0,16.0,18.0,0.0,295.0,11.0,2.0,62.0,107.0,51.0,62.0,26.0,45.0,1.0,3.0,17.0,97.0,10.0,66.0,15.0,35.0,1.0,3.0,16.0,77.0,107.0,25.0,101.0,102.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,donald-young,D. Young,jeremy-chardy,J. Chardy,shenzhen,Round of 16,2.0,f,250,4,01:35:00,140.0,2.0,13.0,10.0,1.0,1.0,281.0,11.0,2.0,42.0,65.0,31.0,42.0,12.0,23.0,1.0,3.0,11.0,164.0,13.0,40.0,19.0,35.0,3.0,6.0,11.0,43.0,65.0,32.0,75.0,75.0,t,f,8,t,China,0.0,10.0,13.0,0.0,245.0,11.0,5.0,40.0,75.0,27.0,40.0,16.0,35.0,3.0,6.0,11.0,159.0,11.0,42.0,11.0,23.0,2.0,3.0,11.0,43.0,75.0,22.0,65.0,65.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,donald-young,D. Young,nicola-kuhn,N. Kuhn,shenzhen,Round of 32,2.0,f,250,3,01:51:00,163.0,2.0,14.0,11.0,1.0,1.0,274.0,6.0,4.0,43.0,80.0,30.0,43.0,24.0,37.0,1.0,3.0,12.0,180.0,19.0,54.0,13.0,29.0,3.0,4.0,12.0,54.0,80.0,32.0,83.0,86.0,t,f,8,t,China,0.0,11.0,14.0,0.0,262.0,7.0,5.0,54.0,83.0,35.0,54.0,16.0,29.0,1.0,4.0,12.0,148.0,13.0,43.0,13.0,37.0,2.0,3.0,12.0,51.0,83.0,26.0,80.0,77.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,dudi-sela,D. Sela,matthew-ebden,M. Ebden,shenzhen,Round of 32,2.0,f,250,3,01:28:00,125.0,2.0,13.0,6.0,1.0,1.0,299.0,7.0,1.0,39.0,59.0,31.0,39.0,12.0,20.0,1.0,2.0,9.0,203.0,18.0,46.0,14.0,20.0,4.0,8.0,9.0,43.0,59.0,32.0,66.0,75.0,t,f,,t,China,0.0,6.0,13.0,0.0,212.0,2.0,6.0,46.0,66.0,28.0,46.0,6.0,20.0,4.0,8.0,9.0,122.0,8.0,39.0,8.0,20.0,1.0,2.0,9.0,34.0,66.0,16.0,59.0,50.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,dudi-sela,D. Sela,mischa-zverev,M. Zverev,shenzhen,Round of 16,3.0,f,250,4,01:46:00,163.0,2.0,17.0,12.0,0.0,0.0,297.0,2.0,2.0,56.0,85.0,44.0,56.0,17.0,29.0,0.0,1.0,15.0,173.0,15.0,46.0,14.0,32.0,3.0,4.0,14.0,61.0,85.0,29.0,78.0,90.0,t,f,,t,China,1.0,12.0,17.0,0.0,261.0,4.0,3.0,46.0,78.0,31.0,46.0,18.0,32.0,1.0,4.0,14.0,168.0,12.0,56.0,12.0,29.0,1.0,1.0,15.0,49.0,78.0,24.0,85.0,73.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,franko-skugor,F. Skugor,matthew-ebden,M. Ebden,shenzhen,1st Round Qualifying,2.0,f,250,1,01:27:00,119.0,0.0,7.0,12.0,0.0,0.0,238.0,5.0,2.0,33.0,58.0,21.0,33.0,12.0,25.0,4.0,7.0,9.0,111.0,8.0,40.0,10.0,21.0,1.0,3.0,10.0,33.0,58.0,18.0,61.0,51.0,f,f,,f,China,2.0,12.0,7.0,0.0,292.0,6.0,2.0,40.0,61.0,32.0,40.0,11.0,21.0,2.0,3.0,10.0,164.0,12.0,33.0,13.0,25.0,3.0,7.0,9.0,43.0,61.0,25.0,58.0,68.0,t,f,t,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,henri-laaksonen,H. Laaksonen,joao-sousa,J. Sousa,shenzhen,Round of 32,2.0,f,250,3,01:09:00,107.0,2.0,12.0,3.0,0.0,0.0,292.0,7.0,4.0,21.0,44.0,15.0,21.0,16.0,23.0,1.0,1.0,7.0,229.0,14.0,35.0,20.0,28.0,5.0,9.0,8.0,31.0,44.0,34.0,63.0,65.0,t,f,,t,China,0.0,3.0,12.0,0.0,183.0,3.0,2.0,35.0,63.0,21.0,35.0,8.0,28.0,4.0,9.0,8.0,59.0,6.0,21.0,7.0,23.0,0.0,1.0,7.0,29.0,63.0,13.0,44.0,42.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,henri-laaksonen,H. Laaksonen,marius-copil,M. Copil,shenzhen,Round of 16,3.0,f,250,4,02:08:00,177.0,2.0,16.0,13.0,0.0,0.0,299.0,17.0,6.0,53.0,83.0,43.0,53.0,17.0,30.0,3.0,5.0,15.0,126.0,9.0,42.0,28.0,52.0,3.0,10.0,14.0,60.0,83.0,37.0,94.0,97.0,t,f,,f,China,1.0,13.0,16.0,0.0,258.0,15.0,5.0,42.0,94.0,33.0,42.0,24.0,52.0,7.0,10.0,14.0,115.0,10.0,53.0,13.0,30.0,2.0,5.0,15.0,57.0,94.0,23.0,83.0,80.0,f,f,t,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,henri-laaksonen,H. Laaksonen,zhizhen-zhang,Z. Zhang,shenzhen,Quarter-Finals,3.0,f,250,5,02:06:00,183.0,2.0,15.0,12.0,0.0,0.0,286.0,11.0,5.0,55.0,88.0,44.0,55.0,15.0,33.0,4.0,5.0,13.0,135.0,14.0,53.0,23.0,42.0,3.0,9.0,14.0,59.0,88.0,37.0,95.0,96.0,t,f,,t,China,1.0,12.0,15.0,0.0,254.0,2.0,1.0,53.0,95.0,39.0,53.0,19.0,42.0,6.0,9.0,14.0,102.0,11.0,55.0,18.0,33.0,1.0,5.0,13.0,58.0,95.0,29.0,88.0,87.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,hiroki-moriya,H. Moriya,yannick-hanfmann,Y. Hanfmann,shenzhen,1st Round Qualifying,2.0,f,250,1,01:03:00,100.0,2.0,12.0,5.0,0.0,0.0,272.0,0.0,3.0,32.0,55.0,26.0,32.0,11.0,23.0,1.0,2.0,9.0,194.0,17.0,33.0,5.0,12.0,4.0,8.0,8.0,37.0,55.0,22.0,45.0,59.0,t,f,,t,China,0.0,5.0,12.0,0.0,230.0,2.0,1.0,33.0,45.0,16.0,33.0,7.0,12.0,4.0,8.0,8.0,132.0,6.0,32.0,12.0,23.0,1.0,2.0,9.0,23.0,45.0,18.0,55.0,41.0,f,f,f,China
2017-09-25,2017-10-01,China,Hard,666960.0,$,2017,hiroki-moriya,H. Moriya,zhizhen-zhang,Z. Zhang,shenzhen,2nd Round Qualifying,2.0,f,250,2,01:52:00,149.0,0.0,9.0,13.0,0.0,1.0,197.0,2.0,4.0,40.0,72.0,24.0,40.0,12.0,32.0,4.0,10.0,11.0,176.0,19.0,45.0,16.0,32.0,4.0,9.0,10.0,36.0,72.0,35.0,77.0,71.0,f,f,,f,China,2.0,13.0,9.0,1.0,231.0,8.0,3.0,45.0,77.0,26.0,45.0,16.0,32.0,5.0,9.0,10.0,217.0,16.0,40.0,20.0,32.0,6.0,10.0,11.0,42.0,77.0,36.0,72.0,78.0,t,f,t,China
