,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,adrian-mannarino,A. Mannarino,andreas-seppi,A. Seppi,nottingham,Round of 16,2.0,f,250,4,01:10:00,123.0,0.0,5.0,12.0,0.0,0.0,213.0,5.0,1.0,37.0,51.0,24.0,37.0,3.0,14.0,2.0,6.0,8.0,100.0,17.0,46.0,9.0,26.0,1.0,6.0,9.0,27.0,51.0,26.0,72.0,53.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,5.0,0.0,284.0,5.0,1.0,46.0,72.0,29.0,46.0,17.0,26.0,5.0,6.0,9.0,231.0,13.0,37.0,11.0,14.0,4.0,6.0,8.0,46.0,72.0,24.0,51.0,70.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
1,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,adrian-mannarino,A. Mannarino,paolo-lorenzi,P. Lorenzi,nottingham,Round of 32,2.0,f,250,3,01:03:00,92.0,2.0,12.0,4.0,0.0,0.0,316.0,4.0,1.0,24.0,41.0,20.0,24.0,12.0,17.0,0.0,0.0,8.0,202.0,11.0,26.0,15.0,25.0,4.0,8.0,8.0,32.0,41.0,26.0,51.0,58.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,4.0,12.0,0.0,199.0,2.0,2.0,26.0,51.0,15.0,26.0,10.0,25.0,4.0,8.0,8.0,46.0,4.0,24.0,5.0,17.0,0.0,0.0,8.0,25.0,51.0,9.0,41.0,34.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,adrian-mannarino,A. Mannarino,taylor-fritz,T. Fritz,nottingham,Round of 64,2.0,f,250,2,00:54:00,91.0,2.0,12.0,5.0,0.0,0.0,318.0,2.0,1.0,23.0,41.0,19.0,23.0,14.0,18.0,0.0,0.0,8.0,196.0,8.0,30.0,15.0,20.0,4.0,8.0,9.0,33.0,41.0,23.0,50.0,56.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,5.0,12.0,0.0,214.0,2.0,1.0,30.0,50.0,22.0,30.0,5.0,20.0,4.0,8.0,9.0,39.0,4.0,23.0,4.0,18.0,0.0,0.0,8.0,27.0,50.0,8.0,41.0,35.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
3,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,alexander-ward,A. Ward,frank-dancevic,F. Dancevic,nottingham,Round of 64,3.0,f,250,2,02:09:00,214.0,1.0,15.0,19.0,1.0,2.0,269.0,8.0,4.0,72.0,112.0,52.0,72.0,19.0,40.0,8.0,11.0,16.0,96.0,11.0,67.0,19.0,35.0,1.0,5.0,16.0,71.0,112.0,30.0,102.0,101.0,f,f,WC,f,United Kingdom of Great Britain and Northern Ireland,2.0,19.0,15.0,1.0,299.0,13.0,3.0,67.0,102.0,56.0,67.0,16.0,35.0,4.0,5.0,16.0,126.0,20.0,72.0,21.0,40.0,3.0,11.0,16.0,72.0,102.0,41.0,112.0,113.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
4,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,alexandr-dolgopolov,A. Dolgopolov,frank-dancevic,F. Dancevic,nottingham,Round of 16,2.0,f,250,4,01:05:00,128.0,2.0,13.0,8.0,0.0,0.0,278.0,12.0,3.0,44.0,65.0,34.0,44.0,9.0,21.0,6.0,8.0,11.0,168.0,17.0,44.0,10.0,19.0,4.0,11.0,10.0,43.0,65.0,27.0,63.0,70.0,t,f,4,t,United Kingdom of Great Britain and Northern Ireland,0.0,8.0,13.0,0.0,238.0,0.0,0.0,44.0,63.0,27.0,44.0,9.0,19.0,7.0,11.0,10.0,123.0,10.0,44.0,12.0,21.0,2.0,8.0,11.0,36.0,63.0,22.0,65.0,58.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
5,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,alexandr-dolgopolov,A. Dolgopolov,gilles-muller,G. Muller,nottingham,Quarter-Finals,2.0,f,250,5,01:11:00,113.0,0.0,7.0,12.0,0.0,0.0,250.0,3.0,2.0,37.0,58.0,21.0,37.0,13.0,21.0,6.0,9.0,9.0,186.0,3.0,34.0,14.0,21.0,1.0,1.0,10.0,34.0,58.0,17.0,55.0,51.0,f,f,4,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,7.0,0.0,288.0,14.0,2.0,34.0,55.0,31.0,34.0,7.0,21.0,0.0,1.0,10.0,147.0,16.0,37.0,8.0,21.0,3.0,9.0,9.0,38.0,55.0,24.0,58.0,62.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
6,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,alexandr-dolgopolov,A. Dolgopolov,kyle-edmund,K. Edmund,nottingham,Round of 32,2.0,f,250,3,01:16:00,128.0,2.0,13.0,10.0,1.0,1.0,320.0,8.0,3.0,34.0,61.0,29.0,34.0,20.0,27.0,0.0,0.0,11.0,132.0,8.0,45.0,12.0,22.0,1.0,2.0,11.0,49.0,61.0,20.0,67.0,69.0,t,f,4,t,United Kingdom of Great Britain and Northern Ireland,0.0,10.0,13.0,0.0,291.0,10.0,3.0,45.0,67.0,37.0,45.0,10.0,22.0,1.0,2.0,11.0,41.0,5.0,34.0,7.0,27.0,0.0,0.0,11.0,47.0,67.0,12.0,61.0,59.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
7,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,andreas-seppi,A. Seppi,dudi-sela,D. Sela,nottingham,Quarter-Finals,3.0,f,250,5,02:02:00,185.0,2.0,17.0,15.0,0.0,0.0,291.0,4.0,3.0,56.0,91.0,42.0,56.0,21.0,35.0,0.0,1.0,16.0,106.0,13.0,51.0,17.0,43.0,2.0,7.0,16.0,63.0,91.0,30.0,94.0,93.0,t,f,7,f,United Kingdom of Great Britain and Northern Ireland,1.0,15.0,17.0,0.0,275.0,1.0,2.0,51.0,94.0,38.0,51.0,26.0,43.0,5.0,7.0,16.0,171.0,14.0,56.0,14.0,35.0,1.0,1.0,16.0,64.0,94.0,28.0,91.0,92.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
8,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,andreas-seppi,A. Seppi,malek-jaziri,M. Jaziri,nottingham,Round of 32,2.0,f,250,3,01:19:00,135.0,2.0,13.0,8.0,0.0,0.0,297.0,5.0,2.0,33.0,53.0,25.0,33.0,15.0,20.0,2.0,4.0,11.0,164.0,17.0,48.0,21.0,34.0,4.0,15.0,10.0,40.0,53.0,38.0,82.0,78.0,t,f,7,t,United Kingdom of Great Britain and Northern Ireland,0.0,8.0,13.0,0.0,224.0,5.0,3.0,48.0,82.0,31.0,48.0,13.0,34.0,11.0,15.0,10.0,117.0,8.0,33.0,5.0,20.0,2.0,4.0,11.0,44.0,82.0,13.0,53.0,57.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
9,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,andreas-seppi,A. Seppi,steve-johnson,S. Johnson,nottingham,Semi-Finals,2.0,f,250,6,01:19:00,128.0,0.0,8.0,12.0,0.0,0.0,261.0,3.0,4.0,43.0,67.0,31.0,43.0,11.0,24.0,1.0,3.0,10.0,75.0,5.0,40.0,13.0,21.0,0.0,1.0,10.0,42.0,67.0,18.0,61.0,60.0,f,f,7,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,8.0,0.0,301.0,11.0,2.0,40.0,61.0,35.0,40.0,8.0,21.0,1.0,1.0,10.0,169.0,12.0,43.0,13.0,24.0,2.0,3.0,10.0,43.0,61.0,25.0,67.0,68.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
10,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,ante-pavic,A. Pavic,frank-dancevic,F. Dancevic,nottingham,1st Round Qualifying,3.0,f,250,0,01:57:00,212.0,1.0,14.0,18.0,1.0,1.0,277.0,18.0,3.0,71.0,110.0,54.0,71.0,16.0,39.0,8.0,11.0,15.0,122.0,15.0,68.0,15.0,34.0,1.0,2.0,16.0,70.0,110.0,30.0,102.0,100.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,18.0,14.0,0.0,307.0,15.0,2.0,68.0,102.0,53.0,68.0,19.0,34.0,1.0,2.0,16.0,130.0,17.0,71.0,23.0,39.0,3.0,11.0,15.0,72.0,102.0,40.0,110.0,112.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
11,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,benjamin-becker,B. Becker,dudi-sela,D. Sela,nottingham,Round of 16,3.0,f,250,4,01:43:00,180.0,1.0,13.0,14.0,0.0,0.0,246.0,5.0,7.0,49.0,81.0,41.0,49.0,9.0,32.0,5.0,8.0,13.0,124.0,21.0,57.0,18.0,42.0,3.0,13.0,14.0,50.0,81.0,39.0,99.0,89.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,14.0,13.0,0.0,258.0,4.0,2.0,57.0,99.0,36.0,57.0,24.0,42.0,10.0,13.0,14.0,149.0,8.0,49.0,23.0,32.0,3.0,8.0,13.0,60.0,99.0,31.0,81.0,91.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
12,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,benjamin-becker,B. Becker,guido-pella,G. Pella,nottingham,Round of 32,3.0,f,250,3,01:39:00,166.0,2.0,15.0,10.0,0.0,0.0,288.0,9.0,4.0,43.0,73.0,37.0,43.0,14.0,30.0,0.0,1.0,12.0,152.0,21.0,61.0,20.0,32.0,4.0,16.0,13.0,51.0,73.0,41.0,93.0,92.0,t,f,,f,United Kingdom of Great Britain and Northern Ireland,1.0,10.0,15.0,0.0,241.0,7.0,5.0,61.0,93.0,40.0,61.0,12.0,32.0,12.0,16.0,13.0,175.0,6.0,43.0,16.0,30.0,1.0,1.0,12.0,52.0,93.0,22.0,73.0,74.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
13,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,benjamin-becker,B. Becker,jordan-thompson,J. Thompson,nottingham,Round of 64,3.0,f,250,2,01:29:00,148.0,2.0,14.0,12.0,0.0,0.0,282.0,5.0,0.0,45.0,72.0,32.0,45.0,16.0,27.0,1.0,3.0,13.0,148.0,13.0,42.0,15.0,34.0,3.0,6.0,13.0,48.0,72.0,28.0,76.0,76.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,1.0,12.0,14.0,0.0,260.0,6.0,2.0,42.0,76.0,29.0,42.0,19.0,34.0,3.0,6.0,13.0,152.0,13.0,45.0,11.0,27.0,2.0,3.0,13.0,48.0,76.0,24.0,72.0,72.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
14,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,bradley-mousley,B. Mousley,ernesto-escobedo,E. Escobedo,nottingham,1st Round Qualifying,2.0,f,250,0,01:00:00,118.0,0.0,8.0,13.0,0.0,1.0,262.0,6.0,0.0,40.0,66.0,29.0,40.0,11.0,26.0,2.0,4.0,10.0,38.0,4.0,37.0,4.0,15.0,0.0,0.0,10.0,40.0,66.0,8.0,52.0,48.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,8.0,1.0,338.0,7.0,2.0,37.0,52.0,33.0,37.0,11.0,15.0,0.0,0.0,10.0,156.0,11.0,40.0,15.0,26.0,2.0,4.0,10.0,44.0,52.0,26.0,66.0,70.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
15,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,brydan-klein,B. Klein,stephane-robert,S. Robert,nottingham,Round of 64,2.0,f,250,2,01:15:00,123.0,0.0,9.0,13.0,0.0,0.0,255.0,2.0,2.0,45.0,66.0,30.0,45.0,10.0,21.0,4.0,7.0,11.0,108.0,3.0,29.0,11.0,28.0,1.0,2.0,11.0,40.0,66.0,14.0,57.0,54.0,f,f,WC,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,9.0,0.0,292.0,3.0,3.0,29.0,57.0,26.0,29.0,17.0,28.0,1.0,2.0,11.0,155.0,15.0,45.0,11.0,21.0,3.0,7.0,11.0,43.0,57.0,26.0,66.0,69.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
16,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,damir-dzumhur,D. Dzumhur,denis-istomin,D. Istomin,nottingham,Round of 64,3.0,f,250,2,01:45:00,188.0,2.0,14.0,16.0,1.0,1.0,267.0,2.0,3.0,70.0,106.0,49.0,70.0,17.0,36.0,7.0,9.0,14.0,111.0,7.0,47.0,14.0,35.0,1.0,2.0,15.0,66.0,106.0,21.0,82.0,87.0,t,f,,f,United Kingdom of Great Britain and Northern Ireland,1.0,16.0,14.0,0.0,294.0,4.0,5.0,47.0,82.0,40.0,47.0,21.0,35.0,1.0,2.0,15.0,119.0,21.0,70.0,19.0,36.0,2.0,9.0,14.0,61.0,82.0,40.0,106.0,101.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
17,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,damir-dzumhur,D. Dzumhur,vasek-pospisil,V. Pospisil,nottingham,Round of 32,2.0,f,250,3,00:53:00,95.0,0.0,5.0,12.0,0.0,0.0,246.0,1.0,1.0,36.0,51.0,19.0,36.0,9.0,15.0,3.0,6.0,8.0,46.0,4.0,32.0,4.0,12.0,0.0,0.0,9.0,28.0,51.0,8.0,44.0,36.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,5.0,0.0,335.0,7.0,0.0,32.0,44.0,28.0,32.0,8.0,12.0,0.0,0.0,9.0,174.0,17.0,36.0,6.0,15.0,3.0,6.0,8.0,36.0,44.0,23.0,51.0,59.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
18,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,daniel-evans,D. Evans,liam-broady,L. Broady,nottingham,Round of 64,3.0,f,250,2,02:08:00,198.0,2.0,16.0,14.0,1.0,1.0,282.0,5.0,3.0,76.0,105.0,56.0,76.0,14.0,29.0,7.0,9.0,15.0,107.0,20.0,61.0,12.0,32.0,2.0,9.0,14.0,70.0,105.0,32.0,93.0,102.0,t,f,,f,United Kingdom of Great Britain and Northern Ireland,1.0,14.0,16.0,0.0,285.0,6.0,2.0,61.0,93.0,41.0,61.0,20.0,32.0,7.0,9.0,14.0,113.0,20.0,76.0,15.0,29.0,2.0,9.0,15.0,61.0,93.0,35.0,105.0,96.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
19,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,daniel-evans,D. Evans,pablo-cuevas,P. Cuevas,nottingham,Round of 16,3.0,f,250,4,02:24:00,219.0,1.0,17.0,19.0,1.0,2.0,271.0,4.0,4.0,60.0,103.0,47.0,60.0,23.0,43.0,3.0,6.0,17.0,101.0,18.0,67.0,20.0,49.0,2.0,9.0,17.0,70.0,103.0,38.0,116.0,108.0,f,f,,t,United Kingdom of Great Britain and Northern Ireland,2.0,19.0,17.0,1.0,291.0,13.0,0.0,67.0,116.0,49.0,67.0,29.0,49.0,7.0,9.0,17.0,136.0,13.0,60.0,20.0,43.0,3.0,6.0,17.0,78.0,116.0,33.0,103.0,111.0,t,f,f,United Kingdom of Great Britain and Northern Ireland
20,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,daniel-evans,D. Evans,ricardas-berankis,R. Berankis,nottingham,Round of 32,3.0,f,250,3,02:05:00,190.0,2.0,15.0,14.0,1.0,1.0,280.0,8.0,4.0,56.0,93.0,45.0,56.0,19.0,37.0,5.0,7.0,14.0,115.0,22.0,62.0,13.0,35.0,2.0,7.0,14.0,64.0,93.0,35.0,97.0,99.0,t,f,,f,United Kingdom of Great Britain and Northern Ireland,1.0,14.0,15.0,0.0,278.0,4.0,3.0,62.0,97.0,40.0,62.0,22.0,35.0,5.0,7.0,14.0,112.0,11.0,56.0,18.0,37.0,2.0,7.0,14.0,62.0,97.0,29.0,93.0,91.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
21,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,denis-kudla,D. Kudla,evgeny-donskoy,E. Donskoy,nottingham,Round of 64,2.0,f,250,2,01:10:00,122.0,0.0,8.0,12.0,0.0,0.0,257.0,9.0,0.0,30.0,55.0,25.0,30.0,10.0,25.0,1.0,4.0,10.0,117.0,11.0,44.0,13.0,23.0,1.0,4.0,10.0,35.0,55.0,24.0,67.0,59.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,8.0,0.0,282.0,8.0,0.0,44.0,67.0,33.0,44.0,10.0,23.0,3.0,4.0,10.0,182.0,5.0,30.0,15.0,25.0,3.0,4.0,10.0,43.0,67.0,20.0,55.0,63.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
22,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,diego-schwartzman,D. Schwartzman,ernesto-escobedo,E. Escobedo,nottingham,Round of 64,2.0,f,250,2,00:49:00,90.0,0.0,3.0,12.0,0.0,0.0,189.0,2.0,0.0,28.0,42.0,16.0,28.0,3.0,14.0,1.0,5.0,7.0,50.0,8.0,32.0,4.0,16.0,0.0,1.0,8.0,19.0,42.0,12.0,48.0,31.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,3.0,0.0,320.0,5.0,2.0,32.0,48.0,24.0,32.0,12.0,16.0,1.0,1.0,8.0,259.0,12.0,28.0,11.0,14.0,4.0,5.0,7.0,36.0,48.0,23.0,42.0,59.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
23,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,dudi-sela,D. Sela,jan-hernych,J. Hernych,nottingham,Round of 64,3.0,f,250,2,01:38:00,170.0,2.0,16.0,11.0,0.0,0.0,280.0,5.0,3.0,55.0,81.0,39.0,55.0,14.0,26.0,3.0,5.0,14.0,170.0,18.0,56.0,21.0,33.0,4.0,9.0,13.0,53.0,81.0,39.0,89.0,92.0,t,f,,f,United Kingdom of Great Britain and Northern Ireland,1.0,11.0,16.0,0.0,240.0,6.0,2.0,56.0,89.0,38.0,56.0,12.0,33.0,5.0,9.0,13.0,129.0,16.0,55.0,12.0,26.0,2.0,5.0,14.0,50.0,89.0,28.0,81.0,78.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
24,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,dudi-sela,D. Sela,joao-sousa,J. Sousa,nottingham,Round of 32,2.0,f,250,3,01:29:00,151.0,2.0,13.0,9.0,1.0,1.0,282.0,2.0,2.0,49.0,79.0,36.0,49.0,17.0,30.0,7.0,8.0,11.0,121.0,17.0,51.0,9.0,21.0,2.0,8.0,10.0,53.0,79.0,26.0,72.0,79.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,9.0,13.0,0.0,278.0,5.0,2.0,51.0,72.0,34.0,51.0,12.0,21.0,6.0,8.0,10.0,92.0,13.0,49.0,13.0,30.0,1.0,8.0,11.0,46.0,72.0,26.0,79.0,72.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
25,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,ernesto-escobedo,E. Escobedo,joshua-milton,J. Milton,nottingham,2nd Round Qualifying,2.0,f,250,1,01:03:00,111.0,2.0,12.0,8.0,0.0,0.0,295.0,6.0,3.0,32.0,53.0,24.0,32.0,14.0,21.0,0.0,1.0,10.0,166.0,13.0,39.0,10.0,19.0,3.0,6.0,10.0,38.0,53.0,23.0,58.0,61.0,t,f,6,t,United Kingdom of Great Britain and Northern Ireland,0.0,8.0,12.0,0.0,253.0,3.0,1.0,39.0,58.0,26.0,39.0,9.0,19.0,3.0,6.0,10.0,168.0,8.0,32.0,7.0,21.0,1.0,1.0,10.0,35.0,58.0,15.0,53.0,50.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
26,2016-06-19,2016-06-25,United Kingdom of Great Britain and Northern Ireland,Grass,648255.0,€,2016,ernesto-escobedo,E. Escobedo,sam-querrey,S. Querrey,nottingham,Round of 32,2.0,f,250,3,00:58:00,112.0,0.0,8.0,12.0,0.0,0.0,269.0,7.0,1.0,38.0,60.0,30.0,38.0,9.0,22.0,1.0,3.0,10.0,51.0,2.0,32.0,9.0,20.0,0.0,3.0,10.0,39.0,60.0,11.0,52.0,50.0,f,f,Q,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,8.0,0.0,324.0,15.0,2.0,32.0,52.0,30.0,32.0,11.0,20.0,3.0,3.0,10.0,167.0,8.0,38.0,13.0,22.0,2.0,3.0,10.0,41.0,52.0,21.0,60.0,62.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
