,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-05-28,2018-06-03,Italy,Clay,64000.0,€,2018,akira-santillan,A. Santillan,zdenek-kolar,Z. Kolar,vicenza_challenger,Round of 32,3.0,f,100,3,02:10:00,191.0,1.0,13.0,15.0,0.0,0.0,247.0,3.0,1.0,83.0,106.0,44.0,83.0,13.0,23.0,6.0,12.0,14.0,160.0,19.0,48.0,16.0,37.0,5.0,12.0,14.0,57.0,106.0,35.0,85.0,92.0,f,f,,f,Italy,2.0,15.0,13.0,0.0,236.0,3.0,4.0,48.0,85.0,29.0,48.0,21.0,37.0,7.0,12.0,14.0,182.0,39.0,83.0,10.0,23.0,6.0,12.0,14.0,50.0,85.0,49.0,106.0,99.0,t,f,t,Italy
1,2018-05-28,2018-06-03,Italy,Clay,64000.0,€,2018,alejandro-davidovich-fokina,A. Davidovich Fokina,gianluca-di-nicola,G. Di Nicola,vicenza_challenger,1st Round Qualifying,2.0,f,100,0,01:12:00,118.0,2.0,12.0,7.0,0.0,0.0,307.0,2.0,0.0,39.0,56.0,29.0,39.0,12.0,17.0,3.0,4.0,10.0,176.0,17.0,43.0,10.0,19.0,3.0,6.0,9.0,41.0,56.0,27.0,62.0,68.0,t,f,,t,Italy,0.0,7.0,12.0,0.0,243.0,3.0,2.0,43.0,62.0,26.0,43.0,9.0,19.0,3.0,6.0,9.0,90.0,10.0,39.0,5.0,17.0,1.0,4.0,10.0,35.0,62.0,15.0,56.0,50.0,f,f,f,Italy
2,2018-05-28,2018-06-03,Italy,Clay,64000.0,€,2018,alejandro-davidovich-fokina,A. Davidovich Fokina,roberto-quiroz,R. Quiroz,vicenza_challenger,2nd Round Qualifying,3.0,f,100,1,02:06:00,212.0,1.0,15.0,18.0,0.0,0.0,271.0,0.0,1.0,81.0,106.0,54.0,81.0,12.0,25.0,10.0,13.0,16.0,114.0,21.0,72.0,14.0,34.0,2.0,6.0,17.0,66.0,106.0,35.0,106.0,101.0,f,f,,t,Italy,2.0,18.0,15.0,0.0,290.0,4.0,0.0,72.0,106.0,51.0,72.0,20.0,34.0,4.0,6.0,17.0,126.0,27.0,81.0,13.0,25.0,3.0,13.0,16.0,71.0,106.0,40.0,106.0,111.0,t,f,f,Italy
3,2018-05-28,2018-06-03,Italy,Clay,64000.0,€,2018,alejandro-gonzalez,A. Gonzalez,juan-ignacio-galarza,J. Galarza,vicenza_challenger,1st Round Qualifying,2.0,f,100,0,01:21:00,117.0,0.0,7.0,12.0,0.0,0.0,254.0,2.0,2.0,31.0,51.0,22.0,31.0,9.0,20.0,4.0,6.0,9.0,65.0,12.0,45.0,8.0,21.0,0.0,5.0,10.0,31.0,51.0,20.0,66.0,51.0,f,f,,f,Italy,2.0,12.0,7.0,0.0,302.0,1.0,2.0,45.0,66.0,33.0,45.0,13.0,21.0,5.0,5.0,10.0,139.0,9.0,31.0,11.0,20.0,2.0,6.0,9.0,46.0,66.0,20.0,51.0,66.0,t,f,t,Italy
4,2018-05-28,2018-06-03,Italy,Clay,64000.0,€,2018,andrea-basso,A. Basso,edoardo-eremin,E. Eremin,vicenza_challenger,1st Round Qualifying,1.0,f,100,0,00:31:00,48.0,0.0,2.0,6.0,0.0,0.0,196.0,1.0,0.0,12.0,28.0,7.0,12.0,7.0,16.0,3.0,5.0,4.0,40.0,2.0,11.0,2.0,9.0,0.0,0.0,4.0,14.0,28.0,4.0,20.0,18.0,f,t,,f,Italy,1.0,6.0,2.0,0.0,316.0,2.0,1.0,11.0,20.0,9.0,11.0,7.0,9.0,0.0,0.0,4.0,188.0,5.0,12.0,9.0,16.0,2.0,5.0,4.0,16.0,20.0,14.0,28.0,30.0,t,t,t,Italy
5,2018-05-28,2018-06-03,Italy,Clay,64000.0,€,2018,andrea-pellegrino,A. Pellegrino,martin-cuevas,M. Cuevas,vicenza_challenger,1st Round Qualifying,3.0,f,100,0,01:53:00,163.0,1.0,11.0,16.0,0.0,0.0,228.0,3.0,3.0,48.0,72.0,32.0,48.0,8.0,24.0,4.0,9.0,13.0,166.0,18.0,60.0,17.0,31.0,3.0,5.0,14.0,40.0,72.0,35.0,91.0,75.0,f,f,,t,Italy,2.0,16.0,11.0,0.0,263.0,7.0,3.0,60.0,91.0,42.0,60.0,14.0,31.0,2.0,5.0,14.0,194.0,16.0,48.0,16.0,24.0,5.0,9.0,13.0,56.0,91.0,32.0,72.0,88.0,t,f,f,Italy
6,2018-05-28,2018-06-03,Italy,Clay,64000.0,€,2018,ante-pavic,A. Pavic,frank-dancevic,F. Dancevic,vicenza_challenger,1st Round Qualifying,2.0,f,100,0,01:26:00,137.0,0.0,8.0,13.0,0.0,0.0,257.0,8.0,3.0,50.0,74.0,35.0,50.0,10.0,24.0,2.0,5.0,11.0,62.0,9.0,40.0,9.0,23.0,0.0,4.0,10.0,45.0,74.0,18.0,63.0,63.0,f,f,7,f,Italy,2.0,13.0,8.0,0.0,309.0,8.0,1.0,40.0,63.0,31.0,40.0,14.0,23.0,4.0,4.0,10.0,175.0,15.0,50.0,14.0,24.0,3.0,5.0,11.0,45.0,63.0,29.0,74.0,74.0,t,f,t,Italy
7,2018-05-28,2018-06-03,Italy,Clay,64000.0,€,2018,benjamin-hassan,B. Hassan,joris-de-loore,J. De Loore,vicenza_challenger,1st Round Qualifying,2.0,f,100,0,01:09:00,107.0,0.0,4.0,12.0,0.0,0.0,171.0,2.0,5.0,24.0,54.0,12.0,24.0,13.0,30.0,3.0,8.0,8.0,100.0,8.0,33.0,10.0,20.0,1.0,7.0,8.0,25.0,54.0,18.0,53.0,43.0,f,f,,f,Italy,2.0,12.0,4.0,0.0,280.0,5.0,0.0,33.0,53.0,25.0,33.0,10.0,20.0,6.0,7.0,8.0,232.0,12.0,24.0,17.0,30.0,5.0,8.0,8.0,35.0,53.0,29.0,54.0,64.0,t,f,t,Italy
8,2018-05-28,2018-06-03,Italy,Clay,64000.0,€,2018,daniel-gimeno-traver,D. Gimeno-Traver,gian-marco-moroni,G. Moroni,vicenza_challenger,Round of 16,2.0,f,100,4,01:05:00,96.0,0.0,5.0,12.0,0.0,0.0,202.0,1.0,5.0,24.0,43.0,14.0,24.0,8.0,19.0,3.0,7.0,8.0,134.0,14.0,43.0,4.0,10.0,1.0,2.0,9.0,22.0,43.0,18.0,53.0,40.0,f,f,,f,Italy,2.0,12.0,5.0,0.0,295.0,0.0,1.0,43.0,53.0,29.0,43.0,6.0,10.0,1.0,2.0,9.0,207.0,10.0,24.0,11.0,19.0,4.0,7.0,8.0,35.0,53.0,21.0,43.0,56.0,t,f,t,Italy
9,2018-05-28,2018-06-03,Italy,Clay,64000.0,€,2018,daniel-gimeno-traver,D. Gimeno-Traver,goncalo-oliveira,G. Oliveira,vicenza_challenger,Round of 32,2.0,f,100,3,01:28:00,124.0,2.0,12.0,7.0,0.0,0.0,265.0,2.0,3.0,29.0,50.0,16.0,29.0,16.0,21.0,0.0,2.0,9.0,197.0,24.0,49.0,14.0,25.0,5.0,12.0,10.0,32.0,50.0,38.0,74.0,70.0,t,f,,t,Italy,0.0,7.0,12.0,0.0,209.0,0.0,2.0,49.0,74.0,25.0,49.0,11.0,25.0,7.0,12.0,10.0,191.0,13.0,29.0,5.0,21.0,2.0,2.0,9.0,36.0,74.0,18.0,50.0,54.0,f,f,f,Italy
