start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,agustin-velotti,A. Velotti,andres-molteni,A. Molteni,campinas_challenger,Round of 32,3.0,f,100,3,02:42:00,215.0,2.0,18.0,11.0,0.0,1.0,266.0,3.0,6.0,61.0,118.0,43.0,61.0,31.0,57.0,9.0,10.0,15.0,152.0,15.0,56.0,24.0,41.0,4.0,11.0,13.0,74.0,118.0,39.0,97.0,113.0,t,f,,t,Brazil,1.0,11.0,18.0,1.0,248.0,7.0,0.0,56.0,97.0,41.0,56.0,17.0,41.0,7.0,11.0,13.0,92.0,18.0,61.0,26.0,57.0,1.0,10.0,15.0,58.0,97.0,44.0,118.0,102.0,f,f,f,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,agustin-velotti,A. Velotti,guido-pella,G. Pella,campinas_challenger,Round of 16,2.0,f,100,4,01:28:00,113.0,0.0,5.0,12.0,0.0,0.0,175.0,1.0,0.0,27.0,61.0,14.0,27.0,14.0,34.0,5.0,10.0,8.0,162.0,10.0,34.0,8.0,18.0,2.0,3.0,9.0,28.0,61.0,18.0,52.0,46.0,f,f,,f,Brazil,2.0,12.0,5.0,0.0,271.0,3.0,1.0,34.0,52.0,24.0,34.0,10.0,18.0,1.0,3.0,9.0,219.0,13.0,27.0,20.0,34.0,5.0,10.0,8.0,34.0,52.0,33.0,61.0,67.0,t,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,alexandre-girotto,A. Girotto,fabricio-neis,F. Neis,campinas_challenger,2nd Round Qualifying,2.0,f,100,1,00:49:00,78.0,0.0,0.0,12.0,0.0,0.0,109.0,1.0,6.0,21.0,39.0,8.0,21.0,4.0,18.0,4.0,10.0,6.0,69.0,7.0,24.0,6.0,15.0,0.0,3.0,6.0,12.0,39.0,13.0,39.0,25.0,f,f,,f,Brazil,2.0,12.0,0.0,0.0,292.0,1.0,2.0,24.0,39.0,17.0,24.0,9.0,15.0,3.0,3.0,6.0,300.0,13.0,21.0,14.0,18.0,6.0,10.0,6.0,26.0,39.0,27.0,39.0,53.0,t,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,alexandre-girotto,A. Girotto,matheus-queiroz,M. Queiroz,campinas_challenger,1st Round Qualifying,3.0,f,100,0,02:21:00,194.0,2.0,18.0,14.0,0.0,1.0,217.0,0.0,12.0,72.0,110.0,43.0,72.0,16.0,38.0,2.0,8.0,16.0,248.0,22.0,46.0,22.0,38.0,8.0,9.0,15.0,59.0,110.0,44.0,84.0,103.0,t,f,,f,Brazil,1.0,14.0,18.0,1.0,187.0,1.0,9.0,46.0,84.0,24.0,46.0,16.0,38.0,1.0,9.0,15.0,210.0,29.0,72.0,22.0,38.0,6.0,8.0,16.0,40.0,84.0,51.0,110.0,91.0,f,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,alex-blumenberg,A. Blumenberg,osni-junior,O. Junior,campinas_challenger,1st Round Qualifying,3.0,f,100,0,02:21:00,193.0,2.0,17.0,12.0,0.0,0.0,251.0,7.0,7.0,62.0,103.0,48.0,62.0,14.0,41.0,7.0,10.0,15.0,168.0,17.0,55.0,20.0,35.0,5.0,11.0,14.0,62.0,103.0,37.0,90.0,99.0,t,f,,f,Brazil,1.0,12.0,17.0,0.0,237.0,1.0,1.0,55.0,90.0,38.0,55.0,15.0,35.0,6.0,11.0,14.0,139.0,14.0,62.0,27.0,41.0,3.0,10.0,15.0,53.0,90.0,41.0,103.0,94.0,f,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,alex-blumenberg,A. Blumenberg,thiago-monteiro,T. Monteiro,campinas_challenger,2nd Round Qualifying,2.0,f,100,1,01:29:00,126.0,0.0,8.0,13.0,0.0,1.0,254.0,7.0,7.0,34.0,69.0,29.0,34.0,14.0,35.0,4.0,6.0,10.0,48.0,6.0,38.0,6.0,19.0,0.0,0.0,10.0,43.0,69.0,12.0,57.0,55.0,f,f,,f,Brazil,2.0,13.0,8.0,1.0,322.0,4.0,1.0,38.0,57.0,32.0,38.0,13.0,19.0,0.0,0.0,10.0,128.0,5.0,34.0,21.0,35.0,2.0,6.0,10.0,45.0,57.0,26.0,69.0,71.0,t,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,allan-gomes-oliveira,,facundo-bagnis,,campinas_challenger,2nd Round Qualifying,1.0,f,100,1,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,Brazil,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,allan-gomes-oliveira,A. Oliveira,pedro-sakamoto,P. Sakamoto,campinas_challenger,3rd Round Qualifying,2.0,f,100,2,01:05:00,100.0,0.0,6.0,12.0,0.0,0.0,210.0,0.0,3.0,33.0,53.0,20.0,33.0,7.0,20.0,1.0,5.0,9.0,107.0,7.0,29.0,7.0,18.0,1.0,3.0,9.0,27.0,53.0,14.0,47.0,41.0,f,f,,f,Brazil,2.0,12.0,6.0,0.0,287.0,2.0,2.0,29.0,47.0,22.0,29.0,11.0,18.0,2.0,3.0,9.0,228.0,13.0,33.0,13.0,20.0,4.0,5.0,9.0,33.0,47.0,26.0,53.0,59.0,t,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,allan-gomes-oliveira,A. Oliveira,vinicius-garcia,V. Garcia,campinas_challenger,1st Round Qualifying,2.0,f,100,0,00:47:00,84.0,2.0,12.0,3.0,0.0,0.0,325.0,0.0,2.0,33.0,44.0,26.0,33.0,8.0,11.0,1.0,1.0,8.0,229.0,11.0,19.0,12.0,21.0,4.0,7.0,7.0,34.0,44.0,23.0,40.0,57.0,t,f,,t,Brazil,0.0,3.0,12.0,0.0,173.0,0.0,2.0,19.0,40.0,8.0,19.0,9.0,21.0,3.0,7.0,7.0,48.0,7.0,33.0,3.0,11.0,0.0,1.0,8.0,17.0,40.0,10.0,44.0,27.0,f,f,f,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,andre-ghem,A. Ghem,breno-lodis,B. Lodis,campinas_challenger,Round of 32,2.0,f,100,3,00:44:00,75.0,2.0,12.0,1.0,0.0,0.0,305.0,2.0,1.0,15.0,31.0,14.0,15.0,10.0,16.0,0.0,0.0,6.0,272.0,13.0,21.0,15.0,23.0,6.0,10.0,7.0,24.0,31.0,28.0,44.0,52.0,t,f,4,t,Brazil,0.0,1.0,12.0,0.0,133.0,2.0,4.0,21.0,44.0,8.0,21.0,8.0,23.0,4.0,10.0,7.0,45.0,1.0,15.0,6.0,16.0,0.0,0.0,6.0,16.0,44.0,7.0,31.0,23.0,f,f,f,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,andre-ghem,A. Ghem,facundo-arguello,F. Arguello,campinas_challenger,Semi-Finals,2.0,f,100,6,01:41:00,129.0,0.0,9.0,13.0,0.0,1.0,216.0,1.0,1.0,28.0,59.0,17.0,28.0,15.0,31.0,1.0,5.0,10.0,156.0,12.0,33.0,16.0,37.0,3.0,6.0,11.0,32.0,59.0,28.0,70.0,60.0,f,f,4,f,Brazil,2.0,13.0,9.0,1.0,238.0,0.0,2.0,33.0,70.0,21.0,33.0,21.0,37.0,3.0,6.0,11.0,211.0,11.0,28.0,16.0,31.0,4.0,5.0,10.0,42.0,70.0,27.0,59.0,69.0,t,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,andre-ghem,A. Ghem,juan-carlos-saez,J. Saez,campinas_challenger,Quarter-Finals,3.0,f,100,5,01:30:00,135.0,2.0,14.0,8.0,0.0,0.0,266.0,3.0,1.0,40.0,69.0,28.0,40.0,16.0,29.0,5.0,7.0,11.0,193.0,21.0,47.0,9.0,19.0,5.0,9.0,11.0,44.0,69.0,30.0,66.0,74.0,t,f,4,f,Brazil,1.0,8.0,14.0,0.0,232.0,0.0,1.0,47.0,66.0,26.0,47.0,10.0,19.0,4.0,9.0,11.0,122.0,12.0,40.0,13.0,29.0,2.0,7.0,11.0,36.0,66.0,25.0,69.0,61.0,f,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,andre-ghem,A. Ghem,marcelo-zormann,M. Zormann,campinas_challenger,Round of 16,3.0,f,100,4,01:49:00,166.0,2.0,15.0,11.0,0.0,0.0,285.0,5.0,3.0,42.0,78.0,32.0,42.0,22.0,36.0,3.0,4.0,13.0,129.0,22.0,63.0,12.0,25.0,3.0,13.0,13.0,54.0,78.0,34.0,88.0,88.0,t,f,4,f,Brazil,1.0,11.0,15.0,0.0,269.0,5.0,1.0,63.0,88.0,41.0,63.0,13.0,25.0,10.0,13.0,13.0,95.0,10.0,42.0,14.0,36.0,1.0,4.0,13.0,54.0,88.0,24.0,78.0,78.0,f,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,asdrubal-gobernate,A. Gobernate,nicolas-santos,N. Santos,campinas_challenger,1st Round Qualifying,3.0,f,100,0,02:08:00,173.0,1.0,12.0,16.0,0.0,0.0,226.0,1.0,4.0,41.0,80.0,28.0,41.0,18.0,39.0,4.0,9.0,14.0,137.0,18.0,66.0,15.0,27.0,3.0,9.0,14.0,46.0,80.0,33.0,93.0,79.0,f,f,,t,Brazil,2.0,16.0,12.0,0.0,259.0,0.0,7.0,66.0,93.0,48.0,66.0,12.0,27.0,6.0,9.0,14.0,177.0,13.0,41.0,21.0,39.0,5.0,9.0,14.0,60.0,93.0,34.0,80.0,94.0,t,f,f,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,bruno-santanna,B. Santanna,leonardo-kirche,L. Kirche,campinas_challenger,1st Round Qualifying,3.0,f,100,0,02:26:00,217.0,2.0,17.0,17.0,1.0,1.0,230.0,4.0,9.0,70.0,117.0,47.0,70.0,18.0,47.0,9.0,14.0,17.0,150.0,16.0,62.0,21.0,38.0,4.0,9.0,16.0,65.0,117.0,37.0,100.0,102.0,t,f,,f,Brazil,1.0,17.0,17.0,0.0,257.0,10.0,9.0,62.0,100.0,46.0,62.0,17.0,38.0,5.0,9.0,16.0,160.0,23.0,70.0,29.0,47.0,5.0,14.0,17.0,63.0,100.0,52.0,117.0,115.0,f,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,bruno-santanna,B. Santanna,nicolas-santos,N. Santos,campinas_challenger,2nd Round Qualifying,3.0,f,100,1,02:17:00,187.0,2.0,16.0,11.0,0.0,0.0,245.0,7.0,4.0,56.0,98.0,37.0,56.0,20.0,42.0,4.0,8.0,14.0,193.0,24.0,59.0,18.0,30.0,6.0,13.0,13.0,57.0,98.0,42.0,89.0,99.0,t,f,,f,Brazil,1.0,11.0,16.0,0.0,212.0,4.0,10.0,59.0,89.0,35.0,59.0,12.0,30.0,7.0,13.0,13.0,164.0,19.0,56.0,22.0,42.0,4.0,8.0,14.0,47.0,89.0,41.0,98.0,88.0,f,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,bruno-santanna,B. Santanna,wilson-leite,W. Leite,campinas_challenger,3rd Round Qualifying,3.0,f,100,2,02:04:00,188.0,1.0,13.0,16.0,0.0,0.0,209.0,5.0,12.0,59.0,107.0,39.0,59.0,18.0,48.0,12.0,18.0,14.0,190.0,14.0,43.0,20.0,38.0,5.0,7.0,15.0,57.0,107.0,34.0,81.0,91.0,f,f,,t,Brazil,2.0,16.0,13.0,0.0,233.0,1.0,1.0,43.0,81.0,29.0,43.0,18.0,38.0,2.0,7.0,15.0,172.0,20.0,59.0,30.0,48.0,6.0,18.0,14.0,47.0,81.0,50.0,107.0,97.0,t,f,f,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,caio-silva,C. Silva,oscar-jose-gutierrez,O. Gutierrez,campinas_challenger,1st Round Qualifying,3.0,f,100,0,02:10:00,181.0,1.0,13.0,16.0,0.0,0.0,218.0,3.0,7.0,56.0,94.0,37.0,56.0,12.0,38.0,4.0,9.0,14.0,169.0,19.0,57.0,16.0,30.0,4.0,7.0,15.0,49.0,94.0,35.0,87.0,84.0,f,f,,t,Brazil,2.0,16.0,13.0,0.0,250.0,3.0,6.0,57.0,87.0,38.0,57.0,14.0,30.0,3.0,7.0,15.0,193.0,19.0,56.0,26.0,38.0,5.0,9.0,14.0,52.0,87.0,45.0,94.0,97.0,t,f,f,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,caio-zampieri,C. Zampieri,carlos-eduardo-severino,C. Severino,campinas_challenger,Round of 32,2.0,f,100,3,01:17:00,118.0,0.0,6.0,12.0,0.0,0.0,220.0,3.0,3.0,39.0,58.0,22.0,39.0,8.0,19.0,3.0,7.0,9.0,112.0,5.0,23.0,17.0,37.0,1.0,3.0,9.0,30.0,58.0,22.0,60.0,52.0,f,f,,f,Brazil,2.0,12.0,6.0,0.0,256.0,2.0,4.0,23.0,60.0,18.0,23.0,20.0,37.0,2.0,3.0,9.0,203.0,17.0,39.0,11.0,19.0,4.0,7.0,9.0,38.0,60.0,28.0,58.0,66.0,t,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,carlos-eduardo-severino,C. Severino,nicolas-kicker,N. Kicker,campinas_challenger,Round of 16,2.0,f,100,4,01:32:00,127.0,0.0,9.0,13.0,0.0,0.0,228.0,4.0,0.0,32.0,68.0,25.0,32.0,13.0,36.0,3.0,7.0,11.0,152.0,16.0,42.0,5.0,17.0,2.0,3.0,11.0,38.0,68.0,21.0,59.0,59.0,f,f,WC,f,Brazil,2.0,13.0,9.0,0.0,284.0,0.0,1.0,42.0,59.0,26.0,42.0,12.0,17.0,1.0,3.0,11.0,179.0,7.0,32.0,23.0,36.0,4.0,7.0,11.0,38.0,59.0,30.0,68.0,68.0,t,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,christian-garin,C. Garin,facundo-bagnis,F. Bagnis,campinas_challenger,Round of 16,3.0,f,100,4,02:30:00,201.0,1.0,11.0,18.0,1.0,1.0,234.0,7.0,2.0,50.0,97.0,33.0,50.0,22.0,47.0,5.0,10.0,14.0,89.0,19.0,60.0,17.0,44.0,1.0,9.0,14.0,55.0,97.0,36.0,104.0,91.0,f,f,,t,Brazil,2.0,18.0,11.0,0.0,277.0,4.0,6.0,60.0,104.0,41.0,60.0,27.0,44.0,8.0,9.0,14.0,172.0,17.0,50.0,25.0,47.0,5.0,10.0,14.0,68.0,104.0,42.0,97.0,110.0,t,f,f,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,christian-garin,C. Garin,hugo-dellien,H. Dellien,campinas_challenger,Round of 32,3.0,f,100,3,02:10:00,190.0,2.0,15.0,13.0,1.0,1.0,238.0,5.0,4.0,52.0,93.0,33.0,52.0,20.0,41.0,7.0,11.0,13.0,175.0,27.0,65.0,18.0,32.0,5.0,12.0,14.0,53.0,93.0,45.0,97.0,98.0,t,f,,f,Brazil,1.0,13.0,15.0,0.0,230.0,2.0,5.0,65.0,97.0,38.0,65.0,14.0,32.0,7.0,12.0,14.0,154.0,19.0,52.0,21.0,41.0,4.0,11.0,13.0,52.0,97.0,40.0,93.0,92.0,f,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,christian-lindell,C. Lindell,guilherme-clezar,G. Clezar,campinas_challenger,Round of 32,3.0,f,100,3,02:21:00,202.0,1.0,14.0,17.0,0.0,0.0,250.0,10.0,6.0,66.0,118.0,44.0,66.0,26.0,52.0,15.0,19.0,15.0,147.0,9.0,48.0,18.0,36.0,3.0,5.0,16.0,70.0,118.0,27.0,84.0,97.0,f,f,,t,Brazil,2.0,17.0,14.0,0.0,275.0,8.0,2.0,48.0,84.0,39.0,48.0,18.0,36.0,2.0,5.0,16.0,130.0,22.0,66.0,26.0,52.0,4.0,19.0,15.0,57.0,84.0,48.0,118.0,105.0,t,f,f,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,diego-schwartzman,D. Schwartzman,facundo-arguello,F. Arguello,campinas_challenger,Finals,2.0,f,100,7,01:57:00,161.0,0.0,8.0,13.0,0.0,0.0,222.0,1.0,7.0,38.0,76.0,25.0,38.0,16.0,38.0,4.0,7.0,10.0,88.0,15.0,46.0,15.0,39.0,1.0,13.0,11.0,41.0,76.0,30.0,85.0,71.0,f,f,1,f,Brazil,2.0,13.0,8.0,0.0,270.0,3.0,6.0,46.0,85.0,31.0,46.0,24.0,39.0,12.0,13.0,11.0,165.0,13.0,38.0,22.0,38.0,3.0,7.0,10.0,55.0,85.0,35.0,76.0,90.0,t,f,t,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,diego-schwartzman,D. Schwartzman,facundo-bagnis,F. Bagnis,campinas_challenger,Semi-Finals,2.0,f,100,6,01:53:00,155.0,2.0,13.0,9.0,1.0,1.0,256.0,3.0,2.0,48.0,73.0,35.0,48.0,9.0,25.0,4.0,6.0,10.0,200.0,17.0,56.0,20.0,26.0,4.0,7.0,11.0,44.0,73.0,37.0,82.0,81.0,t,f,1,t,Brazil,0.0,9.0,13.0,0.0,226.0,4.0,2.0,56.0,82.0,39.0,56.0,6.0,26.0,3.0,7.0,11.0,144.0,13.0,48.0,16.0,25.0,2.0,6.0,10.0,45.0,82.0,29.0,73.0,74.0,f,f,f,Brazil
2015-09-21,2015-09-27,Brazil,Clay,50000.0,$,2015,diego-schwartzman,D. Schwartzman,guido-andreozzi,G. Andreozzi,campinas_challenger,Round of 16,3.0,f,100,4,02:12:00,190.0,2.0,18.0,11.0,0.0,1.0,256.0,4.0,7.0,47.0,100.0,35.0,47.0,28.0,53.0,8.0,10.0,14.0,190.0,14.0,49.0,24.0,41.0,6.0,10.0,14.0,63.0,100.0,38.0,90.0,101.0,t,f,1,f,Brazil,1.0,11.0,18.0,1.0,224.0,3.0,2.0,49.0,90.0,35.0,49.0,17.0,41.0,4.0,10.0,14.0,107.0,12.0,47.0,25.0,53.0,2.0,10.0,14.0,52.0,90.0,37.0,100.0,89.0,f,f,t,Brazil
