start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,ahmed-deedat-abdul-razak,A. Abdul Razak,dominic-inglot,D. Inglot,kuala-lumpur,1st Round Qualifying,2.0,f,250,0,00:51:00,96.0,0.0,5.0,12.0,0.0,0.0,221.0,2.0,4.0,23.0,43.0,11.0,23.0,12.0,20.0,1.0,4.0,8.0,67.0,7.0,41.0,6.0,12.0,0.0,5.0,9.0,23.0,43.0,13.0,53.0,36.0,f,f,WC,f,Malaysia,2.0,12.0,5.0,0.0,320.0,11.0,1.0,41.0,53.0,34.0,41.0,6.0,12.0,5.0,5.0,9.0,204.0,12.0,23.0,8.0,20.0,3.0,4.0,8.0,40.0,53.0,20.0,43.0,60.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,albert-ramos-vinolas,A. Ramos-Vinolas,julian-knowle,J. Knowle,kuala-lumpur,Round of 32,2.0,f,250,3,01:09:00,102.0,2.0,12.0,5.0,0.0,0.0,307.0,14.0,3.0,30.0,46.0,24.0,30.0,10.0,16.0,1.0,2.0,9.0,219.0,16.0,39.0,12.0,17.0,4.0,7.0,8.0,34.0,46.0,28.0,56.0,62.0,t,f,,t,Malaysia,0.0,5.0,12.0,0.0,214.0,6.0,0.0,39.0,56.0,23.0,39.0,5.0,17.0,3.0,7.0,8.0,119.0,6.0,30.0,6.0,16.0,1.0,2.0,9.0,28.0,56.0,12.0,46.0,40.0,f,f,f,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,albert-ramos-vinolas,A. Ramos-Vinolas,kei-nishikori,K. Nishikori,kuala-lumpur,Round of 16,3.0,f,250,4,02:13:00,165.0,1.0,10.0,18.0,1.0,1.0,230.0,2.0,2.0,45.0,74.0,30.0,45.0,12.0,29.0,0.0,5.0,13.0,100.0,12.0,43.0,19.0,48.0,1.0,4.0,14.0,42.0,74.0,31.0,91.0,73.0,f,f,,t,Malaysia,2.0,18.0,10.0,0.0,267.0,2.0,6.0,43.0,91.0,31.0,43.0,29.0,48.0,3.0,4.0,14.0,230.0,15.0,45.0,17.0,29.0,5.0,5.0,13.0,60.0,91.0,32.0,74.0,92.0,t,f,f,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,alejandro-falla,A. Falla,alexandr-dolgopolov,A. Dolgopolov,kuala-lumpur,Round of 16,3.0,f,250,4,01:32:00,163.0,2.0,15.0,12.0,0.0,0.0,264.0,3.0,3.0,60.0,92.0,39.0,60.0,18.0,32.0,5.0,8.0,14.0,173.0,13.0,42.0,16.0,29.0,4.0,7.0,13.0,57.0,92.0,29.0,71.0,86.0,t,f,,t,Malaysia,1.0,12.0,15.0,0.0,246.0,5.0,1.0,42.0,71.0,29.0,42.0,13.0,29.0,3.0,7.0,13.0,138.0,21.0,60.0,14.0,32.0,3.0,8.0,14.0,42.0,71.0,35.0,92.0,77.0,f,f,f,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,alejandro-falla,A. Falla,julien-benneteau,J. Benneteau,kuala-lumpur,Quarter-Finals,2.0,f,250,5,00:59:00,85.0,0.0,4.0,12.0,0.0,0.0,191.0,1.0,2.0,26.0,46.0,17.0,26.0,4.0,20.0,2.0,6.0,8.0,38.0,3.0,22.0,4.0,17.0,0.0,0.0,8.0,21.0,46.0,7.0,39.0,28.0,f,f,,f,Malaysia,2.0,12.0,4.0,0.0,316.0,1.0,3.0,22.0,39.0,19.0,22.0,13.0,17.0,0.0,0.0,8.0,232.0,9.0,26.0,16.0,20.0,4.0,6.0,8.0,32.0,39.0,25.0,46.0,57.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,alejandro-falla,A. Falla,rajeev-ram,R. Ram,kuala-lumpur,Round of 32,2.0,f,250,3,01:22:00,116.0,2.0,11.0,8.0,1.0,1.0,301.0,8.0,3.0,32.0,53.0,26.0,32.0,14.0,21.0,1.0,2.0,9.0,167.0,10.0,38.0,13.0,25.0,2.0,3.0,9.0,40.0,53.0,23.0,63.0,63.0,t,t,,t,Malaysia,0.0,8.0,11.0,0.0,260.0,2.0,1.0,38.0,63.0,28.0,38.0,12.0,25.0,1.0,3.0,9.0,113.0,6.0,32.0,7.0,21.0,1.0,2.0,9.0,40.0,63.0,13.0,53.0,53.0,f,t,f,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,alexander-peya,A. Peya,riccardo-ghedin,R. Ghedin,kuala-lumpur,2nd Round Qualifying,2.0,f,250,1,01:10:00,103.0,0.0,6.0,12.0,0.0,0.0,247.0,5.0,2.0,35.0,55.0,26.0,35.0,8.0,20.0,4.0,7.0,9.0,42.0,6.0,29.0,4.0,19.0,0.0,1.0,9.0,34.0,55.0,10.0,48.0,44.0,f,f,,f,Malaysia,2.0,12.0,6.0,0.0,320.0,3.0,1.0,29.0,48.0,23.0,29.0,15.0,19.0,1.0,1.0,9.0,162.0,9.0,35.0,12.0,20.0,3.0,7.0,9.0,38.0,48.0,21.0,55.0,59.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,alex-bogomolov-jr.,A. Bogomolov Jr.,david-ferrer,D. Ferrer,kuala-lumpur,Round of 16,2.0,f,250,4,01:23:00,113.0,0.0,6.0,12.0,0.0,0.0,207.0,0.0,3.0,39.0,63.0,20.0,39.0,10.0,24.0,4.0,8.0,9.0,100.0,8.0,25.0,6.0,25.0,1.0,3.0,9.0,30.0,63.0,14.0,50.0,44.0,f,f,,f,Malaysia,2.0,12.0,6.0,0.0,282.0,1.0,1.0,25.0,50.0,17.0,25.0,19.0,25.0,2.0,3.0,9.0,201.0,19.0,39.0,14.0,24.0,4.0,8.0,9.0,36.0,50.0,33.0,63.0,69.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,alex-bogomolov-jr.,A. Bogomolov Jr.,dominic-inglot,D. Inglot,kuala-lumpur,Round of 32,2.0,f,250,3,01:07:00,122.0,2.0,13.0,8.0,0.0,0.0,339.0,2.0,1.0,43.0,53.0,33.0,43.0,8.0,10.0,0.0,0.0,10.0,143.0,11.0,41.0,18.0,28.0,3.0,12.0,11.0,41.0,53.0,29.0,69.0,70.0,t,f,,t,Malaysia,0.0,8.0,13.0,0.0,248.0,12.0,4.0,41.0,69.0,30.0,41.0,10.0,28.0,9.0,12.0,11.0,43.0,10.0,43.0,2.0,10.0,0.0,0.0,10.0,40.0,69.0,12.0,53.0,52.0,f,f,f,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,ariez-elyaas-deen-heshaam,A. Deen Heshaam,igor-sijsling,I. Sijsling,kuala-lumpur,Round of 32,2.0,f,250,3,00:50:00,81.0,0.0,3.0,12.0,0.0,0.0,157.0,1.0,0.0,25.0,45.0,10.0,25.0,7.0,20.0,2.0,8.0,8.0,169.0,6.0,20.0,4.0,16.0,1.0,1.0,7.0,17.0,45.0,10.0,36.0,27.0,f,f,WC,f,Malaysia,2.0,12.0,3.0,0.0,288.0,3.0,1.0,20.0,36.0,14.0,20.0,12.0,16.0,0.0,1.0,7.0,275.0,15.0,25.0,13.0,20.0,6.0,8.0,8.0,26.0,36.0,28.0,45.0,54.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,austin-karosi,A. Karosi,dominic-inglot,D. Inglot,kuala-lumpur,3rd Round Qualifying,2.0,f,250,2,00:58:00,92.0,0.0,4.0,12.0,0.0,0.0,197.0,0.0,3.0,30.0,53.0,19.0,30.0,7.0,23.0,3.0,7.0,8.0,30.0,4.0,26.0,2.0,13.0,0.0,1.0,8.0,26.0,53.0,6.0,39.0,32.0,f,f,,f,Malaysia,2.0,12.0,4.0,0.0,342.0,5.0,0.0,26.0,39.0,22.0,26.0,11.0,13.0,1.0,1.0,8.0,214.0,11.0,30.0,16.0,23.0,4.0,7.0,8.0,33.0,39.0,27.0,53.0,60.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,austin-karosi,,vasek-pospisil,,kuala-lumpur,2nd Round Qualifying,1.0,f,250,1,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,Malaysia,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,brian-baker,B. Baker,michael-yani,M. Yani,kuala-lumpur,Round of 32,2.0,f,250,3,01:42:00,146.0,0.0,9.0,13.0,0.0,1.0,239.0,1.0,3.0,52.0,80.0,31.0,52.0,13.0,28.0,7.0,10.0,10.0,162.0,13.0,48.0,9.0,18.0,2.0,3.0,11.0,44.0,80.0,22.0,66.0,66.0,f,f,,f,Malaysia,2.0,13.0,9.0,1.0,282.0,5.0,0.0,48.0,66.0,35.0,48.0,9.0,18.0,1.0,3.0,11.0,154.0,21.0,52.0,15.0,28.0,3.0,10.0,10.0,44.0,66.0,36.0,80.0,80.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,bruno-soares,B. Soares,toshihide-matsui,T. Matsui,kuala-lumpur,2nd Round Qualifying,2.0,f,250,1,01:34:00,117.0,1.0,10.0,10.0,0.0,1.0,278.0,2.0,0.0,45.0,54.0,30.0,45.0,5.0,9.0,0.0,3.0,10.0,153.0,8.0,26.0,19.0,37.0,3.0,8.0,9.0,35.0,54.0,27.0,63.0,62.0,f,t,WC,f,Malaysia,1.0,10.0,10.0,1.0,227.0,4.0,2.0,26.0,63.0,18.0,26.0,18.0,37.0,5.0,8.0,9.0,207.0,15.0,45.0,4.0,9.0,3.0,3.0,10.0,36.0,63.0,19.0,54.0,55.0,t,t,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,carlos-berlocq,C. Berlocq,julien-benneteau,J. Benneteau,kuala-lumpur,Round of 32,2.0,f,250,3,01:31:00,124.0,0.0,9.0,13.0,0.0,1.0,223.0,4.0,5.0,34.0,66.0,21.0,34.0,15.0,32.0,1.0,5.0,11.0,202.0,11.0,44.0,8.0,14.0,2.0,2.0,10.0,36.0,66.0,19.0,58.0,55.0,f,f,,f,Malaysia,2.0,13.0,9.0,1.0,276.0,4.0,2.0,44.0,58.0,33.0,44.0,6.0,14.0,0.0,2.0,10.0,207.0,13.0,34.0,17.0,32.0,4.0,5.0,11.0,39.0,58.0,30.0,66.0,69.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,christopher-rungkat,C. Rungkat,julian-knowle,J. Knowle,kuala-lumpur,2nd Round Qualifying,2.0,f,250,1,01:04:00,92.0,0.0,5.0,12.0,0.0,0.0,237.0,5.0,3.0,33.0,45.0,22.0,33.0,4.0,12.0,3.0,6.0,8.0,37.0,2.0,21.0,7.0,26.0,0.0,0.0,9.0,26.0,45.0,9.0,47.0,35.0,f,f,4,f,Malaysia,2.0,12.0,5.0,0.0,315.0,9.0,2.0,21.0,47.0,19.0,21.0,19.0,26.0,0.0,0.0,9.0,187.0,11.0,33.0,8.0,12.0,3.0,6.0,8.0,38.0,47.0,19.0,45.0,57.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,colin-wei-ming-wong,C. Wong,yew-ming-si,Y. Si,kuala-lumpur,1st Round Qualifying,2.0,f,250,0,01:05:00,109.0,0.0,4.0,12.0,0.0,0.0,184.0,3.0,3.0,36.0,61.0,20.0,36.0,8.0,25.0,10.0,15.0,8.0,103.0,7.0,29.0,8.0,19.0,1.0,4.0,8.0,28.0,61.0,15.0,48.0,43.0,f,f,WC,f,Malaysia,2.0,12.0,4.0,0.0,287.0,7.0,1.0,29.0,48.0,22.0,29.0,11.0,19.0,3.0,4.0,8.0,207.0,16.0,36.0,17.0,25.0,5.0,15.0,8.0,33.0,48.0,33.0,61.0,66.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,david-ferrer,D. Ferrer,igor-sijsling,I. Sijsling,kuala-lumpur,Quarter-Finals,3.0,f,250,5,02:04:00,177.0,2.0,16.0,13.0,0.0,0.0,279.0,5.0,3.0,50.0,85.0,32.0,50.0,26.0,35.0,6.0,9.0,15.0,179.0,17.0,58.0,22.0,34.0,4.0,7.0,14.0,58.0,85.0,39.0,92.0,97.0,t,f,1,f,Malaysia,1.0,13.0,16.0,0.0,247.0,10.0,3.0,58.0,92.0,41.0,58.0,12.0,34.0,3.0,7.0,14.0,115.0,18.0,50.0,9.0,35.0,3.0,9.0,15.0,53.0,92.0,27.0,85.0,80.0,f,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,david-ferrer,D. Ferrer,julien-benneteau,J. Benneteau,kuala-lumpur,Semi-Finals,2.0,f,250,6,01:37:00,134.0,0.0,5.0,12.0,0.0,0.0,182.0,1.0,3.0,33.0,54.0,16.0,33.0,8.0,21.0,1.0,6.0,8.0,129.0,15.0,48.0,19.0,32.0,2.0,12.0,9.0,24.0,54.0,34.0,80.0,58.0,f,f,1,f,Malaysia,2.0,12.0,5.0,0.0,244.0,3.0,6.0,48.0,80.0,33.0,48.0,13.0,32.0,10.0,12.0,9.0,259.0,17.0,33.0,13.0,21.0,5.0,6.0,8.0,46.0,80.0,30.0,54.0,76.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,denis-istomin,D. Istomin,nikolay-davydenko,N. Davydenko,kuala-lumpur,Round of 16,2.0,f,250,4,01:41:00,148.0,0.0,9.0,13.0,0.0,0.0,237.0,5.0,0.0,46.0,70.0,32.0,46.0,8.0,24.0,3.0,7.0,11.0,135.0,16.0,54.0,14.0,24.0,2.0,7.0,11.0,40.0,70.0,30.0,78.0,70.0,f,f,,f,Malaysia,2.0,13.0,9.0,0.0,256.0,0.0,6.0,54.0,78.0,38.0,54.0,10.0,24.0,5.0,7.0,11.0,190.0,14.0,46.0,16.0,24.0,4.0,7.0,11.0,48.0,78.0,30.0,70.0,78.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,denis-istomin,D. Istomin,pablo-andujar,P. Andujar,kuala-lumpur,Round of 32,2.0,f,250,3,01:14:00,106.0,2.0,12.0,5.0,0.0,0.0,280.0,6.0,2.0,35.0,57.0,27.0,35.0,11.0,22.0,0.0,1.0,9.0,197.0,9.0,23.0,15.0,26.0,4.0,8.0,8.0,38.0,57.0,24.0,49.0,62.0,t,f,,t,Malaysia,0.0,5.0,12.0,0.0,197.0,0.0,3.0,23.0,49.0,14.0,23.0,11.0,26.0,4.0,8.0,8.0,184.0,8.0,35.0,11.0,22.0,1.0,1.0,9.0,25.0,49.0,19.0,57.0,44.0,f,f,f,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,dominic-inglot,D. Inglot,nick-lindahl,N. Lindahl,kuala-lumpur,2nd Round Qualifying,2.0,f,250,1,01:01:00,112.0,2.0,12.0,7.0,0.0,0.0,285.0,5.0,2.0,33.0,57.0,25.0,33.0,14.0,24.0,2.0,3.0,10.0,193.0,15.0,37.0,8.0,18.0,3.0,4.0,9.0,39.0,57.0,23.0,55.0,62.0,t,f,,t,Malaysia,0.0,7.0,12.0,0.0,250.0,4.0,2.0,37.0,55.0,22.0,37.0,10.0,18.0,1.0,4.0,9.0,109.0,8.0,33.0,10.0,24.0,1.0,3.0,10.0,32.0,55.0,18.0,57.0,50.0,f,f,f,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,feliciano-lopez,F. Lopez,igor-sijsling,I. Sijsling,kuala-lumpur,Round of 16,2.0,f,250,4,01:36:00,162.0,0.0,12.0,14.0,0.0,1.0,300.0,11.0,2.0,47.0,80.0,36.0,47.0,18.0,33.0,3.0,3.0,12.0,52.0,8.0,49.0,12.0,33.0,0.0,6.0,12.0,54.0,80.0,20.0,82.0,74.0,f,f,5,f,Malaysia,2.0,14.0,12.0,1.0,319.0,11.0,0.0,49.0,82.0,41.0,49.0,21.0,33.0,6.0,6.0,12.0,68.0,11.0,47.0,15.0,33.0,0.0,3.0,12.0,62.0,82.0,26.0,80.0,88.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,feliciano-lopez,F. Lopez,lukas-lacko,L. Lacko,kuala-lumpur,Round of 32,2.0,f,250,3,01:40:00,142.0,2.0,13.0,9.0,1.0,1.0,283.0,5.0,5.0,40.0,72.0,31.0,40.0,19.0,32.0,5.0,6.0,10.0,175.0,11.0,40.0,18.0,30.0,3.0,5.0,11.0,50.0,72.0,29.0,70.0,79.0,t,f,5,t,Malaysia,0.0,9.0,13.0,0.0,240.0,1.0,3.0,40.0,70.0,29.0,40.0,12.0,30.0,2.0,5.0,11.0,91.0,9.0,40.0,13.0,32.0,1.0,6.0,10.0,41.0,70.0,22.0,72.0,63.0,f,f,f,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,jimmy-wang,J. Wang,juan-monaco,J. Monaco,kuala-lumpur,Round of 16,2.0,f,250,4,01:48:00,130.0,0.0,9.0,13.0,0.0,0.0,214.0,0.0,4.0,39.0,69.0,17.0,39.0,19.0,30.0,6.0,11.0,11.0,156.0,12.0,41.0,10.0,20.0,3.0,6.0,11.0,36.0,69.0,22.0,61.0,58.0,f,f,WC,f,Malaysia,2.0,13.0,9.0,0.0,262.0,3.0,1.0,41.0,61.0,29.0,41.0,10.0,20.0,3.0,6.0,11.0,183.0,22.0,39.0,11.0,30.0,5.0,11.0,11.0,39.0,61.0,33.0,69.0,72.0,t,f,t,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,jimmy-wang,J. Wang,riccardo-ghedin,R. Ghedin,kuala-lumpur,Round of 32,2.0,f,250,3,01:27:00,128.0,2.0,12.0,6.0,0.0,0.0,292.0,9.0,1.0,41.0,59.0,27.0,41.0,11.0,18.0,2.0,3.0,9.0,192.0,20.0,48.0,13.0,21.0,4.0,9.0,9.0,38.0,59.0,33.0,69.0,71.0,t,f,WC,t,Malaysia,0.0,6.0,12.0,0.0,222.0,2.0,1.0,48.0,69.0,28.0,48.0,8.0,21.0,5.0,9.0,9.0,117.0,14.0,41.0,7.0,18.0,1.0,3.0,9.0,36.0,69.0,21.0,59.0,57.0,f,f,f,Malaysia
2012-09-24,2012-09-30,Malaysia,Hard,850000.0,$,2012,juan-monaco,J. Monaco,julien-benneteau,J. Benneteau,kuala-lumpur,Finals,3.0,f,250,7,03:01:00,223.0,2.0,17.0,14.0,0.0,0.0,253.0,6.0,4.0,67.0,98.0,49.0,67.0,11.0,31.0,3.0,7.0,16.0,153.0,39.0,93.0,17.0,32.0,5.0,20.0,15.0,60.0,98.0,56.0,125.0,116.0,t,f,2,t,Malaysia,1.0,14.0,17.0,0.0,245.0,4.0,4.0,93.0,125.0,54.0,93.0,15.0,32.0,15.0,20.0,15.0,174.0,18.0,67.0,20.0,31.0,4.0,7.0,16.0,69.0,125.0,38.0,98.0,107.0,f,f,f,Malaysia
