start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-07-18,2016-07-24,Italy,Hard,42500.0,€,2016,adrian-menendez-maceiras,A. Menendez-Maceiras,edoardo-eremin,E. Eremin,recanati_challenger,Round of 16,2.0,f,100,4,01:59:00,169.0,2.0,14.0,12.0,2.0,2.0,319.0,2.0,0.0,51.0,77.0,44.0,51.0,17.0,26.0,4.0,4.0,12.0,66.0,11.0,51.0,18.0,41.0,0.0,6.0,12.0,61.0,77.0,29.0,92.0,90.0,t,f,,t,Italy,0.0,12.0,14.0,0.0,302.0,18.0,5.0,51.0,92.0,40.0,51.0,23.0,41.0,6.0,6.0,12.0,49.0,7.0,51.0,9.0,26.0,0.0,4.0,12.0,63.0,92.0,16.0,77.0,79.0,f,f,f,Italy
2016-07-18,2016-07-24,Italy,Hard,42500.0,€,2016,adrian-menendez-maceiras,A. Menendez-Maceiras,ilya-ivashka,I. Ivashka,recanati_challenger,Quarter-Finals,3.0,f,100,5,02:23:00,178.0,1.0,16.0,15.0,0.0,1.0,250.0,6.0,2.0,63.0,94.0,42.0,63.0,12.0,31.0,4.0,8.0,15.0,215.0,19.0,54.0,14.0,30.0,5.0,5.0,15.0,54.0,94.0,33.0,84.0,87.0,f,f,,f,Italy,2.0,15.0,16.0,1.0,252.0,6.0,2.0,54.0,84.0,35.0,54.0,16.0,30.0,0.0,5.0,15.0,170.0,21.0,63.0,19.0,31.0,4.0,8.0,15.0,51.0,84.0,40.0,94.0,91.0,t,f,t,Italy
2016-07-18,2016-07-24,Italy,Hard,42500.0,€,2016,adrian-menendez-maceiras,A. Menendez-Maceiras,yannick-mertens,Y. Mertens,recanati_challenger,Round of 32,2.0,f,100,3,00:53:00,86.0,2.0,12.0,3.0,0.0,0.0,308.0,3.0,1.0,28.0,44.0,24.0,28.0,9.0,16.0,0.0,0.0,8.0,266.0,14.0,31.0,7.0,11.0,4.0,4.0,7.0,33.0,44.0,21.0,42.0,54.0,t,f,,t,Italy,0.0,3.0,12.0,0.0,206.0,1.0,2.0,31.0,42.0,17.0,31.0,4.0,11.0,0.0,4.0,7.0,58.0,4.0,28.0,7.0,16.0,0.0,0.0,8.0,21.0,42.0,11.0,44.0,32.0,f,f,f,Italy
2016-07-18,2016-07-24,Italy,Hard,42500.0,€,2016,albano-olivetti,A. Olivetti,evgeny-donskoy,E. Donskoy,recanati_challenger,Round of 16,3.0,f,100,4,02:31:00,238.0,1.0,19.0,20.0,1.0,3.0,311.0,26.0,9.0,84.0,127.0,72.0,84.0,18.0,43.0,0.0,0.0,18.0,41.0,5.0,63.0,16.0,48.0,0.0,1.0,18.0,90.0,127.0,21.0,111.0,111.0,f,f,PR,t,Italy,2.0,20.0,19.0,2.0,329.0,16.0,3.0,63.0,111.0,58.0,63.0,32.0,48.0,1.0,1.0,18.0,72.0,12.0,84.0,25.0,43.0,0.0,0.0,18.0,90.0,111.0,37.0,127.0,127.0,t,f,f,Italy
2016-07-18,2016-07-24,Italy,Hard,42500.0,€,2016,albano-olivetti,A. Olivetti,riccardo-bonadio,R. Bonadio,recanati_challenger,Round of 32,2.0,f,100,3,01:20:00,125.0,2.0,12.0,8.0,0.0,0.0,301.0,8.0,7.0,34.0,59.0,32.0,34.0,12.0,25.0,1.0,1.0,10.0,149.0,11.0,41.0,13.0,25.0,2.0,4.0,10.0,44.0,59.0,24.0,66.0,68.0,t,f,PR,t,Italy,0.0,8.0,12.0,0.0,266.0,5.0,2.0,41.0,66.0,30.0,41.0,12.0,25.0,2.0,4.0,10.0,58.0,2.0,34.0,13.0,25.0,0.0,1.0,10.0,42.0,66.0,15.0,59.0,57.0,f,f,f,Italy
2016-07-18,2016-07-24,Italy,Hard,42500.0,€,2016,aldin-setkic,A. Setkic,ilya-ivashka,I. Ivashka,recanati_challenger,Round of 16,3.0,f,100,4,02:31:00,217.0,1.0,14.0,17.0,0.0,0.0,276.0,8.0,5.0,58.0,93.0,43.0,58.0,18.0,35.0,3.0,5.0,15.0,93.0,19.0,79.0,25.0,45.0,1.0,15.0,16.0,61.0,93.0,44.0,124.0,105.0,f,f,8,f,Italy,2.0,17.0,14.0,0.0,287.0,13.0,3.0,79.0,124.0,60.0,79.0,20.0,45.0,14.0,15.0,16.0,128.0,15.0,58.0,17.0,35.0,2.0,5.0,15.0,80.0,124.0,32.0,93.0,112.0,t,f,t,Italy
2016-07-18,2016-07-24,Italy,Hard,42500.0,€,2016,aldin-setkic,A. Setkic,viktor-galovic,V. Galovic,recanati_challenger,Round of 32,2.0,f,100,3,01:26:00,130.0,2.0,13.0,9.0,1.0,1.0,297.0,4.0,1.0,49.0,71.0,37.0,49.0,13.0,22.0,2.0,3.0,11.0,139.0,8.0,38.0,10.0,21.0,2.0,4.0,10.0,50.0,71.0,18.0,59.0,68.0,t,f,8,t,Italy,0.0,9.0,13.0,0.0,281.0,8.0,2.0,38.0,59.0,30.0,38.0,11.0,21.0,2.0,4.0,10.0,107.0,12.0,49.0,9.0,22.0,1.0,3.0,11.0,41.0,59.0,21.0,71.0,62.0,f,f,f,Italy
2016-07-18,2016-07-24,Italy,Hard,42500.0,€,2016,aleksandre-metreveli,A. Metreveli,alessandro-bega,A. Bega,recanati_challenger,Round of 32,2.0,f,100,3,01:20:00,122.0,0.0,8.0,13.0,0.0,0.0,199.0,0.0,3.0,41.0,66.0,21.0,41.0,11.0,25.0,3.0,9.0,11.0,186.0,7.0,30.0,15.0,26.0,3.0,4.0,10.0,32.0,66.0,22.0,56.0,54.0,f,f,,f,Italy,2.0,13.0,8.0,0.0,242.0,2.0,3.0,30.0,56.0,23.0,30.0,11.0,26.0,1.0,4.0,10.0,226.0,20.0,41.0,14.0,25.0,6.0,9.0,11.0,34.0,56.0,34.0,66.0,68.0,t,f,t,Italy
2016-07-18,2016-07-24,Italy,Hard,42500.0,€,2016,alessandro-bega,A. Bega,andrey-rublev,A. Rublev,recanati_challenger,Round of 16,2.0,f,100,4,01:25:00,134.0,2.0,13.0,9.0,0.0,0.0,292.0,2.0,3.0,43.0,72.0,35.0,43.0,15.0,29.0,3.0,3.0,11.0,156.0,9.0,36.0,12.0,26.0,2.0,3.0,11.0,50.0,72.0,21.0,62.0,71.0,t,f,,t,Italy,0.0,9.0,13.0,0.0,272.0,6.0,2.0,36.0,62.0,27.0,36.0,14.0,26.0,1.0,3.0,11.0,67.0,8.0,43.0,14.0,29.0,0.0,3.0,11.0,41.0,62.0,22.0,72.0,63.0,f,f,f,Italy
2016-07-18,2016-07-24,Italy,Hard,42500.0,€,2016,alessandro-bega,A. Bega,illya-marchenko,I. Marchenko,recanati_challenger,Quarter-Finals,2.0,f,100,5,01:01:00,94.0,0.0,4.0,12.0,0.0,0.0,214.0,1.0,2.0,35.0,49.0,18.0,35.0,6.0,14.0,5.0,9.0,8.0,58.0,3.0,28.0,8.0,17.0,0.0,2.0,8.0,24.0,49.0,11.0,45.0,35.0,f,f,,f,Italy,2.0,12.0,4.0,0.0,313.0,9.0,0.0,28.0,45.0,25.0,28.0,9.0,17.0,2.0,2.0,8.0,200.0,17.0,35.0,8.0,14.0,4.0,9.0,8.0,34.0,45.0,25.0,49.0,59.0,t,f,t,Italy
