,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,andrej-martin,,tomas-bod,,kosice_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Slovakia,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Slovakia
1,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,amador-romero-torres,,matus-mydla-,,kosice_challenger,1st Round Qualifying,2.0,f,100,0,,,0.0,6.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Slovakia,2.0,13.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Slovakia
2,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,andis-juska,,jan-hajek,,kosice_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Slovakia,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Slovakia
3,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,andis-juska,,nicolas-devilder,,kosice_challenger,Round of 16,2.0,f,100,4,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Slovakia,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Slovakia
4,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,andrea-arnaboldi,,tomas-zib,,kosice_challenger,Round of 32,2.0,f,100,3,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Slovakia,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Slovakia
5,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,andrej-martin,,dusan-karol,,kosice_challenger,2nd Round Qualifying,2.0,f,100,1,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Slovakia,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Slovakia
6,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,andrej-martin,,ervin-eleskovic,,kosice_challenger,3rd Round Qualifying,2.0,f,100,2,,,0.0,7.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Slovakia,2.0,12.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Slovakia
7,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,antonio-veic,,guillermo-olaso,,kosice_challenger,Round of 16,2.0,f,100,4,,,0.0,7.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Slovakia,2.0,12.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Slovakia
8,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,antonio-veic,,lukas-lacko,,kosice_challenger,Round of 32,2.0,f,100,3,,,2.0,10.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,,t,Slovakia,0.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,f,Slovakia
9,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,carlos-poch-gradin,,ervin-eleskovic,,kosice_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Slovakia,0.0,7.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Slovakia
10,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,carlos-poch-gradin,,nicolas-devilder,,kosice_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Slovakia,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Slovakia
11,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,carlos-poch-gradin,,tomas-zib,,kosice_challenger,Round of 16,3.0,f,100,4,,,2.0,15.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Slovakia,1.0,13.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Slovakia
12,2008-06-09,2008-06-15,Slovakia,Clay,30000.0,€,2008,dominik-hrbaty,,miguel-angel-lopez-jaen,,kosice_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,7.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Slovakia,2.0,12.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Slovakia
