,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-09-10,2012-09-16,Luxembourg,Hard,64000.0,€,2012,adrien-bossel,A. Bossel,edouard-roger-vasselin,E. Roger-Vasselin,pentage_challenger,Round of 16,3.0,f,100,4,01:40:00,162.0,1.0,12.0,16.0,0.0,0.0,264.0,13.0,1.0,51.0,85.0,39.0,51.0,13.0,34.0,3.0,6.0,14.0,91.0,8.0,46.0,13.0,31.0,1.0,4.0,14.0,52.0,85.0,21.0,77.0,73.0,f,f,,f,Luxembourg,2.0,16.0,12.0,0.0,298.0,7.0,2.0,46.0,77.0,38.0,46.0,18.0,31.0,3.0,4.0,14.0,157.0,12.0,51.0,21.0,34.0,3.0,6.0,14.0,56.0,77.0,33.0,85.0,89.0,t,f,t,Luxembourg
1,2012-09-10,2012-09-16,Luxembourg,Hard,64000.0,€,2012,adrien-bossel,A. Bossel,laurynas-grigelis,L. Grigelis,pentage_challenger,Round of 32,2.0,f,100,3,01:12:00,124.0,2.0,12.0,8.0,0.0,0.0,304.0,9.0,2.0,33.0,61.0,27.0,33.0,17.0,28.0,1.0,1.0,10.0,138.0,12.0,44.0,11.0,19.0,2.0,6.0,10.0,44.0,61.0,23.0,63.0,67.0,t,f,,t,Luxembourg,0.0,8.0,12.0,0.0,266.0,10.0,9.0,44.0,63.0,32.0,44.0,8.0,19.0,4.0,6.0,10.0,57.0,6.0,33.0,11.0,28.0,0.0,1.0,10.0,40.0,63.0,17.0,61.0,57.0,f,f,f,Luxembourg
2,2012-09-10,2012-09-16,Luxembourg,Hard,64000.0,€,2012,andre-begemann,A. Begemann,jurgen-zopp,J. Zopp,pentage_challenger,Round of 32,2.0,f,100,3,01:08:00,112.0,0.0,3.0,12.0,0.0,0.0,191.0,5.0,7.0,37.0,59.0,24.0,37.0,5.0,22.0,6.0,10.0,7.0,73.0,6.0,35.0,10.0,18.0,0.0,2.0,8.0,29.0,59.0,16.0,53.0,45.0,f,f,,f,Luxembourg,2.0,12.0,3.0,0.0,298.0,6.0,1.0,35.0,53.0,29.0,35.0,8.0,18.0,2.0,2.0,8.0,209.0,13.0,37.0,17.0,22.0,4.0,10.0,7.0,37.0,53.0,30.0,59.0,67.0,t,f,t,Luxembourg
3,2012-09-10,2012-09-16,Luxembourg,Hard,64000.0,€,2012,ashot-mkrtchyan,A. Mkrtchyan,joe-hatto,J. Hatto,pentage_challenger,1st Round Qualifying,1.0,f,100,1,00:31:00,51.0,1.0,6.0,4.0,0.0,0.0,253.0,1.0,6.0,10.0,26.0,9.0,10.0,8.0,16.0,0.0,1.0,5.0,210.0,1.0,7.0,10.0,18.0,2.0,2.0,5.0,17.0,26.0,11.0,25.0,28.0,t,t,WC,t,Luxembourg,0.0,4.0,6.0,0.0,216.0,1.0,3.0,7.0,25.0,6.0,7.0,8.0,18.0,0.0,2.0,5.0,180.0,1.0,10.0,8.0,16.0,1.0,1.0,5.0,14.0,25.0,9.0,26.0,23.0,f,t,f,Luxembourg
4,2012-09-10,2012-09-16,Luxembourg,Hard,64000.0,€,2012,ashot-mkrtchyan,A. Mkrtchyan,jules-marie,J. Marie,pentage_challenger,2nd Round Qualifying,2.0,f,100,2,00:51:00,98.0,0.0,4.0,12.0,0.0,0.0,208.0,2.0,3.0,33.0,56.0,20.0,33.0,9.0,23.0,4.0,8.0,8.0,47.0,6.0,23.0,4.0,19.0,0.0,0.0,8.0,29.0,56.0,10.0,42.0,39.0,f,f,WC,f,Luxembourg,2.0,12.0,4.0,0.0,309.0,3.0,2.0,23.0,42.0,17.0,23.0,15.0,19.0,0.0,0.0,8.0,200.0,13.0,33.0,14.0,23.0,4.0,8.0,8.0,32.0,42.0,27.0,56.0,59.0,t,f,t,Luxembourg
5,2012-09-10,2012-09-16,Luxembourg,Hard,64000.0,€,2012,cedric-frenevello,C. Frenevello,elie-rousset,E. Rousset,pentage_challenger,2nd Round Qualifying,2.0,f,100,2,00:52:00,89.0,0.0,2.0,12.0,0.0,0.0,161.0,0.0,2.0,27.0,37.0,14.0,27.0,1.0,10.0,2.0,7.0,7.0,71.0,6.0,28.0,12.0,24.0,0.0,5.0,7.0,15.0,37.0,18.0,52.0,33.0,f,f,WC,f,Luxembourg,2.0,12.0,2.0,0.0,285.0,7.0,5.0,28.0,52.0,22.0,28.0,12.0,24.0,5.0,5.0,7.0,280.0,13.0,27.0,9.0,10.0,5.0,7.0,7.0,34.0,52.0,22.0,37.0,56.0,t,f,t,Luxembourg
6,2012-09-10,2012-09-16,Luxembourg,Hard,64000.0,€,2012,cedric-frenevello,C. Frenevello,yan-felten,Y. Felten,pentage_challenger,1st Round Qualifying,2.0,f,100,1,01:04:00,108.0,2.0,12.0,3.0,0.0,0.0,285.0,1.0,2.0,28.0,40.0,18.0,28.0,8.0,12.0,1.0,2.0,7.0,234.0,14.0,32.0,26.0,36.0,6.0,14.0,8.0,26.0,40.0,40.0,68.0,66.0,t,f,WC,t,Luxembourg,0.0,3.0,12.0,0.0,149.0,0.0,7.0,32.0,68.0,18.0,32.0,10.0,36.0,8.0,14.0,8.0,133.0,10.0,28.0,4.0,12.0,1.0,2.0,7.0,28.0,68.0,14.0,40.0,42.0,f,f,f,Luxembourg
7,2012-09-10,2012-09-16,Luxembourg,Hard,64000.0,€,2012,edouard-roger-vasselin,E. Roger-Vasselin,evgeny-kirillov,E. Kirillov,pentage_challenger,Round of 32,2.0,f,100,3,01:34:00,150.0,2.0,14.0,11.0,1.0,1.0,288.0,6.0,1.0,44.0,70.0,30.0,44.0,18.0,26.0,4.0,6.0,12.0,156.0,13.0,37.0,23.0,43.0,3.0,7.0,12.0,48.0,70.0,36.0,80.0,84.0,t,f,5,t,Luxembourg,0.0,11.0,14.0,0.0,229.0,3.0,7.0,37.0,80.0,24.0,37.0,20.0,43.0,4.0,7.0,12.0,112.0,14.0,44.0,8.0,26.0,2.0,6.0,12.0,44.0,80.0,22.0,70.0,66.0,f,f,f,Luxembourg
8,2012-09-10,2012-09-16,Luxembourg,Hard,64000.0,€,2012,edouard-roger-vasselin,E. Roger-Vasselin,niels-desein,N. Desein,pentage_challenger,Quarter-Finals,2.0,f,100,5,01:44:00,143.0,2.0,13.0,9.0,0.0,0.0,271.0,7.0,4.0,49.0,74.0,32.0,49.0,14.0,25.0,7.0,9.0,11.0,177.0,12.0,37.0,19.0,32.0,4.0,8.0,11.0,46.0,74.0,31.0,69.0,77.0,t,f,5,t,Luxembourg,0.0,9.0,13.0,0.0,226.0,4.0,4.0,37.0,69.0,25.0,37.0,13.0,32.0,4.0,8.0,11.0,119.0,17.0,49.0,11.0,25.0,2.0,9.0,11.0,38.0,69.0,28.0,74.0,66.0,f,f,f,Luxembourg
9,2012-09-10,2012-09-16,Luxembourg,Hard,64000.0,€,2012,edouard-roger-vasselin,E. Roger-Vasselin,tobias-kamke,T. Kamke,pentage_challenger,Semi-Finals,2.0,f,100,6,01:42:00,149.0,0.0,10.0,13.0,0.0,1.0,251.0,2.0,5.0,36.0,73.0,29.0,36.0,16.0,37.0,3.0,5.0,11.0,132.0,13.0,48.0,13.0,28.0,1.0,2.0,11.0,45.0,73.0,26.0,76.0,71.0,f,f,5,f,Luxembourg,2.0,13.0,10.0,1.0,281.0,3.0,2.0,48.0,76.0,35.0,48.0,15.0,28.0,1.0,2.0,11.0,134.0,7.0,36.0,21.0,37.0,2.0,5.0,11.0,50.0,76.0,28.0,73.0,78.0,t,f,t,Luxembourg
