,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-11-06,2017-11-12,Uruguay,Clay,75000.0,$,2017,alejandro-gonzalez,A. Gonzalez,gastao-elias,G. Elias,montevideo_challenger,Round of 16,3.0,f,100,4,01:44:00,150.0,1.0,11.0,13.0,0.0,0.0,238.0,6.0,1.0,54.0,86.0,31.0,54.0,15.0,32.0,3.0,7.0,12.0,207.0,10.0,34.0,16.0,30.0,3.0,3.0,12.0,46.0,86.0,26.0,64.0,72.0,f,f,PR,t,Uruguay,2.0,13.0,11.0,0.0,241.0,2.0,7.0,34.0,64.0,24.0,34.0,14.0,30.0,0.0,3.0,12.0,186.0,23.0,54.0,17.0,32.0,4.0,7.0,12.0,38.0,64.0,40.0,86.0,78.0,t,f,f,Uruguay
1,2017-11-06,2017-11-12,Uruguay,Clay,75000.0,$,2017,alejandro-gonzalez,A. Gonzalez,marco-cecchinato,M. Cecchinato,montevideo_challenger,Round of 32,3.0,f,100,3,02:28:00,228.0,2.0,17.0,15.0,1.0,1.0,240.0,2.0,0.0,72.0,110.0,43.0,72.0,18.0,38.0,3.0,8.0,15.0,165.0,30.0,83.0,21.0,35.0,6.0,19.0,16.0,61.0,110.0,51.0,118.0,112.0,t,f,PR,f,Uruguay,1.0,15.0,17.0,0.0,235.0,4.0,5.0,83.0,118.0,53.0,83.0,14.0,35.0,13.0,19.0,16.0,189.0,29.0,72.0,20.0,38.0,5.0,8.0,15.0,67.0,118.0,49.0,110.0,116.0,f,f,t,Uruguay
2,2017-11-06,2017-11-12,Uruguay,Clay,75000.0,$,2017,andrea-collarini,A. Collarini,jose-hernandez-fernandez,J. Hernandez-Fernandez,montevideo_challenger,Round of 32,2.0,f,100,3,01:25:00,121.0,0.0,5.0,12.0,0.0,0.0,225.0,3.0,4.0,35.0,63.0,19.0,35.0,15.0,28.0,5.0,8.0,8.0,79.0,11.0,43.0,8.0,15.0,0.0,1.0,9.0,34.0,63.0,19.0,58.0,53.0,f,f,,f,Uruguay,2.0,12.0,5.0,0.0,295.0,1.0,1.0,43.0,58.0,32.0,43.0,7.0,15.0,1.0,1.0,9.0,167.0,16.0,35.0,13.0,28.0,3.0,8.0,8.0,39.0,58.0,29.0,63.0,68.0,t,f,t,Uruguay
3,2017-11-06,2017-11-12,Uruguay,Clay,75000.0,$,2017,andres-molteni,A. Molteni,facundo-arguello,F. Arguello,montevideo_challenger,2nd Round Qualifying,2.0,f,100,1,01:58:00,153.0,2.0,13.0,9.0,1.0,1.0,254.0,0.0,2.0,53.0,92.0,35.0,53.0,20.0,39.0,9.0,11.0,11.0,150.0,12.0,36.0,11.0,25.0,3.0,7.0,10.0,55.0,92.0,23.0,61.0,78.0,t,f,,t,Uruguay,0.0,9.0,13.0,0.0,250.0,0.0,2.0,36.0,61.0,24.0,36.0,14.0,25.0,4.0,7.0,10.0,119.0,18.0,53.0,19.0,39.0,2.0,11.0,11.0,38.0,61.0,37.0,92.0,75.0,f,f,f,Uruguay
4,2017-11-06,2017-11-12,Uruguay,Clay,75000.0,$,2017,andres-molteni,A. Molteni,genaro-alberto-olivieri,G. Olivieri,montevideo_challenger,1st Round Qualifying,2.0,f,100,0,01:13:00,108.0,2.0,12.0,6.0,0.0,0.0,296.0,3.0,2.0,35.0,59.0,30.0,35.0,12.0,24.0,4.0,4.0,9.0,218.0,12.0,27.0,9.0,22.0,3.0,3.0,9.0,42.0,59.0,21.0,49.0,63.0,t,f,,t,Uruguay,0.0,6.0,12.0,0.0,236.0,1.0,1.0,27.0,49.0,15.0,27.0,13.0,22.0,0.0,3.0,9.0,64.0,5.0,35.0,12.0,24.0,0.0,4.0,9.0,28.0,49.0,17.0,59.0,45.0,f,f,f,Uruguay
5,2017-11-06,2017-11-12,Uruguay,Clay,75000.0,$,2017,andres-molteni,A. Molteni,juan-pablo-ficovich,J. Ficovich,montevideo_challenger,3rd Round Qualifying,3.0,f,100,2,01:45:00,152.0,1.0,9.0,12.0,0.0,0.0,233.0,3.0,1.0,54.0,81.0,30.0,54.0,13.0,27.0,9.0,13.0,10.0,157.0,16.0,46.0,13.0,25.0,3.0,7.0,11.0,43.0,81.0,29.0,71.0,72.0,f,t,,t,Uruguay,2.0,12.0,9.0,0.0,251.0,3.0,2.0,46.0,71.0,30.0,46.0,12.0,25.0,4.0,7.0,11.0,167.0,24.0,54.0,14.0,27.0,4.0,13.0,10.0,42.0,71.0,38.0,81.0,80.0,t,t,f,Uruguay
6,2017-11-06,2017-11-12,Uruguay,Clay,75000.0,$,2017,attila-balazs,A. Balazs,guilherme-clezar,G. Clezar,montevideo_challenger,Round of 32,2.0,f,100,3,02:18:00,188.0,0.0,12.0,14.0,0.0,2.0,249.0,5.0,8.0,48.0,91.0,34.0,48.0,23.0,43.0,8.0,11.0,12.0,136.0,15.0,60.0,22.0,37.0,3.0,11.0,12.0,57.0,91.0,37.0,97.0,94.0,f,f,,f,Uruguay,2.0,14.0,12.0,2.0,256.0,4.0,1.0,60.0,97.0,45.0,60.0,15.0,37.0,8.0,11.0,12.0,128.0,14.0,48.0,20.0,43.0,3.0,11.0,12.0,60.0,97.0,34.0,91.0,94.0,t,f,t,Uruguay
7,2017-11-06,2017-11-12,Uruguay,Clay,75000.0,$,2017,blaz-rola,B. Rola,rogerio-dutra-silva,R. Dutra Silva,montevideo_challenger,Round of 16,2.0,f,100,4,01:30:00,121.0,0.0,7.0,13.0,0.0,0.0,233.0,2.0,3.0,35.0,53.0,24.0,35.0,7.0,18.0,2.0,6.0,10.0,97.0,12.0,35.0,11.0,33.0,1.0,5.0,10.0,31.0,53.0,23.0,68.0,54.0,f,f,,f,Uruguay,2.0,13.0,7.0,0.0,274.0,0.0,0.0,35.0,68.0,23.0,35.0,22.0,33.0,4.0,5.0,10.0,199.0,11.0,35.0,11.0,18.0,4.0,6.0,10.0,45.0,68.0,22.0,53.0,67.0,t,f,t,Uruguay
8,2017-11-06,2017-11-12,Uruguay,Clay,75000.0,$,2017,blaz-rola,B. Rola,santiago-maresca,S. Maresca,montevideo_challenger,Round of 32,2.0,f,100,3,00:59:00,87.0,2.0,12.0,3.0,0.0,0.0,307.0,1.0,2.0,25.0,44.0,18.0,25.0,15.0,19.0,2.0,2.0,8.0,220.0,11.0,23.0,13.0,20.0,4.0,8.0,7.0,33.0,44.0,24.0,43.0,57.0,t,f,,t,Uruguay,0.0,3.0,12.0,0.0,183.0,2.0,1.0,23.0,43.0,12.0,23.0,7.0,20.0,4.0,8.0,7.0,49.0,7.0,25.0,4.0,19.0,0.0,2.0,8.0,19.0,43.0,11.0,44.0,30.0,f,f,f,Uruguay
9,2017-11-06,2017-11-12,Uruguay,Clay,75000.0,$,2017,camilo-ugo-carabelli,C. Ugo Carabelli,gonzalo-lama,G. Lama,montevideo_challenger,1st Round Qualifying,2.0,f,100,0,01:53:00,157.0,2.0,13.0,9.0,1.0,1.0,256.0,4.0,4.0,46.0,74.0,35.0,46.0,13.0,28.0,2.0,5.0,11.0,167.0,26.0,56.0,13.0,27.0,4.0,12.0,10.0,48.0,74.0,39.0,83.0,87.0,t,f,,t,Uruguay,0.0,9.0,13.0,0.0,232.0,0.0,1.0,56.0,83.0,30.0,56.0,14.0,27.0,8.0,12.0,10.0,165.0,11.0,46.0,15.0,28.0,3.0,5.0,11.0,44.0,83.0,26.0,74.0,70.0,f,f,f,Uruguay
