start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2014-03-19,2014-03-30,USA,Hard,4720380.0,$,2014,adrian-mannarino,A. Mannarino,jo-wilfried-tsonga,J. Tsonga,miami,Round of 64,2.0,f,1000,2,01:01:00,100.0,0.0,6.0,12.0,0.0,0.0,231.0,1.0,3.0,33.0,53.0,23.0,33.0,7.0,20.0,3.0,6.0,9.0,44.0,4.0,26.0,6.0,21.0,0.0,0.0,9.0,30.0,53.0,10.0,47.0,40.0,f,f,,f,USA,2.0,12.0,6.0,0.0,311.0,4.0,4.0,26.0,47.0,22.0,26.0,15.0,21.0,0.0,0.0,9.0,178.0,10.0,33.0,13.0,20.0,3.0,6.0,9.0,37.0,47.0,23.0,53.0,60.0,t,f,t,USA
2014-03-19,2014-03-30,USA,Hard,4720380.0,$,2014,adrian-mannarino,A. Mannarino,nikolay-davydenko,N. Davydenko,miami,Round of 128,2.0,f,1000,1,01:24:00,133.0,2.0,13.0,9.0,0.0,0.0,270.0,3.0,1.0,44.0,61.0,35.0,44.0,6.0,17.0,2.0,4.0,11.0,207.0,19.0,51.0,14.0,21.0,4.0,6.0,11.0,41.0,61.0,33.0,72.0,74.0,t,f,,t,USA,0.0,9.0,13.0,0.0,225.0,2.0,7.0,51.0,72.0,32.0,51.0,7.0,21.0,2.0,6.0,11.0,153.0,9.0,44.0,11.0,17.0,2.0,4.0,11.0,39.0,72.0,20.0,61.0,59.0,f,f,f,USA
2014-03-19,2014-03-30,USA,Hard,4720380.0,$,2014,albert-montanes,A. Montanes,grigor-dimitrov,G. Dimitrov,miami,Round of 64,3.0,f,1000,2,01:40:00,171.0,1.0,11.0,18.0,1.0,1.0,261.0,3.0,4.0,56.0,89.0,40.0,56.0,17.0,33.0,5.0,8.0,13.0,45.0,2.0,48.0,14.0,34.0,0.0,2.0,15.0,57.0,89.0,16.0,82.0,73.0,f,f,,f,USA,2.0,18.0,11.0,0.0,323.0,12.0,3.0,48.0,82.0,46.0,48.0,20.0,34.0,2.0,2.0,15.0,138.0,16.0,56.0,16.0,33.0,3.0,8.0,13.0,66.0,82.0,32.0,89.0,98.0,t,f,t,USA
2014-03-19,2014-03-30,USA,Hard,4720380.0,$,2014,albert-montanes,A. Montanes,michal-przysiezny,M. Przysiezny,miami,Round of 128,3.0,f,1000,1,02:01:00,204.0,2.0,18.0,16.0,1.0,1.0,284.0,5.0,3.0,58.0,100.0,47.0,58.0,23.0,42.0,2.0,4.0,17.0,99.0,18.0,62.0,15.0,42.0,2.0,9.0,16.0,70.0,100.0,33.0,104.0,103.0,t,f,,f,USA,1.0,16.0,18.0,0.0,287.0,12.0,7.0,62.0,104.0,44.0,62.0,27.0,42.0,7.0,9.0,16.0,125.0,11.0,58.0,19.0,42.0,2.0,4.0,17.0,71.0,104.0,30.0,100.0,101.0,f,f,t,USA
2014-03-19,2014-03-30,USA,Hard,4720380.0,$,2014,alejandro-falla,A. Falla,marinko-matosevic,M. Matosevic,miami,Round of 128,3.0,f,1000,1,02:25:00,231.0,1.0,16.0,14.0,0.0,1.0,244.0,7.0,5.0,58.0,122.0,40.0,58.0,30.0,64.0,13.0,16.0,14.0,171.0,21.0,60.0,26.0,49.0,5.0,10.0,15.0,70.0,122.0,47.0,109.0,117.0,f,f,,t,USA,2.0,14.0,16.0,1.0,231.0,2.0,4.0,60.0,109.0,39.0,60.0,23.0,49.0,5.0,10.0,15.0,124.0,18.0,58.0,34.0,64.0,3.0,16.0,14.0,62.0,109.0,52.0,122.0,114.0,t,f,f,USA
2014-03-19,2014-03-30,USA,Hard,4720380.0,$,2014,alejandro-gonzalez,A. Gonzalez,malek-jaziri,M. Jaziri,miami,Round of 128,2.0,f,1000,1,01:27:00,130.0,2.0,13.0,7.0,1.0,1.0,295.0,2.0,3.0,34.0,65.0,27.0,34.0,20.0,31.0,6.0,6.0,9.0,158.0,12.0,37.0,13.0,28.0,3.0,6.0,10.0,47.0,65.0,25.0,65.0,72.0,t,f,,t,USA,0.0,7.0,13.0,0.0,250.0,4.0,3.0,37.0,65.0,25.0,37.0,15.0,28.0,3.0,6.0,10.0,56.0,7.0,34.0,11.0,31.0,0.0,6.0,9.0,40.0,65.0,18.0,65.0,58.0,f,f,f,USA
2014-03-19,2014-03-30,USA,Hard,4720380.0,$,2014,alejandro-gonzalez,A. Gonzalez,richard-gasquet,R. Gasquet,miami,Round of 64,2.0,f,1000,2,02:01:00,168.0,0.0,10.0,13.0,0.0,1.0,246.0,4.0,2.0,58.0,106.0,41.0,58.0,22.0,48.0,10.0,13.0,11.0,174.0,11.0,41.0,6.0,21.0,2.0,2.0,11.0,63.0,106.0,17.0,62.0,80.0,f,f,,f,USA,2.0,13.0,10.0,1.0,298.0,7.0,0.0,41.0,62.0,30.0,41.0,15.0,21.0,0.0,2.0,11.0,133.0,17.0,58.0,26.0,48.0,3.0,13.0,11.0,45.0,62.0,43.0,106.0,88.0,t,f,t,USA
2014-03-19,2014-03-30,USA,Hard,4720380.0,$,2014,aleksandr-nedovyesov,A. Nedovyesov,jimmy-wang,J. Wang,miami,1st Round Qualifying,2.0,f,1000,-1,00:41:00,73.0,1.0,4.0,9.0,0.0,0.0,219.0,3.0,1.0,20.0,38.0,13.0,20.0,6.0,18.0,1.0,3.0,6.0,48.0,4.0,26.0,3.0,9.0,0.0,0.0,7.0,19.0,38.0,7.0,35.0,26.0,f,t,3,f,USA,1.0,9.0,4.0,0.0,328.0,2.0,0.0,26.0,35.0,22.0,26.0,6.0,9.0,0.0,0.0,7.0,202.0,7.0,20.0,12.0,18.0,2.0,3.0,6.0,28.0,35.0,19.0,38.0,47.0,t,t,t,USA
2014-03-19,2014-03-30,USA,Hard,4720380.0,$,2014,alexandr-dolgopolov,A. Dolgopolov,dusan-lajovic,D. Lajovic,miami,Round of 32,3.0,f,1000,3,02:00:00,184.0,2.0,16.0,12.0,1.0,1.0,258.0,6.0,5.0,43.0,84.0,35.0,43.0,20.0,41.0,1.0,4.0,13.0,169.0,22.0,66.0,19.0,34.0,5.0,11.0,14.0,55.0,84.0,41.0,100.0,96.0,t,f,22,f,USA,1.0,12.0,16.0,0.0,244.0,6.0,3.0,66.0,100.0,44.0,66.0,15.0,34.0,6.0,11.0,14.0,168.0,8.0,43.0,21.0,41.0,3.0,4.0,13.0,59.0,100.0,29.0,84.0,88.0,f,f,t,USA
2014-03-19,2014-03-30,USA,Hard,4720380.0,$,2014,alexandr-dolgopolov,A. Dolgopolov,jarkko-nieminen,J. Nieminen,miami,Round of 64,2.0,f,1000,2,01:12:00,122.0,2.0,12.0,6.0,0.0,0.0,280.0,2.0,1.0,31.0,55.0,21.0,31.0,16.0,24.0,5.0,6.0,9.0,171.0,20.0,41.0,11.0,26.0,4.0,11.0,9.0,37.0,55.0,31.0,67.0,68.0,t,f,22,t,USA,0.0,6.0,12.0,0.0,225.0,2.0,2.0,41.0,67.0,21.0,41.0,15.0,26.0,7.0,11.0,9.0,93.0,10.0,31.0,8.0,24.0,1.0,6.0,9.0,36.0,67.0,18.0,55.0,54.0,f,f,f,USA
