start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2014-06-16,2014-06-22,Morocco,Clay,42500.0,€,2014,adrian-sikora,A. Sikora,guilherme-clezar,G. Clezar,mohammedia_challenger,Round of 32,3.0,f,100,3,02:25:00,178.0,1.0,12.0,16.0,0.0,0.0,222.0,5.0,4.0,61.0,91.0,39.0,61.0,10.0,30.0,5.0,11.0,14.0,155.0,24.0,54.0,11.0,33.0,4.0,8.0,14.0,49.0,91.0,35.0,87.0,84.0,f,f,,t,Morocco,2.0,16.0,12.0,0.0,255.0,3.0,4.0,54.0,87.0,30.0,54.0,22.0,33.0,4.0,8.0,14.0,200.0,22.0,61.0,20.0,30.0,6.0,11.0,14.0,52.0,87.0,42.0,91.0,94.0,t,f,f,Morocco
2014-06-16,2014-06-22,Morocco,Clay,42500.0,€,2014,alexander-lobkov,A. Lobkov,fabiano-de-paula,F. De Paula,mohammedia_challenger,Round of 32,2.0,f,100,3,01:09:00,99.0,0.0,5.0,12.0,0.0,0.0,177.0,0.0,1.0,27.0,51.0,16.0,27.0,7.0,24.0,7.0,12.0,8.0,146.0,9.0,30.0,8.0,18.0,2.0,4.0,9.0,23.0,51.0,17.0,48.0,40.0,f,f,,f,Morocco,2.0,12.0,5.0,0.0,268.0,2.0,0.0,30.0,48.0,21.0,30.0,10.0,18.0,2.0,4.0,9.0,216.0,11.0,27.0,17.0,24.0,5.0,12.0,8.0,31.0,48.0,28.0,51.0,59.0,t,f,t,Morocco
2014-06-16,2014-06-22,Morocco,Clay,42500.0,€,2014,amine-ahouda,A. Ahouda,pedja-krstin,P. Krstin,mohammedia_challenger,Round of 32,2.0,f,100,3,01:03:00,85.0,0.0,4.0,12.0,0.0,0.0,180.0,0.0,2.0,23.0,43.0,13.0,23.0,7.0,20.0,2.0,7.0,8.0,176.0,2.0,22.0,11.0,20.0,1.0,1.0,8.0,20.0,43.0,13.0,42.0,33.0,f,f,WC,f,Morocco,2.0,12.0,4.0,0.0,278.0,4.0,1.0,22.0,42.0,20.0,22.0,9.0,20.0,0.0,1.0,8.0,241.0,10.0,23.0,13.0,20.0,5.0,7.0,8.0,29.0,42.0,23.0,43.0,52.0,t,f,t,Morocco
2014-06-16,2014-06-22,Morocco,Clay,42500.0,€,2014,antal-van-der-duim,A. Van Der Duim,joris-de-loore,J. De Loore,mohammedia_challenger,Round of 16,2.0,f,100,4,01:08:00,116.0,0.0,9.0,11.0,0.0,1.0,272.0,1.0,2.0,33.0,57.0,24.0,33.0,13.0,24.0,1.0,2.0,9.0,118.0,7.0,35.0,9.0,24.0,1.0,2.0,10.0,37.0,57.0,16.0,59.0,53.0,f,t,,f,Morocco,2.0,11.0,9.0,1.0,296.0,7.0,3.0,35.0,59.0,28.0,35.0,15.0,24.0,1.0,2.0,10.0,134.0,9.0,33.0,11.0,24.0,1.0,2.0,9.0,43.0,59.0,20.0,57.0,63.0,t,t,t,Morocco
2014-06-16,2014-06-22,Morocco,Clay,42500.0,€,2014,antal-van-der-duim,A. Van Der Duim,karim-hossam,K. Hossam,mohammedia_challenger,Round of 32,3.0,f,100,3,01:33:00,168.0,2.0,14.0,13.0,0.0,0.0,228.0,9.0,7.0,41.0,82.0,28.0,41.0,18.0,41.0,2.0,7.0,14.0,165.0,15.0,45.0,25.0,41.0,5.0,15.0,13.0,46.0,82.0,40.0,86.0,86.0,t,f,,f,Morocco,1.0,13.0,14.0,0.0,215.0,3.0,7.0,45.0,86.0,30.0,45.0,16.0,41.0,10.0,15.0,13.0,194.0,13.0,41.0,23.0,41.0,5.0,7.0,14.0,46.0,86.0,36.0,82.0,82.0,f,f,t,Morocco
2014-06-16,2014-06-22,Morocco,Clay,42500.0,€,2014,arthur-de-greef,A. De Greef,daniel-munoz-de-la-nava,D. Munoz de la Nava,mohammedia_challenger,Round of 32,2.0,f,100,3,00:57:00,103.0,0.0,2.0,12.0,0.0,0.0,169.0,2.0,6.0,34.0,63.0,18.0,34.0,11.0,29.0,8.0,13.0,7.0,60.0,5.0,25.0,6.0,15.0,0.0,3.0,7.0,29.0,63.0,11.0,40.0,40.0,f,f,,f,Morocco,2.0,12.0,2.0,0.0,306.0,3.0,0.0,25.0,40.0,20.0,25.0,9.0,15.0,3.0,3.0,7.0,218.0,16.0,34.0,18.0,29.0,5.0,13.0,7.0,29.0,40.0,34.0,63.0,63.0,t,f,t,Morocco
2014-06-16,2014-06-22,Morocco,Clay,42500.0,€,2014,bastien-favier,B. Favier,nicolas-jarry,N. Jarry,mohammedia_challenger,1st Round Qualifying,2.0,f,100,1,01:30:00,137.0,0.0,7.0,13.0,0.0,1.0,196.0,3.0,7.0,40.0,74.0,22.0,40.0,14.0,34.0,4.0,9.0,10.0,124.0,14.0,37.0,11.0,26.0,2.0,9.0,9.0,36.0,74.0,25.0,63.0,61.0,f,f,,f,Morocco,2.0,13.0,7.0,1.0,254.0,2.0,4.0,37.0,63.0,23.0,37.0,15.0,26.0,7.0,9.0,9.0,210.0,18.0,40.0,20.0,34.0,5.0,9.0,10.0,38.0,63.0,38.0,74.0,76.0,t,f,t,Morocco
2014-06-16,2014-06-22,Morocco,Clay,42500.0,€,2014,daniel-munoz-de-la-nava,D. Munoz de la Nava,jason-kubler,J. Kubler,mohammedia_challenger,Round of 16,2.0,f,100,4,01:53:00,178.0,2.0,12.0,6.0,0.0,0.0,251.0,2.0,7.0,61.0,110.0,39.0,61.0,24.0,49.0,17.0,18.0,9.0,171.0,9.0,31.0,23.0,37.0,4.0,11.0,9.0,63.0,110.0,32.0,68.0,95.0,t,f,,t,Morocco,0.0,6.0,12.0,0.0,201.0,2.0,11.0,31.0,68.0,22.0,31.0,14.0,37.0,7.0,11.0,9.0,104.0,22.0,61.0,25.0,49.0,1.0,18.0,9.0,36.0,68.0,47.0,110.0,83.0,f,f,f,Morocco
2014-06-16,2014-06-22,Morocco,Clay,42500.0,€,2014,daniel-munoz-de-la-nava,D. Munoz de la Nava,nicolas-jarry,N. Jarry,mohammedia_challenger,Semi-Finals,2.0,f,100,6,01:16:00,123.0,2.0,13.0,7.0,1.0,1.0,327.0,4.0,1.0,35.0,56.0,28.0,35.0,17.0,21.0,0.0,0.0,10.0,166.0,15.0,51.0,12.0,16.0,2.0,5.0,9.0,45.0,56.0,27.0,67.0,72.0,t,f,,t,Morocco,0.0,7.0,13.0,0.0,250.0,4.0,3.0,51.0,67.0,36.0,51.0,4.0,16.0,3.0,5.0,9.0,39.0,7.0,35.0,4.0,21.0,0.0,0.0,10.0,40.0,67.0,11.0,56.0,51.0,f,f,f,Morocco
2014-06-16,2014-06-22,Morocco,Clay,42500.0,€,2014,daniel-munoz-de-la-nava,D. Munoz de la Nava,pablo-carreno-busta,P. Carreno Busta,mohammedia_challenger,Finals,3.0,f,100,7,02:04:00,180.0,1.0,14.0,15.0,0.0,1.0,256.0,7.0,8.0,46.0,84.0,34.0,46.0,19.0,38.0,4.0,7.0,14.0,127.0,18.0,58.0,17.0,38.0,3.0,10.0,14.0,53.0,84.0,35.0,96.0,88.0,f,f,,f,Morocco,2.0,15.0,14.0,1.0,262.0,3.0,3.0,58.0,96.0,40.0,58.0,21.0,38.0,7.0,10.0,14.0,140.0,12.0,46.0,19.0,38.0,3.0,7.0,14.0,61.0,96.0,31.0,84.0,92.0,t,f,t,Morocco
