start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,inigo-cervantes,I. Cervantes,marrakech_challenger,3rd Round Qualifying,3.0,f,100,2,02:55:00,211.0,2.0,17.0,14.0,0.0,0.0,249.0,3.0,2.0,58.0,108.0,39.0,58.0,26.0,50.0,9.0,13.0,16.0,166.0,22.0,60.0,22.0,43.0,5.0,11.0,15.0,65.0,108.0,44.0,103.0,109.0,t,f,7,t,Morocco,1.0,14.0,17.0,0.0,233.0,3.0,6.0,60.0,103.0,38.0,60.0,21.0,43.0,6.0,11.0,15.0,137.0,19.0,58.0,24.0,50.0,4.0,13.0,16.0,59.0,103.0,43.0,108.0,102.0,f,f,f,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,adrian-menendez-maceiras,,konstantinos-economidis,,marrakech_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,7,t,Morocco,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,lamine-ouahab,L. Ouahab,marrakech_challenger,Round of 32,2.0,f,100,3,01:17:00,112.0,0.0,6.0,12.0,0.0,0.0,243.0,2.0,0.0,27.0,46.0,20.0,27.0,8.0,19.0,1.0,4.0,9.0,68.0,8.0,28.0,15.0,38.0,0.0,4.0,9.0,28.0,46.0,23.0,66.0,51.0,f,f,Q,f,Morocco,2.0,12.0,6.0,0.0,272.0,3.0,5.0,28.0,66.0,20.0,28.0,23.0,38.0,4.0,4.0,9.0,192.0,7.0,27.0,11.0,19.0,3.0,4.0,9.0,43.0,66.0,18.0,46.0,61.0,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,lovro-zovko,L. Zovko,marrakech_challenger,2nd Round Qualifying,2.0,f,100,1,01:27:00,115.0,2.0,12.0,6.0,0.0,0.0,310.0,1.0,0.0,31.0,52.0,27.0,31.0,13.0,21.0,2.0,2.0,9.0,162.0,7.0,31.0,20.0,32.0,3.0,7.0,9.0,40.0,52.0,27.0,63.0,67.0,t,f,7,t,Morocco,0.0,6.0,12.0,0.0,228.0,0.0,2.0,31.0,63.0,24.0,31.0,12.0,32.0,4.0,7.0,9.0,51.0,4.0,31.0,8.0,21.0,0.0,2.0,9.0,36.0,63.0,12.0,52.0,48.0,f,f,f,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,alberto-brizzi,A. Brizzi,jan-hajek,J. Hajek,marrakech_challenger,3rd Round Qualifying,2.0,f,100,2,01:06:00,108.0,0.0,7.0,12.0,0.0,0.0,267.0,1.0,2.0,28.0,47.0,19.0,28.0,12.0,19.0,2.0,4.0,9.0,61.0,6.0,33.0,12.0,28.0,0.0,5.0,10.0,31.0,47.0,18.0,61.0,49.0,f,f,1,f,Morocco,2.0,12.0,7.0,0.0,292.0,1.0,2.0,33.0,61.0,27.0,33.0,16.0,28.0,5.0,5.0,10.0,141.0,9.0,28.0,7.0,19.0,2.0,4.0,9.0,43.0,61.0,16.0,47.0,59.0,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,alberto-brizzi,A. Brizzi,sergio-gutierrez-ferrol,S. Gutierrez-Ferrol,marrakech_challenger,2nd Round Qualifying,3.0,f,100,1,01:56:00,178.0,2.0,16.0,12.0,0.0,0.0,250.0,3.0,0.0,52.0,77.0,33.0,52.0,13.0,25.0,2.0,7.0,14.0,199.0,18.0,47.0,31.0,54.0,7.0,13.0,14.0,46.0,77.0,49.0,101.0,95.0,t,f,1,t,Morocco,1.0,12.0,16.0,0.0,210.0,11.0,3.0,47.0,101.0,29.0,47.0,23.0,54.0,6.0,13.0,14.0,191.0,19.0,52.0,12.0,25.0,5.0,7.0,14.0,52.0,101.0,31.0,77.0,83.0,f,f,f,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,alberto-martin,,santiago-ventura,,marrakech_challenger,Round of 32,2.0,f,100,3,,,0.0,9.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,2,f,Morocco,2.0,13.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,alexandr-dolgopolov,A. Dolgopolov,dusan-karol,D. Karol,marrakech_challenger,2nd Round Qualifying,2.0,f,100,1,01:14:00,122.0,0.0,8.0,12.0,0.0,0.0,258.0,3.0,4.0,34.0,64.0,26.0,34.0,15.0,30.0,4.0,6.0,10.0,56.0,11.0,41.0,5.0,17.0,0.0,1.0,10.0,41.0,64.0,16.0,58.0,57.0,f,f,2,f,Morocco,2.0,12.0,8.0,0.0,314.0,0.0,1.0,41.0,58.0,30.0,41.0,12.0,17.0,1.0,1.0,10.0,127.0,8.0,34.0,15.0,30.0,2.0,6.0,10.0,42.0,58.0,23.0,64.0,65.0,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,alexandre-sidorenko,A. Sidorenko,denis-istomin,D. Istomin,marrakech_challenger,Round of 32,3.0,f,100,3,02:15:00,211.0,2.0,17.0,16.0,1.0,1.0,266.0,9.0,3.0,72.0,107.0,46.0,72.0,19.0,35.0,2.0,6.0,16.0,168.0,24.0,72.0,17.0,32.0,4.0,7.0,16.0,65.0,107.0,41.0,104.0,106.0,t,f,,t,Morocco,1.0,16.0,17.0,0.0,264.0,8.0,2.0,72.0,104.0,48.0,72.0,15.0,32.0,3.0,7.0,16.0,174.0,26.0,72.0,16.0,35.0,4.0,6.0,16.0,63.0,104.0,42.0,107.0,105.0,f,f,f,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,alexandre-sidorenko,A. Sidorenko,marcos-daniel,M. Daniel,marrakech_challenger,Semi-Finals,1.0,f,100,6,00:35:00,55.0,0.0,1.0,6.0,0.0,0.0,161.0,1.0,1.0,17.0,33.0,9.0,17.0,5.0,16.0,7.0,10.0,4.0,83.0,6.0,18.0,2.0,4.0,0.0,1.0,3.0,14.0,33.0,8.0,22.0,22.0,f,t,,f,Morocco,1.0,6.0,1.0,0.0,300.0,2.0,1.0,18.0,22.0,12.0,18.0,2.0,4.0,1.0,1.0,3.0,221.0,8.0,17.0,11.0,16.0,3.0,10.0,4.0,14.0,22.0,19.0,33.0,33.0,t,t,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,alexandre-sidorenko,A. Sidorenko,miguel-angel-lopez-jaen,M. Lopez Jaen,marrakech_challenger,Round of 16,3.0,f,100,4,02:37:00,233.0,2.0,19.0,16.0,1.0,2.0,272.0,8.0,6.0,62.0,109.0,43.0,62.0,29.0,47.0,6.0,9.0,17.0,143.0,27.0,79.0,23.0,45.0,4.0,12.0,16.0,72.0,109.0,50.0,124.0,122.0,t,f,,f,Morocco,1.0,16.0,19.0,1.0,257.0,3.0,0.0,79.0,124.0,52.0,79.0,22.0,45.0,8.0,12.0,16.0,119.0,19.0,62.0,18.0,47.0,3.0,9.0,17.0,74.0,124.0,37.0,109.0,111.0,f,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,alexandre-sidorenko,A. Sidorenko,rabie-chaki,R. Chaki,marrakech_challenger,Quarter-Finals,2.0,f,100,5,01:28:00,139.0,2.0,13.0,10.0,0.0,0.0,258.0,5.0,2.0,40.0,65.0,29.0,40.0,12.0,25.0,2.0,5.0,11.0,174.0,20.0,50.0,14.0,24.0,4.0,10.0,11.0,41.0,65.0,34.0,74.0,75.0,t,f,,t,Morocco,0.0,10.0,13.0,0.0,233.0,2.0,2.0,50.0,74.0,30.0,50.0,10.0,24.0,6.0,10.0,11.0,167.0,11.0,40.0,13.0,25.0,3.0,5.0,11.0,40.0,74.0,24.0,65.0,64.0,f,f,f,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,alexandros-jakupovic,,anas-fattar,,marrakech_challenger,1st Round Qualifying,1.0,f,100,0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,Morocco,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,alexandros-jakupovic,A. Jakupovic,malek-jaziri,M. Jaziri,marrakech_challenger,2nd Round Qualifying,2.0,f,100,1,01:40:00,153.0,0.0,9.0,13.0,0.0,1.0,255.0,2.0,6.0,51.0,75.0,37.0,51.0,9.0,24.0,5.0,7.0,10.0,102.0,11.0,48.0,15.0,30.0,1.0,5.0,11.0,46.0,75.0,26.0,78.0,72.0,f,f,,f,Morocco,2.0,13.0,9.0,1.0,281.0,6.0,4.0,48.0,78.0,37.0,48.0,15.0,30.0,4.0,5.0,11.0,139.0,14.0,51.0,15.0,24.0,2.0,7.0,10.0,52.0,78.0,29.0,75.0,81.0,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,andrea-arnaboldi,A. Arnaboldi,jan-hajek,J. Hajek,marrakech_challenger,2nd Round Qualifying,2.0,f,100,1,01:18:00,123.0,0.0,6.0,12.0,0.0,0.0,211.0,3.0,3.0,37.0,63.0,23.0,37.0,9.0,26.0,6.0,10.0,9.0,114.0,10.0,39.0,11.0,21.0,1.0,4.0,9.0,32.0,63.0,21.0,60.0,53.0,f,f,8,f,Morocco,2.0,12.0,6.0,0.0,275.0,4.0,4.0,39.0,60.0,29.0,39.0,10.0,21.0,3.0,4.0,9.0,187.0,14.0,37.0,17.0,26.0,4.0,10.0,9.0,39.0,60.0,31.0,63.0,70.0,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,andrea-arnaboldi,,jose-antonio-sanchez-de-luna,,marrakech_challenger,1st Round Qualifying,3.0,f,100,0,,,2.0,16.0,17.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,8,f,Morocco,1.0,17.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,andre-baran,,horia-tecau,,marrakech_challenger,1st Round Qualifying,2.0,f,100,0,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Morocco,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,boris-pashanski,B. Pashanski,pablo-andujar,P. Andujar,marrakech_challenger,Round of 32,2.0,f,100,3,01:31:00,124.0,0.0,8.0,13.0,0.0,1.0,245.0,0.0,2.0,31.0,54.0,24.0,31.0,10.0,23.0,0.0,3.0,10.0,95.0,7.0,41.0,14.0,29.0,1.0,5.0,10.0,34.0,54.0,21.0,70.0,55.0,f,f,,f,Morocco,2.0,13.0,8.0,1.0,280.0,4.0,8.0,41.0,70.0,34.0,41.0,15.0,29.0,4.0,5.0,10.0,210.0,7.0,31.0,13.0,23.0,3.0,3.0,10.0,49.0,70.0,20.0,54.0,69.0,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,carlos-poch-gradin,C. Poch-Gradin,pere-riba,P. Riba,marrakech_challenger,Round of 32,3.0,f,100,3,02:47:00,198.0,1.0,14.0,17.0,0.0,1.0,258.0,2.0,2.0,56.0,91.0,37.0,56.0,20.0,35.0,4.0,8.0,15.0,123.0,22.0,64.0,19.0,43.0,3.0,12.0,15.0,57.0,91.0,41.0,107.0,98.0,f,f,,f,Morocco,2.0,17.0,14.0,1.0,260.0,4.0,6.0,64.0,107.0,42.0,64.0,24.0,43.0,9.0,12.0,15.0,153.0,19.0,56.0,15.0,35.0,4.0,8.0,15.0,66.0,107.0,34.0,91.0,100.0,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,daniel-gimeno-traver,D. Gimeno-Traver,dick-norman,D. Norman,marrakech_challenger,Round of 32,2.0,f,100,3,01:15:00,116.0,0.0,7.0,12.0,0.0,0.0,280.0,6.0,1.0,33.0,48.0,25.0,33.0,8.0,15.0,2.0,4.0,9.0,74.0,12.0,50.0,9.0,18.0,0.0,3.0,10.0,33.0,48.0,21.0,68.0,54.0,f,f,1,f,Morocco,2.0,12.0,7.0,0.0,317.0,22.0,5.0,50.0,68.0,38.0,50.0,9.0,18.0,3.0,3.0,10.0,143.0,8.0,33.0,7.0,15.0,2.0,4.0,9.0,47.0,68.0,15.0,48.0,62.0,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,daniel-munoz-de-la-nava,D. Munoz de la Nava,pablo-cuevas,P. Cuevas,marrakech_challenger,Round of 32,2.0,f,100,3,01:17:00,110.0,2.0,12.0,7.0,0.0,0.0,265.0,3.0,4.0,36.0,57.0,27.0,36.0,10.0,21.0,2.0,4.0,10.0,211.0,12.0,32.0,13.0,21.0,4.0,6.0,9.0,37.0,57.0,25.0,53.0,62.0,t,f,,t,Morocco,0.0,7.0,12.0,0.0,215.0,5.0,6.0,32.0,53.0,20.0,32.0,8.0,21.0,2.0,6.0,9.0,147.0,9.0,36.0,11.0,21.0,2.0,4.0,10.0,28.0,53.0,20.0,57.0,48.0,f,f,f,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,daniel-munoz-de-la-nava,D. Munoz de la Nava,santiago-ventura,S. Ventura,marrakech_challenger,Round of 16,2.0,f,100,4,02:37:00,210.0,0.0,12.0,14.0,0.0,2.0,234.0,1.0,1.0,63.0,91.0,42.0,63.0,9.0,28.0,3.0,7.0,12.0,164.0,29.0,78.0,25.0,41.0,4.0,12.0,12.0,51.0,91.0,54.0,119.0,105.0,f,f,,f,Morocco,2.0,14.0,12.0,2.0,243.0,10.0,1.0,78.0,119.0,49.0,78.0,16.0,41.0,8.0,12.0,12.0,191.0,21.0,63.0,19.0,28.0,4.0,7.0,12.0,65.0,119.0,40.0,91.0,105.0,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,dick-norman,D. Norman,hicham-khaddari,H. Khaddari,marrakech_challenger,2nd Round Qualifying,2.0,f,100,1,02:00:00,172.0,2.0,14.0,11.0,1.0,1.0,280.0,10.0,7.0,39.0,70.0,30.0,39.0,19.0,31.0,2.0,4.0,12.0,144.0,24.0,72.0,20.0,30.0,3.0,16.0,12.0,49.0,70.0,44.0,102.0,93.0,t,f,5,t,Morocco,0.0,11.0,14.0,0.0,245.0,6.0,7.0,72.0,102.0,48.0,72.0,10.0,30.0,13.0,16.0,12.0,128.0,9.0,39.0,12.0,31.0,2.0,4.0,12.0,58.0,102.0,21.0,70.0,79.0,f,f,f,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,dick-norman,D. Norman,lamine-ouahab,L. Ouahab,marrakech_challenger,Round of 16,2.0,f,100,4,01:33:00,147.0,0.0,10.0,13.0,0.0,1.0,251.0,7.0,6.0,49.0,80.0,32.0,49.0,16.0,31.0,4.0,7.0,11.0,154.0,8.0,38.0,14.0,29.0,2.0,3.0,11.0,48.0,80.0,22.0,67.0,70.0,f,f,Q,f,Morocco,2.0,13.0,10.0,1.0,270.0,4.0,3.0,38.0,67.0,30.0,38.0,15.0,29.0,1.0,3.0,11.0,153.0,17.0,49.0,15.0,31.0,3.0,7.0,11.0,45.0,67.0,32.0,80.0,77.0,t,f,t,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,dick-norman,D. Norman,pierre-ludovic-duclos,P. Duclos,marrakech_challenger,3rd Round Qualifying,2.0,f,100,2,01:27:00,116.0,2.0,12.0,6.0,0.0,0.0,307.0,6.0,2.0,34.0,50.0,31.0,34.0,7.0,16.0,1.0,1.0,9.0,160.0,18.0,42.0,13.0,24.0,3.0,10.0,9.0,38.0,50.0,31.0,66.0,69.0,t,f,5,t,Morocco,0.0,6.0,12.0,0.0,230.0,1.0,4.0,42.0,66.0,24.0,42.0,11.0,24.0,7.0,10.0,9.0,65.0,3.0,34.0,9.0,16.0,0.0,1.0,9.0,35.0,66.0,12.0,50.0,47.0,f,f,f,Morocco
2009-03-16,2009-03-22,Morocco,Clay,106500.0,€,2009,dominik-hrbaty,D. Hrbaty,marcos-daniel,M. Daniel,marrakech_challenger,Round of 32,3.0,f,100,3,02:07:00,176.0,1.0,12.0,15.0,0.0,0.0,223.0,1.0,8.0,47.0,80.0,29.0,47.0,16.0,33.0,3.0,8.0,13.0,175.0,18.0,53.0,24.0,43.0,4.0,7.0,14.0,45.0,80.0,42.0,96.0,87.0,f,f,,t,Morocco,2.0,15.0,12.0,0.0,236.0,6.0,6.0,53.0,96.0,35.0,53.0,19.0,43.0,3.0,7.0,14.0,191.0,18.0,47.0,17.0,33.0,5.0,8.0,13.0,54.0,96.0,35.0,80.0,89.0,t,f,f,Morocco
