start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-03-14,2011-03-20,Costa Rica,Hard,50000.0,$,2011,alejandro-falla,A. Falla,giovanni-lapentti,G. Lapentti,san-jose_challenger,Round of 32,3.0,f,100,3,01:58:00,164.0,1.0,11.0,14.0,0.0,0.0,203.0,4.0,2.0,41.0,80.0,21.0,41.0,19.0,39.0,5.0,11.0,12.0,187.0,24.0,56.0,14.0,28.0,5.0,9.0,13.0,40.0,80.0,38.0,84.0,78.0,f,f,4,t,Costa Rica,2.0,14.0,11.0,0.0,235.0,3.0,3.0,56.0,84.0,32.0,56.0,14.0,28.0,4.0,9.0,13.0,205.0,20.0,41.0,20.0,39.0,6.0,11.0,12.0,46.0,84.0,40.0,80.0,86.0,t,f,f,Costa Rica
2011-03-14,2011-03-20,Costa Rica,Hard,50000.0,$,2011,alexios-halebian,A. Halebian,robert-kendrick,R. Kendrick,san-jose_challenger,Round of 32,2.0,f,100,3,00:49:00,105.0,0.0,5.0,12.0,0.0,0.0,215.0,5.0,4.0,35.0,60.0,20.0,35.0,11.0,25.0,4.0,8.0,9.0,79.0,4.0,33.0,8.0,12.0,0.0,2.0,8.0,31.0,60.0,12.0,45.0,43.0,f,f,,f,Costa Rica,2.0,12.0,5.0,0.0,300.0,10.0,4.0,33.0,45.0,29.0,33.0,4.0,12.0,2.0,2.0,8.0,193.0,15.0,35.0,14.0,25.0,4.0,8.0,9.0,33.0,45.0,29.0,60.0,62.0,t,f,t,Costa Rica
2011-03-14,2011-03-20,Costa Rica,Hard,50000.0,$,2011,andrea-collarini,A. Collarini,teymuraz-gabashvili,T. Gabashvili,san-jose_challenger,Round of 32,2.0,f,100,3,01:08:00,105.0,0.0,5.0,12.0,0.0,0.0,222.0,2.0,7.0,35.0,61.0,23.0,35.0,11.0,26.0,7.0,10.0,8.0,37.0,4.0,24.0,4.0,20.0,0.0,0.0,9.0,34.0,61.0,8.0,44.0,42.0,f,f,WC,f,Costa Rica,2.0,12.0,5.0,0.0,317.0,0.0,1.0,24.0,44.0,20.0,24.0,16.0,20.0,0.0,0.0,9.0,159.0,12.0,35.0,15.0,26.0,3.0,10.0,8.0,36.0,44.0,27.0,61.0,63.0,t,f,t,Costa Rica
2011-03-14,2011-03-20,Costa Rica,Hard,50000.0,$,2011,caio-zampieri,C. Zampieri,jesse-witten,J. Witten,san-jose_challenger,Round of 32,2.0,f,100,3,00:50:00,101.0,2.0,12.0,4.0,0.0,0.0,268.0,2.0,1.0,32.0,48.0,22.0,32.0,9.0,16.0,3.0,5.0,8.0,262.0,9.0,22.0,22.0,31.0,6.0,8.0,8.0,31.0,48.0,31.0,53.0,62.0,t,f,,t,Costa Rica,0.0,4.0,12.0,0.0,148.0,1.0,8.0,22.0,53.0,13.0,22.0,9.0,31.0,2.0,8.0,8.0,140.0,10.0,32.0,7.0,16.0,2.0,5.0,8.0,22.0,53.0,17.0,48.0,39.0,f,f,f,Costa Rica
2011-03-14,2011-03-20,Costa Rica,Hard,50000.0,$,2011,caio-zampieri,C. Zampieri,louk-sorensen,L. Sorensen,san-jose_challenger,Round of 16,3.0,f,100,4,01:51:00,162.0,1.0,13.0,15.0,0.0,0.0,258.0,1.0,3.0,46.0,78.0,32.0,46.0,17.0,32.0,1.0,4.0,14.0,107.0,17.0,53.0,10.0,31.0,2.0,7.0,14.0,49.0,78.0,27.0,84.0,76.0,f,f,,t,Costa Rica,2.0,15.0,13.0,0.0,283.0,3.0,4.0,53.0,84.0,36.0,53.0,21.0,31.0,5.0,7.0,14.0,173.0,14.0,46.0,15.0,32.0,3.0,4.0,14.0,57.0,84.0,29.0,78.0,86.0,t,f,f,Costa Rica
2011-03-14,2011-03-20,Costa Rica,Hard,50000.0,$,2011,carlos-salamanca,C. Salamanca,denis-kudla,D. Kudla,san-jose_challenger,Round of 32,2.0,f,100,3,00:57:00,97.0,2.0,12.0,4.0,0.0,0.0,272.0,4.0,1.0,34.0,47.0,27.0,34.0,4.0,13.0,2.0,3.0,8.0,256.0,12.0,23.0,16.0,27.0,5.0,6.0,8.0,31.0,47.0,28.0,50.0,59.0,t,f,,t,Costa Rica,0.0,4.0,12.0,0.0,168.0,1.0,5.0,23.0,50.0,11.0,23.0,11.0,27.0,1.0,6.0,8.0,135.0,7.0,34.0,9.0,13.0,1.0,3.0,8.0,22.0,50.0,16.0,47.0,38.0,f,f,f,Costa Rica
2011-03-14,2011-03-20,Costa Rica,Hard,50000.0,$,2011,carlos-salamanca,C. Salamanca,giovanni-lapentti,G. Lapentti,san-jose_challenger,Round of 16,2.0,f,100,4,01:15:00,113.0,0.0,8.0,12.0,0.0,0.0,272.0,3.0,3.0,40.0,62.0,25.0,40.0,14.0,22.0,3.0,5.0,10.0,50.0,6.0,36.0,5.0,15.0,0.0,0.0,10.0,39.0,62.0,11.0,51.0,50.0,f,f,,f,Costa Rica,2.0,12.0,8.0,0.0,321.0,0.0,0.0,36.0,51.0,30.0,36.0,10.0,15.0,0.0,0.0,10.0,134.0,15.0,40.0,8.0,22.0,2.0,5.0,10.0,40.0,51.0,23.0,62.0,63.0,t,f,t,Costa Rica
2011-03-14,2011-03-20,Costa Rica,Hard,50000.0,$,2011,cristhian-ignacio-benedetti,C. Benedetti,ignaci-roca,I. Roca,san-jose_challenger,Round of 32,2.0,f,100,3,01:10:00,102.0,2.0,12.0,4.0,0.0,0.0,312.0,1.0,0.0,29.0,45.0,21.0,29.0,12.0,16.0,0.0,0.0,8.0,208.0,13.0,34.0,16.0,23.0,4.0,8.0,8.0,33.0,45.0,29.0,57.0,62.0,t,f,,t,Costa Rica,0.0,4.0,12.0,0.0,200.0,1.0,3.0,34.0,57.0,21.0,34.0,7.0,23.0,4.0,8.0,8.0,53.0,8.0,29.0,4.0,16.0,0.0,0.0,8.0,28.0,57.0,12.0,45.0,40.0,f,f,f,Costa Rica
2011-03-14,2011-03-20,Costa Rica,Hard,50000.0,$,2011,cristhian-ignacio-benedetti,C. Benedetti,igor-kunitsyn,I. Kunitsyn,san-jose_challenger,Round of 16,2.0,f,100,4,00:49:00,76.0,0.0,2.0,12.0,0.0,0.0,131.0,1.0,5.0,25.0,38.0,10.0,25.0,2.0,13.0,1.0,7.0,7.0,122.0,4.0,19.0,7.0,19.0,1.0,2.0,7.0,12.0,38.0,11.0,38.0,23.0,f,f,,f,Costa Rica,2.0,12.0,2.0,0.0,278.0,2.0,1.0,19.0,38.0,15.0,19.0,12.0,19.0,1.0,2.0,7.0,316.0,15.0,25.0,11.0,13.0,6.0,7.0,7.0,27.0,38.0,26.0,38.0,53.0,t,f,t,Costa Rica
2011-03-14,2011-03-20,Costa Rica,Hard,50000.0,$,2011,dudi-sela,D. Sela,enrique-naranjo,E. Naranjo,san-jose_challenger,Round of 32,2.0,f,100,3,00:41:00,74.0,2.0,12.0,1.0,0.0,0.0,312.0,1.0,0.0,23.0,36.0,16.0,23.0,10.0,13.0,1.0,1.0,6.0,291.0,8.0,15.0,18.0,23.0,6.0,8.0,7.0,26.0,36.0,26.0,38.0,52.0,t,f,3,t,Costa Rica,0.0,1.0,12.0,0.0,120.0,0.0,2.0,15.0,38.0,7.0,15.0,5.0,23.0,2.0,8.0,7.0,53.0,7.0,23.0,3.0,13.0,0.0,1.0,6.0,12.0,38.0,10.0,36.0,22.0,f,f,f,Costa Rica
