start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-01-04,2016-01-10,Australia,Hard,75000.0,$,2016,aldin-setkic,A. Setkic,daniel-nguyen,D. Nguyen,happy-valley_challenger,Round of 32,2.0,f,100,3,01:37:00,121.0,2.0,13.0,7.0,1.0,1.0,321.0,2.0,0.0,35.0,54.0,28.0,35.0,14.0,19.0,0.0,0.0,9.0,165.0,11.0,35.0,14.0,32.0,3.0,5.0,10.0,42.0,54.0,25.0,67.0,67.0,t,f,,t,Australia,0.0,7.0,13.0,0.0,245.0,3.0,5.0,35.0,67.0,24.0,35.0,18.0,32.0,2.0,5.0,10.0,46.0,7.0,35.0,5.0,19.0,0.0,0.0,9.0,42.0,67.0,12.0,54.0,54.0,f,f,f,Australia
2016-01-04,2016-01-10,Australia,Hard,75000.0,$,2016,aldin-setkic,A. Setkic,dennis-novak,D. Novak,happy-valley_challenger,Round of 16,2.0,f,100,4,01:23:00,132.0,0.0,8.0,12.0,0.0,0.0,269.0,4.0,1.0,41.0,67.0,29.0,41.0,14.0,26.0,7.0,9.0,10.0,61.0,15.0,53.0,4.0,12.0,0.0,7.0,10.0,43.0,67.0,19.0,65.0,62.0,f,f,,f,Australia,2.0,12.0,8.0,0.0,329.0,9.0,1.0,53.0,65.0,38.0,53.0,8.0,12.0,7.0,7.0,10.0,117.0,12.0,41.0,12.0,26.0,2.0,9.0,10.0,46.0,65.0,24.0,67.0,70.0,t,f,t,Australia
2016-01-04,2016-01-10,Australia,Hard,75000.0,$,2016,alejandro-gonzalez,A. Gonzalez,alex-bolt,A. Bolt,happy-valley_challenger,Round of 32,2.0,f,100,3,01:11:00,124.0,0.0,7.0,12.0,0.0,0.0,245.0,0.0,2.0,47.0,68.0,28.0,47.0,11.0,21.0,8.0,11.0,9.0,174.0,4.0,37.0,10.0,19.0,1.0,1.0,10.0,39.0,68.0,14.0,56.0,53.0,f,f,3,f,Australia,2.0,12.0,7.0,0.0,297.0,8.0,3.0,37.0,56.0,33.0,37.0,9.0,19.0,0.0,1.0,10.0,148.0,19.0,47.0,10.0,21.0,3.0,11.0,9.0,42.0,56.0,29.0,68.0,71.0,t,f,t,Australia
2016-01-04,2016-01-10,Australia,Hard,75000.0,$,2016,aleksandar-vukic,A. Vukic,andrew-whittington,A. Whittington,happy-valley_challenger,3rd Round Qualifying,2.0,f,100,2,01:32:00,137.0,0.0,8.0,13.0,0.0,1.0,236.0,4.0,3.0,34.0,69.0,27.0,34.0,13.0,35.0,5.0,8.0,10.0,114.0,10.0,40.0,13.0,28.0,1.0,3.0,10.0,40.0,69.0,23.0,68.0,63.0,f,f,,f,Australia,2.0,13.0,8.0,1.0,278.0,5.0,5.0,40.0,68.0,30.0,40.0,15.0,28.0,2.0,3.0,10.0,152.0,7.0,34.0,22.0,35.0,3.0,8.0,10.0,45.0,68.0,29.0,69.0,74.0,t,f,t,Australia
2016-01-04,2016-01-10,Australia,Hard,75000.0,$,2016,aleksandar-vukic,A. Vukic,lawrence-bataljin,L. Bataljin,happy-valley_challenger,1st Round Qualifying,2.0,f,100,0,00:58:00,107.0,2.0,12.0,2.0,0.0,0.0,292.0,3.0,1.0,41.0,61.0,28.0,41.0,11.0,20.0,7.0,7.0,7.0,251.0,18.0,36.0,8.0,10.0,5.0,10.0,7.0,39.0,61.0,26.0,46.0,65.0,t,f,,t,Australia,0.0,2.0,12.0,0.0,174.0,0.0,2.0,36.0,46.0,18.0,36.0,2.0,10.0,5.0,10.0,7.0,77.0,13.0,41.0,9.0,20.0,0.0,7.0,7.0,20.0,46.0,22.0,61.0,42.0,f,f,f,Australia
2016-01-04,2016-01-10,Australia,Hard,75000.0,$,2016,aleksandar-vukic,A. Vukic,zhe-li,Z. Li,happy-valley_challenger,2nd Round Qualifying,3.0,f,100,1,02:09:00,213.0,2.0,15.0,18.0,2.0,2.0,253.0,5.0,3.0,74.0,112.0,52.0,74.0,16.0,38.0,8.0,12.0,15.0,152.0,16.0,66.0,17.0,35.0,2.0,3.0,16.0,68.0,112.0,33.0,101.0,101.0,t,f,,f,Australia,1.0,18.0,15.0,0.0,286.0,8.0,1.0,66.0,101.0,50.0,66.0,18.0,35.0,1.0,3.0,16.0,147.0,22.0,74.0,22.0,38.0,4.0,12.0,15.0,68.0,101.0,44.0,112.0,112.0,f,f,t,Australia
2016-01-04,2016-01-10,Australia,Hard,75000.0,$,2016,aleksandr-nedovyesov,A. Nedovyesov,jan-satral,J. Satral,happy-valley_challenger,Round of 32,3.0,f,100,3,02:06:00,212.0,1.0,13.0,17.0,0.0,0.0,258.0,5.0,3.0,81.0,117.0,45.0,81.0,21.0,36.0,6.0,10.0,15.0,116.0,15.0,54.0,19.0,41.0,2.0,7.0,15.0,66.0,117.0,34.0,95.0,100.0,f,f,5,f,Australia,2.0,17.0,13.0,0.0,271.0,5.0,3.0,54.0,95.0,39.0,54.0,22.0,41.0,5.0,7.0,15.0,152.0,36.0,81.0,15.0,36.0,4.0,10.0,15.0,61.0,95.0,51.0,117.0,112.0,t,f,t,Australia
2016-01-04,2016-01-10,Australia,Hard,75000.0,$,2016,alexander-sarkissian,A. Sarkissian,peter-gojowczyk,P. Gojowczyk,happy-valley_challenger,Round of 32,3.0,f,100,3,01:36:00,176.0,2.0,15.0,13.0,1.0,1.0,292.0,12.0,4.0,51.0,86.0,36.0,51.0,24.0,35.0,0.0,2.0,14.0,137.0,14.0,55.0,20.0,35.0,2.0,5.0,13.0,60.0,86.0,34.0,90.0,94.0,t,f,,t,Australia,1.0,13.0,15.0,0.0,272.0,14.0,5.0,55.0,90.0,41.0,55.0,15.0,35.0,3.0,5.0,13.0,174.0,15.0,51.0,11.0,35.0,2.0,2.0,14.0,56.0,90.0,26.0,86.0,82.0,f,f,f,Australia
2016-01-04,2016-01-10,Australia,Hard,75000.0,$,2016,alexander-sarkissian,A. Sarkissian,taylor-fritz,T. Fritz,happy-valley_challenger,Round of 16,3.0,f,100,4,02:22:00,219.0,1.0,16.0,19.0,1.0,2.0,273.0,6.0,5.0,77.0,120.0,59.0,77.0,19.0,43.0,6.0,8.0,16.0,161.0,9.0,53.0,18.0,46.0,1.0,1.0,17.0,78.0,120.0,27.0,99.0,105.0,f,f,,f,Australia,2.0,19.0,16.0,1.0,303.0,13.0,2.0,53.0,99.0,44.0,53.0,28.0,46.0,0.0,1.0,17.0,116.0,18.0,77.0,24.0,43.0,2.0,8.0,16.0,72.0,99.0,42.0,120.0,114.0,t,f,t,Australia
2016-01-04,2016-01-10,Australia,Hard,75000.0,$,2016,alex-bolt,A. Bolt,nils-langer,N. Langer,happy-valley_challenger,Round of 16,2.0,f,100,4,01:03:00,105.0,2.0,12.0,5.0,0.0,0.0,327.0,7.0,3.0,36.0,54.0,28.0,36.0,14.0,18.0,5.0,5.0,9.0,162.0,9.0,27.0,13.0,24.0,3.0,8.0,8.0,42.0,54.0,22.0,51.0,64.0,t,f,WC,t,Australia,0.0,5.0,12.0,0.0,223.0,0.0,5.0,27.0,51.0,18.0,27.0,11.0,24.0,5.0,8.0,8.0,44.0,8.0,36.0,4.0,18.0,0.0,5.0,9.0,29.0,51.0,12.0,54.0,41.0,f,f,f,Australia
