start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-02-11,2013-02-17,USA,Hard,546930.0,$,2013,alejandro-falla,A. Falla,flavio-cipolla,F. Cipolla,san-jose,Round of 32,2.0,f,250,3,02:35:00,195.0,2.0,14.0,12.0,2.0,2.0,235.0,5.0,1.0,44.0,87.0,27.0,44.0,23.0,43.0,3.0,7.0,12.0,156.0,32.0,71.0,18.0,37.0,4.0,14.0,12.0,50.0,87.0,50.0,108.0,100.0,t,f,,t,USA,0.0,12.0,14.0,0.0,238.0,1.0,1.0,71.0,108.0,39.0,71.0,19.0,37.0,10.0,14.0,12.0,176.0,17.0,44.0,20.0,43.0,4.0,7.0,12.0,58.0,108.0,37.0,87.0,95.0,f,f,f,USA
2013-02-11,2013-02-17,USA,Hard,546930.0,$,2013,alejandro-falla,A. Falla,marinko-matosevic,M. Matosevic,san-jose,Round of 16,2.0,f,250,4,01:27:00,128.0,2.0,12.0,8.0,0.0,0.0,237.0,1.0,3.0,32.0,64.0,24.0,32.0,14.0,32.0,5.0,8.0,10.0,201.0,16.0,39.0,15.0,25.0,5.0,10.0,10.0,38.0,64.0,31.0,64.0,69.0,t,f,,t,USA,0.0,8.0,12.0,0.0,209.0,4.0,5.0,39.0,64.0,23.0,39.0,10.0,25.0,5.0,10.0,10.0,149.0,8.0,32.0,18.0,32.0,3.0,8.0,10.0,33.0,64.0,26.0,64.0,59.0,f,f,f,USA
2013-02-11,2013-02-17,USA,Hard,546930.0,$,2013,alejandro-falla,A. Falla,sam-querrey,S. Querrey,san-jose,Quarter-Finals,3.0,f,250,5,01:55:00,192.0,1.0,14.0,17.0,0.0,0.0,256.0,4.0,5.0,52.0,96.0,37.0,52.0,23.0,44.0,3.0,6.0,15.0,139.0,8.0,60.0,23.0,36.0,2.0,4.0,16.0,60.0,96.0,31.0,96.0,91.0,f,f,,f,USA,2.0,17.0,14.0,0.0,289.0,20.0,4.0,60.0,96.0,52.0,60.0,13.0,36.0,2.0,4.0,16.0,147.0,15.0,52.0,21.0,44.0,3.0,6.0,15.0,65.0,96.0,36.0,96.0,101.0,t,f,t,USA
2013-02-11,2013-02-17,USA,Hard,546930.0,$,2013,jesse-levine,J. Levine,bradley-klahn,B. Klahn,san-jose,Round of 32,2.0,f,250,3,01:18:00,123.0,2.0,13.0,7.0,0.0,0.0,262.0,4.0,4.0,41.0,67.0,29.0,41.0,13.0,26.0,3.0,5.0,10.0,207.0,12.0,33.0,15.0,23.0,5.0,9.0,10.0,42.0,67.0,27.0,56.0,69.0,t,f,,t,USA,0.0,7.0,13.0,0.0,213.0,6.0,1.0,33.0,56.0,21.0,33.0,8.0,23.0,4.0,9.0,10.0,139.0,12.0,41.0,13.0,26.0,2.0,5.0,10.0,29.0,56.0,25.0,67.0,54.0,f,f,f,USA
2013-02-11,2013-02-17,USA,Hard,546930.0,$,2013,alex-bogomolov-jr.,A. Bogomolov Jr.,dennis-lajola,D. Lajola,san-jose,2nd Round Qualifying,2.0,f,250,1,00:54:00,95.0,2.0,12.0,3.0,0.0,0.0,286.0,4.0,2.0,32.0,53.0,21.0,32.0,15.0,21.0,6.0,7.0,8.0,256.0,12.0,24.0,13.0,18.0,5.0,8.0,7.0,36.0,53.0,25.0,42.0,61.0,t,f,2,t,USA,0.0,3.0,12.0,0.0,163.0,1.0,1.0,24.0,42.0,12.0,24.0,5.0,18.0,3.0,8.0,7.0,89.0,11.0,32.0,6.0,21.0,1.0,7.0,8.0,17.0,42.0,17.0,53.0,34.0,f,f,f,USA
2013-02-11,2013-02-17,USA,Hard,546930.0,$,2013,alex-bogomolov-jr.,A. Bogomolov Jr.,pierre-hugues-herbert,P. Herbert,san-jose,1st Round Qualifying,2.0,f,250,0,00:58:00,111.0,2.0,12.0,8.0,0.0,0.0,296.0,2.0,3.0,37.0,53.0,30.0,37.0,9.0,16.0,4.0,5.0,10.0,206.0,7.0,29.0,15.0,29.0,3.0,3.0,10.0,39.0,53.0,22.0,58.0,61.0,t,f,2,t,USA,0.0,8.0,12.0,0.0,249.0,11.0,6.0,29.0,58.0,22.0,29.0,14.0,29.0,0.0,3.0,10.0,93.0,7.0,37.0,7.0,16.0,1.0,5.0,10.0,36.0,58.0,14.0,53.0,50.0,f,f,f,USA
2013-02-11,2013-02-17,USA,Hard,546930.0,$,2013,alex-bogomolov-jr.,A. Bogomolov Jr.,ryan-sweeting,R. Sweeting,san-jose,3rd Round Qualifying,3.0,f,250,2,02:36:00,224.0,1.0,17.0,17.0,0.0,1.0,271.0,2.0,1.0,84.0,113.0,55.0,84.0,16.0,29.0,7.0,11.0,17.0,132.0,21.0,68.0,21.0,43.0,4.0,15.0,16.0,71.0,113.0,42.0,111.0,113.0,f,f,2,f,USA,2.0,17.0,17.0,1.0,257.0,4.0,3.0,68.0,111.0,47.0,68.0,22.0,43.0,11.0,15.0,16.0,139.0,29.0,84.0,13.0,29.0,4.0,11.0,17.0,69.0,111.0,42.0,113.0,111.0,t,f,t,USA
2013-02-11,2013-02-17,USA,Hard,546930.0,$,2013,benjamin-becker,B. Becker,denis-istomin,D. Istomin,san-jose,Round of 16,3.0,f,250,4,01:50:00,176.0,1.0,12.0,18.0,1.0,1.0,249.0,5.0,1.0,49.0,80.0,32.0,49.0,17.0,31.0,0.0,5.0,14.0,122.0,19.0,69.0,14.0,27.0,2.0,7.0,15.0,49.0,80.0,33.0,96.0,82.0,f,f,,f,USA,2.0,18.0,12.0,0.0,287.0,11.0,2.0,69.0,96.0,50.0,69.0,13.0,27.0,5.0,7.0,15.0,215.0,17.0,49.0,14.0,31.0,5.0,5.0,14.0,63.0,96.0,31.0,80.0,94.0,t,f,t,USA
2013-02-11,2013-02-17,USA,Hard,546930.0,$,2013,benjamin-becker,B. Becker,ryan-harrison,R. Harrison,san-jose,Round of 32,3.0,f,250,3,02:24:00,228.0,2.0,19.0,15.0,0.0,1.0,274.0,7.0,4.0,63.0,109.0,46.0,63.0,24.0,46.0,2.0,4.0,17.0,152.0,16.0,67.0,33.0,52.0,4.0,10.0,16.0,70.0,109.0,49.0,119.0,119.0,t,f,,f,USA,1.0,15.0,19.0,1.0,255.0,18.0,7.0,67.0,119.0,51.0,67.0,19.0,52.0,6.0,10.0,16.0,136.0,17.0,63.0,22.0,46.0,2.0,4.0,17.0,70.0,119.0,39.0,109.0,109.0,f,f,t,USA
2013-02-11,2013-02-17,USA,Hard,546930.0,$,2013,blaz-kavcic,B. Kavcic,lleyton-hewitt,L. Hewitt,san-jose,Round of 32,3.0,f,250,3,02:35:00,209.0,1.0,16.0,16.0,0.0,1.0,258.0,7.0,4.0,65.0,101.0,52.0,65.0,13.0,36.0,3.0,7.0,16.0,136.0,14.0,53.0,29.0,55.0,4.0,13.0,15.0,65.0,101.0,43.0,108.0,108.0,f,f,,t,USA,2.0,16.0,16.0,1.0,243.0,4.0,4.0,53.0,108.0,39.0,53.0,26.0,55.0,9.0,13.0,15.0,166.0,13.0,65.0,23.0,36.0,4.0,7.0,16.0,65.0,108.0,36.0,101.0,101.0,t,f,f,USA
