start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-02-02,2015-02-07,Australia,Hard,50000.0,$,2015,adam-hubble,A. Hubble,christopher-o'connell,C. O'Connell,burnie_challenger,3rd Round Qualifying,2.0,f,100,2,00:59:00,101.0,0.0,7.0,12.0,0.0,0.0,233.0,0.0,2.0,37.0,49.0,20.0,37.0,6.0,12.0,2.0,6.0,9.0,129.0,9.0,33.0,6.0,19.0,2.0,4.0,10.0,26.0,49.0,15.0,52.0,41.0,f,f,,f,Australia,2.0,12.0,7.0,0.0,290.0,9.0,3.0,33.0,52.0,24.0,33.0,13.0,19.0,2.0,4.0,10.0,207.0,17.0,37.0,6.0,12.0,4.0,6.0,9.0,37.0,52.0,23.0,49.0,60.0,t,f,t,Australia
2015-02-02,2015-02-07,Australia,Hard,50000.0,$,2015,adam-hubble,A. Hubble,david-barclay,D. Barclay,burnie_challenger,1st Round Qualifying,2.0,f,100,0,01:30:00,135.0,2.0,13.0,8.0,1.0,1.0,246.0,7.0,2.0,44.0,73.0,29.0,44.0,13.0,29.0,2.0,5.0,10.0,215.0,16.0,39.0,14.0,23.0,5.0,8.0,10.0,42.0,73.0,30.0,62.0,72.0,t,f,,t,Australia,0.0,8.0,13.0,0.0,212.0,3.0,2.0,39.0,62.0,23.0,39.0,9.0,23.0,3.0,8.0,10.0,179.0,15.0,44.0,16.0,29.0,3.0,5.0,10.0,32.0,62.0,31.0,73.0,63.0,f,f,f,Australia
2015-02-02,2015-02-07,Australia,Hard,50000.0,$,2015,adam-hubble,A. Hubble,dayne-kelly,D. Kelly,burnie_challenger,2nd Round Qualifying,2.0,f,100,1,01:14:00,110.0,1.0,9.0,7.0,0.0,0.0,273.0,4.0,1.0,31.0,49.0,25.0,31.0,7.0,18.0,2.0,3.0,8.0,146.0,12.0,42.0,12.0,19.0,2.0,7.0,8.0,32.0,49.0,24.0,61.0,56.0,t,t,,f,Australia,1.0,7.0,9.0,0.0,249.0,0.0,3.0,42.0,61.0,30.0,42.0,7.0,19.0,5.0,7.0,8.0,125.0,6.0,31.0,11.0,18.0,1.0,3.0,8.0,37.0,61.0,17.0,49.0,54.0,f,t,t,Australia
2015-02-02,2015-02-07,Australia,Hard,50000.0,$,2015,alexander-babanine,A. Babanine,daniel-walsh,D. Walsh,burnie_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,82.0,2.0,12.0,3.0,0.0,0.0,293.0,2.0,0.0,27.0,36.0,18.0,27.0,7.0,9.0,2.0,4.0,7.0,297.0,9.0,18.0,23.0,28.0,7.0,9.0,8.0,25.0,36.0,32.0,46.0,57.0,t,f,,t,Australia,0.0,3.0,12.0,0.0,109.0,0.0,10.0,18.0,46.0,9.0,18.0,5.0,28.0,2.0,9.0,8.0,133.0,9.0,27.0,2.0,9.0,2.0,4.0,7.0,14.0,46.0,11.0,36.0,25.0,f,f,f,Australia
2015-02-02,2015-02-07,Australia,Hard,50000.0,$,2015,alexander-babanine,A. Babanine,matthew-barton,M. Barton,burnie_challenger,2nd Round Qualifying,2.0,f,100,1,01:26:00,134.0,0.0,8.0,13.0,0.0,1.0,260.0,3.0,1.0,52.0,83.0,28.0,52.0,19.0,31.0,5.0,7.0,10.0,30.0,3.0,31.0,4.0,20.0,0.0,0.0,10.0,47.0,83.0,7.0,51.0,54.0,f,f,,f,Australia,2.0,13.0,8.0,1.0,336.0,6.0,1.0,31.0,51.0,28.0,31.0,16.0,20.0,0.0,0.0,10.0,134.0,24.0,52.0,12.0,31.0,2.0,7.0,10.0,44.0,51.0,36.0,83.0,80.0,t,f,t,Australia
2015-02-02,2015-02-07,Australia,Hard,50000.0,$,2015,alexander-klintcharov,A. Klintcharov,issei-okamura,I. Okamura,burnie_challenger,1st Round Qualifying,3.0,f,100,0,02:15:00,222.0,1.0,14.0,18.0,0.0,0.0,236.0,4.0,5.0,69.0,99.0,37.0,69.0,17.0,30.0,2.0,9.0,16.0,166.0,21.0,75.0,33.0,48.0,5.0,13.0,16.0,54.0,99.0,54.0,123.0,108.0,f,f,,f,Australia,2.0,18.0,14.0,0.0,226.0,1.0,7.0,75.0,123.0,54.0,75.0,15.0,48.0,8.0,13.0,16.0,210.0,32.0,69.0,13.0,30.0,7.0,9.0,16.0,69.0,123.0,45.0,99.0,114.0,t,f,t,Australia
2015-02-02,2015-02-07,Australia,Hard,50000.0,$,2015,alexander-sarkissian,A. Sarkissian,darren-k.-polkinghorne,D. Polkinghorne,burnie_challenger,1st Round Qualifying,2.0,f,100,0,01:12:00,128.0,2.0,12.0,8.0,0.0,0.0,282.0,8.0,4.0,43.0,65.0,33.0,43.0,10.0,22.0,2.0,3.0,10.0,158.0,11.0,35.0,15.0,28.0,3.0,7.0,10.0,43.0,65.0,26.0,63.0,69.0,t,f,,t,Australia,0.0,8.0,12.0,0.0,247.0,7.0,1.0,35.0,63.0,24.0,35.0,13.0,28.0,4.0,7.0,10.0,121.0,10.0,43.0,12.0,22.0,1.0,3.0,10.0,37.0,63.0,22.0,65.0,59.0,f,f,f,Australia
2015-02-02,2015-02-07,Australia,Hard,50000.0,$,2015,alexander-sarkissian,A. Sarkissian,finn-tearney,F. Tearney,burnie_challenger,3rd Round Qualifying,2.0,f,100,2,01:17:00,117.0,0.0,5.0,12.0,0.0,0.0,232.0,6.0,1.0,48.0,70.0,28.0,48.0,10.0,22.0,6.0,10.0,9.0,51.0,2.0,20.0,11.0,27.0,0.0,3.0,8.0,38.0,70.0,13.0,47.0,51.0,f,f,,f,Australia,2.0,12.0,5.0,0.0,290.0,1.0,3.0,20.0,47.0,18.0,20.0,16.0,27.0,3.0,3.0,8.0,181.0,20.0,48.0,12.0,22.0,4.0,10.0,9.0,34.0,47.0,32.0,70.0,66.0,t,f,t,Australia
2015-02-02,2015-02-07,Australia,Hard,50000.0,$,2015,alexander-sarkissian,A. Sarkissian,yuichi-ito,Y. Ito,burnie_challenger,2nd Round Qualifying,2.0,f,100,1,01:15:00,119.0,2.0,13.0,6.0,0.0,0.0,304.0,1.0,2.0,38.0,58.0,30.0,38.0,12.0,20.0,2.0,2.0,10.0,201.0,13.0,32.0,15.0,29.0,3.0,4.0,9.0,42.0,58.0,28.0,61.0,70.0,t,f,,t,Australia,0.0,6.0,13.0,0.0,226.0,5.0,4.0,32.0,61.0,19.0,32.0,14.0,29.0,1.0,4.0,9.0,61.0,8.0,38.0,8.0,20.0,0.0,2.0,10.0,33.0,61.0,16.0,58.0,49.0,f,f,f,Australia
2015-02-02,2015-02-07,Australia,Hard,50000.0,$,2015,alex-bolt,A. Bolt,benjamin-mitchell,B. Mitchell,burnie_challenger,Semi-Finals,3.0,f,100,6,01:56:00,178.0,2.0,17.0,13.0,1.0,1.0,287.0,9.0,3.0,56.0,88.0,42.0,56.0,18.0,32.0,3.0,5.0,15.0,154.0,16.0,55.0,19.0,35.0,3.0,6.0,14.0,60.0,88.0,35.0,90.0,95.0,t,f,,f,Australia,1.0,13.0,17.0,0.0,250.0,2.0,8.0,55.0,90.0,39.0,55.0,16.0,35.0,3.0,6.0,14.0,122.0,14.0,56.0,14.0,32.0,2.0,5.0,15.0,55.0,90.0,28.0,88.0,83.0,f,f,t,Australia
